# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 15:59:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27aaaa73a.json
# init = /tmp/RtmpC8O1hA/init-b41c2748d938_2.json
# random
#   seed = 4652002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0451_rep046_accurate_weak/prior_sensitivity_obspair_FAST-202605311659-2-92ca45.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0451_rep046_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605311659-2-19e4b8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0751158
# Diagonal elements of inverse mass matrix:
# 0.124447, 0.0864867, 0.150865, 0.0314658, 0.133576, 0.0849957, 0.166971
-545.438,0.981939,0.0751158,6,63,0,548.823,-3.90093,-2.08832,-0.696527,-0.00450688,2.70159,-0.971481,-1.9746,5.34712,2.34691,1.75453e-05,2.78419e-05,4.38994e-05,6.87132e-05,0.000106665,0.000164043,0.000249693,0.000375767,0.000558557,0.000819308,0.00118492,0.00168835,0.00236856,0.00326979,0.00443994,0.00592808,0.00778089,0.0100383,0.0127288,0.0158641,0.019435,0.0233885,0.0276369,0.0320567,0.036492,0.040762,0.0446721,0.0480292,0.0506583,0.0524198,0.0532231,0.0530353,0.0518832,0.0498487,0.0470585,0.0436701,0.0398568,0.0357932,0.0316434,0.0275513,0.0236355,0.0199862,0.0166654,0.0137084,0.0111281,0.00891844,0.0070593,0.00552101,0.00426815,0.00326293,0.00246781,0.00184731,0.00136924,0.00100537,0.000731582,0.000527817,0.00037772,0.000268229,0.000189088,0.000132378,9.20706e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.4762,-0,-0,-0,-0,-20.5122,-4.85608,-0,-8.72777,-4.14369,-19.7034,-15.022,-28.7088,-24.0818,-9.93199,-25.6,-27.9756,-45.5392,-26.8439,-32.4332,-38.1324,-32.3048,-26.6288,-23.9901,-30.5636,-21.9176,-29.0022,-26.64,-20.7194,-32.3254,-18.725,-19.5636,-8.18885,-8.57949,-4.49828,-14.1589,-0,-0,-5.45658,-0,-0,-0,-6.5935,-0,-0,-0,-0,-0,-0,-8.92985,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,2,5,6,7,5,8,7,3,6,12,9,22,10,13,7,6,10,6,13,7,5,2,3,5,2,2,4,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
-542.898,0.956051,0.0751158,5,31,0,548.608,-3.38781,-2.20092,-0.806998,-0.138953,3.62531,-0.379483,-0.877092,5.44572,2.16564,8.92961e-06,1.37644e-05,2.11978e-05,3.26059e-05,5.00721e-05,7.67286e-05,0.000117243,0.000178495,0.000270478,0.000407459,0.000609379,0.000903406,0.00132546,0.00192139,0.00274741,0.0038692,0.00535934,0.00729251,0.00973845,0.0127529,0.0163672,0.0205696,0.0252992,0.0304392,0.0358144,0.0411958,0.0463123,0.0508713,0.0545868,0.0572118,0.0585709,0.0585834,0.0572725,0.0547578,0.0512349,0.0469482,0.0421625,0.0371377,0.0321083,0.0272695,0.0227695,0.0187078,0.015138,0.0120751,0.00950379,0.00738729,0.00567614,0.00431505,0.00324826,0.00242325,0.00179289,0.00131651,0.000960031,0.00069566,0.000501177,0.000359154,0.000256126,0.000181836,0.000128562,9.05483e-05,6.35472e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.8061,-0,-0,-0,-0,-22.2188,-5.22891,-0,-9.26335,-4.362,-20.5624,-15.5358,-29.4158,-24.4442,-9.98821,-25.5154,-27.6511,-44.6768,-26.1717,-31.4709,-36.8877,-31.2104,-25.7394,-23.2387,-29.7133,-21.411,-28.496,-26.345,-20.6319,-32.4179,-18.9117,-19.8941,-8.38109,-8.83321,-4.65606,-14.724,-0,-0,-5.72963,-0,-0,-0,-6.94854,-0,-0,-0,-0,-0,-0,-9.30963,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,4,1,2,3,8,12,3,12,10,14,11,6,10,10,13,6,13,12,8,6,3,4,4,3,3,1,1,1,4,0,0,0,1,3,1,1,0,0,0,0,0,0,0
-541.88,0.982382,0.0751158,6,63,0,545.223,-1.50865,-1.14714,-2.01921,-0.577111,3.41033,0.0258394,-1.43678,5.18695,2.67177,5.6384e-05,7.49194e-05,9.96545e-05,0.000132738,0.000177116,0.000236852,0.000317594,0.000427239,0.000576847,0.000781857,0.00106356,0.0014507,0.00198097,0.00270214,0.00367259,0.0049612,0.00664627,0.00881372,0.0115542,0.0149596,0.0191185,0.0239013,0.0291413,0.0346323,0.0401296,0.0453551,0.0500086,0.0537888,0.0564256,0.0577216,0.0575936,0.0560945,0.0534026,0.0497809,0.0455255,0.0409222,0.036219,0.031614,0.0272533,0.0232344,0.0196133,0.0164124,0.0136287,0.0112412,0.00921774,0.00751999,0.00610774,0.0049415,0.00398438,0.00320302,0.00256805,0.00205404,0.00163937,0.00130583,0.00103825,0.000824065,0.000652975,0.000516545,0.000407919,0.000321541,0.000252924,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.6923,-0,-0,-0,-0,-21.2244,-5.0137,-0,-8.92141,-4.20241,-19.7855,-14.9353,-28.2848,-23.5408,-9.64693,-24.7459,-26.96,-43.8403,-25.8735,-31.3734,-37.1065,-31.6879,-26.3691,-24.001,-30.8948,-22.3726,-29.8636,-27.6332,-21.6155,-33.8591,-19.6577,-20.5486,-8.59115,-8.97634,-4.68663,-14.6706,-0,-0,-5.52537,-0,-0,-0,-6.41344,-0,-0,-0,-0,-0,-0,-8.04239,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,2,3,5,5,2,5,7,5,5,9,7,11,13,5,13,18,8,8,16,9,10,3,6,3,2,3,3,2,1,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0
-541.102,0.984345,0.0751158,4,31,0,545.954,-1.60425,-1.29284,-1.53437,-0.513492,3.84998,-0.00488142,-0.907114,5.26227,2.54006,3.7805e-05,5.11378e-05,6.92378e-05,9.38588e-05,0.000127436,0.000173371,0.000236451,0.000323449,0.000443979,0.000611663,0.000845629,0.00117227,0.00162707,0.00225625,0.00311788,0.00428209,0.0058301,0.00785179,0.0104415,0.0136923,0.0176887,0.0223649,0.0276017,0.033222,0.0389897,0.0446147,0.0497673,0.0541023,0.0572976,0.0591021,0.0593845,0.0581633,0.055601,0.0519645,0.0475701,0.0427341,0.0377387,0.032815,0.0281369,0.0238234,0.0199445,0.0165301,0.0135791,0.0110684,0.00896077,0.00721175,0.00577444,0.00460303,0.00365504,0.00289243,0.00228208,0.00179574,0.00140967,0.0011042,0.000863205,0.000673555,0.000524642,0.000407944,0.00031665,0.000245334,0.000189696,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.1509,-0,-0,-0,-0,-21.8133,-5.14472,-0,-9.12394,-4.29093,-20.1741,-15.2011,-28.719,-23.8318,-9.73337,-24.8775,-27.0036,-43.7532,-25.7355,-31.1134,-36.7084,-31.2895,-26.006,-23.6576,-30.4555,-22.0693,-29.4936,-27.3349,-21.424,-33.6338,-19.574,-20.5129,-8.59844,-9.00732,-4.7149,-14.7961,-0,-0,-5.61165,-0,-0,-0,-6.5644,-0,-0,-0,-0,-0,-0,-8.31289,-0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,2,2,0,3,2,4,8,8,9,10,15,13,11,14,10,13,16,9,8,10,5,5,2,3,0,3,3,3,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
-542.489,0.979378,0.0751158,5,63,0,544.81,-2.38614,-2.57524,-0.894742,-0.590049,3.70785,-0.00340257,-0.358811,5.58769,2.6298,7.79023e-05,0.000102877,0.000135894,0.000179572,0.000237394,0.000314007,0.000415624,0.000550557,0.000729942,0.000968654,0.00128645,0.00170929,0.00227055,0.00301203,0.00398405,0.0052443,0.00685491,0.00887727,0.0113648,0.0143538,0.0178543,0.0218298,0.0261971,0.0308242,0.0355326,0.0401073,0.0443115,0.0479083,0.0506865,0.0524872,0.0532228,0.0528845,0.0515367,0.0493027,0.0463469,0.0428563,0.0390229,0.0350286,0.0310335,0.0271679,0.023529,0.0201821,0.0171634,0.0144856,0.0121436,0.0101197,0.00838862,0.00692105,0.00568629,0.00465422,0.00379653,0.00308734,0.00250355,0.00202488,0.00163379,0.00131526,0.00105658,0.000847034,0.000677695,0.000541143,0.00043125,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.3117,-0,-0,-0,-0,-21.0025,-4.98279,-0,-8.95447,-4.24374,-20.1275,-15.2979,-29.1368,-24.3562,-10.0119,-25.7296,-28.0486,-45.577,-26.8389,-32.419,-38.1325,-32.3361,-26.6892,-24.0782,-30.716,-22.0493,-29.1925,-26.8127,-20.8361,-32.4515,-18.7476,-19.5148,-8.12995,-8.4692,-4.41096,-13.7798,-0,-0,-5.1697,-0,-0,-0,-5.99005,-0,-0,-0,-0,-0,-0,-7.52183,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,6,3,7,7,8,11,12,5,9,6,13,12,7,4,14,17,8,6,7,7,2,2,2,4,0,3,0,1,0,0,0,0,1,1,0,0,0,0,0
-543.146,0.985729,0.0751158,6,63,0,549.632,-2.74428,-1.37903,-1.74044,-0.587129,3.83725,0.475928,-2.03506,5.71789,2.69398,4.0881e-05,5.41122e-05,7.16822e-05,9.50564e-05,0.000126228,0.000167929,0.000223953,0.000299624,0.000402524,0.000543569,0.000738496,0.00100967,0.00138784,0.00191352,0.00263776,0.00362233,0.00493889,0.00666678,0.00888869,0.0116841,0.0151208,0.0191872,0.023827,0.0289318,0.0343371,0.0398214,0.0451079,0.0498722,0.0537642,0.0564565,0.0577234,0.0575072,0.0559184,0.0531789,0.049561,0.0453449,0.0407946,0.0361427,0.0315817,0.027259,0.0232754,0.0196891,0.0165221,0.0137694,0.0114076,0.00940278,0.0077158,0.0063067,0.005137,0.00417121,0.00337744,0.00272771,0.00219777,0.00176691,0.00141762,0.00113517,0.000907291,0.000723827,0.000576393,0.000458108,0.000363348,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.4218,-0,-0,-0,-0,-22.4826,-5.31061,-0,-9.44595,-4.44953,-20.9584,-15.814,-29.8955,-24.7997,-10.1146,-25.7868,-27.8883,-44.9744,-26.3083,-31.6171,-37.0772,-31.4143,-25.9548,-23.4727,-30.0455,-21.6542,-28.7929,-26.5623,-20.7311,-32.4213,-18.8018,-19.6385,-8.20611,-8.57061,-4.47347,-14.0003,-0,-0,-5.27129,-0,-0,-0,-6.12031,-0,-0,-0,-0,-0,-0,-7.68841,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,2,1,4,5,4,7,4,8,9,8,14,11,11,18,7,7,10,9,12,6,4,6,3,4,4,3,2,2,2,3,1,1,2,1,0,0,0,0,0,0,0,0
