# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 06:22:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c216ddd688.json
# init = /tmp/RtmpC8O1hA/init-b41c26c61fa0f_2.json
# random
#   seed = 152004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0003_rep001_accurate_strong/prior_sensitivity_obspair_FAST-202605290722-2-14f4ef.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0003_rep001_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605290722-2-34bfe4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.230608
# Diagonal elements of inverse mass matrix:
# 0.0720546, 0.0647132, 0.00931003, 0.00607737, 0.0122904, 0.00531799, 0.00690881
-547.335,1,0.230608,4,15,0,550.636,-2.06145,-2.50775,-1.30941,-0.317395,3.60569,-0.0336861,-1.12175,5.07013,2.2642,3.05692e-05,4.39995e-05,6.33315e-05,9.1156e-05,0.000131195,0.000188784,0.000271538,0.00039025,0.000560047,0.000801763,0.00114339,0.00162129,0.00228084,0.003176,0.00436747,0.00591928,0.00789357,0.0103438,0.0133069,0.0167952,0.0207894,0.025215,0.0299533,0.0348439,0.0396901,0.0442702,0.0483509,0.0517052,0.054134,0.0554888,0.0556931,0.0547523,0.0527508,0.0498361,0.0461975,0.0420454,0.0375928,0.0330408,0.0285665,0.0243144,0.0203919,0.0168681,0.0137768,0.0111218,0.00888419,0.00702963,0.005515,0.00429387,0.00332045,0.00255213,0.00195094,0.00148409,0.00112399,0.000847876,0.000637274,0.000477397,0.00035654,0.000265527,0.000197226,0.00014613,0.000108015,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.1664,-11.5043,-5.43357,-15.3886,-0,-4.57137,-12.9584,-8.17332,-15.4932,-25.7622,-28.0649,-26.855,-25.8132,-12.4698,-24.2342,-44.4329,-37.9118,-40.482,-23.1032,-29.0494,-35.3061,-29.9902,-9.22449,-19.014,-19.6857,-30.6901,-7.11104,-11.1501,-35.0335,-20.4116,-17.1391,-17.9954,-0,-4.95762,-5.20028,-10.9011,-0,-5.97083,-6.23944,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4,2,2,1,4,4,5,3,3,2,7,12,11,8,15,12,11,11,8,15,3,10,9,5,6,3,5,1,3,2,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0
-549.302,0.955726,0.230608,4,15,0,552.416,-1.91649,-3.25615,-1.43202,-0.403437,3.85789,0.0341066,-0.926321,5.2435,2.38195,5.55357e-05,7.75706e-05,0.000108349,0.000151335,0.000211353,0.000295104,0.000411842,0.000574229,0.000799351,0.00110975,0.0015343,0.00210858,0.00287448,0.00387882,0.00517096,0.00679919,0.0088061,0.0112231,0.0140646,0.0173227,0.0209632,0.024912,0.0290645,0.0332895,0.0374348,0.0413356,0.0448231,0.0477356,0.0499297,0.0512939,0.0517604,0.0513142,0.0499941,0.0478855,0.0451094,0.0418093,0.0381401,0.0342578,0.0303107,0.0264315,0.0227308,0.0192932,0.016176,0.0134098,0.0110024,0.00894309,0.00720834,0.0057665,0.00458213,0.0036192,0.00284332,0.00222303,0.00173055,0.0013419,0.00103685,0.000798541,0.000613173,0.000469536,0.00035862,0.00027324,0.000207705,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.7038,-11.1044,-5.2647,-14.9729,-0,-4.48978,-12.7923,-8.11147,-15.4599,-25.8468,-28.3059,-27.2201,-26.2812,-12.7441,-24.8403,-45.6312,-38.9628,-41.5826,-23.689,-29.6979,-35.9502,-30.3894,-9.29599,-19.0478,-19.5989,-30.3646,-6.99251,-10.8996,-34.0563,-19.74,-16.4969,-17.2471,-0,-4.71687,-4.93252,-10.3114,-0,-5.6215,-5.86278,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,3,1,1,1,3,7,4,4,8,13,8,7,11,9,3,12,6,11,17,10,6,10,4,8,6,1,2,4,2,2,3,0,1,0,1,2,0,1,2,0,0,1,0,0,0,0,0
-552.843,0.972532,0.230608,4,15,0,555.403,-0.626131,-1.7294,-1.02703,-0.601131,3.8232,0.0877933,-0.961805,4.55504,2.39358,7.39982e-05,9.76407e-05,0.000128964,0.000170554,0.000225932,0.000299937,0.00039928,0.00053338,0.000715581,0.000964922,0.00130856,0.00178476,0.00244592,0.0033606,0.00461321,0.00630009,0.00852174,0.0113713,0.0149209,0.0192069,0.0242168,0.0297881,0.0356836,0.0416032,0.0472038,0.052128,0.0560389,0.0586585,0.0598069,0.0594313,0.0576148,0.0545574,0.050537,0.0458642,0.0408443,0.0357497,0.0308035,0.0261714,0.0219618,0.0182316,0.0149955,0.0122375,0.00992116,0.00799908,0.00641981,0.00513257,0.00409019,0.00325059,0.00257728,0.00203928,0.0016107,0.00127017,0.00100017,0.000786505,0.000617673,0.000484441,0.000379414,0.000296689,0.000231573,0.000180344,0.000140059,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.0267,-11.3913,-5.37883,-15.2016,-0,-4.47666,-12.615,-7.90498,-14.8828,-24.5955,-26.6645,-25.4366,-24.4262,-11.8162,-23.0537,-42.5403,-36.6162,-39.5211,-22.8318,-29.085,-35.8206,-30.8207,-9.59396,-19.9873,-20.8808,-32.7878,-7.6369,-12.0138,-37.8,-22.0162,-18.4523,-19.3137,-0,-5.27215,-5.49916,-11.4578,-0,-6.19516,-6.43108,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,5,12,4,11,9,12,7,14,14,11,11,11,8,8,9,8,7,6,6,4,3,2,4,1,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
-551.73,1,0.230608,4,15,0,556.051,-3.0767,-3.63258,-1.46244,-0.292033,3.18571,0.18401,-1.03922,4.90527,2.19444,2.45373e-05,3.56448e-05,5.17807e-05,7.52203e-05,0.000109267,0.000158712,0.000230488,0.000334597,0.000485364,0.000703071,0.00101587,0.00146171,0.00208966,0.00296009,0.00414308,0.00571472,0.00775094,0.0103189,0.0134659,0.0172081,0.0215198,0.0263121,0.0314416,0.0367152,0.0419001,0.0467381,0.0509632,0.0543226,0.056603,0.0576588,0.0574358,0.0559757,0.0534042,0.0499084,0.0457136,0.0410627,0.0361961,0.031335,0.0266665,0.0223336,0.0184311,0.0150077,0.0120733,0.00960807,0.00757285,0.00591774,0.0045892,0.00353475,0.00270603,0.00206029,0.00156091,0.00117729,0.000884332,0.000661804,0.000493578,0.000366952,0.000272011,0.000201083,0.000148266,0.000109055,8.00259e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.3415,-11.6451,-5.48631,-15.4941,-0,-4.57378,-12.9228,-8.12475,-15.3551,-25.4641,-27.677,-26.4365,-25.3797,-12.2528,-23.8132,-43.6922,-37.332,-39.945,-22.8567,-28.8284,-35.1584,-29.9757,-9.25608,-19.1559,-19.9128,-31.1672,-7.24869,-11.405,-35.9435,-20.996,-17.667,-18.5806,-0,-5.1298,-5.38405,-11.2902,-0,-6.18491,-6.46249,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,2,5,9,5,7,3,7,8,7,8,8,14,6,11,14,8,15,8,12,8,7,2,4,2,4,3,2,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0
-553.754,0.982556,0.230608,4,15,0,556.736,-2.55723,-4.32114,-1.10801,-0.436256,3.89924,0.143578,-0.950163,5.49848,2.37808,4.94629e-05,6.83417e-05,9.4427e-05,0.000130469,0.000180265,0.000249049,0.000344025,0.00047506,0.000655577,0.000903607,0.00124293,0.00170406,0.00232489,0.00315053,0.00423216,0.00562457,0.00738195,0.00955202,0.0121686,0.0152438,0.0187606,0.0226651,0.0268665,0.0312391,0.0356282,0.0398579,0.0437424,0.0470972,0.0497537,0.0515743,0.0524672,0.0523963,0.0513829,0.0495007,0.0468654,0.0436235,0.0399401,0.0359869,0.03193,0.0279192,0.0240795,0.0205053,0.0172594,0.0143747,0.0118591,0.00970092,0.0078756,0.00635065,0.00509016,0.00405785,0.00321923,0.00254274,0.00200044,0.00156811,0.00122514,0.00095426,0.000741168,0.000574139,0.000443644,0.000341998,0.000263041,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.1282,-11.5204,-5.46504,-15.5418,-0,-4.651,-13.2267,-8.36717,-15.904,-26.5085,-28.935,-27.7287,-26.677,-12.8897,-25.0355,-45.8331,-39.0087,-41.5062,-23.5805,-29.4892,-35.6214,-30.0577,-9.18143,-18.793,-19.3222,-29.9214,-6.88842,-10.7353,-33.5376,-19.4354,-16.2376,-16.9691,-0,-4.63553,-4.84399,-10.1184,-0,-5.5071,-5.73861,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,3,1,6,3,6,10,9,7,13,9,10,8,18,11,7,8,7,11,10,4,8,5,4,2,1,2,0,3,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0
-553.49,1,0.230608,4,15,0,559.87,-1.50457,-1.33881,-1.71778,-0.628334,3.22209,-0.171116,-1.16646,5.26104,2.77639,8.75756e-05,0.000114684,0.000150306,0.000197188,0.000259011,0.00034072,0.000448984,0.000592821,0.000784413,0.00104015,0.00138185,0.00183812,0.00244555,0.0032496,0.00430479,0.00567397,0.00742653,0.00963549,0.0123734,0.0157077,0.0196951,0.0242239,0.0291387,0.0342409,0.0392939,0.0440339,0.0481883,0.0515002,0.0537595,0.0548326,0.0546829,0.0533751,0.0510587,0.0479398,0.0442485,0.0402108,0.03603,0.0318752,0.0278778,0.0241316,0.020697,0.0176057,0.0148669,0.0124729,0.0104045,0.00863513,0.00713449,0.00587119,0.0048145,0.00393552,0.00320791,0.00260813,0.00211555,0.00171233,0.00138321,0.00111525,0.000897579,0.000721101,0.000578266,0.000462832,0.00036966,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.027,-11.4584,-5.44803,-15.5156,-0,-4.6423,-13.1766,-8.30721,-15.7096,-26.0429,-28.2855,-26.9947,-25.8935,-12.4912,-24.2611,-44.4925,-38.002,-40.6486,-23.2496,-29.3041,-35.6974,-30.3781,-9.3538,-19.2817,-19.9404,-31.0133,-7.15985,-11.1727,-34.8999,-20.1977,-16.8345,-17.5368,-0,-4.75192,-4.94281,-10.2754,-0,-5.53771,-5.74214,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,3,9,6,5,9,10,10,10,10,17,12,6,11,8,5,7,3,7,11,7,4,7,4,2,1,3,2,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
