# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 12:50:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22bd95574.json
# init = /tmp/RtmpC8O1hA/init-b41c240e1a814_1.json
# random
#   seed = 652004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0053_rep006_accurate_strong/prior_sensitivity_obspair_FAST-202605291350-1-9807e8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0053_rep006_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605291350-1-634207.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.186891
# Diagonal elements of inverse mass matrix:
# 0.0319835, 0.07233, 0.00669376, 0.00635254, 0.0160135, 0.00647726, 0.00820937
-560.116,0.99972,0.186891,4,15,0,563.355,-0.177275,-2.08735,-1.21416,-0.598765,3.75429,-0.0763932,-1.12998,4.404,2.47961,0.000148767,0.00019624,0.000259022,0.000342153,0.000452382,0.000598777,0.000793526,0.00105298,0.00139893,0.00186006,0.00247318,0.00328389,0.00434588,0.00571831,0.00746119,0.00962911,0.0122641,0.0153887,0.0189998,0.0230646,0.0275189,0.0321768,0.0368311,0.0412636,0.0452561,0.0486045,0.0511329,0.0527081,0.0532539,0.0527599,0.0512837,0.0489425,0.0458971,0.0423315,0.0384346,0.0343847,0.0303388,0.0264265,0.0227465,0.0193669,0.0163273,0.0136432,0.0113104,0.00931112,0.00761813,0.00619934,0.00502091,0.00404961,0.00325427,0.00260669,0.00208197,0.00165859,0.00131821,0.00104543,0.000827424,0.000653605,0.000515307,0.000405475,0.000318391,0.000249445,0.000194936,-0,-0,-0,-0,-0,-0,-7.13902,-0,-0,-6.28715,-0,-0,-5.43853,-0,-4.89804,-13.9289,-17.6043,-8.34824,-15.8533,-15.0778,-28.7431,-30.9286,-23.1099,-15.9389,-24.7633,-21.1683,-29.7333,-32.3728,-35.1922,-26.478,-11.8815,-33.1882,-27.7322,-41.1089,-19.5528,-47.182,-10.486,-21.8003,-11.35,-23.6651,-8.22983,-8.58904,-13.4461,-9.35309,-4.87722,-5.08331,-10.5883,-5.50913,-5.72779,-5.94967,-12.3489,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,9,3,4,5,10,11,12,10,14,10,7,11,10,15,8,8,12,3,3,2,3,2,2,3,2,1,2,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0
-559.758,0.959437,0.186891,5,31,0,564.342,-1.29345,-3.09318,-1.33406,-0.591365,3.47095,0.201775,-1.2557,4.77314,2.462,0.000137616,0.000181585,0.000239635,0.000316299,0.000417581,0.00055144,0.000728426,0.000962509,0.00127212,0.00168136,0.00222127,0.0029307,0.00385629,0.00505094,0.00657046,0.00846861,0.0107907,0.0135662,0.0168016,0.0204736,0.0245256,0.0288455,0.0332852,0.0376676,0.0417973,0.0454732,0.0485036,0.0507224,0.0520081,0.0522988,0.0516009,0.0499841,0.0475686,0.0445081,0.0409748,0.0371457,0.0331895,0.0292569,0.0254721,0.0219286,0.0186885,0.0157852,0.0132283,0.011009,0.00910667,0.00749301,0.00613642,0.0050046,0.00406649,0.00329333,0.00265924,0.00214145,0.00172025,0.00137876,0.00110275,0.000880249,0.000701328,0.000557765,0.000442804,0.000350916,0.000277595,-0,-0,-0,-0,-0,-0,-7.22462,-0,-0,-6.38815,-0,-0,-5.55805,-0,-5.02517,-14.3142,-18.1163,-8.60035,-16.3451,-15.5545,-29.6643,-31.9122,-23.8185,-16.3948,-25.3994,-21.6344,-30.2612,-32.7953,-35.4763,-26.557,-11.8569,-32.9565,-27.4102,-40.4571,-19.1688,-46.1007,-10.2166,-21.1898,-11.0105,-22.9198,-7.95969,-8.29736,-12.9762,-9.01808,-4.69875,-4.89378,-10.187,-5.2974,-5.50497,-5.71586,-11.8594,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,1,1,1,4,5,7,4,1,10,2,12,18,13,2,9,9,12,6,10,10,6,7,9,3,4,6,3,4,2,0,0,1,3,2,2,1,0,1,1,0,0,0,0,0,0
-559.068,0.989253,0.186891,4,15,0,562.81,-1.2247,-2.90975,-1.24693,-0.38961,3.75877,0.00544623,-1.01689,4.69094,2.24241,5.91324e-05,8.29901e-05,0.00011648,0.000163491,0.000229476,0.00032206,0.000451864,0.000633567,0.000887204,0.00123957,0.00172549,0.00238842,0.00327998,0.00445792,0.00598241,0.00791072,0.0102906,0.0131528,0.0165038,0.0203195,0.0245413,0.0290555,0.033711,0.0383267,0.0427019,0.0466286,0.049907,0.0523607,0.053854,0.0543063,0.0537032,0.0520976,0.0496012,0.0463697,0.0425848,0.0384384,0.0341184,0.0297974,0.0256228,0.0217111,0.0181443,0.0149708,0.0122087,0.0098513,0.00787394,0.00624044,0.00490886,0.00383588,0.00297991,0.00230297,0.00177164,0.00135732,0.00103608,0.000788273,0.000597946,0.000452341,0.000341337,0.000256975,0.000193041,0.000144711,0.000108261,-0,-0,-0,-0,-0,-0,-7.70213,-0,-0,-6.69299,-0,-0,-5.71992,-0,-5.11893,-14.5186,-18.3061,-8.66224,-16.4167,-15.5847,-29.6592,-31.8469,-23.7295,-16.308,-25.2281,-21.4588,-29.9759,-32.4456,-35.0578,-26.218,-11.6971,-32.501,-27.0337,-39.9244,-18.9375,-45.6218,-10.1338,-21.08,-10.9928,-22.9796,-8.0188,-8.40331,-13.2168,-9.2403,-4.8442,-5.07671,-10.6334,-5.56336,-5.81586,-6.07356,-12.6717,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,2,0,6,2,10,3,6,2,6,6,13,9,14,9,7,11,6,14,12,11,7,4,4,3,5,5,5,4,1,3,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0
-560.191,0.990581,0.186891,4,15,0,561.728,-0.866261,-3.02121,-1.39177,-0.428325,3.6442,-0.225424,-1.17962,4.63936,2.37786,0.000104245,0.000144313,0.000199717,0.000276249,0.000381809,0.000527084,0.000726362,0.000998434,0.00136747,0.0018636,0.00252304,0.00338722,0.00450095,0.00590938,0.00765405,0.00976837,0.0122729,0.0151709,0.0184452,0.0220559,0.0259402,0.0299826,0.0340461,0.0379781,0.0416192,0.0448121,0.0474122,0.049298,0.0503813,0.0506152,0.0499991,0.0485783,0.0464386,0.0436972,0.0404903,0.0369625,0.0332565,0.0295047,0.0258234,0.0223087,0.0190338,0.016049,0.0133826,0.011044,0.00902682,0.00731316,0.00587714,0.00468855,0.00371556,0.00292687,0.00229317,0.00178794,0.00138792,0.00107313,0.000826767,0.000634881,0.000486072,0.000371113,0.000282612,0.000214692,0.000162712,-0,-0,-0,-0,-0,-0,-7.22746,-0,-0,-6.28524,-0,-0,-5.40347,-0,-4.87252,-13.8858,-17.6015,-8.37675,-15.9718,-15.2567,-29.2157,-31.5642,-23.6603,-16.3537,-25.4336,-21.7369,-30.4888,-33.1086,-35.8576,-26.8515,-11.983,-33.2704,-27.6266,-40.6961,-19.2402,-46.1699,-10.2105,-21.1392,-10.9694,-22.8167,-7.92307,-8.26422,-12.9414,-9.01174,-4.70756,-4.91808,-10.2734,-5.36263,-5.59523,-5.83382,-12.1556,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,2,0,5,2,9,4,10,3,9,9,13,9,12,13,6,10,10,4,10,8,9,5,4,3,5,4,1,1,2,1,4,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0
-563.565,0.966379,0.186891,4,15,0,567.048,-0.944277,-3.33512,-1.37974,-0.498116,2.88167,-0.243412,-0.99995,4.43559,2.43103,0.000135383,0.000183392,0.000248378,0.000336295,0.000455129,0.000615537,0.000831642,0.00112194,0.00151031,0.00202686,0.00270849,0.00359868,0.00474604,0.00620155,0.00801415,0.0102253,0.0128628,0.0159351,0.0194265,0.0232944,0.0274684,0.0318048,0.0361329,0.0402638,0.0440029,0.0471638,0.0495842,0.0511406,0.0517614,0.0514329,0.0501997,0.0481565,0.0454357,0.0421926,0.0385908,0.0347901,0.0309369,0.0271568,0.0235505,0.0201926,0.0171322,0.0143951,0.0119881,0.00990283,0.00812018,0.00661411,0.00535498,0.00431202,0.00345518,0.00275637,0.0021901,0.00173386,0.00136814,0.00107631,0.000844392,0.000660755,0.000515824,0.000401777,0.000312275,0.000242205,0.000187471,-0,-0,-0,-0,-0,-0,-7.09211,-0,-0,-6.20127,-0,-0,-5.35044,-0,-4.82655,-13.7487,-17.4137,-8.27847,-15.7645,-15.0382,-28.7578,-31.0332,-23.2439,-16.0615,-24.988,-21.3789,-30.0408,-32.7049,-35.5333,-26.7073,-11.967,-33.3663,-27.8231,-41.1516,-19.5285,-47.0179,-10.4274,-21.6368,-11.2458,-23.4146,-8.1336,-8.48174,-13.2715,-9.22987,-4.8134,-5.01855,-10.4595,-5.44635,-5.66788,-5.89384,-12.2476,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,3,4,4,11,4,7,7,11,6,12,10,11,11,8,7,8,8,9,11,7,3,1,5,1,6,2,2,3,1,3,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0
-564.157,0.998267,0.186891,4,15,0,569.079,-2.40909,-1.62842,-1.32864,-0.50005,3.09368,0.0588274,-1.12884,5.13077,2.51184,4.51512e-05,6.12155e-05,8.3027e-05,0.000112667,0.00015299,0.000207923,0.000282892,0.000385421,0.000525984,0.000719185,0.000985336,0.00135244,0.00185836,0.00255289,0.00349879,0.00477147,0.00645635,0.00864363,0.0114203,0.0148599,0.0190107,0.0238248,0.0291859,0.0349025,0.0407071,0.0462673,0.0512112,0.0551702,0.0578367,0.0590209,0.0586842,0.0569341,0.053988,0.0501267,0.0456509,0.0408483,0.0359712,0.0312232,0.0267547,0.0226645,0.0190063,0.0157973,0.0130278,0.0106703,0.00868667,0.00703415,0.00566906,0.0045496,0.00363734,0.00289804,0.00230182,0.00182306,0.00144009,0.00113482,0.000892244,0.000700026,0.000548104,0.00042831,0.000334051,0.000260025,0.000201993,-0,-0,-0,-0,-0,-0,-8.17045,-0,-0,-7.23739,-0,-0,-6.28806,-0,-5.65534,-16.0353,-20.1708,-9.50187,-17.8894,-16.8363,-31.702,-33.6333,-24.7385,-16.776,-25.6108,-21.5132,-29.718,-31.8707,-34.2016,-25.4688,-11.3423,-31.5245,-26.2709,-38.9116,-18.5204,-44.7705,-9.97511,-20.7996,-10.8631,-22.7217,-7.92596,-8.29583,-13.022,-9.08059,-4.74597,-4.95698,-10.3455,-5.39272,-5.6165,-5.84372,-12.1481,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,2,2,4,2,7,6,9,7,10,8,10,13,10,16,11,5,8,12,14,7,5,6,5,2,2,3,1,2,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0
