# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 21:26:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2182be941.json
# init = /tmp/RtmpC8O1hA/init-b41c2247140da_1.json
# random
#   seed = 3152008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0307_rep031_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605302226-1-7920af.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0307_rep031_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605302226-1-8a3863.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0590846
# Diagonal elements of inverse mass matrix:
# 0.173557, 0.134851, 0.169912, 0.0300462, 0.456443, 0.218794, 0.510855
-546.87,0.992743,0.0590846,5,63,0,549.24,-1.04506,-0.852934,-2.09581,-0.709728,4.15986,0.445302,-0.241937,5.18623,2.81864,6.89745e-05,8.86184e-05,0.000114011,0.000146937,0.000189804,0.000245899,0.000319786,0.000417888,0.000549348,0.000727178,0.000969587,0.00130122,0.00175429,0.00236991,0.00320017,0.00431168,0.00579122,0.00775551,0.0103693,0.0138855,0.0187561,0.0243195,0.0302003,0.036131,0.0418831,0.0472319,0.0519359,0.055727,0.0583166,0.059436,0.0589232,0.0568255,0.0534248,0.0491366,0.0443737,0.0394691,0.0346599,0.030102,0.0258903,0.022076,0.0186796,0.0156993,0.0131173,0.0109053,0.00902794,0.00744722,0.0061249,0.0050246,0.00411302,0.00336049,0.00274109,0.00223254,0.00181588,0.0014751,0.00119682,0.000969854,0.000784931,0.000634369,0.000511817,0.000412019,0.000330598,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.22634,-0,-0,-0,-0,-11.4891,-10.8929,-5.15141,-9.7187,-4.5689,-4.27691,-27.8337,-14.8659,-45.4988,-13.2824,-19.0372,-18.3161,-23.662,-37.5348,-34.1024,-36.6971,-19.8206,-37.281,-26.3653,-33.1447,-40.4964,-19.3934,-30.2596,-7.00633,-21.9233,-11.4398,-19.9016,-12.4624,-8.66764,-22.5925,-4.70743,-4.89991,-25.477,-5.29341,-0,-0,-0,-6.10461,-6.31119,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,5,3,3,11,8,10,11,9,11,6,13,7,15,13,14,6,11,8,6,4,2,2,1,3,1,3,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0
-545.896,0.99951,0.0590846,6,63,0,548.908,-2.19931,-2.54424,-0.395794,-0.547175,3.75402,-0.182437,-1.37664,5.42956,2.43874,5.39701e-05,7.21518e-05,9.64897e-05,0.00012909,0.000172796,0.000231452,0.000310273,0.000416353,0.00055936,0.000752493,0.00101374,0.00136751,0.0018465,0.00249366,0.00336375,0.00452367,0.00605063,0.00802715,0.0105322,0.0136283,0.0173465,0.0216679,0.0265115,0.031727,0.0370966,0.0423473,0.0471745,0.0512735,0.0543762,0.0562852,0.0568972,0.0562119,0.054326,0.0514153,0.0477088,0.0434601,0.0389204,0.0343154,0.0298314,0.0256074,0.021736,0.0182679,0.0152202,0.0125846,0.0103363,0.00844033,0.00685694,0.00554555,0.00446713,0.0035857,0.00286908,0.00228914,0.00182172,0.00144631,0.00114578,0.000905847,0.000714789,0.00056299,0.000442628,0.000347372,0.000272113,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.19212,-0,-0,-0,-0,-11.3894,-10.7969,-5.10759,-9.64985,-4.55332,-4.29561,-28.3806,-15.3277,-47.1923,-13.8024,-19.7654,-18.9711,-24.4312,-38.6176,-34.9419,-37.4052,-20.0656,-37.4221,-26.2148,-32.646,-39.5543,-18.8155,-29.2161,-6.74432,-21.0732,-10.9946,-19.1439,-12.0078,-8.37027,-21.8764,-4.57209,-4.77473,-24.9125,-5.19476,-0,-0,-0,-6.07958,-6.30798,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,6,3,2,1,4,1,9,10,7,12,9,16,6,15,8,8,9,12,8,9,7,6,8,4,0,3,2,5,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
-547.711,0.995514,0.0590846,6,63,0,549.468,-0.641108,-1.32354,-0.253106,-0.451225,4.35744,-0.863855,-0.883979,5.43723,2.57621,4.36205e-05,5.95579e-05,8.12476e-05,0.000110742,0.000150824,0.000205277,0.000279258,0.00037982,0.000516639,0.000703019,0.00095724,0.00130428,0.00177783,0.00242241,0.0032949,0.00446478,0.00601187,0.00802074,0.0105714,0.0137271,0.0175199,0.0219149,0.0268097,0.0320312,0.0373434,0.0424673,0.0471088,0.0509909,0.053884,0.0556301,0.0561564,0.0554782,0.0536911,0.0509545,0.0474699,0.0434584,0.0391395,0.0347142,0.0303536,0.0261925,0.0223278,0.0188209,0.0157026,0.0129784,0.0106353,0.00864776,0.00698212,0.0056013,0.00446753,0.00354451,0.00279875,0.00220027,0.00172288,0.00134413,0.0010451,0.000810018,0.000625937,0.000482293,0.000370552,0.000283876,0.000216817,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.26013,-0,-0,-0,-0,-11.4308,-10.8231,-5.11402,-9.65145,-4.5496,-4.28838,-28.3109,-15.2824,-47.0469,-13.7642,-19.7256,-18.9541,-24.4424,-38.6894,-35.0511,-37.5574,-20.1573,-37.593,-26.3206,-32.745,-39.6196,-18.8157,-29.1656,-6.72121,-20.969,-10.9268,-19.0096,-11.9184,-8.30786,-21.7224,-4.54357,-4.75046,-24.822,-5.18476,-0,-0,-0,-6.11917,-6.36376,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,1,3,4,7,7,5,11,10,14,9,5,10,4,10,15,16,8,8,1,7,7,2,7,3,3,2,1,3,1,1,0,1,1,0,0,0,0,0,1,0,0,0
-545.741,0.902694,0.0590846,6,63,0,549.113,-1.96454,-3.23517,-1.34133,-0.476638,4.05488,1.07269,-0.38869,5.00295,2.27596,5.37377e-05,7.33236e-05,0.00010006,0.000136569,0.000186441,0.000254606,0.000347842,0.000475501,0.000650539,0.000890975,0.00122193,0.00167794,0.00230447,0.00315747,0.00430219,0.00581111,0.00776017,0.0102218,0.0132535,0.0168816,0.0210837,0.0257649,0.0307718,0.0359081,0.0409514,0.0456655,0.0498084,0.0531428,0.0554517,0.0565683,0.0564256,0.0550765,0.052657,0.0493498,0.0453629,0.0409161,0.0362319,0.0315254,0.0269903,0.0227798,0.0189928,0.0156736,0.0128231,0.0104142,0.0084047,0.00674583,0.00538836,0.00428572,0.00339573,0.00268133,0.00211064,0.00165669,0.00129699,0.00101295,0.00078934,0.000613801,0.000476353,0.000368981,0.000285285,0.000220174,0.000169615,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.02319,-0,-0,-0,-0,-10.8973,-10.296,-4.85875,-9.16647,-4.3235,-4.08153,-27.0148,-14.635,-45.255,-13.3072,-19.1722,-18.5185,-23.9966,-38.152,-34.7069,-37.34,-20.1238,-37.6874,-26.4956,-33.097,-40.2098,-19.1774,-29.8603,-6.91392,-21.6737,-11.3456,-19.8185,-12.4673,-8.71302,-22.8229,-4.77896,-4.99883,-26.1176,-5.45247,-0,-0,-0,-6.40293,-6.64771,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,2,0,2,2,4,5,11,10,10,9,6,12,10,11,13,10,7,7,9,7,7,8,6,6,4,6,3,1,2,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0
-548.812,0.9979,0.0590846,5,63,0,551.523,-1.19226,-3.70939,-0.832795,-0.693732,4.2288,0.30857,0.318924,5.29939,2.64262,0.000161089,0.000207014,0.000266108,0.000342193,0.000440235,0.0005667,0.000730038,0.000941323,0.0012151,0.00157044,0.00203217,0.00263191,0.00340854,0.00440747,0.00567859,0.00727274,0.00923692,0.011608,0.0144056,0.0176248,0.0212309,0.0251348,0.0292228,0.0333538,0.0373676,0.0410932,0.0443595,0.0470077,0.0489044,0.049957,0.0501256,0.0494253,0.0479209,0.0457149,0.0429362,0.0397295,0.0362449,0.0326282,0.029012,0.0255078,0.0222015,0.0191518,0.0163922,0.013935,0.0117762,0.00990076,0.00828666,0.00690838,0.00573926,0.00475318,0.00392552,0.00323378,0.00265777,0.00217967,0.00178397,0.00145731,0.00118824,0.000967072,0.000785606,0.000636969,0.000515417,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.4564,-0,-0,-0,-0,-10.3421,-9.84725,-4.68455,-8.91212,-4.24013,-4.03845,-26.9661,-14.734,-45.9265,-13.6023,-19.7217,-19.1515,-24.9234,-39.7468,-36.2147,-38.9557,-20.9526,-39.0948,-27.3438,-33.9386,-40.9245,-19.354,-29.8571,-6.84516,-21.2403,-11.0063,-19.038,-11.8661,-8.2219,-21.3668,-4.44168,-4.61514,-23.9655,-4.97502,-0,-0,-0,-5.7341,-5.93027,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,1,2,6,1,3,5,8,5,9,7,12,13,8,10,8,9,9,14,7,12,11,2,4,3,6,3,2,3,2,2,1,1,1,1,0,1,1,0,0,2,0,0,0,0
-547.713,0.973674,0.0590846,4,31,0,554.604,-2.79673,-4.05444,-1.15757,-0.492111,4.12958,0.983534,-0.583988,5.50066,2.35184,4.92325e-05,6.68444e-05,9.07613e-05,0.000123245,0.00016737,0.000227323,0.000308807,0.0004196,0.000570325,0.000775507,0.00105496,0.00143539,0.00195174,0.00264802,0.00357762,0.00480294,0.00639343,0.00842073,0.0109496,0.0140239,0.0176505,0.0217837,0.0263254,0.0311326,0.0360274,0.0408048,0.0452393,0.0490948,0.0521413,0.0541814,0.055089,0.0548354,0.0534795,0.0511443,0.0479953,0.0442229,0.0400305,0.0356242,0.0312015,0.026935,0.0229565,0.01935,0.0161551,0.0133767,0.0109967,0.00898335,0.00729772,0.00589893,0.00474698,0.0038046,0.00303814,0.00241798,0.0019185,0.00151788,0.00119775,0.000942818,0.000740426,0.000580203,0.000453692,0.00035404,0.000275719,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.16199,-0,-0,-0,-0,-11.2661,-10.6771,-5.05248,-9.55412,-4.51445,-4.26699,-28.2589,-15.3064,-47.2839,-13.878,-19.9408,-19.1937,-24.7663,-39.182,-35.4456,-37.9004,-20.2916,-37.7445,-26.3561,-32.7041,-39.4765,-18.7111,-28.963,-6.66946,-20.8037,-10.843,-18.8708,-11.8352,-8.25104,-21.5712,-4.51016,-4.71238,-24.601,-5.13298,-0,-0,-0,-6.02482,-6.25621,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,3,8,6,3,5,5,8,8,8,10,11,14,9,9,5,11,10,9,10,7,10,4,2,4,3,2,1,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0
