# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 14:56:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c219b532f5.json
# init = /tmp/RtmpC8O1hA/init-b41c22989377d_1.json
# random
#   seed = 4552003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0442_rep045_accurate_moderate/prior_sensitivity_obspair_FAST-202605311556-1-573e47.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0442_rep045_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605311556-1-227f2e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.171801
# Diagonal elements of inverse mass matrix:
# 0.0623624, 0.0619791, 0.0346559, 0.00879048, 0.0508978, 0.0280282, 0.0373199
-542.007,0.994043,0.171801,4,15,0,545.993,-2.17738,-1.70523,-1.75225,-0.659426,2.82875,0.619981,-0.584723,4.91522,2.71737,0.00010313,0.000133713,0.000173423,0.000225023,0.000292143,0.000379563,0.000493618,0.000642752,0.000838314,0.0010957,0.00143602,0.00188839,0.00249298,0.00330398,0.00439102,0.00583801,0.00773915,0.0101926,0.0132915,0.017112,0.0217012,0.0269401,0.0326345,0.0385154,0.0442451,0.0494325,0.0536646,0.0565735,0.0579342,0.0577272,0.0561077,0.05333,0.0496878,0.0454773,0.0409729,0.0364096,0.0319719,0.027791,0.0239483,0.0204848,0.0174113,0.0147176,0.0123808,0.0103709,0.0086545,0.00719763,0.00596763,0.00493401,0.00406898,0.0033477,0.00274828,0.00225161,0.0018412,0.00150289,0.00122465,0.000996269,0.000809153,0.000656096,0.000531083,0.000429109,0.000346024,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.42819,-10.2867,-4.86146,-9.17218,-4.32063,-8.13595,-15.3215,-32.5273,-44.491,-22.7969,-31.1801,-15.0357,-40.95,-14.3611,-42.7267,-31.3723,-31.6853,-26.3813,-21.014,-18.5432,-25.5588,-29.8163,-24.1003,-46.5796,-22.3911,-23.3284,-12.1519,-8.43743,-0,-9.13749,-14.249,-9.86801,-5.1214,-0,-0,-0,-0,-6.09611,-6.29734,-0,-0,-0,-0,-0,-0,-7.7538,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,6,2,3,4,3,9,9,8,6,11,14,8,17,5,17,12,7,9,3,8,5,5,5,1,2,1,2,0,3,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0
-542.057,0.991303,0.171801,5,31,0,546.883,-1.65299,-2.74204,-0.737424,-0.096531,3.70803,-0.457104,-0.789531,4.85171,2.08841,1.39096e-05,2.17906e-05,3.40774e-05,5.31697e-05,8.271e-05,0.000128165,0.000197622,0.000302838,0.000460541,0.000693929,0.0010342,0.00152184,0.00220728,0.00315035,0.00441814,0.00608075,0.00820501,0.0108462,0.0140388,0.0177871,0.0220574,0.0267625,0.031766,0.0368847,0.0418976,0.0465601,0.0506231,0.0538551,0.0560653,0.0571241,0.0569768,0.0556491,0.0532416,0.0499167,0.0458794,0.0413567,0.0365773,0.0317547,0.0270732,0.0226796,0.0186787,0.0151342,0.012072,0.00948736,0.00735206,0.00562264,0.00424731,0.00317182,0.00234366,0.00171488,0.00124357,0.00089441,0.000638464,0.000452643,0.000318903,0.0002234,0.000155686,0.000107983,7.45715e-05,5.12931e-05,3.51519e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.42204,-10.2053,-4.80301,-9.04788,-4.26593,-8.05856,-15.2564,-32.5868,-44.8417,-23.0997,-31.7253,-15.3351,-41.7669,-14.6073,-43.2186,-31.4878,-31.5162,-25.9982,-20.5304,-17.9844,-24.6539,-28.6697,-23.1583,-44.8463,-21.6553,-22.7177,-11.9411,-8.3816,-0,-9.31559,-14.7383,-10.3619,-5.46147,-0,-0,-0,-0,-7.01935,-7.35645,-0,-0,-0,-0,-0,-0,-9.87795,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,3,2,3,1,3,7,7,10,9,7,7,8,9,15,14,13,12,12,6,7,12,5,8,4,3,0,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
-540.761,0.991693,0.171801,5,31,0,546.467,-2.47412,-1.83179,-1.56233,-0.607591,3.01799,0.679997,-1.42961,5.01157,2.62123,7.8173e-05,0.000102739,0.000135064,0.000177628,0.000233726,0.000307746,0.000405566,0.000535105,0.000707105,0.000936274,0.00124294,0.0016554,0.00221295,0.00296882,0.00399166,0.00536434,0.00718008,0.00953573,0.012521,0.0162038,0.0206131,0.0256693,0.0312146,0.0370137,0.0427626,0.0481024,0.052643,0.0560106,0.057931,0.058306,0.0572124,0.0548453,0.0514654,0.0473629,0.0428285,0.038129,0.0334865,0.0290673,0.0249806,0.0212865,0.0180067,0.0151365,0.0126539,0.0105274,0.00872065,0.00719616,0.00591755,0.00485077,0.00396485,0.00323216,0.00262843,0.00213264,0.00172671,0.00139527,0.00112533,0.000905983,0.000728108,0.000584138,0.000467809,0.00037396,0.000298356,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.52355,-10.456,-4.93644,-9.30542,-4.38035,-8.24502,-15.5273,-32.9621,-45.0693,-23.0753,-31.5209,-15.1721,-41.2191,-14.4111,-42.7275,-31.2625,-31.4708,-26.1292,-20.7679,-18.2995,-25.2044,-29.401,-23.7763,-45.9959,-22.1379,-23.0981,-12.051,-8.3813,-0,-9.10754,-14.2262,-9.86841,-5.12983,-0,-0,-0,-0,-6.1504,-6.36154,-0,-0,-0,-0,-0,-0,-7.89136,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,4,3,3,7,4,9,10,7,17,9,9,15,10,14,8,11,12,7,4,7,2,2,2,4,1,1,1,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0
-541.037,0.915825,0.171801,4,15,0,545.661,-2.1688,-1.69244,-1.2402,-0.306668,2.777,-0.073317,-1.2927,4.59754,2.21044,2.23967e-05,3.2368e-05,4.67835e-05,6.76278e-05,9.7774e-05,0.000141382,0.000204473,0.000295749,0.000427749,0.000618434,0.000893262,0.00128771,0.00184996,0.00264319,0.00374653,0.00525371,0.00726849,0.00989649,0.0132335,0.0173514,0.0222831,0.0279339,0.0341196,0.0405623,0.0468988,0.0527046,0.0575383,0.0610023,0.0628114,0.0628459,0.0611689,0.0580008,0.053667,0.0485391,0.0429848,0.0373318,0.031847,0.0267266,0.0220981,0.018027,0.0145291,0.0115841,0.00914734,0.00716146,0.00556406,0.00429366,0.00329326,0.00251225,0.00190712,0.00144138,0.00108503,0.00081382,0.000608374,0.000453407,0.000336963,0.00024977,0.000184687,0.000136248,0.000100291,7.36651e-05,5.39925e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.58693,-10.4976,-4.92421,-9.23115,-4.325,-8.10817,-15.2157,-32.2012,-43.9125,-22.4344,-30.5976,-14.7153,-39.9743,-13.9842,-41.5143,-30.4378,-30.7353,-25.6257,-20.4747,-18.1523,-25.1753,-29.5912,-24.1277,-47.0872,-22.8736,-24.0953,-12.6948,-8.91625,-0,-9.87808,-15.5743,-10.9012,-5.71588,-0,-0,-0,-0,-7.11377,-7.40472,-0,-0,-0,-0,-0,-0,-9.51598,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,3,2,5,5,3,11,6,12,7,8,19,13,15,17,14,6,11,6,3,11,4,2,2,0,4,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
-541.798,0.998468,0.171801,5,31,0,544.128,-1.59353,-2.48949,-1.26297,-0.520418,4.50247,0.564233,-0.628051,5.28334,2.35754,5.91691e-05,7.97399e-05,0.000107509,0.000145032,0.000195805,0.00026463,0.000358149,0.000485598,0.000659897,0.000899069,0.00122786,0.00167906,0.00229415,0.00312301,0.00422276,0.00565531,0.0074833,0.00976372,0.0125394,0.0158292,0.0196184,0.0238372,0.0283718,0.0330699,0.0377501,0.0422129,0.0462514,0.0496623,0.052258,0.0538826,0.0544347,0.0538914,0.052314,0.0498293,0.0466025,0.0428183,0.0386678,0.0343385,0.0300052,0.0258213,0.0219095,0.0183565,0.0152103,0.0124844,0.0101652,0.00822109,0.00661098,0.00529045,0.00421603,0.0033476,0.00264956,0.0020911,0.00164612,0.00129282,0.00101318,0.000792441,0.000618636,0.000482086,0.000375021,0.000291228,0.000225759,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.46727,-10.3503,-4.89508,-9.25816,-4.37888,-8.29179,-15.7251,-33.6286,-46.3107,-23.8639,-32.7677,-15.8251,-43.0313,-15.0125,-44.2734,-32.1304,-32.0183,-26.2871,-20.6534,-17.9949,-24.5288,-28.3571,-22.7692,-43.8294,-21.0383,-21.9393,-11.4625,-7.99554,-0,-8.76655,-13.7664,-9.60211,-5.01902,-0,-0,-0,-0,-6.17007,-6.40933,-0,-0,-0,-0,-0,-0,-8.14141,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,3,3,4,6,4,6,20,7,8,15,7,13,10,9,12,11,5,6,10,7,2,6,5,4,1,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-542.773,0.987392,0.171801,3,7,0,543.798,-1.61914,-2.63806,-1.20451,-0.487597,4.6477,0.659716,-0.638723,5.30251,2.28309,4.9484e-05,6.73418e-05,9.16802e-05,0.000124882,0.000170231,0.00023228,0.000317371,0.000434406,0.000595939,0.000819646,0.00112996,0.00155939,0.00214913,0.00294899,0.00401647,0.00541462,0.00720816,0.0094571,0.0122077,0.0154815,0.0192645,0.0234896,0.0280444,0.032777,0.0375068,0.0420355,0.0461578,0.049671,0.0523866,0.0541442,0.0548327,0.0544147,0.0529386,0.0505224,0.0473268,0.0435349,0.0393391,0.0349307,0.0304915,0.0261844,0.0221443,0.0184698,0.0152189,0.0124106,0.0100326,0.00805137,0.00642202,0.00509601,0.00402595,0.00316843,0.0024852,0.0019435,0.00151583,0.00117941,0.000915622,0.000709381,0.000548541,0.000423395,0.000326224,0.000250918,0.000192658,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.51735,-10.4373,-4.93254,-9.32198,-4.40569,-8.33622,-15.798,-33.7608,-46.4615,-23.9262,-32.8323,-15.8462,-43.0597,-15.0117,-44.2366,-32.0771,-31.9382,-26.2001,-20.5704,-17.912,-24.4054,-28.2077,-22.6488,-43.6071,-20.9418,-21.8556,-11.4305,-7.98324,-0,-8.77841,-13.8057,-9.64383,-5.04802,-0,-0,-0,-0,-6.24326,-6.49179,-0,-0,-0,-0,-0,-0,-8.29038,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,1,2,3,3,6,9,6,9,10,6,13,5,11,9,10,11,14,4,12,2,4,7,7,8,3,6,2,1,2,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0
