# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 14:56:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c219b532f5.json
# init = /tmp/RtmpC8O1hA/init-b41c22989377d_3.json
# random
#   seed = 4552003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0442_rep045_accurate_moderate/prior_sensitivity_obspair_FAST-202605311556-3-573e47.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0442_rep045_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605311556-3-227f2e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.157452
# Diagonal elements of inverse mass matrix:
# 0.115195, 0.0681672, 0.0551991, 0.0166084, 0.0517765, 0.029476, 0.0272991
-540.307,0.998186,0.157452,4,15,0,544.485,-3.15016,-2.51997,-1.02229,-0.310342,3.49224,-0.108626,-0.943633,5.34735,2.28036,2.21872e-05,3.20139e-05,4.61923e-05,6.6647e-05,9.61498e-05,0.000138685,0.000199964,0.000288131,0.000414716,0.000595845,0.000853696,0.00121805,0.00172771,0.00243134,0.0033873,0.00466195,0.00632589,0.00844805,0.0110875,0.0142836,0.0180463,0.0223372,0.0270685,0.0320998,0.0372414,0.0422621,0.0469035,0.0509009,0.0540092,0.0560319,0.0568475,0.0564245,0.0548212,0.0521728,0.0486704,0.0445381,0.0400109,0.0353149,0.0306518,0.0261873,0.0220448,0.0183052,0.0150098,0.0121669,0.00976014,0.00775594,0.00611111,0.00477839,0.00371065,0.00286367,0.00219766,0.00167801,0.00127535,0.000965251,0.000727753,0.000546758,0.000409441,0.000305682,0.000227572,0.000168967,0.000125134,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.68772,-10.7366,-5.0631,-9.54764,-4.50194,-8.49728,-16.0593,-34.2135,-46.922,-24.0723,-32.9033,-15.8193,-42.8353,-14.8894,-43.779,-31.7002,-31.5412,-25.8737,-20.3258,-17.7192,-24.1815,-28.0027,-22.5302,-43.4648,-20.9104,-21.8549,-11.444,-8.00114,-0,-8.81807,-13.8883,-9.71859,-5.09765,-0,-0,-0,-0,-6.39015,-6.66454,-0,-0,-0,-0,-0,-0,-8.68581,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,5,5,2,9,3,9,11,7,14,10,7,14,14,13,7,5,7,8,6,11,8,6,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-538.212,0.993313,0.157452,4,15,0,541.019,-2.24144,-2.36596,-1.43755,-0.327069,3.22441,0.0795811,-0.913402,4.846,2.24433,2.95488e-05,4.23866e-05,6.08073e-05,8.72428e-05,0.000125186,0.000179652,0.00025783,0.000369997,0.000530753,0.000760607,0.00108783,0.0015503,0.00219684,0.00308738,0.00429142,0.00588449,0.00794224,0.0105325,0.0137054,0.0174836,0.0218524,0.0267211,0.0319431,0.0373185,0.0426025,0.0475188,0.0517791,0.055109,0.0572811,0.058149,0.057673,0.0559236,0.0530623,0.0493115,0.0449238,0.0401561,0.0352504,0.0304177,0.0258281,0.0216052,0.017826,0.0145252,0.0117031,0.00933486,0.0073794,0.00578728,0.00450666,0.00348738,0.0026835,0.00205455,0.00156589,0.00118858,0.000898824,0.0006774,0.000508932,0.000381262,0.000284854,0.000212291,0.000157838,0.000117086,8.66649e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.45114,-10.2709,-4.83556,-9.10659,-4.28996,-8.09299,-15.2938,-32.6007,-44.7694,-23.0179,-31.5584,-15.2331,-41.4508,-14.4922,-42.8968,-31.2922,-31.3826,-25.9539,-20.554,-18.0576,-24.8223,-28.9348,-23.417,-45.4055,-21.9378,-23.0089,-12.0813,-8.46374,-0,-9.348,-14.7272,-10.3042,-5.4022,-0,-0,-0,-0,-6.735,-7.01442,-0,-0,-0,-0,-0,-0,-9.0526,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,0,2,5,4,6,4,13,7,8,9,8,8,9,19,15,8,6,14,6,7,3,7,7,7,3,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-538.492,0.989559,0.157452,5,31,0,540.611,-1.07452,-1.45066,-1.25095,-0.521416,3.67686,-0.327269,-1.08438,4.97539,2.54018,6.23598e-05,8.40907e-05,0.000113461,0.000153201,0.000207043,0.000280098,0.00037938,0.000514518,0.000698701,0.000949892,0.00129231,0.00175804,0.0023886,0.00323603,0.00436298,0.00584139,0.00774922,0.0101653,0.0131621,0.0167977,0.021107,0.0259742,0.0312253,0.0366315,0.0419217,0.0468001,0.0509723,0.0541747,0.0562054,0.0569495,0.0563942,0.0546277,0.0518218,0.0482043,0.0440269,0.0395366,0.0349552,0.0304659,0.0262083,0.0222791,0.0187357,0.0156033,0.0128813,0.0105513,0.00858249,0.00693784,0.00557748,0.00446196,0.00355406,0.00281998,0.00222982,0.00175774,0.00138177,0.00108348,0.000847632,0.000661704,0.000515512,0.000400828,0.00031104,0.000240866,0.000186104,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.4346,-10.2856,-4.86016,-9.17755,-4.33041,-8.17302,-15.4326,-32.8559,-45.0649,-23.1479,-31.7195,-15.3094,-41.6706,-14.5777,-43.1811,-31.5215,-31.6293,-26.1649,-20.7196,-18.1938,-24.9836,-29.0748,-23.4758,-45.3849,-21.8501,-22.8246,-11.932,-8.32055,-0,-9.10302,-14.2741,-9.94153,-5.18902,-0,-0,-0,-0,-6.34373,-6.58439,-0,-0,-0,-0,-0,-0,-8.33127,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,5,5,8,7,8,8,8,9,9,4,16,10,7,9,9,9,3,9,9,6,11,10,3,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-542.641,0.958186,0.157452,4,15,0,544.937,-0.231063,-0.807668,-1.51516,-0.683604,3.46892,-0.428511,-1.76328,4.6663,2.76819,5.53566e-05,7.19647e-05,9.37985e-05,0.00012265,0.000161014,0.0002124,0.000281816,0.000376484,0.000506907,0.00068843,0.000943439,0.0013043,0.00181701,0.00254531,0.00357466,0.00501513,0.0070022,0.00969444,0.0132674,0.0179035,0.0237791,0.0303367,0.037056,0.0434727,0.0491907,0.0538904,0.057335,0.0593757,0.0599571,0.0591193,0.0569929,0.0537843,0.0497518,0.0451748,0.0403246,0.0354403,0.0307145,0.0262879,0.0222509,0.0186508,0.0155,0.0127862,0.0104802,0.00854279,0.00693087,0.00560062,0.00451034,0.00362188,0.00290137,0.00231941,0.00185092,0.00147482,0.00117358,0.000932713,0.000740389,0.000586953,0.000464579,0.000366944,0.000288952,0.000226515,0.000176365,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.63388,-10.5906,-4.96153,-9.27241,-4.32245,-8.04552,-14.9558,-31.4586,-42.8392,-21.9494,-30.1205,-14.604,-40.0238,-14.1194,-42.2119,-31.1102,-31.5131,-26.305,-21.005,-18.5833,-25.6864,-30.0592,-24.3811,-47.3024,-22.8322,-23.8912,-12.5007,-8.71877,-0,-9.52534,-14.9153,-10.3698,-5.40138,-0,-0,-0,-0,-6.51922,-6.7477,-0,-0,-0,-0,-0,-0,-8.3927,-0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,2,3,3,9,4,4,7,9,7,8,14,10,16,9,16,10,16,6,5,5,4,5,2,4,1,2,3,3,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0
-541.293,0.995551,0.157452,5,31,0,546.987,-3.18916,-2.51609,-1.22285,-0.557587,2.40711,0.104115,-0.729376,4.9312,2.61161,8.68513e-05,0.000115681,0.000154098,0.0002053,0.000273566,0.000364614,0.0004861,0.00064828,0.000864893,0.00115432,0.00154108,0.00205757,0.00274595,0.00365965,0.00486365,0.00643261,0.00844591,0.0109795,0.0140948,0.0178264,0.0221696,0.0270318,0.0322505,0.0375941,0.042772,0.047459,0.0513336,0.0541259,0.0556616,0.0558845,0.0548523,0.0527141,0.0496789,0.0459858,0.0418761,0.0375728,0.0332652,0.0291024,0.0251915,0.0216013,0.018368,0.0155027,0.0129976,0.0108326,0.00898024,0.00740883,0.00608579,0.00497922,0.00405911,0.00329805,0.00267148,0.00215783,0.00173836,0.001397,0.00112008,0.000896087,0.000715392,0.000569977,0.000453214,0.000359652,0.000284823,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.32597,-10.0927,-4.77407,-9.02345,-4.26195,-8.05415,-15.2361,-32.4967,-44.6449,-22.9664,-31.5187,-15.2394,-41.5717,-14.5822,-43.327,-31.7292,-31.9342,-26.4859,-21.0152,-18.4765,-25.3843,-29.5333,-23.8227,-45.9801,-22.0875,-23.01,-11.9914,-8.33349,-0,-9.05038,-14.1382,-9.81017,-5.1018,-0,-0,-0,-0,-6.13865,-6.35481,-0,-0,-0,-0,-0,-0,-7.93037,-0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2,1,1,1,4,6,4,4,6,9,7,9,14,8,6,13,7,11,10,9,8,7,5,11,0,11,4,5,2,3,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0
-541.71,0.999778,0.157452,5,31,0,543.577,-0.0879088,-1.06374,-1.49925,-0.686821,4.803,-0.0597016,-1.39682,5.13256,2.80888,3.44483e-05,4.50016e-05,5.9048e-05,7.79149e-05,0.00010354,0.000138807,0.000188082,0.000258054,0.000358986,0.000506484,0.000723728,0.00104398,0.00151295,0.00219048,0.00315109,0.00448299,0.00628531,0.00866372,0.0117245,0.0155676,0.0202788,0.0255312,0.031033,0.0365243,0.0417708,0.0465568,0.0506808,0.0539549,0.0562114,0.0573171,0.0571943,0.0558434,0.0533574,0.0499178,0.0457692,0.0411824,0.0364176,0.0316984,0.0271986,0.0230398,0.0192951,0.0159973,0.0131473,0.010724,0.0086917,0.00700693,0.00562382,0.00449743,0.0035861,0.00285266,0.00226486,0.00179535,0.00142125,0.00112375,0.00088745,0.000699885,0.000551013,0.000432781,0.000338762,0.000263847,0.000203989,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.76001,-10.8149,-5.06954,-9.49722,-4.44607,-8.32513,-15.5927,-33.0107,-45.1452,-23.1684,-31.7556,-15.3354,-41.7509,-14.598,-43.1795,-31.4507,-31.4743,-25.9668,-20.5152,-17.9843,-24.6732,-28.7077,-23.1889,-44.8694,-21.6275,-22.6232,-11.8437,-8.27068,-0,-9.07053,-14.2362,-9.92171,-5.18074,-0,-0,-0,-0,-6.32256,-6.55622,-0,-0,-0,-0,-0,-0,-8.24014,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,1,3,4,2,10,2,4,7,11,11,14,15,13,9,7,15,9,3,7,9,3,7,5,8,2,1,4,2,1,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0
