# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 21:42:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c24310dc6b.json
# init = /tmp/RtmpC8O1hA/init-b41c23602169b_4.json
# random
#   seed = 3152010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0309_rep031_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605302242-4-3ea290.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0309_rep031_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605302242-4-79fc78.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.187915
# Diagonal elements of inverse mass matrix:
# 0.0565817, 0.0443627, 0.00670736, 0.00484631, 0.00903252, 0.00625054, 0.00865445
-545.939,0.997974,0.187915,4,15,0,548.543,-0.861312,-2.04609,-0.823964,-0.829095,4.15856,0.727643,-0.510673,5.11557,2.64002,0.000112603,0.000140647,0.000175859,0.000220178,0.000276128,0.000347035,0.00043734,0.000553086,0.000702664,0.000898037,0.0011567,0.00150472,0.00198065,0.00263927,0.00355355,0.0048139,0.00652393,0.00879167,0.0117157,0.0153667,0.0197661,0.0248307,0.0303937,0.0362106,0.0419758,0.0473477,0.0519757,0.0555321,0.0577508,0.0584791,0.0577188,0.0556148,0.0524034,0.0483671,0.0438022,0.0389935,0.0341928,0.0296011,0.0253584,0.0215442,0.0181863,0.0152762,0.0127829,0.0106646,0.00887615,0.00737327,0.00611494,0.0050644,0.00418935,0.00346185,0.00285798,0.00235738,0.00194281,0.00159977,0.00131605,0.00108144,0.000887424,0.000726935,0.000594121,0.000484162,0.000393102,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.0153,-0,-0,-0,-0,-11.2796,-10.6725,-5.03228,-9.4679,-4.44682,-4.17555,-27.4665,-14.7827,-45.4158,-13.2736,-19.024,-18.3014,-23.6558,-37.5803,-34.2194,-36.9081,-19.9652,-37.561,-26.5391,-33.3183,-40.6649,-19.4662,-30.3817,-7.03989,-22.0479,-11.5129,-20.0354,-12.5444,-8.7193,-22.7041,-4.72439,-4.90989,-25.4851,-5.28552,-0,-0,-0,-6.0502,-6.24362,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,5,2,4,10,13,10,13,5,6,11,6,15,9,12,7,15,4,7,5,3,5,3,3,3,2,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1
-546.008,0.996145,0.187915,4,15,0,548.076,-0.602906,-1.82923,-0.999932,-0.801556,4.51557,0.624962,-0.660941,5.18623,2.65589,8.99838e-05,0.000113254,0.000142755,0.000180282,0.000228228,0.000289831,0.000369557,0.000473712,0.000611428,0.000796272,0.00104869,0.00139915,0.00189113,0.00258267,0.00354598,0.00486476,0.006629,0.00892719,0.0118359,0.0154072,0.0196554,0.0244837,0.0297367,0.0352038,0.0406312,0.0457366,0.0502279,0.053823,0.0562742,0.0574016,0.0571368,0.0555495,0.0528247,0.0492114,0.0449792,0.0403923,0.035692,0.0310838,0.0267287,0.0227378,0.0191733,0.0160552,0.0133716,0.0110902,0.00916853,0.00756087,0.00622272,0.00511315,0.00419581,0.00343915,0.00281615,0.00230392,0.00188324,0.00153802,0.00125485,0.00102262,0.000832152,0.000675887,0.000547624,0.000442291,0.000355758,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.13557,-0,-0,-0,-0,-11.2839,-10.6515,-5.0163,-9.43731,-4.43662,-4.17292,-27.5058,-14.839,-45.6999,-13.3864,-19.2193,-18.5091,-23.9295,-37.9867,-34.5302,-37.1499,-20.0361,-37.5763,-26.467,-33.1279,-40.3202,-19.2547,-29.9955,-6.94213,-21.7321,-11.3512,-19.7712,-12.3952,-8.62925,-22.5085,-4.69198,-4.88477,-25.3977,-5.27594,-0,-0,-0,-6.07314,-6.27476,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,6,7,6,7,8,10,12,6,11,6,9,12,10,8,12,6,9,9,5,5,5,2,3,4,5,1,1,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0
-547.12,0.977506,0.187915,4,15,0,550.35,-0.899981,-1.79194,-1.09609,-0.817461,4.66526,0.64458,-0.640177,5.42574,2.71692,9.08242e-05,0.000113923,0.000143111,0.00018012,0.000227254,0.000287623,0.000365509,0.000466944,0.000600642,0.000779472,0.0010226,0.00135803,0.00182481,0.00247431,0.00337014,0.00458657,0.0062049,0.00830747,0.010969,0.0142458,0.0181635,0.0226506,0.0275813,0.032778,0.03802,0.0430558,0.0476176,0.0514376,0.0542664,0.0559013,0.0562272,0.0552558,0.053124,0.0500471,0.0462709,0.0420419,0.037591,0.033122,0.0288036,0.0247634,0.0210858,0.0178139,0.0149564,0.0124965,0.0104019,0.00863306,0.00714838,0.00590797,0.0048753,0.00401794,0.00330764,0.0027202,0.00223499,0.00183464,0.00150454,0.00123247,0.00100826,0.000823499,0.000671199,0.000545615,0.000442024,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.15689,-0,-0,-0,-0,-11.3856,-10.7692,-5.08242,-9.5812,-4.51268,-4.25129,-28.0584,-15.1503,-46.678,-13.672,-19.6179,-18.8716,-24.3564,-38.576,-34.9662,-37.4942,-20.1485,-37.6452,-26.4161,-32.9427,-39.9522,-19.0145,-29.5289,-6.81512,-21.2835,-11.0952,-19.2958,-12.0833,-8.40523,-21.9115,-4.56576,-4.75216,-24.7044,-5.13145,-0,-0,-0,-5.90705,-6.10352,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,4,6,1,8,8,5,8,13,6,11,10,10,12,11,6,10,6,8,5,5,7,4,3,7,4,0,4,1,0,1,4,2,0,0,0,0,0,3,0,1,0,0,0
-548.883,0.978164,0.187915,4,31,0,552.481,-1.36604,-2.32063,-0.919782,-0.776527,4.21695,1.03771,-0.565809,5.26533,2.57932,0.000114796,0.000144855,0.00018291,0.000231164,0.00029247,0.000370561,0.000470359,0.000598449,0.000763776,0.000978743,0.00126095,0.00163579,0.00213944,0.00282111,0.00374401,0.00498501,0.0066321,0.00877838,0.0115109,0.0148932,0.018944,0.0236019,0.0287297,0.0341227,0.0395264,0.0446548,0.0492094,0.0528988,0.0554643,0.0567204,0.0566099,0.0552116,0.0526929,0.049272,0.0451948,0.040717,0.0360862,0.0315237,0.0272061,0.0232518,0.0197211,0.0166272,0.0139531,0.0116649,0.00972187,0.0080815,0.00670307,0.00554913,0.0045861,0.00378452,0.00311881,0.002567,0.00211036,0.00173299,0.00142152,0.00116467,0.000953046,0.000778788,0.000635376,0.000517405,0.000420409,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.92924,-0,-0,-0,-0,-11.1752,-10.6026,-5.01583,-9.47093,-4.46446,-4.20685,-27.7639,-14.9857,-46.1477,-13.5112,-19.3847,-18.6528,-24.0934,-38.2119,-34.7042,-37.3051,-20.101,-37.6556,-26.4895,-33.1144,-40.2581,-19.2067,-29.8966,-6.91403,-21.6259,-11.2841,-19.6303,-12.2901,-8.54411,-22.2558,-4.63338,-4.81818,-25.0259,-5.19412,-0,-0,-0,-5.96502,-6.1609,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,2,1,2,3,4,2,6,12,12,9,12,10,11,12,13,6,9,12,13,6,5,4,6,6,5,4,1,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
-549.259,0.987373,0.187915,4,31,0,551.12,-1.3835,-2.66145,-0.879694,-0.815083,4.25614,1.04219,-0.584656,5.36922,2.63818,0.000158248,0.000197898,0.000247623,0.000310069,0.000388618,0.000487632,0.000612778,0.0007715,0.000973701,0.00123277,0.00156714,0.00200244,0.00257377,0.00332712,0.00431966,0.00561889,0.00729974,0.00943874,0.0121038,0.0153393,0.0191476,0.0234675,0.0281749,0.0330922,0.0380017,0.042661,0.0468171,0.0502242,0.0526645,0.0539793,0.0541068,0.0530909,0.0510524,0.0481625,0.0446227,0.0406493,0.0364582,0.0322496,0.0281917,0.0244067,0.0209668,0.0179011,0.0152083,0.0128685,0.0108523,0.00912607,0.00765575,0.00640869,0.0053547,0.00446655,0.00372005,0.00309398,0.00256991,0.00213192,0.00176638,0.00146166,0.00120789,0.000996729,0.000821146,0.000675247,0.000554097,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.69849,-0,-0,-0,-0,-10.8892,-10.3632,-4.91992,-9.32586,-4.41423,-4.17734,-27.689,-15.0086,-46.4012,-13.6338,-19.6207,-18.9268,-24.492,-38.8863,-35.3258,-37.949,-20.4176,-38.1648,-26.7741,-33.3649,-40.4237,-19.2166,-29.8043,-6.8685,-21.4124,-11.1387,-19.3241,-12.0687,-8.37183,-21.7649,-4.52338,-4.69662,-24.3615,-5.0501,-0,-0,-0,-5.7783,-5.96389,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,0,5,0,3,4,6,5,10,5,11,18,12,5,12,9,8,13,8,8,7,9,3,2,3,1,3,4,2,5,3,3,1,0,0,1,1,0,0,0,1,1,0,1,0
-547.237,0.999858,0.187915,4,15,0,550.27,-1.58237,-2.60432,-0.759827,-0.797266,4.24172,0.896963,-0.501233,5.44443,2.61119,0.000121207,0.00015219,0.000191207,0.000240411,0.000302571,0.000381274,0.000481211,0.000608584,0.000771709,0.000981937,0.00125507,0.00161344,0.00208856,0.00272362,0.00357543,0.00471518,0.00622712,0.00820356,0.0107345,0.0138909,0.0177029,0.0221337,0.0270728,0.032339,0.0376937,0.042858,0.0475329,0.0514231,0.0542655,0.0558679,0.0561499,0.0551504,0.0530013,0.0498987,0.0460783,0.0417941,0.0372964,0.0328108,0.0285193,0.0245475,0.0209652,0.017796,0.0150323,0.0126479,0.0106072,0.00887152,0.00740268,0.00616462,0.00512455,0.00425325,0.00352507,0.00291775,0.00241213,0.00199181,0.00164283,0.0013534,0.00111357,0.000914966,0.000750605,0.000614653,0.000502261,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.92598,-0,-0,-0,-0,-11.2673,-10.7139,-5.07884,-9.60637,-4.53429,-4.27652,-28.2382,-15.2426,-46.92,-13.7259,-19.6696,-18.8992,-24.3707,-38.5797,-34.9664,-37.5019,-20.1581,-37.67,-26.4369,-32.9754,-40.0064,-19.05,-29.5997,-6.83399,-21.343,-11.1214,-19.3245,-12.0863,-8.3951,-21.8513,-4.54623,-4.72491,-24.5296,-5.08893,-0,-0,-0,-5.83694,-6.02724,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,1,0,1,0,2,3,1,5,6,8,6,9,6,14,11,13,15,10,12,13,10,6,9,4,8,6,0,2,2,1,3,3,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0
