# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 23:12:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25368f027.json
# init = /tmp/RtmpC8O1hA/init-b41c26bf2ecce_4.json
# random
#   seed = 1452005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0134_rep014_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605300012-4-5b9198.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0134_rep014_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605300012-4-111b79.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.079108
# Diagonal elements of inverse mass matrix:
# 0.150254, 0.0638815, 0.207686, 0.0262383, 0.113574, 0.174429, 0.18475
-546.042,0.997976,0.079108,6,63,0,550.12,-1.8149,-3.31133,-0.246985,-0.760232,4.17866,0.17038,-1.46532,5.37844,2.47372,0.000119338,0.000151065,0.000191327,0.000242479,0.000307564,0.000390532,0.000496546,0.000632402,0.000807129,0.00103283,0.00132586,0.00170844,0.00221071,0.00287313,0.00374878,0.0049047,0.00642115,0.00838702,0.0108903,0.014003,0.0177625,0.0221515,0.0270822,0.0323886,0.0378301,0.0431074,0.0478909,0.051859,0.0547389,0.0563432,0.0565928,0.0555224,0.0532684,0.0500449,0.0461123,0.0417434,0.0371944,0.0326829,0.0283754,0.0243853,0.0207773,0.0175773,0.0147823,0.0123709,0.0103106,0.00856392,0.00709248,0.00585923,0.00482997,0.00397396,0.00326415,0.00267705,0.00219248,0.00179327,0.00146491,0.00119517,0.000973822,0.000792352,0.00064368,0.000521954,0.000422354,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.37217,-0,-5.85235,-5.58633,-0,-5.04816,-4.78107,-9.03977,-25.6109,-8.06133,-45.7182,-21.6533,-20.5797,-9.82395,-22.0084,-15.1941,-29.5923,-29.0518,-51.7733,-45.95,-34.6916,-29.3241,-26.9535,-36.9201,-12.7049,-26.3328,-23.9463,-3.56223,-18.5689,-7.74779,-8.0823,-25.2859,-4.39241,-18.2983,-9.52039,-4.94872,-5.13974,-5.33292,-11.056,-0,-0,-0,-0,-6.52596,-6.72947,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,2,2,4,4,5,10,11,16,7,11,11,9,14,10,12,4,8,9,11,5,5,6,3,2,1,3,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
-552.35,0.972988,0.079108,5,31,0,554.574,-3.89282,-5.07784,-0.995713,-0.515319,2.929,0.604376,-0.457937,5.00591,2.44742,6.482e-05,8.73828e-05,0.000117801,0.000158809,0.000214097,0.000288639,0.000389148,0.000524676,0.000707438,0.000953906,0.00128627,0.00173433,0.00233773,0.00314824,0.00423116,0.00566475,0.00753667,0.00993624,0.0129414,0.0166002,0.0209107,0.0257981,0.0311098,0.0366205,0.0420465,0.0470675,0.0513557,0.054615,0.0566274,0.0572859,0.056598,0.0546722,0.0516976,0.0479191,0.0436071,0.039027,0.034412,0.0299468,0.0257622,0.0219394,0.0185186,0.015509,0.0128985,0.010661,0.00876259,0.00716614,0.0058339,0.00472965,0.00381989,0.0030744,0.00246646,0.00197286,0.00157369,0.00125206,0.00099376,0.00078695,0.000621825,0.000490322,0.000385842,0.000303014,0.000237487,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.35713,-0,-5.76091,-5.46528,-0,-4.88797,-4.61157,-8.69465,-24.59,-7.73498,-43.8895,-20.8214,-19.8429,-9.50694,-21.3932,-14.8449,-29.0745,-28.7126,-51.4746,-45.9485,-34.8768,-29.6234,-27.3442,-37.5904,-12.974,-26.9548,-24.5583,-3.65885,-19.0974,-7.97796,-8.33266,-26.1039,-4.54117,-18.9491,-9.87678,-5.14407,-5.3539,-5.56753,-11.5693,-0,-0,-0,-0,-6.91401,-7.14735,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,5,0,0,3,3,4,7,6,12,10,16,11,13,7,13,9,9,12,11,5,4,3,4,4,2,6,3,2,4,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0
-551.776,0.996505,0.079108,6,63,0,555.837,0.969983,-0.563254,-1.43222,-0.90057,3.70387,-0.770772,-1.16946,5.07083,3.3795,8.2688e-05,0.000103499,0.00013011,0.0001644,0.000208975,0.00026749,0.000345124,0.000449287,0.000590648,0.000784621,0.00105347,0.00142915,0.00195711,0.0027009,0.00374753,0.00521302,0.00724722,0.0100368,0.0138051,0.0188076,0.0253223,0.0316563,0.0372767,0.0420246,0.0458612,0.0487832,0.0507972,0.0519162,0.0521637,0.0515813,0.0502335,0.0482096,0.0456213,0.042596,0.0392684,0.0357704,0.0322236,0.0287322,0.02538,0.0222291,0.0193208,0.0166785,0.0143101,0.0122121,0.0103724,0.00877323,0.00739373,0.00621143,0.00520379,0.0043491,0.00362703,0.00301904,0.00250845,0.00208046,0.00172207,0.00142194,0.00117019,0.000958264,0.000778732,0.000625182,0.000492096,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.55068,-0,-5.91417,-5.58666,-0,-4.92714,-4.6015,-8.56543,-23.841,-7.35214,-41.4338,-19.7363,-19.017,-9.24641,-21.1426,-14.8996,-29.5812,-29.5337,-53.3627,-47.8572,-36.3864,-30.8738,-28.4039,-38.848,-13.3225,-27.4805,-24.8482,-3.67379,-19.0318,-7.89314,-8.18727,-25.4807,-4.40533,-18.2744,-9.4721,-4.90712,-5.08136,-5.25837,-10.8756,-0,-0,-0,-0,-6.36423,-6.55573,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,3,1,1,6,8,8,4,10,15,12,13,8,14,11,7,10,6,6,8,6,7,2,7,4,2,2,4,2,0,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
-551.414,0.971656,0.079108,6,63,0,556.977,-1.26704,-2.16752,-1.77369,-0.224415,5.119,1.70384,-1.21246,4.81519,2.01198,1.63002e-05,2.43224e-05,3.63057e-05,5.42221e-05,8.10454e-05,0.000121285,0.000181835,0.000273372,0.000412714,0.000626489,0.00095271,0.00143739,0.0021328,0.00309662,0.00439077,0.00607951,0.00822636,0.0108893,0.0141124,0.0179127,0.022259,0.0270193,0.0320108,0.0370362,0.0419009,0.0464157,0.0503968,0.0536662,0.0560539,0.0574002,0.0575617,0.0564304,0.0540491,0.0506736,0.0465782,0.0420061,0.0371692,0.0322518,0.0274153,0.0228007,0.0185313,0.0147134,0.01143,0.00872,0.0065602,0.00488255,0.00360307,0.00264045,0.00192379,0.0013947,0.00100678,0.000724026,0.000518941,0.000370833,0.000264279,0.000187878,0.000133262,9.43247e-05,6.66333e-05,4.69837e-05,3.3069e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.54493,-0,-5.77744,-5.42825,-0,-4.80041,-4.51998,-8.5214,-24.1335,-7.61002,-43.3344,-20.6501,-19.7752,-9.51734,-21.4908,-14.9391,-29.2497,-28.8144,-51.4387,-45.6784,-34.497,-29.1786,-26.8412,-36.7995,-12.6798,-26.3382,-24.0393,-3.59665,-18.9048,-7.97659,-8.438,-26.8291,-4.74214,-20.1069,-10.6442,-5.62597,-5.9368,-6.25346,-13.1502,-0,-0,-0,-0,-8.2385,-8.57972,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,4,2,3,5,3,6,7,8,6,10,19,7,12,9,18,8,9,14,10,11,7,2,2,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-551.128,0.995995,0.079108,6,63,0,555.88,-2.20404,-2.17242,-2.11121,-0.354192,4.98928,2.28181,-1.68273,5.30259,2.2367,2.71071e-05,3.85248e-05,5.47664e-05,7.7885e-05,0.000110823,0.000157814,0.00022498,0.000321248,0.000459773,0.000660246,0.000951703,0.00137043,0.00195833,0.0027629,0.00383699,0.00523799,0.00702618,0.00926149,0.0119976,0.0152706,0.0190793,0.0233304,0.0278809,0.0325734,0.0372489,0.0417459,0.0458995,0.0495395,0.0524891,0.0545633,0.0555669,0.0553084,0.0538468,0.0513949,0.0481646,0.0443551,0.0401494,0.0357151,0.0312058,0.0267646,0.0225267,0.0186224,0.0151597,0.0121884,0.00970037,0.00765489,0.00599717,0.00466912,0.00361529,0.00278577,0.00213731,0.0016334,0.0012439,0.000944224,0.000714625,0.000539378,0.000406071,0.000304983,0.000228544,0.000170894,0.00012752,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.59263,-0,-5.89147,-5.56307,-0,-4.95811,-4.68189,-8.84611,-25.091,-7.9183,-45.096,-21.4789,-20.5455,-9.8704,-22.2331,-15.4065,-30.0498,-29.4715,-52.3511,-46.2427,-34.738,-29.2161,-26.7139,-36.3976,-12.4621,-25.7212,-23.3253,-3.46715,-18.1034,-7.5861,-7.96678,-25.1347,-4.40727,-18.5424,-9.74482,-5.11647,-5.36678,-5.62258,-11.7665,-0,-0,-0,-0,-7.24375,-7.52509,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,3,4,5,7,5,7,6,10,7,10,8,13,12,14,8,8,10,5,7,7,5,7,4,6,3,5,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-551.258,0.992733,0.079108,6,63,0,552.607,-2.08968,-2.40841,-2.16086,-0.346965,4.65591,2.24951,-1.62933,5.01329,2.19093,2.90027e-05,4.13131e-05,5.88583e-05,8.38739e-05,0.00011956,0.00017051,0.000243335,0.000347595,0.00049721,0.000712641,0.00102427,0.00147406,0.00211097,0.0029898,0.00417061,0.00571753,0.00769644,0.0101708,0.0131942,0.0167972,0.0209649,0.0255801,0.030468,0.0354417,0.040315,0.0449012,0.049012,0.0524557,0.0550364,0.0565537,0.0568069,0.0557334,0.053528,0.0504116,0.0465997,0.0422958,0.0376893,0.0329568,0.0282649,0.0237742,0.0196383,0.0159773,0.0128393,0.010213,0.00805438,0.00630548,0.00490494,0.00379417,0.00292041,0.00223792,0.00170809,0.00129898,0.000984607,0.00074406,0.000560712,0.000421452,0.000316014,0.000236416,0.000176486,0.000131475,9.7746e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.51974,-0,-5.81255,-5.47969,-0,-4.867,-4.58824,-8.65596,-24.5192,-7.72981,-43.9913,-20.9465,-20.0392,-9.6331,-21.723,-15.0785,-29.4779,-28.9976,-51.7062,-45.8896,-34.6461,-29.2755,-26.8878,-36.7939,-12.6523,-26.227,-23.8879,-3.56613,-18.6958,-7.86055,-8.27318,-26.1315,-4.5841,-19.2862,-10.1327,-5.31751,-5.57429,-5.83603,-12.2044,-0,-0,-0,-0,-7.4863,-7.77181,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,3,1,2,6,10,9,3,12,12,12,8,9,14,8,13,11,8,9,9,4,8,2,5,3,1,4,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
