# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 13:41:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27b01449e.json
# init = /tmp/RtmpC8O1hA/init-b41c26cd444fa_2.json
# random
#   seed = 4452004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0433_rep044_accurate_strong/prior_sensitivity_obspair_FAST-202605311441-2-0cdb49.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0433_rep044_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605311441-2-8de9b4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.191485
# Diagonal elements of inverse mass matrix:
# 0.0551865, 0.0692204, 0.00641112, 0.0053818, 0.0083485, 0.00509795, 0.00932258
-540.91,0.997564,0.191485,4,15,0,542.284,-2.99935,-2.72415,-1.02553,-0.3613,3.42206,-0.0700549,-1.01247,5.31901,2.33136,3.05282e-05,4.32578e-05,6.12967e-05,8.68593e-05,0.00012308,0.000174392,0.00024705,0.000349844,0.000495045,0.000699609,0.000986595,0.00138666,0.00193935,0.00269378,0.00370817,0.00504777,0.00678079,0.00897205,0.0116746,0.01492,0.0187085,0.0229927,0.0276761,0.0326129,0.0376114,0.0424439,0.0468614,0.0506146,0.0534783,0.0552784,0.0559145,0.0553704,0.0537118,0.0510732,0.047638,0.0436189,0.0392372,0.0347055,0.0302119,0.0259106,0.0219162,0.0183028,0.0151084,0.0123406,0.00998423,0.00800882,0.00637493,0.00503935,0.00395884,0.00309259,0.00240367,0.00185964,0.00143274,0.00109962,0.000840998,0.000641124,0.000487287,0.000369327,0.000279183,0.000210513,0.000158351,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.2454,-0,-11.1944,-0,-9.98732,-4.71364,-22.2517,-16.8202,-11.9363,-11.3177,-25.1103,-20.5383,-22.9631,-25.2766,-18.3634,-26.8516,-38.0702,-28.9537,-28.8393,-28.9371,-38.0136,-35.694,-24.353,-43.8517,-29.1432,-30.2477,-17.4976,-18.2655,-3.82053,-8.0014,-8.38501,-8.78973,-13.8202,-4.82721,-5.05538,-15.8714,-5.5318,-11.5575,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,3,2,3,6,9,11,8,7,9,15,4,10,7,8,14,12,14,9,10,6,5,4,4,2,1,4,0,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-541.687,0.984058,0.191485,4,15,0,544.645,-1.57827,-2.66625,-1.52689,-0.450707,3.3986,0.0429849,-0.890155,4.85754,2.39722,7.13581e-05,9.81705e-05,0.000135073,0.00018587,0.000255805,0.000352089,0.000484622,0.000666924,0.000917286,0.00126007,0.00172693,0.00235759,0.00319967,0.00430716,0.00573736,0.00754643,0.00978363,0.0124848,0.0156658,0.0193163,0.0233962,0.0277999,0.032385,0.0369774,0.0413796,0.0453826,0.0487797,0.0513834,0.0530449,0.0536727,0.053246,0.0518164,0.0494972,0.0464452,0.0428411,0.038873,0.0347228,0.0305557,0.0265117,0.0227011,0.019202,0.0160613,0.0132986,0.010911,0.0088792,0.00717342,0.00575799,0.00459536,0.00364877,0.00288394,0.00227011,0.00178034,0.00139158,0.0010844,0.000842674,0.000653145,0.000505031,0.000389625,0.000299947,0.000230431,0.000176668,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.74471,-0,-10.3215,-0,-9.25409,-4.38324,-20.7814,-15.7872,-11.2655,-10.7482,-24.0104,-19.7847,-22.2948,-24.741,-18.1226,-26.716,-38.176,-29.2485,-29.3283,-29.6005,-39.0759,-36.8338,-25.2021,-45.4644,-30.2432,-31.3938,-18.1508,-18.9267,-3.95274,-8.26268,-8.64019,-9.03597,-14.1721,-4.93737,-5.15717,-16.1481,-5.61337,-11.6972,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,6,1,3,3,7,6,10,12,11,12,12,11,7,11,13,9,10,7,4,6,10,4,6,3,2,3,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
-541.17,0.995784,0.191485,4,31,0,544.471,-4.04181,-2.13981,-1.1463,-0.374192,3.40866,-0.0265899,-1.04949,5.47432,2.38104,2.57503e-05,3.63354e-05,5.12788e-05,7.23805e-05,0.000102188,0.000144305,0.000203832,0.000287975,0.000406881,0.000574739,0.000811163,0.00114277,0.00160476,0.00224216,0.0031102,0.0042735,0.00580338,0.00777303,0.0102503,0.0132886,0.0169163,0.0211127,0.0258068,0.0308721,0.0361254,0.0413329,0.0462215,0.0505006,0.0538918,0.0561657,0.0571773,0.056886,0.0553552,0.0527343,0.0492319,0.0450881,0.0405501,0.0358508,0.0311936,0.0267419,0.0226147,0.0188876,0.0155975,0.0127498,0.010327,0.00829616,0.00661578,0.005241,0.00412732,0.00323293,0.00252011,0.00195583,0.00151183,0.00116434,0.000893688,0.000683809,0.000521699,0.000396933,0.000301225,0.000228028,0.000172202,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.43478,-0,-11.5461,-0,-10.2986,-4.8571,-22.9022,-17.2834,-12.2384,-11.5736,-25.5998,-20.8674,-23.2453,-25.4888,-18.4459,-26.8719,-37.9701,-28.7945,-28.616,-28.6671,-37.6218,-35.3099,-24.0897,-43.3879,-28.8469,-29.9555,-17.3377,-18.1076,-3.78916,-7.9385,-8.32129,-8.72448,-13.719,-4.79196,-5.0183,-15.7537,-5.49013,-11.4687,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,2,1,2,6,2,4,9,9,8,9,14,12,9,11,11,8,8,6,10,7,7,7,3,3,2,5,2,3,2,4,0,2,1,1,1,1,2,0,0,0,0,0,0,0
-539.859,0.988168,0.191485,5,31,0,543.955,-1.97778,-2.08414,-1.51906,-0.491829,3.7291,4.63558e-05,-1.07411,5.39714,2.54175,6.2814e-05,8.53694e-05,0.000116061,0.00015785,0.000214788,0.000292422,0.000398345,0.000542908,0.000740132,0.00100875,0.00137329,0.00186492,0.0025218,0.00338872,0.00451562,0.00595517,0.00775915,0.00997378,0.0126344,0.0157596,0.0193468,0.0233359,0.0276316,0.0321029,0.0365868,0.0408946,0.0448219,0.0481625,0.0507264,0.052362,0.0529774,0.0525547,0.0511505,0.0488826,0.0459099,0.0424114,0.0385702,0.0345597,0.0305351,0.0266264,0.0229353,0.0195335,0.0164651,0.013749,0.0113844,0.00935537,0.00763628,0.0061957,0.00500001,0.00401579,0.0032115,0.00255839,0.002031,0.00160721,0.00126815,0.000997932,0.000783333,0.000613436,0.000479313,0.000373703,0.000290743,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.98278,-0,-10.8004,-0,-9.71776,-4.6078,-21.8567,-16.6012,-11.8357,-11.2733,-25.1216,-20.6329,-23.1565,-25.5741,-18.6304,-27.2986,-38.757,-29.4957,-29.3789,-29.459,-38.6488,-36.22,-24.6486,-44.2447,-29.2975,-30.2856,-17.4444,-18.1293,-3.77508,-7.87125,-8.21303,-8.57358,-13.4265,-4.67181,-4.87485,-15.2517,-5.29832,-11.035,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,3,1,5,3,1,5,9,5,9,7,10,11,8,13,14,12,6,7,15,7,7,8,10,3,3,3,2,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
-541.186,0.991969,0.191485,4,15,0,543.284,-1.71708,-2.02532,-1.40062,-0.429304,3.55661,0.0552366,-1.38604,4.97352,2.35737,4.69494e-05,6.5067e-05,9.02026e-05,0.000125096,0.00017357,0.000240968,0.000334763,0.000465393,0.000647384,0.000900757,0.00125263,0.00173875,0.00240449,0.0033048,0.00450273,0.00606615,0.00806275,0.0105533,0.0135836,0.0171763,0.0213227,0.0259397,0.0308945,0.0360059,0.0410512,0.0457774,0.0499185,0.0532184,0.0554593,0.0564934,0.0562677,0.0548316,0.0523236,0.0489432,0.0449219,0.0404972,0.0358937,0.0313092,0.0269057,0.0228046,0.019086,0.0157923,0.0129339,0.0104969,0.00845075,0.00675539,0.00536652,0.00423977,0.0033333,0.0026093,0.00203467,0.00158107,0.00122473,0.000945992,0.000728775,0.000560073,0.000429448,0.000328584,0.000250895,0.000191192,0.000145407,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.03042,-0,-10.8061,-0,-9.641,-4.55132,-21.4944,-16.2569,-11.5439,-10.9559,-24.3402,-19.9444,-22.3506,-24.6717,-17.9842,-26.4002,-37.5974,-28.7363,-28.7763,-29.0349,-38.354,-36.2051,-24.8226,-44.8913,-29.9447,-31.1746,-18.0771,-18.904,-3.9588,-8.29646,-8.69581,-9.11336,-14.3205,-4.99741,-5.22758,-16.3897,-5.70379,-11.8973,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,3,3,2,5,6,5,6,7,3,7,10,14,15,11,12,15,12,10,7,8,9,7,5,1,0,2,3,0,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
-542.85,0.979357,0.191485,4,15,0,546.94,-2.14523,-1.89938,-0.94424,-0.573601,3.77012,-0.0154943,-0.889707,5.51538,2.57296,5.11361e-05,6.79022e-05,9.0217e-05,0.000119954,0.000159647,0.000212736,0.000283921,0.000379663,0.00050889,0.000683991,0.00092215,0.00124705,0.00169085,0.00229608,0.00311704,0.00422,0.00568139,0.00758348,0.010007,0.0130207,0.0166693,0.0209403,0.0257624,0.0309971,0.0364365,0.041811,0.0468077,0.0511009,0.0543928,0.0564576,0.0571761,0.0565491,0.0546868,0.0517814,0.0480749,0.0438276,0.0392919,0.0346921,0.030212,0.0259889,0.0221143,0.0186387,0.0155791,0.0129279,0.0106608,0.00874351,0.00713707,0.00580162,0.00469881,0.00379328,0.00305339,0.0024514,0.00196342,0.00156915,0.00125152,0.000996281,0.000791656,0.000627942,0.000497202,0.00039297,0.000309998,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.38252,-0,-11.5417,-0,-10.3411,-4.88178,-23.0224,-17.3649,-12.2826,-11.5982,-25.6119,-20.8432,-23.1853,-25.3968,-18.3702,-26.7656,-37.8498,-28.7427,-28.6162,-28.7265,-37.7797,-35.5287,-24.28,-43.7849,-29.1306,-30.2512,-17.4976,-18.2504,-3.81153,-7.96504,-8.32366,-8.69674,-13.6235,-4.73944,-4.94245,-15.4489,-5.36045,-11.149,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,1,1,2,3,2,7,6,8,10,8,17,8,11,11,9,18,8,13,8,8,7,7,3,4,4,2,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
