# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 12:12:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c24cbf9459.json
# init = /tmp/RtmpC8O1hA/init-b41c222be9250_4.json
# random
#   seed = 552010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0049_rep005_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605291312-4-534437.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0049_rep005_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605291312-4-774263.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.160988
# Diagonal elements of inverse mass matrix:
# 0.0804506, 0.0466071, 0.00620261, 0.00419031, 0.00747842, 0.0102698, 0.00952238
-543.193,0.999319,0.160988,5,31,0,546.964,-0.809762,-2.87676,-0.725751,-0.693873,4.32629,0.979192,-0.472526,4.9682,2.36302,0.000107877,0.000138733,0.000178505,0.000229829,0.00029616,0.000382058,0.000493584,0.000638885,0.000829053,0.00107946,0.00141176,0.00185669,0.00245681,0.0032678,0.0043581,0.0058068,0.00769927,0.0101196,0.0131382,0.0167949,0.0210788,0.0259049,0.0311172,0.0364986,0.0417891,0.0467041,0.0509544,0.0542695,0.0564242,0.0572707,0.0567732,0.0550139,0.0521636,0.0484482,0.0441209,0.0394407,0.034654,0.0299786,0.0255883,0.0216003,0.0180733,0.0150174,0.0124097,0.0102096,0.00836899,0.00683936,0.00557477,0.00453373,0.00367976,0.00298133,0.00241157,0.00194781,0.00157105,0.00126548,0.001018,0.000817795,0.000656008,0.00052538,0.000419988,0.000335021,0.000266574,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.28896,-0,-0,-0,-5.14873,-9.73326,-4.59328,-21.6612,-8.17336,-27.0164,-14.6133,-45.1099,-13.2419,-25.401,-24.5114,-23.8146,-37.8793,-28.7486,-34.3196,-28.6869,-26.1015,-29.5337,-30.2726,-31.2082,-12.9318,-23.5364,-14.0291,-29.325,-38.3505,-20.0666,-4.19855,-26.3356,-4.58443,-9.56644,-9.97012,-0,-0,-5.60491,-0,-0,-0,-0,-6.6723,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,2,1,4,6,8,9,6,3,10,8,13,4,17,6,11,11,18,15,6,6,9,5,1,2,5,0,0,3,0,0,1,0,0,2,0,0,1,1,1,0,0,0,0,0
-544.017,0.996515,0.160988,4,15,0,546.938,-0.74208,-2.22164,-0.945979,-0.692249,4.31492,0.205546,-0.503038,5.04173,2.54652,0.000114661,0.000147711,0.000190456,0.000245846,0.000317805,0.000411588,0.000534303,0.000695656,0.000909016,0.00119288,0.00157271,0.00208291,0.00276838,0.0036848,0.00489701,0.0064751,0.0084881,0.0109958,0.0140389,0.0176301,0.0217449,0.026279,0.0310821,0.0359631,0.0407003,0.0450562,0.0487946,0.0517008,0.0536025,0.0543921,0.0540431,0.0526135,0.0502337,0.0470827,0.0433653,0.0392909,0.0350584,0.0308428,0.0267877,0.0229999,0.019549,0.0164713,0.013775,0.0114476,0.00946317,0.00778793,0.00638522,0.00521849,0.00425331,0.00345844,0.00280628,0.00227288,0.00183775,0.0014836,0.00119588,0.000962504,0.000773462,0.000620502,0.000496856,0.000396992,0.000316404,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.17399,-0,-0,-0,-5.03979,-9.53818,-4.51025,-21.3296,-8.0763,-26.7986,-14.5559,-45.1246,-13.301,-25.6122,-24.7988,-24.1611,-38.5097,-29.2616,-34.9384,-29.1797,-26.503,-29.9107,-30.5585,-31.381,-12.947,-23.4552,-13.9154,-28.9585,-37.7227,-19.6741,-4.10613,-25.7094,-4.46997,-9.3207,-9.71036,-0,-0,-5.46006,-0,-0,-0,-0,-6.51329,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,4,3,6,2,8,6,3,11,11,17,9,6,10,9,13,13,8,8,7,4,6,2,6,5,2,3,3,3,1,0,3,1,2,0,1,0,0,0,0,0,0,0,0
-540.349,0.998234,0.160988,4,15,0,546.327,-0.855015,-2.2308,-0.838878,-0.688814,4.16576,0.474056,-0.558984,4.90725,2.43729,9.25033e-05,0.000119224,0.000153783,0.00019856,0.000256712,0.000332465,0.000431538,0.000561777,0.000734117,0.00096405,0.00127378,0.00169512,0.00227266,0.00306612,0.00415061,0.005614,0.00755067,0.0100514,0.0131897,0.0170054,0.0214887,0.0265393,0.0319852,0.0375886,0.0430622,0.048092,0.052364,0.0555933,0.0575575,0.0581314,0.0573114,0.0552125,0.0520376,0.0480418,0.043501,0.0386865,0.0338442,0.0291773,0.024836,0.0209145,0.0174566,0.0144657,0.0119178,0.00977276,0.00798331,0.0065011,0.00528024,0.00427912,0.00346115,0.00279483,0.0022534,0.00181438,0.00145904,0.00117187,0.000940094,0.000753212,0.000602656,0.000481444,0.000383908,0.000305462,0.000242404,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.38,-0,-0,-0,-5.18249,-9.77224,-4.60004,-21.6416,-8.14845,-26.8816,-14.5165,-44.7522,-13.1242,-25.1609,-24.2771,-23.5963,-37.566,-28.5497,-34.1406,-28.5926,-26.0691,-29.5579,-30.3568,-31.3497,-13.0091,-23.7019,-14.1375,-29.5637,-38.6731,-20.2402,-4.23597,-26.5783,-4.62816,-9.66081,-10.0716,-0,-0,-5.66615,-0,-0,-0,-0,-6.74915,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3,2,4,2,1,5,7,10,14,8,10,19,6,8,9,11,14,10,5,6,7,11,3,6,1,1,3,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0
-541.259,0.99327,0.160988,4,15,0,542.007,-0.680115,-2.35994,-0.891198,-0.70255,4.04845,0.551693,-0.543476,4.76432,2.44673,0.00012257,0.000157378,0.000202205,0.000260022,0.000334742,0.000431552,0.0005574,0.000721699,0.000937379,0.00122245,0.00160224,0.00211233,0.0028013,0.00373211,0.00498065,0.00663128,0.00876932,0.0114705,0.0147876,0.0187359,0.0232799,0.0282939,0.0335891,0.0389244,0.0440229,0.0485949,0.0523607,0.055076,0.0565608,0.0567298,0.0556106,0.0533331,0.0500983,0.0461464,0.0417315,0.0371006,0.0324758,0.028039,0.0239228,0.0202086,0.0169316,0.0140918,0.0116649,0.00961339,0.00789379,0.00646198,0.00527612,0.0042982,0.00349464,0.00283633,0.00229838,0.00185977,0.00150281,0.00121279,0.000977461,0.000786734,0.0006323,0.00050735,0.000406324,0.000324696,0.000258786,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.15996,-0,-0,-0,-5.01596,-9.47299,-4.46798,-21.0698,-7.95463,-26.3212,-14.2604,-44.1162,-12.9845,-24.9844,-24.1939,-23.5968,-37.6875,-28.7244,-34.4335,-28.8938,-26.3808,-29.9377,-30.7594,-31.765,-13.1765,-23.9908,-14.2966,-29.8634,-39.0165,-20.3929,-4.26216,-26.707,-4.6446,-9.68336,-10.0836,-0,-0,-5.65652,-0,-0,-0,-0,-6.71483,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,6,3,5,3,6,10,5,6,6,4,8,11,12,12,15,9,9,5,14,10,10,4,5,2,3,3,2,2,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0
-543.747,0.994384,0.160988,4,15,0,545.241,-1.94522,-2.36978,-0.873565,-0.759512,4.24833,0.862016,-0.809617,5.63768,2.63547,9.0803e-05,0.000115008,0.000145758,0.000184879,0.000234743,0.000298452,0.000380101,0.000485162,0.00062105,0.000798003,0.00103041,0.00133877,0.00175203,0.00230998,0.0030652,0.00408436,0.00544794,0.00724693,0.00957443,0.0125109,0.0161037,0.02034,0.0251369,0.0303401,0.035733,0.0410516,0.0460019,0.0502798,0.0535978,0.055724,0.0565312,0.0560177,0.0542851,0.0515071,0.0479061,0.0437321,0.0392418,0.0346767,0.030241,0.0260857,0.0223035,0.0189359,0.0159867,0.0134356,0.0112496,0.00938989,0.00781688,0.00649252,0.00538175,0.0044531,0.00367882,0.00303477,0.00250011,0.00205704,0.00169043,0.00138748,0.00113742,0.000931205,0.000761297,0.000621408,0.000506317,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.61601,-0,-0,-0,-5.50059,-10.425,-4.92718,-23.2433,-8.76231,-28.901,-15.5807,-47.8844,-13.9811,-26.6535,-25.5434,-24.6326,-38.872,-29.2625,-34.6481,-28.7296,-25.9388,-29.1351,-29.6604,-30.3851,-12.5187,-22.6661,-13.4467,-27.9884,-36.4637,-19.0151,-3.96669,-24.816,-4.30984,-8.97485,-9.33624,-0,-0,-5.22474,-0,-0,-0,-0,-6.18649,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,2,2,4,2,5,7,4,9,12,13,13,6,15,11,10,17,10,4,5,7,7,6,5,2,3,4,2,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0
-543.369,0.964659,0.160988,4,15,0,551.195,-1.86008,-2.28095,-0.846564,-0.702795,4.2281,0.866823,-0.843754,5.43903,2.49241,6.698e-05,8.59904e-05,0.000110467,0.000142028,0.000182803,0.000235613,0.000304235,0.000393786,0.000511317,0.000666729,0.000874236,0.00115455,0.0015377,0.00206596,0.00279642,0.00380292,0.00517623,0.0070208,0.00944567,0.0125474,0.016386,0.0209517,0.0261522,0.0318097,0.0376722,0.0434313,0.0487448,0.0532615,0.0566542,0.0586676,0.0591767,0.0582076,0.0559053,0.0524946,0.0482501,0.0434705,0.0384524,0.0334643,0.0287222,0.024374,0.0204986,0.0171181,0.0142159,0.0117536,0.00968291,0.00795332,0.00651629,0.0053274,0.00434724,0.00354152,0.00288083,0.00234022,0.00189868,0.00153863,0.00124544,0.00100698,0.000813223,0.000655931,0.000528335,0.000424897,0.000341096,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.76404,-0,-0,-0,-5.57199,-10.5274,-4.95888,-23.311,-8.75648,-28.7793,-15.4621,-47.3697,-13.7919,-26.2307,-25.0926,-24.1693,-38.123,-28.7079,-34.0304,-28.2723,-25.5937,-28.841,-29.4704,-30.3136,-12.5427,-22.8083,-13.5891,-28.4007,-37.1424,-19.437,-4.06762,-25.5204,-4.4436,-9.27479,-9.66833,-0,-0,-5.43821,-0,-0,-0,-0,-6.47686,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,3,3,2,2,3,10,7,10,13,7,13,16,16,5,13,7,9,7,6,5,7,3,1,8,0,3,2,2,0,3,2,1,1,1,1,0,0,0,0,0,0,0,0
