# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 16:30:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25e90e97c.json
# init = /tmp/RtmpC8O1hA/init-b41c215d19075_2.json
# random
#   seed = 2752009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0268_rep027_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301730-2-83ee8c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0268_rep027_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301730-2-501ca5.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.173006
# Diagonal elements of inverse mass matrix:
# 0.0701164, 0.0651919, 0.0297539, 0.017385, 0.0422603, 0.0394192, 0.0513346
-547.166,0.956039,0.173006,4,15,0,552.55,-1.77177,-2.62419,-0.503961,-0.485794,3.76103,0.100605,-1.24419,4.86758,2.16842,4.17429e-05,5.6829e-05,7.73919e-05,0.00010544,0.000143737,0.000196091,0.000267781,0.000366155,0.000501489,0.00068823,0.000946737,0.00130562,0.00180468,0.002498,0.00345656,0.00476887,0.00653821,0.00887462,0.0118807,0.0156313,0.0201501,0.025384,0.031189,0.0373268,0.043476,0.0492586,0.0542779,0.0581663,0.060635,0.0615146,0.060777,0.0585318,0.0550031,0.0504947,0.0453487,0.0399049,0.034466,0.029274,0.024499,0.0202407,0.0165386,0.0133869,0.0107495,0.0085736,0.00679895,0.00536528,0.00421611,0.00330101,0.00257628,0.00200501,0.0015565,0.0012056,0.000931894,0.00071898,0.00055375,0.000425796,0.000326898,0.000250587,0.000191795,0.000146563,0.000111809,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.34565,-15.0903,-23.6228,-4.43284,-29.1094,-23.4273,-14.6945,-20.8061,-19.7283,-31.3555,-21.0747,-43.7046,-25.6,-16.8173,-30.6733,-25.2049,-34.0582,-31.904,-32.8447,-18.5602,-25.7701,-20.2067,-17.6553,-22.2547,-23.4004,-24.6124,-12.9404,-9.06578,-19.0363,-14.973,-10.4556,-0,-11.4271,-5.96141,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,3,10,14,14,7,8,12,9,12,10,9,13,18,9,8,2,8,8,3,4,2,3,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-547.219,0.984803,0.173006,5,31,0,554.922,-0.807515,-1.76972,-1.10946,-0.30707,5.58889,0.935437,-0.260075,5.30952,2.12444,1.02511e-05,1.48474e-05,2.15307e-05,3.12778e-05,4.55576e-05,6.66187e-05,9.79905e-05,0.000145372,0.000218095,0.000330982,0.000506052,0.000773951,0.00117526,0.00176149,0.00259549,0.00375071,0.00530905,0.00735647,0.00997571,0.0132353,0.0171767,0.0217045,0.0266882,0.0319646,0.0373466,0.0426312,0.0476045,0.0520444,0.055722,0.0584049,0.0598631,0.0598923,0.0583835,0.0554431,0.0513957,0.0466236,0.041462,0.0361795,0.0309862,0.026044,0.0214748,0.0173663,0.013775,0.0107271,0.00821693,0.00620792,0.00463942,0.00343867,0.00253276,0.00185651,0.0013556,0.000986724,0.000716312,0.000518807,0.000374989,0.000270536,0.00019484,0.000140092,0.000100561,7.206e-05,5.15373e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.58581,-15.715,-24.5609,-4.6076,-30.274,-24.3852,-15.3209,-21.7412,-20.6588,-32.8751,-22.0862,-45.6724,-26.6009,-17.3243,-31.2439,-25.3413,-33.7825,-31.2479,-31.8164,-17.8092,-24.5252,-19.0979,-16.5963,-20.8453,-21.8878,-23.0452,-12.1597,-8.5698,-18.1399,-14.4047,-10.1639,-0,-11.3453,-5.97844,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,5,1,6,6,6,7,8,8,12,13,13,10,12,14,11,12,7,8,7,10,6,3,1,6,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-544.912,0.999507,0.173006,4,15,0,549.547,-1.01534,-3.6932,-1.14924,-0.317693,4.26108,0.164883,-0.48371,4.69181,2.14071,4.25767e-05,6.12785e-05,8.81993e-05,0.000126951,0.000182726,0.000262968,0.000378299,0.000543728,0.000780113,0.00111567,0.00158712,0.00223994,0.0031273,0.00430765,0.00584085,0.00778303,0.01018,0.0130599,0.0164255,0.0202473,0.0244601,0.028951,0.0335727,0.0381511,0.0424956,0.0464114,0.0497115,0.05223,0.0538346,0.0544387,0.0540122,0.0525863,0.0502506,0.0471417,0.0434279,0.0392934,0.0349253,0.0305019,0.0261826,0.0221004,0.0183559,0.0150149,0.0121089,0.00963951,0.00758465,0.00590621,0.00455736,0.00348853,0.00265176,0.00200342,0.00150552,0.00112604,0.000838717,0.000622399,0.000460344,0.000339466,0.000249648,0.000183136,0.000134032,9.78785e-05,7.13263e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.85581,-13.762,-21.691,-4.10892,-27.2981,-22.2643,-14.1686,-20.3643,-19.5972,-31.5835,-21.4915,-45.0228,-26.5689,-17.531,-32.0175,-26.2669,-35.3436,-32.8981,-33.6006,-18.8199,-25.8936,-20.1273,-17.4498,-21.856,-22.8729,-23.9868,-12.5961,-8.82763,-18.5675,-14.6449,-10.2635,-0,-11.3166,-5.93253,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,3,0,1,4,5,5,3,13,7,7,11,13,8,5,11,11,7,14,9,9,10,6,8,3,5,5,1,1,4,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-543.935,0.996034,0.173006,5,31,0,548.535,-2.08785,-2.26622,-1.2865,-0.449144,4.03576,0.199067,-0.427374,5.34299,2.39263,4.17507e-05,5.74968e-05,7.92075e-05,0.000109164,0.000150537,0.000207743,0.000286951,0.000396785,0.000549285,0.000761143,0.00105515,0.00146167,0.00201975,0.00277758,0.00379193,0.00512622,0.00684687,0.00901765,0.0116922,0.0149051,0.0186636,0.0229138,0.0275558,0.0324433,0.037389,0.0421729,0.0465551,0.0502914,0.0531541,0.0549596,0.0555972,0.0550496,0.0533912,0.0507685,0.0473719,0.0434125,0.0391036,0.0346472,0.0302233,0.0259812,0.0220341,0.0184574,0.0152906,0.0125428,0.0101999,0.00823168,0.00659921,0.00525973,0.00417068,0.00329217,0.00258825,0.00202751,0.00158308,0.00123242,0.000956833,0.000741013,0.000572533,0.000441386,0.000339565,0.0002607,0.000199748,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.27339,-14.9519,-23.5429,-4.44884,-29.4424,-23.8871,-15.1041,-21.5493,-20.5696,-32.8638,-22.1618,-46.0068,-26.9093,-17.6074,-31.9127,-26.0066,-34.7943,-32.2312,-32.7853,-18.2984,-25.0961,-19.4492,-16.8127,-20.9949,-21.9023,-22.891,-11.9769,-8.36104,-17.5144,-13.7561,-9.59953,-0,-10.4954,-5.47968,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3,3,3,1,4,4,6,8,3,22,6,9,12,15,8,9,8,11,14,13,6,4,3,3,3,1,2,3,1,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0
-542.817,0.937801,0.173006,4,31,0,547.214,-1.09455,-2.87227,-0.908861,-0.607692,4.57288,0.778754,-0.253932,5.13735,2.34158,8.23952e-05,0.000108334,0.000142501,0.000187554,0.000247044,0.000325741,0.000430105,0.000568966,0.000754532,0.00100386,0.00134082,0.00179816,0.00241882,0.00325603,0.00437224,0.00583661,0.00772039,0.0100896,0.0129947,0.0164573,0.020457,0.0249109,0.0296846,0.0346002,0.0394497,0.0440084,0.048048,0.0513505,0.0537233,0.055019,0.0551601,0.0541598,0.0521165,0.0491867,0.0455606,0.0414445,0.0370469,0.032567,0.028184,0.0240461,0.0202612,0.0168926,0.0139615,0.0114569,0.00934685,0.00758856,0.00613603,0.00494436,0.00397217,0.00318273,0.00254422,0.00202952,0.00161583,0.00128417,0.00101888,0.000807095,0.000638316,0.000504022,0.000397318,0.000312645,0.000245535,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.1436,-14.5917,-22.9812,-4.34321,-28.7489,-23.3366,-14.7698,-21.1028,-20.1834,-32.3273,-21.8636,-45.5333,-26.7217,-17.5434,-31.9008,-26.0776,-34.9898,-32.497,-33.1335,-18.5323,-25.4672,-19.7734,-17.1223,-21.414,-22.3667,-23.3943,-12.2426,-8.5429,-17.8766,-14.0181,-9.76223,-0,-10.619,-5.52844,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,1,2,3,3,3,7,3,5,4,12,10,10,5,6,6,10,9,11,16,9,9,9,9,6,4,6,2,3,1,3,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
-542.794,0.985077,0.173006,5,31,0,545.221,-1.31923,-2.40026,-1.38053,-0.440513,4.34716,0.508583,-0.912062,4.93054,2.23798,4.96083e-05,6.85137e-05,9.46605e-05,0.000130855,0.00018102,0.000250661,0.000347544,0.000482667,0.000671623,0.000936343,0.00130692,0.00182282,0.00253295,0.00349442,0.00477019,0.00642541,0.00852206,0.0111118,0.0142268,0.0178708,0.0220104,0.026548,0.0313423,0.0362156,0.0409651,0.0453753,0.0492301,0.0523244,0.0544777,0.0555522,0.0554759,0.0542647,0.0520209,0.0489091,0.0451258,0.0408783,0.0363717,0.0317992,0.0273337,0.0231193,0.0192641,0.0158361,0.0128641,0.0103434,0.00824461,0.00652356,0.00512982,0.00401259,0.00312447,0.00242337,0.0018731,0.00144336,0.00110917,0.000850248,0.000650295,0.000496327,0.000378075,0.000287464,0.000218179,0.000165303,0.000125019,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.04749,-14.2953,-22.4988,-4.25263,-28.1721,-22.8974,-14.5152,-20.7767,-19.9096,-31.9504,-21.6495,-45.1688,-26.5526,-17.4598,-31.7948,-26.0263,-34.9666,-32.5172,-33.1957,-18.5898,-25.5772,-19.8838,-17.2416,-21.5978,-22.6025,-23.6971,-12.4364,-8.70662,-18.2856,-14.3946,-10.0647,-0,-11.0366,-5.76849,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,4,5,0,8,8,8,8,4,7,21,8,9,11,9,15,7,6,9,9,6,8,3,2,6,1,1,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
