# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 11:04:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2312429d0.json
# init = /tmp/RtmpC8O1hA/init-b41c219327bb5_3.json
# random
#   seed = 4252004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0413_rep042_accurate_strong/prior_sensitivity_obspair_FAST-202605311204-3-9ba54b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0413_rep042_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605311204-3-4b271f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.178616
# Diagonal elements of inverse mass matrix:
# 0.0431547, 0.0718594, 0.00676587, 0.00313351, 0.00824381, 0.0058983, 0.00582279
-549.407,0.973492,0.178616,4,31,0,552.289,-1.59549,-1.88416,-1.47245,-0.623271,3.38749,-0.0480025,-0.767158,5.20349,2.70031,0.000108901,0.000142628,0.000186891,0.000245038,0.000321517,0.000422247,0.000555127,0.000730704,0.000963038,0.00127076,0.00167828,0.00221689,0.00292558,0.00385107,0.00504674,0.00657028,0.00847995,0.0108296,0.013663,0.0170073,0.020868,0.025156,0.0297392,0.0344445,0.0390636,0.0433646,0.0471092,0.0500755,0.0520845,0.0530252,0.0528706,0.0516778,0.0495729,0.0467274,0.0433338,0.0395856,0.0356624,0.0317203,0.0278866,0.0242577,0.0209003,0.0178538,0.0151352,0.0127438,0.0106659,0.00887939,0.00735733,0.00607068,0.00499037,0.00408861,0.00333973,0.00272058,0.00221071,0.00179228,0.00144996,0.00117067,0.000943364,0.000758779,0.000609181,0.000488156,0.000390405,-0,-0,-0,-0,-0,-0,-0,-7.2215,-0,-0,-0,-6.11165,-5.83426,-0,-0,-0,-4.77005,-4.52547,-17.1723,-20.3706,-3.86954,-29.4613,-7.03058,-30.3156,-35.6682,-28.243,-18.3317,-17.9653,-38.4135,-44.0548,-26.4592,-41.4782,-42.0604,-24.5074,-25.1106,-25.8343,-20.002,-17.254,-7.15922,-40.9092,-15.472,-8.05108,-16.7629,-4.36271,-4.5407,-9.44805,-0,-0,-10.6005,-10.9991,-0,-11.8138,-0,-0,-0,-0,-0,-0,-0,-7.62488,-0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,1,3,2,4,3,3,7,3,2,11,9,11,14,10,10,10,16,5,11,14,5,8,7,6,4,2,3,2,1,1,1,2,1,0,0,0,0,1,0,0,1,0,1,0,0,0
-547.376,0.98708,0.178616,3,7,0,550.926,-1.82263,-1.53885,-1.42197,-0.565084,3.35658,-0.0990284,-0.889803,5.26675,2.6441,6.48786e-05,8.63665e-05,0.000115038,0.000153338,0.000204579,0.000273252,0.000365478,0.000489616,0.000657095,0.000883495,0.0011899,0.00160444,0.00216378,0.00291428,0.0039124,0.00522389,0.00692151,0.00908097,0.0117754,0.0150682,0.0190056,0.0235209,0.0284929,0.0337424,0.0390349,0.0440909,0.0486059,0.0522812,0.054863,0.056182,0.0561806,0.0549187,0.0525539,0.0493079,0.0454306,0.041169,0.0367468,0.0323518,0.0281305,0.0241876,0.0205898,0.0173711,0.0145396,0.0120844,0.00998169,0.00819973,0.00670328,0.00545639,0.00442445,0.0035754,0.00288038,0.002314,0.00185426,0.00148239,0.00118253,0.000941405,0.000747992,0.000593194,0.000469547,0.000370959,0.000292475,-0,-0,-0,-0,-0,-0,-0,-7.62189,-0,-0,-0,-6.43498,-6.1359,-0,-0,-0,-4.97312,-4.70157,-17.767,-20.9758,-3.96302,-29.9989,-7.1162,-30.501,-35.6763,-28.0935,-18.1441,-17.7067,-37.7379,-43.1874,-25.9126,-40.6266,-41.2428,-24.0774,-24.7326,-25.5206,-19.8222,-17.1554,-7.1418,-40.9411,-15.5318,-8.1059,-16.9235,-4.41584,-4.607,-9.60731,-0,-0,-10.8412,-11.2674,-0,-12.1376,-0,-0,-0,-0,-0,-0,-0,-7.89942,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,3,4,2,4,6,8,10,11,9,10,10,11,15,8,12,8,9,8,8,4,8,5,4,3,2,5,0,1,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0
-547.896,0.977809,0.178616,4,31,0,550.263,-1.39802,-2.08772,-1.41619,-0.535388,3.50169,0.0916398,-0.886782,4.86024,2.45999,8.3029e-05,0.000111396,0.000149511,0.000200765,0.000269756,0.000362735,0.00048822,0.000657825,0.000887369,0.00119825,0.00161902,0.00218682,0.0029482,0.00395877,0.00528112,0.00698102,0.00912179,0.0117573,0.0149239,0.0186332,0.0228651,0.0275104,0.032413,0.0373739,0.0421608,0.0465224,0.050207,0.0529867,0.0546849,0.0552032,0.054537,0.0527736,0.0500717,0.0466335,0.0426788,0.038424,0.0340672,0.0297776,0.0256899,0.0219011,0.0184721,0.0154319,0.0127839,0.0105121,0.00858807,0.00697651,0.00563922,0.00453835,0.00363827,0.00290667,0.00231503,0.0018387,0.0014567,0.00115139,0.000908126,0.000714825,0.000561602,0.000440413,0.000344754,0.000269382,0.000210094,-0,-0,-0,-0,-0,-0,-0,-7.32657,-0,-0,-0,-6.12531,-5.82656,-0,-0,-0,-4.69709,-4.44328,-16.8192,-19.914,-3.77814,-28.7455,-6.85839,-29.5811,-34.8289,-27.6104,-17.9496,-17.6263,-37.7802,-43.451,-26.1799,-41.1844,-41.9202,-24.5235,-25.2324,-26.0726,-20.2765,-17.57,-7.32331,-42.0334,-15.966,-8.34263,-17.4383,-4.55523,-4.75738,-9.93041,-0,-0,-11.2325,-11.6815,-0,-12.5974,-0,-0,-0,-0,-0,-0,-0,-8.21938,-0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,2,4,6,5,4,6,8,8,11,6,8,10,15,9,10,3,15,10,9,7,6,3,2,6,7,1,2,2,2,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0
-548.654,0.997172,0.178616,4,31,0,552.544,-1.9118,-2.47338,-1.35225,-0.387751,3.84039,-0.0192894,-0.871604,5.22467,2.36312,4.38765e-05,6.16285e-05,8.65729e-05,0.000121628,0.000170896,0.000240128,0.000337365,0.000473768,0.000664658,0.000930702,0.00129907,0.00180432,0.00248862,0.00340109,0.00459591,0.00612911,0.00805406,0.0104156,0.0132438,0.0165468,0.020306,0.0244525,0.02888,0.0334466,0.0379802,0.0422874,0.0461641,0.0494103,0.0518467,0.053334,0.0537906,0.0532042,0.051632,0.0491897,0.0460338,0.0423435,0.0383052,0.0340992,0.0298894,0.0258154,0.0219875,0.0184836,0.0153508,0.0126079,0.010251,0.00825909,0.00660007,0.00523595,0.00412682,0.00323381,0.00252093,0.00195609,0.00151149,0.00116353,0.000892617,0.000682639,0.000520554,0.000395894,0.000300335,0.000227302,0.000171638,-0,-0,-0,-0,-0,-0,-0,-7.65479,-0,-0,-0,-6.31757,-5.99603,-0,-0,-0,-4.82158,-4.56445,-17.2969,-20.5078,-3.89684,-29.6882,-7.08921,-30.5803,-35.9776,-28.4694,-18.4533,-18.0456,-38.473,-43.9677,-26.3039,-41.0707,-41.4906,-24.0966,-24.627,-25.2955,-19.573,-16.8924,-7.0205,-40.2246,-15.2691,-7.98174,-16.7063,-4.37343,-4.58038,-9.59288,-0,-0,-10.9805,-11.4682,-0,-12.4736,-0,-0,-0,-0,-0,-0,-0,-8.38923,-0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,2,1,3,4,10,3,12,8,9,12,6,10,12,12,9,5,12,11,5,10,5,3,4,9,6,3,2,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
-547.268,0.997953,0.178616,5,31,0,550.394,-2.09954,-1.71048,-1.15291,-0.610784,3.22244,0.101528,-0.981131,5.2269,2.64259,6.89464e-05,9.05987e-05,0.000119111,0.0001567,0.000206328,0.000271972,0.00035901,0.000474751,0.000629208,0.000836176,0.00111472,0.0014911,0.0020011,0.00269223,0.00362533,0.00487453,0.00652491,0.00866707,0.0113885,0.0147622,0.0188329,0.023557,0.0288192,0.0344255,0.0401048,0.0455223,0.0503096,0.0541106,0.0566404,0.0577362,0.057381,0.0556909,0.0528784,0.0492102,0.0449684,0.0404216,0.0358036,0.0313023,0.0270551,0.0231516,0.0196403,0.0165371,0.0138341,0.0115079,0.009526,0.0078516,0.00644698,0.00527581,0.00430435,0.0035022,0.00284247,0.00230178,0.00186003,0.00150013,0.00120764,0.000970471,0.000778548,0.000623522,0.000498501,0.000397826,0.000316865,-0,-0,-0,-0,-0,-0,-0,-7.65272,-0,-0,-0,-6.50824,-6.21406,-0,-0,-0,-5.03213,-4.74822,-17.9006,-21.0784,-3.97215,-29.9867,-7.09343,-30.3206,-35.3789,-27.806,-17.9374,-17.5003,-37.3234,-42.7781,-25.7224,-40.4311,-41.1566,-24.0932,-24.8144,-25.6671,-19.9782,-17.3203,-7.21976,-41.4226,-15.7207,-8.2043,-17.1225,-4.46472,-4.65373,-9.69408,-0,-0,-10.8963,-11.3087,-0,-12.1481,-0,-0,-0,-0,-0,-0,-0,-7.8295,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,1,2,3,4,1,3,4,9,11,12,11,9,10,12,10,9,13,14,8,7,6,9,4,1,6,3,3,1,0,0,1,0,2,0,2,1,0,0,1,0,0,1,0,0
-546.844,0.998507,0.178616,5,31,0,548.26,-1.80716,-1.94329,-1.37464,-0.482097,3.79738,0.0260813,-1.10882,5.25892,2.46536,5.26675e-05,7.18134e-05,9.79616e-05,0.000133705,0.000182619,0.000249644,0.000341616,0.000468001,0.000641855,0.000881043,0.00120961,0.00165908,0.00226946,0.00308932,0.00417486,0.00558759,0.00739043,0.00964234,0.0123916,0.0156686,0.0194785,0.0237608,0.0284104,0.0332769,0.0381684,0.0428598,0.0471059,0.0506604,0.0533007,0.0548562,0.0552358,0.0544418,0.0525664,0.0497704,0.0462564,0.0422429,0.0379446,0.0335576,0.0292492,0.0251523,0.0213628,0.0179408,0.0149148,0.0122873,0.0100416,0.00814843,0.00657098,0.00526982,0.00420582,0.00334221,0.00264576,0.00208725,0.00164154,0.00128737,0.00100701,0.000785835,0.000611869,0.00047541,0.000368635,0.000285273,0.000220322,-0,-0,-0,-0,-0,-0,-0,-7.66704,-0,-0,-0,-6.40149,-6.08821,-0,-0,-0,-4.90757,-4.64159,-17.5629,-20.7805,-3.93845,-29.9178,-7.122,-30.626,-35.9232,-28.3484,-18.3321,-17.8957,-38.1135,-43.5456,-26.0653,-40.7487,-41.2395,-24.0027,-24.5884,-25.3146,-19.6298,-16.9725,-7.0638,-40.5108,-15.3844,-8.04136,-16.8216,-4.39919,-4.60101,-9.61986,-0,-0,-10.9426,-11.4022,-0,-12.3438,-0,-0,-0,-0,-0,-0,-0,-8.16207,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,1,1,0,6,4,10,6,12,12,12,8,9,15,7,13,9,10,9,8,3,3,10,6,3,3,1,2,4,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0
