# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 14:05:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25d518a3d.json
# init = /tmp/RtmpC8O1hA/init-b41c24645e1e6_4.json
# random
#   seed = 4452007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0436_rep044_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605311505-4-76d4ec.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0436_rep044_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605311505-4-862167.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.169437
# Diagonal elements of inverse mass matrix:
# 0.0469753, 0.0430665, 0.00630768, 0.00443851, 0.0116905, 0.00422563, 0.00830163
-541.193,0.994281,0.169437,4,15,0,544.126,-1.99069,-3.50806,-1.03335,-0.577042,3.91441,0.377292,-1.03657,5.31581,2.45273,9.27433e-05,0.000122852,0.000162756,0.000215653,0.0002858,0.000378861,0.000502386,0.000666443,0.000884453,0.00117425,0.00155935,0.00207015,0.00274493,0.00362996,0.00477854,0.0062486,0.00809828,0.0103794,0.0131287,0.0163582,0.0200462,0.0241273,0.0284935,0.032998,0.0374629,0.0416903,0.0454752,0.0486199,0.0509521,0.0523438,0.0527282,0.0521061,0.0505407,0.0481459,0.0450724,0.0414944,0.0375956,0.0335555,0.029536,0.0256708,0.0220599,0.0187679,0.0158275,0.0132461,0.011012,0.00910143,0.00748396,0.00612618,0.00499463,0.00405747,0.00328549,0.00265259,0.00213588,0.00171558,0.00137485,0.00109944,0.000877431,0.000698906,0.000555667,0.000440977,0.00034932,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.898,-0,-10.6872,-0,-9.63221,-4.56793,-21.6648,-16.4521,-11.7291,-11.1732,-24.9066,-20.4679,-22.9908,-25.4199,-18.5435,-27.2135,-38.6993,-29.4992,-29.4261,-29.5447,-38.8047,-36.4022,-24.7959,-44.5508,-29.5278,-30.551,-17.6107,-18.312,-3.81399,-7.95122,-8.29201,-8.64811,-13.5263,-4.69932,-4.89499,-15.2856,-5.29939,-11.0144,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,3,4,2,3,3,5,7,8,11,8,11,3,9,10,10,9,9,13,14,5,7,4,10,9,3,3,4,2,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0
-539.759,0.987272,0.169437,3,15,0,549.146,-2.2182,-2.78586,-1.07767,-0.54896,3.89894,0.359076,-1.04434,5.41569,2.45974,6.71983e-05,8.9755e-05,0.00011991,0.000160242,0.000214223,0.000286532,0.000383499,0.000513702,0.000688801,0.000924631,0.00124258,0.00167112,0.00224716,0.00301682,0.00403519,0.00536462,0.00707108,0.00921801,0.0118574,0.0150193,0.0187004,0.0228495,0.0273673,0.0321074,0.0368838,0.0414819,0.0456719,0.0492253,0.0519354,0.0536417,0.0542534,0.0537602,0.0522266,0.0497768,0.0465777,0.042823,0.038717,0.0344586,0.0302263,0.0261667,0.0223875,0.0189568,0.0159074,0.0132444,0.0109523,0.00900336,0.00736291,0.00599386,0.00485958,0.00392566,0.00316085,0.00253749,0.00203154,0.00162242,0.00129268,0.00102773,0.000815411,0.000645685,0.000510316,0.000402572,0.000316982,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.09809,-0,-11.0254,-0,-9.90348,-4.6866,-22.174,-16.7937,-11.9376,-11.3365,-25.1889,-20.632,-23.0999,-25.46,-18.5176,-27.1021,-38.4508,-29.2543,-29.1409,-29.2322,-38.3781,-36.0025,-24.5331,-44.1095,-29.2633,-30.312,-17.4952,-18.2163,-3.79925,-7.93119,-8.28194,-8.64837,-13.5426,-4.71016,-4.9113,-15.3511,-5.3268,-11.0804,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,1,1,3,5,4,7,3,4,10,9,13,7,9,9,9,11,8,9,7,9,11,6,7,2,7,3,2,2,3,0,4,1,0,1,2,0,0,0,0,1,0,0,1,0
-541.866,0.991985,0.169437,4,15,0,543.571,-2.5896,-1.83546,-1.34956,-0.344025,4.04549,0.31361,-0.88933,5.38511,2.24883,1.7123e-05,2.44295e-05,3.48669e-05,4.97901e-05,7.11523e-05,0.000101781,0.000145789,0.000209182,0.000300754,0.000433353,0.000625527,0.000903416,0.0013026,0.00186956,0.00266253,0.00375115,0.00521461,0.00713734,0.00960172,0.012678,0.016412,0.0207882,0.0257359,0.0311242,0.0367617,0.0424019,0.0477535,0.0524944,0.056296,0.0588615,0.0599811,0.0595837,0.0577506,0.0546819,0.0506459,0.0459357,0.0408407,0.0356274,0.0305256,0.0257179,0.0213344,0.0174517,0.0140988,0.0112662,0.00891741,0.00700033,0.00545623,0.00422632,0.00325584,0.00249616,0.00190555,0.0014491,0.00109817,0.00082959,0.000624885,0.000469432,0.000351773,0.000262986,0.00019617,0.000146015,0.000108452,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.64339,-0,-11.857,-0,-10.5126,-4.94242,-23.2291,-17.4716,-12.3292,-11.6201,-25.6191,-20.8186,-23.1231,-25.2845,-18.2502,-26.5234,-37.4027,-28.3257,-28.1373,-28.2037,-37.0711,-34.8747,-23.8632,-43.1272,-28.7827,-30.0118,-17.4459,-18.3028,-3.84744,-8.09663,-8.52333,-8.9719,-14.1592,-4.9618,-5.211,-16.3993,-5.7273,-11.986,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,0,1,5,2,2,9,7,10,8,10,6,14,6,9,14,10,10,8,8,6,4,13,3,4,8,2,4,2,2,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0
-540.741,0.992346,0.169437,5,31,0,546.224,-2.08487,-1.82509,-1.03614,-0.60562,4.3098,0.203323,-0.950578,5.74206,2.56352,3.97956e-05,5.24278e-05,6.9131e-05,9.12621e-05,0.000120663,0.000159857,0.000212337,0.000283,0.000378799,0.000509696,0.000690026,0.000940264,0.00128909,0.00177549,0.00245041,0.00337757,0.00463268,0.00630031,0.00846774,0.0112155,0.0146048,0.0186467,0.0232982,0.028452,0.0339322,0.0394981,0.0448558,0.0496788,0.0536398,0.0564527,0.0579195,0.0579662,0.0566486,0.0541293,0.0506413,0.0464527,0.041837,0.0370495,0.0323103,0.0277929,0.0236197,0.0198639,0.0165566,0.013696,0.011258,0.0092048,0.00749248,0.00607563,0.00491078,0.00395818,0.00318258,0.00255341,0.00204465,0.00163436,0.00130425,0.0010392,0.000826762,0.000656763,0.000520914,0.000412488,0.000326048,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.65382,-0,-12.023,-0,-10.7492,-5.06716,-23.8575,-17.9618,-12.6792,-11.9463,-26.3157,-21.3572,-23.6837,-25.852,-18.6258,-27.0196,-38.031,-28.7435,-28.487,-28.479,-37.3215,-34.9966,-23.8639,-42.9705,-28.5658,-29.6595,-17.1618,-17.9149,-3.74567,-7.8377,-8.20194,-8.5813,-13.46,-4.68803,-4.89386,-15.3104,-5.31632,-11.0639,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,1,4,6,1,5,3,11,4,14,16,9,13,9,12,17,3,5,9,8,7,7,6,5,5,2,2,2,2,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0
-542.935,0.96776,0.169437,4,15,0,544.932,-1.07636,-2.67348,-1.11611,-0.595708,3.86315,0.0986101,-0.66408,4.85247,2.45612,0.00012401,0.000163548,0.000215765,0.00028478,0.000376078,0.00049698,0.000657279,0.000870066,0.00115281,0.0015286,0.0020275,0.00268758,0.00355503,0.00468305,0.00612886,0.00794895,0.0101929,0.0128958,0.0160709,0.0197027,0.023742,0.0280811,0.0325746,0.0370455,0.0412964,0.0451218,0.0483241,0.0507302,0.0522089,0.0526865,0.0521558,0.0506754,0.0483586,0.0453571,0.0418446,0.0380012,0.0340008,0.0299996,0.0261289,0.0224895,0.0191507,0.0161523,0.0135084,0.0112137,0.0092484,0.0075844,0.00618905,0.00502853,0.00407005,0.00328314,0.00264041,0.00211778,0.00169444,0.00135269,0.00107763,0.000856837,0.000680015,0.000538707,0.000425994,0.000336246,0.000264898,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.63939,-0,-10.1895,-0,-9.17213,-4.35085,-20.6537,-15.708,-11.2215,-10.718,-23.9696,-19.7736,-22.3089,-24.7871,-18.179,-26.8311,-38.3825,-29.434,-29.5352,-29.8231,-39.3785,-37.1183,-25.3903,-45.7819,-30.4323,-31.5591,-18.2236,-18.9735,-3.95541,-8.25139,-8.60888,-8.98125,-14.0499,-4.88166,-5.08497,-15.8779,-5.5041,-11.4379,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,1,2,1,4,3,4,6,6,9,10,8,7,8,10,16,13,12,9,11,3,7,8,7,2,5,2,3,4,3,1,1,0,1,2,0,3,1,1,0,0,0,0,0,0,0,0
-540.805,0.99697,0.169437,5,31,0,546.109,-2.09729,-2.34555,-1.09752,-0.528156,3.93841,0.542158,-1.06341,5.25909,2.37066,4.96421e-05,6.67279e-05,8.97232e-05,0.000120695,0.000162454,0.000218834,0.000295091,0.000398482,0.000539095,0.000731051,0.000994172,0.00135607,0.00185435,0.00253821,0.00346922,0.00472058,0.00637417,0.00851447,0.0112182,0.0145402,0.0184969,0.023042,0.0280648,0.0333915,0.038794,0.0440049,0.048734,0.0526895,0.0556048,0.0572773,0.0576085,0.0566186,0.0544277,0.0512255,0.0472447,0.0427401,0.037968,0.0331657,0.0285333,0.0242208,0.0203234,0.0168861,0.0139139,0.0113846,0.00925963,0.0074928,0.00603623,0.00484391,0.00387372,0.00308832,0.00245532,0.00194713,0.00154056,0.00121627,0.000958325,0.000753667,0.000591652,0.000463657,0.00036273,0.000283283,0.000220846,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.29022,-0,-11.3276,-0,-10.111,-4.76599,-22.4511,-16.9234,-11.9705,-11.3113,-25.0127,-20.3967,-22.7464,-24.9876,-18.1283,-26.4901,-37.5633,-28.5985,-28.5409,-28.7142,-37.8415,-35.6582,-24.4193,-44.1367,-29.4391,-30.6562,-17.7834,-18.6027,-3.89598,-8.16253,-8.54973,-8.95098,-14.0463,-4.89381,-5.10998,-15.9901,-5.55354,-11.5603,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,4,1,3,3,4,6,3,8,9,18,7,10,10,15,9,10,11,4,8,6,5,12,8,2,0,3,4,3,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
