# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 22:30:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpBTQ4ch/standata-1f12e582966b1.json
# init = /tmp/RtmpBTQ4ch/init-1f12e565889185_1.json
# random
#   seed = 5052008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0497_rep050_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605312330-1-5953f6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0497_rep050_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605312330-1-6b560a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0580171
# Diagonal elements of inverse mass matrix:
# 0.169524, 0.0924281, 0.113771, 0.0311409, 0.10351, 0.164984, 0.461404
-521.602,0.989241,0.0580171,6,63,0,524.761,-1.01992,-2.05584,-0.864912,-0.556037,3.76468,0.566513,0.166556,4.5916,2.30435,5.90507e-05,7.87551e-05,0.000105077,0.000140273,0.000187395,0.000250593,0.000335546,0.000450098,0.0006052,0.000816333,0.00110565,0.00150504,0.00205997,0.00283344,0.00390891,0.00539071,0.00739996,0.0100641,0.0135013,0.0178054,0.023042,0.0289525,0.0352751,0.0416927,0.0478439,0.0533375,0.0577709,0.0607687,0.0620584,0.0615667,0.0594487,0.0560086,0.0515993,0.0465663,0.0412263,0.035857,0.0306876,0.0258902,0.0215751,0.0177939,0.0145502,0.0118143,0.00953736,0.00766216,0.00613064,0.0048882,0.0038858,0.00308078,0.00243678,0.00192333,0.00151515,0.00119151,0.000935472,0.000733337,0.000574045,0.000448717,0.00035025,0.000272982,0.000212412,0.000164969,0.000127829,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.19757,-12.9149,-24.1695,-11.3113,-21.2526,-16.7229,-44.484,-33.4379,-52.7601,-25.6614,-19.6048,-27.7968,-27.8763,-33.8717,-46.116,-17.7855,-15.3344,-19.1321,-36.6104,-24.3873,-25.5772,-15.3449,-16.1156,-12.6905,-17.7538,-18.6102,-14.6144,-10.1889,-0,-5.55043,-0,-0,-0,-0,-6.73254,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,1,1,6,6,5,12,7,5,6,9,15,11,13,11,14,13,9,14,2,7,6,3,2,4,0,4,0,0,1,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0
-522.92,0.98503,0.0580171,4,31,0,524.732,-1.00192,-1.82526,-0.624624,-0.474883,3.94109,0.709231,-0.0131321,4.52859,2.07186,2.17958e-05,2.97824e-05,4.07139e-05,5.56924e-05,7.62469e-05,0.000104512,0.000143493,0.000197474,0.00027266,0.000378246,0.000528239,0.000744597,0.00106223,0.00153587,0.00224789,0.00331596,0.004897,0.00718258,0.0103812,0.0146862,0.0202349,0.026905,0.0344407,0.0424474,0.0504182,0.0577695,0.0638778,0.0681345,0.0700555,0.0694554,0.0665431,0.0618002,0.0557955,0.0490803,0.0421461,0.0354027,0.0291611,0.0236217,0.0188757,0.0149228,0.0117012,0.00911765,0.00706999,0.00546113,0.00420522,0.00322972,0.00247503,0.00189305,0.00144546,0.00110202,0.000839018,0.000637977,0.000484538,0.000367595,0.000278577,0.000210889,0.000159466,0.000120427,9.08038e-05,6.83298e-05,5.12785e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.87219,-13.7033,-25.3251,-11.701,-21.6927,-16.8426,-44.2329,-32.8614,-51.3233,-24.757,-18.8039,-26.5847,-26.6707,-32.5189,-44.5416,-17.3164,-15.0715,-18.9997,-36.7506,-24.7444,-26.2191,-15.8795,-16.8195,-13.3442,-18.7902,-19.8076,-15.6303,-10.9429,-0,-6.0015,-0,-0,-0,-0,-7.35721,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,4,3,3,5,12,10,17,14,19,16,5,15,13,13,4,9,7,12,6,1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-522.855,0.995243,0.0580171,4,31,0,526.212,-1.06809,-1.97875,-0.609293,-0.600162,4.26353,0.562063,0.511672,5.10983,2.3923,4.65076e-05,6.12803e-05,8.07846e-05,0.000106566,0.000140697,0.000185982,0.000246242,0.000326762,0.000434977,0.000581596,0.000782433,0.00106128,0.00145369,0.00201076,0.00280166,0.00391486,0.00545919,0.00756372,0.0103695,0.0140087,0.0186636,0.0239872,0.0297931,0.0358615,0.0419471,0.0477701,0.0529975,0.0572293,0.0600335,0.0610856,0.0603518,0.0580958,0.0546946,0.0504928,0.04577,0.0407629,0.0356888,0.0307479,0.0261088,0.0218926,0.0181656,0.0149445,0.0122099,0.0099201,0.00802293,0.00646399,0.00519128,0.00415767,0.00332185,0.0026484,0.00210744,0.00167407,0.00132768,0.00105139,0.000831395,0.000656508,0.000517673,0.000407589,0.000320374,0.000251295,0.000196556,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.76878,-13.7066,-25.6085,-11.9435,-22.3814,-17.5674,-46.5933,-34.8848,-54.7444,-26.4376,-20.0248,-28.1285,-27.9548,-33.6908,-45.5306,-17.4359,-14.9296,-18.5048,-35.1998,-23.3304,-24.3735,-14.5819,-15.2864,-12.0247,-16.8136,-17.622,-13.8396,-9.6509,-0,-5.26078,-0,-0,-0,-0,-6.3925,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,1,1,5,2,8,4,7,9,13,6,11,10,10,5,15,15,6,11,14,11,6,5,0,4,4,1,2,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
-521.8,0.992866,0.0580171,6,79,0,526.455,-1.63305,-2.88272,-0.738639,-0.237982,4.20941,0.586528,0.157297,4.70184,1.89689,1.03754e-05,1.53923e-05,2.28387e-05,3.38954e-05,5.03221e-05,7.47473e-05,0.00011111,0.000165336,0.000246392,0.000367898,0.000550555,0.000825484,0.00123822,0.00185261,0.00275362,0.00404763,0.00585859,0.00831765,0.0115445,0.0156209,0.0205628,0.0262655,0.0325322,0.0390828,0.0455777,0.0516445,0.0569034,0.0609927,0.0636017,0.0645179,0.0636816,0.0612041,0.0573287,0.0523725,0.0466842,0.0406162,0.0345016,0.0286339,0.0232455,0.0184931,0.0144509,0.0111199,0.00844705,0.00634833,0.00472887,0.00349653,0.00256922,0.00187779,0.0013661,0.000989839,0.00071465,0.000514325,0.000369094,0.000264184,0.000188646,0.000134413,9.55765e-05,6.7832e-05,4.80537e-05,3.39818e-05,2.3988e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.57875,-13.3846,-24.9549,-11.6528,-21.837,-17.1276,-45.389,-33.9717,-53.3407,-25.7976,-19.579,-27.5512,-27.4081,-33.0463,-44.6967,-17.1537,-14.7469,-18.3861,-35.2395,-23.5672,-24.8722,-15.0466,-15.9614,-12.711,-17.9961,-19.0958,-15.1787,-10.7081,-0,-5.96415,-0,-0,-0,-0,-7.57266,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,5,6,6,7,8,7,11,10,13,13,6,15,23,9,8,11,7,8,6,2,0,5,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
-521.229,0.999582,0.0580171,6,95,0,523.905,-0.557716,-1.8405,-0.710388,-0.535886,4.30751,0.00812458,-1.38923,4.78523,2.32499,2.91983e-05,3.92996e-05,5.29758e-05,7.15554e-05,9.69101e-05,0.000131713,0.000179848,0.000247054,0.000341979,0.000477841,0.000674972,0.00096439,0.00139212,0.00202328,0.00294423,0.00426106,0.00609305,0.00856099,0.0117709,0.0157951,0.0206524,0.026255,0.032421,0.0388759,0.0452684,0.0511994,0.0562626,0.0600901,0.0623978,0.0630257,0.0619611,0.0593392,0.055417,0.0505302,0.0450453,0.0393169,0.0336544,0.0283011,0.0234251,0.0191218,0.0154237,0.0123163,0.00975317,0.00767089,0.00599992,0.00467209,0.00362513,0.00280468,0.00216484,0.00166776,0.00128275,0.000985285,0.000755895,0.000579277,0.000443457,0.000339102,0.000258973,0.000197466,0.000150262,0.000114038,8.62445e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.52108,-13.3264,-24.8884,-11.6398,-21.8394,-17.1447,-45.4633,-34.0466,-53.4965,-25.8995,-19.6834,-27.7422,-27.6421,-33.375,-45.1918,-17.3572,-14.9259,-18.6005,-35.5971,-23.7413,-24.954,-15.0158,-15.8277,-12.5155,-17.5873,-18.5207,-14.611,-10.232,-0,-5.61986,-0,-0,-0,-0,-6.92258,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,3,5,5,9,12,7,15,16,9,12,13,14,5,12,10,5,7,11,3,4,3,7,0,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-524.996,0.973483,0.0580171,6,63,0,527.301,-2.18684,-2.66754,-1.74109,-0.0549965,4.50362,0.172442,0.216959,5.2178,2.14845,9.25493e-06,1.48527e-05,2.38299e-05,3.82121e-05,6.12103e-05,9.7859e-05,0.000155909,0.000246959,0.00038769,0.000600963,0.000916566,0.0013715,0.00200979,0.0028817,0.00404217,0.0055481,0.0074546,0.00981016,0.0126516,0.0160005,0.0198652,0.0241226,0.028642,0.0332759,0.0378625,0.042231,0.0462073,0.0496193,0.0523022,0.0541072,0.0549151,0.0546577,0.053341,0.0510556,0.0479617,0.0442549,0.0401336,0.0357804,0.0313562,0.0270009,0.0228337,0.0189533,0.0154358,0.0123326,0.00966835,0.00744209,0.00563005,0.00419141,0.0030752,0.00222696,0.00159414,0.00112958,0.000793286,0.00055276,0.000382516,0.0002631,0.000179988,0.000122539,8.30666e-05,5.60889e-05,3.77379e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.24867,-13.1099,-24.8108,-11.7564,-22.3476,-17.7644,-47.6409,-36.0117,-56.9628,-27.6716,-21.0236,-29.5072,-29.1679,-34.8236,-46.5066,-17.5863,-14.8742,-18.2241,-34.2957,-22.5088,-23.3125,-13.8494,-14.4475,-11.3386,-15.8631,-16.6843,-13.1865,-9.27779,-0,-5.17964,-0,-0,-0,-0,-6.78591,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,5,1,6,2,3,4,4,9,12,13,10,15,10,17,9,11,11,8,5,10,5,5,5,4,3,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
