# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 22:30:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpBTQ4ch/standata-1f12e582966b1.json
# init = /tmp/RtmpBTQ4ch/init-1f12e565889185_4.json
# random
#   seed = 5052008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0497_rep050_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605312330-4-5953f6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0497_rep050_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605312330-4-6b560a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0549765
# Diagonal elements of inverse mass matrix:
# 0.0916251, 0.0860505, 0.0865685, 0.100791, 0.077192, 0.139604, 0.277299
-521.782,0.999929,0.0549765,6,63,0,524.32,-0.197323,-1.88327,-0.866287,-0.573788,4.60118,1.0392,-0.440104,4.79088,2.25904,3.54648e-05,4.71511e-05,6.27538e-05,8.36369e-05,0.000111681,0.000149516,0.000200883,0.000271238,0.000368805,0.000506493,0.000705287,0.000999052,0.00143849,0.00209246,0.00304691,0.00440184,0.00626601,0.00874905,0.0119502,0.0159422,0.0207498,0.0262466,0.0322414,0.0384799,0.0446587,0.050444,0.0554899,0.0594566,0.0620306,0.0629572,0.0621161,0.0596175,0.0557618,0.0509146,0.0454418,0.039685,0.0339475,0.0284831,0.0234856,0.01908,0.0153194,0.0121919,0.00964114,0.0075888,0.00595291,0.00465742,0.0036363,0.00283425,0.00220595,0.00171483,0.0013316,0.001033,0.000800616,0.000619943,0.000479578,0.000370591,0.000285995,0.000220343,0.000169394,0.000129852,9.91611e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.47762,-13.281,-24.8327,-11.6257,-21.8413,-17.1725,-45.6067,-34.1958,-53.764,-26.024,-19.7576,-27.8013,-27.653,-33.345,-45.1169,-17.32,-14.888,-18.5479,-35.4946,-23.6806,-24.9091,-15.0055,-15.8364,-12.5359,-17.6279,-18.5669,-14.6432,-10.2478,-0,-5.61679,-0,-0,-0,-0,-6.87529,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,1,7,11,4,10,7,4,11,14,18,12,9,10,7,13,13,12,3,6,5,3,1,0,3,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-523.901,0.980642,0.0549765,6,127,0,525.685,-0.506744,-0.638376,-1.39593,-0.759497,4.05919,0.548464,-1.50806,4.70234,2.59455,8.8887e-06,1.13887e-05,1.46481e-05,1.89346e-05,2.4635e-05,3.23261e-05,4.29002e-05,5.77987e-05,7.94669e-05,0.00011227,0.000164343,0.00025111,0.000401172,0.000664546,0.00112241,0.00189707,0.00316063,0.00514027,0.00811808,0.0124231,0.0184146,0.0257258,0.0339346,0.0425671,0.0510971,0.058945,0.0654855,0.0700812,0.0721756,0.0714655,0.0680856,0.0626127,0.055843,0.0485418,0.0413109,0.0345577,0.0285157,0.0232822,0.0188589,0.0151883,0.0121828,0.00974488,0.00778015,0.00620359,0.00494215,0.0039348,0.00313141,0.00249126,0.0019815,0.00157575,0.0012529,0.000996067,0.000791765,0.000629238,0.000499893,0.000396861,0.000314643,0.00024883,0.000195885,0.000152976,0.000117838,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.5413,-14.441,-26.3292,-11.9838,-21.9616,-16.9166,-44.1934,-32.7143,-50.9607,-24.5333,-18.6067,-26.2865,-26.3854,-32.2439,-44.3326,-17.3113,-15.1266,-19.1198,-37.0164,-24.9011,-26.3205,-15.8831,-16.7489,-13.2232,-18.5241,-19.4247,-15.2479,-10.6199,-0,-5.76627,-0,-0,-0,-0,-6.9117,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,2,0,3,5,5,7,11,15,13,11,13,12,15,21,6,12,10,9,2,11,4,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-523.671,0.997435,0.0549765,4,15,0,525.986,0.08223,-1.02818,-1.45419,-0.924809,3.9423,0.438324,-1.72081,4.72229,2.91896,7.04192e-05,8.71872e-05,0.000108329,0.000135189,0.000169634,0.00021432,0.000273121,0.000351852,0.000459495,0.000610267,0.000826963,0.00114573,0.0016215,0.00233202,0.00337866,0.0048834,0.00698272,0.00981894,0.0135295,0.0182345,0.0240241,0.0304128,0.0369689,0.0433072,0.0490784,0.0539604,0.0576599,0.0599275,0.0605959,0.0596341,0.0571855,0.0535439,0.0490773,0.0441518,0.0390846,0.0341252,0.0294519,0.0251777,0.02136,0.0180132,0.0151213,0.01265,0.0105554,0.00879059,0.0073103,0.0060726,0.00504017,0.00418047,0.00346552,0.00287152,0.00237834,0.00196904,0.00162938,0.00134741,0.00111312,0.000918125,0.000755421,0.000619195,0.000504642,0.000407823,0.000325535,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.24688,-12.9087,-24.0266,-11.1861,-20.9574,-16.4884,-43.9521,-33.1577,-52.5511,-25.6787,-19.7023,-28.0353,-28.1953,-34.3375,-46.8361,-18.0861,-15.6006,-19.4522,-37.1549,-24.675,-25.7726,-15.3849,-16.0666,-12.5749,-17.4804,-18.2045,-14.2022,-9.83694,-0,-5.29032,-0,-0,-0,-0,-6.23021,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,2,5,3,8,8,9,7,17,7,16,7,11,5,16,10,9,8,4,6,8,4,3,2,0,2,3,1,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0
-524.593,0.998738,0.0549765,6,127,0,529.517,-0.883933,-1.72954,-1.82443,0.321218,5.49722,1.19058,-0.176309,4.58679,1.87258,7.3825e-07,1.47144e-06,2.93369e-06,5.85263e-06,1.16896e-05,2.33987e-05,4.69938e-05,9.45623e-05,0.000188047,0.000359618,0.000649093,0.00110281,0.00177382,0.00272236,0.00401629,0.00573102,0.00794843,0.0107533,0.0142251,0.018423,0.0233696,0.0287443,0.0342647,0.0396865,0.0448098,0.0494686,0.0535145,0.056802,0.0591801,0.060485,0.0605375,0.0591494,0.0561809,0.0517554,0.0464293,0.0407935,0.035212,0.0298771,0.0248895,0.0203049,0.0161594,0.0124817,0.0092997,0.00664054,0.00452272,0.00293718,0.00182865,0.00110094,0.000646321,0.000372336,0.000211412,0.000118672,6.59956e-05,3.64181e-05,1.99652e-05,1.08839e-05,5.90436e-06,3.18933e-06,1.71623e-06,9.20413e-07,4.92114e-07,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.06509,-12.7582,-23.9649,-11.269,-21.2959,-16.8682,-45.1744,-34.1586,-54.1155,-26.3502,-20.0773,-28.2717,-28.0536,-33.6539,-45.243,-17.2751,-14.8061,-18.419,-35.1916,-23.4246,-24.5746,-14.7732,-15.5876,-12.3758,-17.534,-18.7111,-15.0437,-10.7973,-0,-6.30418,-0,-0,-0,-0,-9.03915,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,3,7,2,7,6,7,3,16,11,8,18,14,13,10,11,10,12,8,3,3,4,1,3,4,3,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-525.395,0.988951,0.0549765,6,63,0,531.707,-2.84401,-3.30717,-0.978533,-0.40973,3.74447,0.849392,1.05244,4.86093,2.26817,3.55199e-05,4.95089e-05,6.90112e-05,9.62033e-05,0.000134125,0.000187023,0.00026084,0.000363898,0.000507877,0.000709178,0.000990796,0.00138461,0.00193341,0.0026919,0.00372714,0.00512001,0.00696736,0.00938209,0.0124862,0.0163933,0.0214884,0.026949,0.032625,0.0383102,0.043843,0.0490445,0.0536409,0.0572127,0.0592682,0.0595636,0.0583191,0.0559325,0.0527108,0.0488458,0.0444737,0.0397367,0.0348163,0.0299267,0.0252756,0.0210226,0.0172597,0.0140171,0.0112801,0.00900735,0.00714479,0.00563466,0.00442119,0.00345345,0.00268669,0.0020826,0.00160904,0.00123944,0.000952115,0.00072954,0.000557679,0.000425362,0.000323765,0.000245945,0.00018647,0.000141107,0.000106568,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.3379,-13.1494,-24.6653,-11.5207,-21.6828,-17.1134,-45.6686,-34.3985,-54.2705,-26.329,-20.0269,-28.2568,-28.2071,-34.1019,-46.1377,-17.6576,-15.0954,-18.6771,-35.4803,-23.5037,-24.563,-14.7117,-15.4486,-12.1781,-17.0699,-17.9389,-14.1291,-9.88274,-0,-5.42135,-0,-0,-0,-0,-6.6931,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,2,3,2,4,5,5,7,9,11,13,16,15,12,13,8,9,5,11,6,11,7,3,5,2,1,5,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
-525.237,0.996162,0.0549765,6,127,0,530.094,-1.12227,-1.72942,-1.87634,0.806998,4.96492,0.167279,-0.236696,4.68724,1.91892,1.20689e-07,3.60704e-07,1.058e-06,3.01087e-06,8.18795e-06,2.09273e-05,4.95881e-05,0.000108213,0.000217717,0.000406498,0.000710691,0.00117427,0.00184903,0.0027943,0.00407598,0.00576459,0.00793176,0.0106451,0.0139623,0.0179258,0.022563,0.0276442,0.0329532,0.0382779,0.043411,0.0481535,0.052315,0.0557134,0.0581748,0.0595365,0.0596581,0.0584438,0.0558799,0.0520809,0.0473168,0.0419757,0.0364575,0.0310705,0.0260016,0.0213488,0.0171617,0.0134666,0.0102772,0.00759563,0.00541125,0.00369781,0.00241216,0.00149554,0.000878335,0.000487719,0.000256021,0.000127274,6.01252e-05,2.71178e-05,1.174e-05,4.90578e-06,1.98921e-06,7.86457e-07,3.04442e-07,1.15798e-07,4.34038e-08,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.08531,-12.8142,-24.1291,-11.3743,-21.53,-17.0633,-45.6804,-34.5075,-54.6005,-26.5542,-20.2127,-28.443,-28.2117,-33.8295,-45.435,-17.3073,-14.7748,-18.3053,-34.8773,-23.1813,-24.3005,-14.5984,-15.387,-12.1952,-17.2302,-18.3113,-14.6405,-10.4386,-0,-6.02723,-0,-0,-0,-0,-8.96917,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,5,2,3,3,5,9,8,10,14,4,10,14,17,11,18,13,6,11,6,6,6,4,3,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
