# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 13:35:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2fc9da80.json
# init = /tmp/RtmpC8O1hA/init-b41c2efc1b9c_1.json
# random
#   seed = 652011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0060_rep006_manuscript_default/prior_sensitivity_obspair_FAST-202605291435-1-5cf829.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0060_rep006_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605291435-1-85aa33.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0470555
# Diagonal elements of inverse mass matrix:
# 0.0872898, 0.0703484, 0.13037, 0.0655545, 0.209285, 0.140405, 0.238994
-560.406,0.999334,0.0470555,6,63,0,563.098,-2.35022,-2.90571,-1.99258,-0.583781,2.94269,0.271805,-1.67687,5.16344,2.6779,0.000115403,0.000152574,0.000201736,0.000266772,0.000352831,0.00046674,0.000617557,0.00081729,0.00108181,0.00143195,0.00189468,0.00250406,0.0033015,0.00433471,0.00565537,0.00731536,0.00936203,0.0118326,0.0147481,0.0181078,0.0218849,0.0259887,0.0302942,0.0346462,0.0388657,0.0427588,0.0461278,0.0487877,0.0505865,0.0514289,0.051291,0.0502194,0.048316,0.0457195,0.0425891,0.0390906,0.0353858,0.0316222,0.027926,0.0243971,0.0211075,0.0181026,0.0154048,0.0130182,0.0109332,0.0091313,0.00758842,0.00627794,0.00517267,0.00424622,0.00347391,0.00283324,0.0023041,0.00186878,0.00151194,0.00122037,0.000982832,0.000789845,0.000633439,0.000506971,0.000404929,-0,-0,-0,-0,-0,-0,-7.38974,-0,-0,-6.54872,-0,-0,-5.71338,-0,-5.17515,-14.7533,-18.6844,-8.8738,-16.8666,-16.0456,-30.5757,-32.8509,-24.4776,-16.8128,-25.9811,-22.0653,-30.7634,-33.223,-35.8088,-26.708,-11.881,-32.9049,-27.2699,-40.108,-18.9369,-45.3862,-10.0243,-20.7234,-10.7346,-22.2798,-7.71626,-8.0234,-12.5192,-8.68282,-4.51595,-4.69605,-9.76226,-5.07071,-5.26437,-5.46173,-11.3249,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,4,3,5,2,4,8,6,7,5,12,15,10,11,11,9,10,3,8,4,9,10,6,5,3,4,2,1,6,3,1,2,1,2,0,1,0,0,0,0,1,0,1,0,0
-560.504,0.998064,0.0470555,6,63,0,563.699,-0.653354,-2.06114,-1.15861,-0.207306,4.21549,-0.248502,-0.22651,4.65416,2.24177,2.79329e-05,4.18613e-05,6.26837e-05,9.37542e-05,0.000139994,0.000208555,0.000309699,0.0004579,0.000673128,0.000982194,0.00141993,0.00202987,0.00286411,0.00398187,0.0054467,0.00732218,0.00966645,0.012526,0.0159293,0.0198816,0.0243613,0.0291846,0.0341608,0.0390844,0.0437387,0.0479042,0.0513709,0.0539525,0.0555026,0.0559321,0.0552214,0.0534278,0.0506794,0.0471592,0.0430807,0.0386634,0.0341124,0.0296059,0.0252886,0.0212694,0.0176227,0.0143908,0.0115885,0.00920797,0.00722413,0.00560034,0.00429333,0.00325748,0.00244814,0.00182396,0.00134821,0.000989449,0.000721474,0.00052302,0.000377169,0.000270706,0.000193465,0.000137726,9.76984e-05,6.90761e-05,4.86882e-05,-0,-0,-0,-0,-0,-0,-8.07991,-0,-0,-6.92572,-0,-0,-5.8555,-0,-5.21275,-14.7505,-18.5564,-8.7599,-16.5584,-15.6718,-29.7181,-31.807,-23.6367,-16.2102,-25.0362,-21.2699,-29.6868,-32.1162,-34.6959,-25.9526,-11.5856,-32.2237,-26.8401,-39.7049,-18.8681,-45.5401,-10.1343,-21.1187,-11.0322,-23.1029,-8.07713,-8.48233,-13.3732,-9.37537,-4.93033,-5.18493,-10.9014,-5.7268,-6.01243,-6.30675,-13.2179,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,4,7,5,5,16,6,13,6,7,9,17,9,8,10,9,10,4,5,4,6,9,6,4,5,1,2,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
-560.398,0.998815,0.0470555,6,95,0,563.713,-1.42662,-2.57806,-1.3198,-0.277403,3.84057,-0.476967,-0.183434,5.18445,2.47563,5.25947e-05,7.63677e-05,0.000110672,0.000159985,0.000230529,0.000330829,0.000472366,0.000670275,0.00094403,0.00131797,0.00182155,0.00248915,0.00335923,0.00447286,0.00587147,0.00759393,0.00967318,0.0121325,0.0149823,0.0182166,0.0218115,0.0256723,0.0296839,0.033713,0.0376126,0.0412289,0.0444096,0.0470141,0.0489232,0.0500497,0.0503463,0.0498101,0.0484832,0.0464469,0.0438132,0.0407133,0.0372865,0.0336695,0.0299895,0.0263579,0.0228675,0.0195908,0.0165795,0.0138661,0.0114652,0.00937697,0.00758947,0.00608217,0.00482884,0.00380024,0.00296626,0.00229765,0.00176715,0.00135024,0.00102544,0.000774434,0.000581864,0.000435109,0.000323945,0.000240205,0.000177442,-0,-0,-0,-0,-0,-0,-7.65776,-0,-0,-6.63166,-0,-0,-5.69604,-0,-5.13765,-14.6412,-18.5536,-8.82373,-16.8035,-16.0217,-30.6025,-32.9611,-24.6201,-16.9494,-26.2433,-22.3203,-31.143,-33.6304,-36.2101,-26.9527,-11.9553,-32.9949,-27.2388,-39.9028,-18.7669,-44.8168,-9.86737,-20.347,-10.5207,-21.8159,-7.55607,-7.86539,-12.2988,-8.55662,-4.46844,-4.6695,-9.76199,-5.10239,-5.33315,-5.57269,-11.6409,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,1,6,5,5,3,16,9,6,5,10,6,8,8,9,8,14,9,11,7,7,8,6,2,2,5,4,4,2,1,2,1,0,2,1,0,1,0,0,0,0,0,0,0
-563.978,0.978167,0.0470555,6,63,0,569.116,-2.50018,-2.77142,-2.21151,-0.822991,2.77934,0.893859,-0.622667,5.39525,3.16204,0.000271664,0.000338569,0.000422013,0.000526119,0.000656059,0.000818326,0.00102109,0.00127468,0.00159214,0.00199006,0.00248959,0.00311777,0.00390899,0.00490584,0.006158,0.00771848,0.0096388,0.0119637,0.0147247,0.0179328,0.0215718,0.0255425,0.0297077,0.0338985,0.0379218,0.0415683,0.0446243,0.0468965,0.0482588,0.0486801,0.0482072,0.0469358,0.044992,0.042521,0.0396749,0.0366009,0.0334293,0.0302672,0.0271958,0.0242729,0.0215364,0.0190082,0.016698,0.0146067,0.0127283,0.0110529,0.00956748,0.00825746,0.00710757,0.00610251,0.00522737,0.00446797,0.00381105,0.00324439,0.00275682,0.00233828,0.00197974,0.00167319,0.00141154,0.00118859,0.000998884,-0,-0,-0,-0,-0,-0,-6.88688,-0,-0,-6.21959,-0,-0,-5.54448,-0,-5.09,-14.5924,-18.5678,-8.85176,-16.8729,-16.0845,-30.6909,-33.0067,-24.6144,-16.9219,-26.1778,-22.2629,-31.0948,-33.6579,-36.3741,-27.2024,-12.129,-33.6487,-27.9114,-41.0509,-19.3622,-46.3076,-10.195,-20.9861,-10.8141,-22.3104,-7.67602,-7.92577,-12.2774,-8.45256,-4.36393,-4.50506,-9.29877,-4.79664,-4.94659,-5.09906,-10.5077,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,2,1,2,4,8,6,6,12,9,10,11,5,11,8,11,9,7,8,6,2,7,4,5,4,5,4,6,4,1,1,2,3,1,2,0,0,2,2,0,1,0,0,1,1
-562.373,0.999114,0.0470555,6,63,0,565.288,-1.53518,-2.06873,-1.29557,-0.298547,2.20985,-0.288922,-0.995937,4.22691,2.22234,3.72672e-05,5.39737e-05,7.81493e-05,0.000113111,0.000163627,0.000236518,0.0003415,0.000492298,0.000708095,0.00101531,0.00144959,0.00205775,0.00289921,0.00404607,0.00558114,0.00759326,0.0101696,0.0133854,0.0172926,0.0219078,0.0272037,0.032986,0.0389838,0.0448628,0.0502512,0.0547769,0.0581135,0.0600254,0.0604017,0.0592688,0.0567773,0.0531705,0.0487432,0.0438026,0.0386374,0.0334957,0.0285744,0.0240151,0.019907,0.0162937,0.0131822,0.0105523,0.00836592,0.0065746,0.00512593,0.00396781,0.0030514,0.00233285,0.00177399,0.00134249,0.00101147,0.00075901,0.000567473,0.000422843,0.000314097,0.000232649,0.000171861,0.000126639,9.30942e-05,6.82792e-05,4.99671e-05,-0,-0,-0,-0,-0,-0,-7.98216,-0,-0,-6.89256,-0,-0,-5.84332,-0,-5.18836,-14.6415,-18.3534,-8.62718,-16.2299,-15.2837,-28.8352,-30.705,-22.7123,-15.5207,-23.9258,-20.3314,-28.4536,-30.9429,-33.6808,-25.4311,-11.4745,-32.2768,-27.1907,-40.6648,-19.5212,-47.5487,-10.6657,-22.3744,-11.7501,-24.7019,-8.65777,-9.10281,-14.3508,-10.0491,-5.27344,-5.52954,-11.5843,-6.06067,-6.33452,-6.61323,-13.7927,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,1,5,7,6,7,9,11,8,16,16,11,13,10,12,11,8,7,9,3,3,6,5,1,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-557.789,0.999521,0.0470555,5,47,0,563.666,-1.4991,-2.63914,-1.41731,-0.473038,2.95502,-0.1018,-0.887668,4.69314,2.43227,8.5447e-05,0.00011671,0.000159419,0.000217763,0.000297456,0.000406283,0.000554809,0.000757296,0.00103283,0.00140657,0.00191102,0.00258693,0.00348331,0.0046562,0.00616558,0.00807059,0.0104232,0.013261,0.0165999,0.0204278,0.0247006,0.0292948,0.0340447,0.0387495,0.0431843,0.0471156,0.0503216,0.052615,0.0538652,0.0540154,0.0530878,0.0511767,0.0484312,0.0450347,0.0411847,0.0370754,0.0328853,0.0287669,0.0248418,0.0211984,0.017893,0.0149539,0.0123857,0.0101759,0.00829989,0.00672581,0.00541857,0.00434265,0.00346406,0.00275157,0.00217729,0.00171691,0.0013496,0.00105781,0.000826904,0.000644803,0.000501641,0.000389411,0.000301656,0.000233199,0.000179914,-0,-0,-0,-0,-0,-0,-7.49689,-0,-0,-6.5666,-0,-0,-5.65977,-0,-5.08877,-14.4586,-18.2549,-8.64585,-16.3934,-15.5634,-29.6074,-31.7731,-23.6606,-16.2532,-25.1382,-21.3861,-29.8932,-32.3923,-35.0552,-26.2664,-11.7432,-32.6972,-27.2485,-40.3042,-19.1381,-46.1272,-10.2442,-21.2912,-11.0857,-23.123,-8.04669,-8.40557,-13.1736,-9.17546,-4.79151,-5.0018,-10.4358,-5.43927,-5.66531,-5.89558,-12.2594,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,1,2,3,7,3,2,8,7,12,7,9,10,4,9,16,8,14,14,11,12,4,4,4,3,4,1,1,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
