# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 20:43:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21e03ba4a.json
# init = /tmp/RtmpC8O1hA/init-b41c26e4c9537_3.json
# random
#   seed = 4952007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0486_rep049_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605312143-3-1ff204.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0486_rep049_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605312143-3-86ff42.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.164756
# Diagonal elements of inverse mass matrix:
# 0.0498465, 0.0235174, 0.00889177, 0.00667405, 0.00900337, 0.00464927, 0.00797235
-528.341,0.988245,0.164756,4,15,0,529.966,-2.3968,-1.13495,-1.23653,-0.528264,3.62943,0.419564,-0.908732,5.2852,2.46666,1.79465e-05,2.41534e-05,3.25321e-05,4.3863e-05,5.92237e-05,8.01165e-05,0.000108661,0.000147893,0.000202251,0.000278358,0.000386317,0.000541776,0.000768954,0.00110459,0.00160244,0.00233783,0.00341142,0.00495122,0.00711099,0.0100633,0.0139857,0.0189442,0.0249248,0.0318007,0.0393053,0.0470147,0.0543503,0.0606219,0.0651399,0.067398,0.0672374,0.0648638,0.0607256,0.0553662,0.0493188,0.0430464,0.0369137,0.0311791,0.0260008,0.0214526,0.0175446,0.0142446,0.0114959,0.00923107,0.00738098,0.00588022,0.0046698,0.00369823,0.00292154,0.00230283,0.00181147,0.00142231,0.00111484,0.000872443,0.000681717,0.000531911,0.000414425,0.000322412,0.00025043,0.000194172,0.000150234,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.80828,-6.43623,-0,-5.68063,-10.6162,-9.89223,-0,-12.8092,-23.7975,-33.227,-27.5861,-22.6548,-27.5157,-26.2108,-39.2434,-35.5058,-21.5771,-32.3943,-21.8837,-36.4181,-43.4068,-39.1228,-22.0183,-16.4959,-20.808,-18.2481,-19.2095,-4.04301,-21.2569,-13.3973,-4.68518,-19.6354,-5.13616,-0,-0,-0,-0,-0,-0,-6.79904,-0,-7.2909,-7.53904,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,2,0,1,0,3,3,4,5,8,11,17,20,11,8,21,16,10,9,3,5,11,6,2,4,5,3,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-528.733,0.98938,0.164756,5,31,0,532.12,-0.779876,-1.80585,-1.08817,-0.653714,4.0585,0.48022,-0.975376,4.71314,2.40202,7.50558e-05,9.76691e-05,0.000127222,0.000165935,0.000216797,0.000283888,0.00037284,0.000491569,0.000651392,0.000868789,0.00116799,0.00158437,0.00216788,0.00298508,0.00411857,0.00566339,0.00772011,0.0103846,0.0137348,0.0178153,0.0226226,0.0280298,0.0338344,0.0397662,0.0455048,0.0507028,0.0550151,0.0581308,0.0598128,0.0599425,0.058552,0.0558161,0.0520054,0.0474324,0.0424123,0.0372363,0.0321532,0.0273568,0.0229801,0.0190969,0.0157304,0.0128655,0.0104629,0.00847071,0.00683307,0.00549588,0.00440969,0.003531,0.0028225,0.00225276,0.00179562,0.00142951,0.00113677,0.000903011,0.000716546,0.000567939,0.000449585,0.000355372,0.000280403,0.000220764,0.000173333,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.81413,-5.49225,-0,-4.86393,-9.13486,-8.57564,-0,-11.3664,-21.4469,-30.4765,-25.7979,-21.6296,-26.836,-26.1013,-39.8308,-36.615,-22.515,-34.0541,-23.0855,-38.4333,-45.7267,-41.0841,-23.0333,-17.1862,-21.5927,-18.8656,-19.7911,-4.15216,-21.766,-13.6797,-4.77114,-19.9439,-5.20376,-0,-0,-0,-0,-0,-0,-6.77956,-0,-7.24107,-7.4735,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,6,6,5,8,5,10,10,14,11,13,9,7,7,8,9,11,12,7,4,8,2,5,4,3,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-527.806,0.997986,0.164756,5,31,0,531.094,-1.44798,-1.78684,-1.19267,-0.561149,3.76157,0.0782818,-0.751198,5.02391,2.47417,6.2343e-05,8.30911e-05,0.000110816,0.000147915,0.00019765,0.000264479,0.000354534,0.000476303,0.000641596,0.000866868,0.00117494,0.00159705,0.00217481,0.0029617,0.00402323,0.00543529,0.00728012,0.00963967,0.0125866,0.0161737,0.0204228,0.0252545,0.0305259,0.0360298,0.0415027,0.0466393,0.0511176,0.0546314,0.0569308,0.0578624,0.0573958,0.0556247,0.0527412,0.0489964,0.0446631,0.0400064,0.0352629,0.0306285,0.0262524,0.0222361,0.0186378,0.0154792,0.0127541,0.0104369,0.00849056,0.00687222,0.00553805,0.00444599,0.00355747,0.00283822,0.00225853,0.00179307,0.00142054,0.00112324,0.000886578,0.000698593,0.000549568,0.000431634,0.000338448,0.000264917,0.000206968,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.82199,-5.51567,-0,-4.92261,-9.28374,-8.75024,-0,-11.6733,-22.0725,-31.4026,-26.5873,-22.274,-27.5878,-26.7626,-40.7,-37.2569,-22.7975,-34.2934,-23.113,-38.2507,-45.2401,-40.4119,-22.531,-16.7246,-20.9149,-18.2,-19.0302,-3.98256,-20.8413,-13.0857,-4.5624,-19.0752,-4.98027,-0,-0,-0,-0,-0,-0,-6.55672,-0,-7.02814,-7.26644,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,2,6,3,3,8,13,4,11,8,12,12,13,20,10,7,13,10,7,3,6,1,5,2,5,1,4,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0
-529.304,0.995623,0.164756,4,31,0,532.275,-1.60257,-2.04049,-1.30214,-0.510129,3.62778,0.149045,-0.779032,4.96015,2.41719,6.17541e-05,8.34756e-05,0.000112882,0.000152729,0.000206783,0.000280215,0.000380147,0.000516419,0.000702645,0.000957609,0.00130698,0.00178516,0.00243671,0.00331698,0.00449105,0.00603084,0.00801003,0.0104969,0.0135451,0.0171843,0.0214104,0.0261352,0.0312148,0.0364521,0.041605,0.0464001,0.0505531,0.0537954,0.0559073,0.0567519,0.0563001,0.0546309,0.0519103,0.0483584,0.0442183,0.0397322,0.0351235,0.0305835,0.026264,0.0222736,0.0186789,0.01551,0.0127674,0.0104306,0.00846569,0.0068318,0.00548585,0.00438588,0.00349298,0.00277236,0.00219369,0.00173101,0.0013625,0.00106998,0.000838471,0.000655748,0.000511876,0.000398843,0.000310213,0.000240844,0.00018664,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.7087,-5.40567,-0,-4.82706,-9.11336,-8.60346,-0,-11.5316,-21.8668,-31.2018,-26.494,-22.2567,-27.6341,-26.8626,-40.9159,-37.4928,-22.9525,-34.5247,-23.2572,-38.4571,-45.4367,-40.542,-22.5792,-16.7444,-20.9238,-18.1978,-19.0218,-3.98036,-20.8314,-13.0826,-4.56301,-19.0869,-4.98617,-0,-0,-0,-0,-0,-0,-6.59843,-0,-7.08393,-7.32973,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,1,1,4,1,1,7,1,3,7,1,13,9,11,9,11,10,12,7,8,11,17,9,6,6,8,5,2,1,3,2,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0
-529.604,0.995952,0.164756,4,31,0,533.451,-1.34772,-2.0696,-1.32249,-0.573068,3.71385,0.171536,-0.851043,4.92465,2.47126,8.70201e-05,0.000115534,0.000153464,0.000203977,0.000271338,0.000361323,0.000481782,0.000643436,0.000860946,0.00115432,0.00155058,0.00208543,0.00280439,0.00376278,0.00502404,0.00665611,0.00872598,0.0112923,0.0143971,0.0180568,0.0222546,0.0268895,0.0318106,0.0368215,0.0416898,0.046161,0.0499776,0.0529026,0.0547475,0.0554009,0.0548479,0.0531694,0.0505224,0.0471102,0.0431562,0.0388818,0.0344914,0.030161,0.0260307,0.0222018,0.0187378,0.0156686,0.0129968,0.0107055,0.00876514,0.00713912,0.0057885,0.00467492,0.00376252,0.00301892,0.00241567,0.00192821,0.00153568,0.00122055,0.000968235,0.000766702,0.00060607,0.000478284,0.000376802,0.000296335,0.000232624,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.5826,-5.29352,-0,-4.74145,-8.96726,-8.48145,-0,-11.4156,-21.6961,-31.0316,-26.4134,-22.2425,-27.6806,-26.9656,-41.1502,-37.7653,-23.1453,-34.8383,-23.4742,-38.8094,-45.829,-40.8581,-22.7306,-16.8352,-21.0072,-18.2424,-19.0379,-3.97721,-20.7805,-13.0292,-4.537,-18.9479,-4.94217,-0,-0,-0,-0,-0,-0,-6.47878,-0,-6.94004,-7.17341,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,3,2,2,3,1,5,4,7,10,5,9,10,6,8,10,12,5,10,16,17,11,6,10,3,1,5,5,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-531.402,0.990249,0.164756,4,15,0,533.618,-1.60289,-2.38253,-1.26764,-0.57982,3.79867,0.0475208,-0.767643,5.22449,2.55962,9.80077e-05,0.000129834,0.000172057,0.000228115,0.000302609,0.000401707,0.000533689,0.000709665,0.000944498,0.00125791,0.00167564,0.00223048,0.00296272,0.00391964,0.00515382,0.00671989,0.00866993,0.0110476,0.0138816,0.0171786,0.0209182,0.0250247,0.0293836,0.0338449,0.038229,0.0423368,0.0459631,0.0489131,0.0510216,0.0521731,0.0523168,0.0514724,0.049723,0.0471996,0.0440636,0.0404897,0.0366525,0.0327148,0.0288191,0.0250811,0.0215874,0.0183952,0.015535,0.0130155,0.010828,0.0089524,0.00736134,0.00602394,0.00490853,0.00398451,0.0032235,0.0025999,0.00209117,0.00167775,0.00134294,0.00107263,0.00085498,0.000680167,0.000540072,0.000428027,0.000338581,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.54175,-5.26802,-0,-4.74789,-9.01108,-8.55439,-0,-11.6014,-22.1274,-31.7459,-27.0877,-22.8491,-28.4589,-27.7193,-42.2479,-38.6816,-23.6255,-35.4053,-23.7337,-39.0167,-45.8005,-40.5876,-22.447,-16.5314,-20.5196,-17.7336,-18.4282,-3.83564,-19.9783,-12.494,-4.34162,-18.1025,-4.71583,-0,-0,-0,-0,-0,-0,-6.17003,-0,-6.61289,-6.83764,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,3,1,2,2,3,5,10,4,10,10,8,10,5,10,11,11,11,13,7,13,8,3,8,5,2,1,5,2,2,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0
