# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 20:38:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c255e73672.json
# init = /tmp/RtmpC8O1hA/init-b41c21c75209_2.json
# random
#   seed = 4952006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0485_rep049_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605312138-2-29313d.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0485_rep049_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605312138-2-531b50.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.11622
# Diagonal elements of inverse mass matrix:
# 0.103976, 0.0654945, 0.0331142, 0.00994692, 0.0367823, 0.0438662, 0.0506659
-527.64,0.999966,0.11622,4,15,0,529.815,-2.57268,-1.67434,-1.28204,-0.554822,3.38115,0.422476,-0.298769,5.19822,2.53394,4.81092e-05,6.41757e-05,8.56382e-05,0.000114333,0.000152739,0.000204219,0.00027336,0.000366458,0.000492232,0.000662859,0.000895475,0.00121423,0.00165282,0.00225714,0.00308734,0.00421882,0.00574163,0.00775738,0.0103731,0.0136918,0.0178007,0.0226738,0.0282108,0.0342254,0.0404404,0.0464917,0.051945,0.0563409,0.0592796,0.0605257,0.0600656,0.0580745,0.0548393,0.0506907,0.0459594,0.0409496,0.0359212,0.0310789,0.0265679,0.0224772,0.0188479,0.0156846,0.0129671,0.0106599,0.00872015,0.0071025,0.0057627,0.00465956,0.0037559,0.00301896,0.00242034,0.00193582,0.00154488,0.00123036,0.000977972,0.000775922,0.000614517,0.000485829,0.000383408,0.000302022,0.000237445,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.09366,-5.78045,-0,-5.16001,-9.71822,-9.13707,-0,-12.0856,-22.7193,-32.1124,-26.9983,-22.4555,-27.6163,-26.6181,-40.2687,-36.7314,-22.4375,-33.7478,-22.7682,-37.7435,-44.7302,-40.04,-22.3679,-16.6321,-20.8274,-18.1403,-18.9763,-3.97136,-20.7754,-13.036,-4.54126,-18.9685,-4.94731,-0,-0,-0,-0,-0,-0,-6.47281,-0,-6.93003,-7.16146,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,5,4,6,9,7,6,8,16,10,12,13,9,13,13,6,4,10,5,9,4,4,3,5,2,1,0,2,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0
-527.4,0.991235,0.11622,5,31,0,530.553,-2.13152,-1.56325,-0.85394,-0.777458,3.51377,0.53223,-0.533488,5.48398,2.82741,6.4472e-05,8.13718e-05,0.000102783,0.000129959,0.000164532,0.000208644,0.000265142,0.000337853,0.000432022,0.000554969,0.000717173,0.000933987,0.00122837,0.00163485,0.0022045,0.0030103,0.00415144,0.00575494,0.00797152,0.0109629,0.0148787,0.0197766,0.0256091,0.0321927,0.0391914,0.0461252,0.0524098,0.0574437,0.0607462,0.0620848,0.0615007,0.0592407,0.0556675,0.0511875,0.046196,0.0410372,0.0359802,0.0312121,0.0268448,0.0229305,0.0194788,0.0164722,0.013878,0.011656,0.00976375,0.00815998,0.00680597,0.00566654,0.00471035,0.00390985,0.00324109,0.00268343,0.00221917,0.0018332,0.00151272,0.00124688,0.00102654,0.000844004,0.000692845,0.000567687,0.000464063,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.4162,-6.11725,-0,-5.4843,-10.3154,-9.66376,-0,-12.6235,-23.5395,-32.9833,-27.4881,-22.6751,-27.6876,-26.538,-39.9973,-36.4137,-22.234,-33.4645,-22.6092,-37.5487,-44.5839,-39.9732,-22.3529,-16.6239,-20.8017,-18.0884,-18.8764,-3.93843,-20.5304,-12.8323,-4.45194,-18.5163,-4.80851,-0,-0,-0,-0,-0,-0,-6.11062,-0,-6.49385,-6.68711,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,2,0,2,1,2,7,10,9,15,11,10,14,4,7,11,9,15,10,7,3,7,6,7,5,5,2,2,1,3,3,1,1,0,0,0,1,0,0,1,0,1,0,0,0
-529.1,0.96099,0.11622,4,15,0,531,-1.22566,-1.74972,-0.894405,-0.741817,3.47188,0.691724,-0.512281,4.7357,2.53827,9.07441e-05,0.000115444,0.000146971,0.00018728,0.000238924,0.000305273,0.000390809,0.000501584,0.000645898,0.000835364,0.00108663,0.00142414,0.00188452,0.00252234,0.00341609,0.00467169,0.00642155,0.00881706,0.012012,0.0161364,0.0212627,0.0272931,0.0339952,0.0410051,0.047852,0.0539998,0.0589055,0.0621052,0.0633272,0.06257,0.0600655,0.0561812,0.0513379,0.0459549,0.0404087,0.0350028,0.0299518,0.025382,0.0213467,0.0178467,0.014851,0.0123121,0.0101763,0.00838974,0.00690211,0.00566786,0.00464688,0.00380442,0.00311075,0.00254062,0.00207279,0.00168945,0.00137571,0.00111921,0.000909693,0.000738658,0.000599096,0.000485235,0.000392338,0.000316531,0.000254655,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.98257,-5.67926,-0,-5.0481,-9.46213,-8.84369,-0,-11.5524,-21.6067,-30.4338,-25.5525,-21.2775,-26.269,-25.4864,-38.905,-35.8727,-22.1718,-33.7478,-23.0334,-38.6012,-46.2014,-41.7132,-23.4663,-17.5408,-22.0423,-19.2343,-20.1297,-4.20969,-21.9859,-13.7631,-4.78075,-19.9037,-5.17294,-0,-0,-0,-0,-0,-0,-6.58879,-0,-7.0024,-7.21068,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,2,1,1,5,5,11,7,12,11,6,6,11,12,10,10,7,18,12,7,3,8,10,3,4,1,3,2,0,1,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0
-526.776,0.992525,0.11622,5,31,0,531.132,-1.96755,-1.58593,-0.989067,-0.620172,4.25632,0.561141,-0.557587,5.48965,2.48375,2.89028e-05,3.79223e-05,4.97984e-05,6.54668e-05,8.6193e-05,0.000113706,0.0001504,0.000199648,0.000266303,0.000357523,0.000484102,0.000662521,0.000917769,0.00128675,0.00182199,0.00259522,0.00369985,0.00525107,0.00738136,0.0102295,0.0139226,0.0185094,0.02396,0.0301447,0.036824,0.0436516,0.050189,0.0559352,0.0603804,0.0630968,0.0638553,0.0626906,0.0598544,0.0557156,0.0506805,0.0451438,0.0394581,0.033914,0.0287275,0.0240374,0.0199117,0.0163613,0.0133579,0.0108504,0.00877767,0.00707743,0.00569091,0.00456548,0.00365536,0.00292161,0.00233157,0.00185811,0.00147892,0.00117572,0.000933615,0.000740533,0.000586704,0.000464256,0.000366853,0.000289417,0.000227881,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.65564,-6.30782,-0,-5.59946,-10.4986,-9.8176,-0,-12.8227,-23.9369,-33.5823,-28.014,-23.1112,-28.1836,-26.9276,-40.3699,-36.4922,-22.1047,-33.0136,-22.1563,-36.6059,-43.3124,-38.7688,-21.6853,-16.1626,-20.3036,-17.7495,-18.6407,-3.91645,-20.5642,-12.9469,-4.52356,-18.9422,-4.95084,-0,-0,-0,-0,-0,-0,-6.51644,-0,-6.97645,-7.20814,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,3,4,7,5,9,13,9,8,7,17,7,14,20,8,6,10,5,9,7,3,3,1,7,2,0,0,0,2,2,0,0,0,0,1,0,0,1,1,0,0
-528.032,0.965502,0.11622,5,31,0,531.158,-2.36292,-1.67744,-1.16642,-0.627247,4.10108,0.449841,-0.671797,5.74205,2.63577,4.27634e-05,5.59796e-05,7.33322e-05,9.61533e-05,0.000126231,0.000165988,0.000218734,0.000289059,0.000383413,0.000511003,0.000685105,0.000924862,0.00125744,0.00172029,0.00236315,0.0032495,0.00445672,0.00607423,0.00819832,0.0109231,0.0143277,0.018431,0.0231948,0.0285121,0.0342014,0.0400074,0.0456098,0.0506403,0.0547169,0.0575042,0.05879,0.0585355,0.0568616,0.0539945,0.0502129,0.0458101,0.0410681,0.0362387,0.0315296,0.0270968,0.0230425,0.0194207,0.0162462,0.0135059,0.011169,0.00919544,0.00754187,0.00616529,0.00502541,0.00408577,0.00331418,0.00268268,0.00216735,0.0017479,0.00140726,0.00113119,0.000907844,0.000727447,0.000581948,0.000464747,0.000370448,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.36526,-6.04776,-0,-5.41334,-10.2074,-9.60765,-0,-12.7367,-23.9623,-33.8744,-28.4594,-23.6284,-28.9682,-27.7887,-41.7621,-37.7726,-22.8472,-34.0054,-22.705,-37.2728,-43.7831,-38.8893,-21.5827,-15.9626,-19.9058,-17.2841,-18.0417,-3.77041,-19.7071,-12.3597,-4.30463,-17.9785,-4.68905,-0,-0,-0,-0,-0,-0,-6.13425,-0,-6.56611,-6.78449,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,6,6,2,8,7,9,18,4,14,14,10,12,4,15,8,5,11,5,7,5,8,5,2,1,1,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0
-526.14,0.999729,0.11622,4,31,0,528.898,-1.94304,-1.44854,-1.18065,-0.611646,4.18098,0.510063,-0.704123,5.47947,2.53012,3.1222e-05,4.10685e-05,5.407e-05,7.12744e-05,9.41054e-05,0.000124519,0.000165238,0.000220124,0.000294763,0.000397412,0.000540483,0.000742691,0.00103176,0.00144743,0.00204432,0.00289437,0.00408808,0.00573342,0.00795116,0.0108653,0.0145888,0.0191454,0.0244893,0.030489,0.0369188,0.0434592,0.049706,0.0551942,0.0594445,0.0620471,0.0627742,0.0616498,0.0589139,0.054925,0.0500758,0.0447423,0.0392559,0.0338877,0.0288407,0.0242484,0.0201807,0.0166556,0.0136533,0.011131,0.00903434,0.0073058,0.00588995,0.0047362,0.00379995,0.00304281,0.0024323,0.00194123,0.00154707,0.0012313,0.000978731,0.000777002,0.000616077,0.000487836,0.000385733,0.000304497,0.000239901,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.53797,-6.19269,-0,-5.49968,-10.3229,-9.66888,-0,-12.6825,-23.7342,-33.3857,-27.9231,-23.0932,-28.2234,-27.0147,-40.5566,-36.6953,-22.2389,-33.2185,-22.2903,-36.8118,-43.5268,-38.9248,-21.7478,-16.1883,-20.3082,-17.7298,-18.597,-3.90303,-20.4751,-12.8813,-4.49802,-18.8269,-4.91909,-0,-0,-0,-0,-0,-0,-6.47139,-0,-6.92925,-7.16007,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,1,1,5,5,0,10,7,7,10,10,12,12,15,12,7,13,9,11,13,8,6,3,4,4,1,0,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-528.151,0.997225,0.11622,5,31,0,529.476,-1.34389,-2.82413,-0.669397,-0.483194,4.53346,0.731589,-0.683118,5.00025,2.06388,3.21945e-05,4.38752e-05,5.98189e-05,8.16035e-05,0.00011141,0.000152269,0.000208427,0.000285894,0.000393288,0.000543154,0.000753968,0.00105286,0.00147868,0.00208487,0.00294155,0.00413606,0.00577062,0.00795542,0.0107954,0.0143704,0.0187107,0.0237719,0.0294243,0.0354548,0.0415798,0.0474656,0.0527541,0.0570928,0.0601705,0.061757,0.0617415,0.0601564,0.0571647,0.0530236,0.0480452,0.0425621,0.0368976,0.0313412,0.0261283,0.0214258,0.0173258,0.0138515,0.0109738,0.00863195,0.00675132,0.00525624,0.00407684,0.00315206,0.00243045,0.00186962,0.0014352,0.00109966,0.000841129,0.000642374,0.000489863,0.000373035,0.000283676,0.000215419,0.000163342,0.000123653,9.3436e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.17305,-5.82882,-0,-5.15498,-9.6678,-9.05727,-0,-11.936,-22.4355,-31.7334,-26.716,-22.261,-27.4298,-26.479,-40.0831,-36.5374,-22.2764,-33.4176,-22.4865,-37.2036,-44.0553,-39.463,-22.0975,-16.498,-20.7769,-18.2237,-19.2158,-4.05556,-21.3968,-13.5367,-4.75228,-19.9921,-5.24834,-0,-0,-0,-0,-0,-0,-7.08077,-0,-7.62138,-7.89384,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2,4,6,3,4,8,10,13,13,11,16,10,11,10,14,7,7,11,7,7,1,1,3,1,3,2,3,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
