# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 14:24:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c221d795d1.json
# init = /tmp/RtmpC8O1hA/init-b41c25eea5eb6_1.json
# random
#   seed = 752006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0065_rep007_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605291524-1-69421d.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0065_rep007_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605291524-1-8677cc.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0886116
# Diagonal elements of inverse mass matrix:
# 0.0990915, 0.0697301, 0.034727, 0.0159335, 0.0379443, 0.0290943, 0.041664
-539.813,0.996011,0.0886116,5,31,0,542.544,-1.88781,-1.7335,-1.5062,-0.475434,4.7488,0.658522,-0.867349,5.56446,2.38133,2.9638e-05,4.05292e-05,5.5467e-05,7.59938e-05,0.000104275,0.000143378,0.000197706,0.000273663,0.000380661,0.00053251,0.000748967,0.00105705,0.00149196,0.00209768,0.00292717,0.00404193,0.00551029,0.00740388,0.00979171,0.0127315,0.0162599,0.0203457,0.0249127,0.0298391,0.0349618,0.0400826,0.0449755,0.049393,0.0530749,0.0557628,0.0572305,0.0573406,0.0561046,0.05368,0.0503054,0.0462398,0.0417318,0.0370084,0.0322697,0.0276856,0.0233922,0.0194886,0.0160343,0.0130503,0.0105254,0.00842533,0.00670237,0.0053042,0.00417943,0.00328092,0.00256725,0.00200311,0.00155896,0.0012105,0.000937948,0.000725341,0.000559894,0.000431421,0.000331855,0.000254826,0.000195329,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.51103,-10.4023,-4.90575,-13.8787,-21.8184,-0,-27.2642,-18.4619,-21.0716,-23.4745,-45.0354,-24.8131,-33.0874,-23.4884,-34.6398,-37.1887,-31.4462,-34.5664,-29.2471,-20.9275,-30.7392,-28.5884,-13.1864,-6.86725,-10.7605,-18.7768,-15.7517,-16.5321,-17.3558,-9.10792,-9.55303,-20.0212,-10.4785,-0,-5.71963,-0,-0,-6.46374,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,3,2,1,6,7,7,7,9,9,5,7,11,10,12,11,11,7,5,14,9,7,11,6,1,3,2,1,1,0,0,3,0,0,0,2,0,0,0,0,2,1,1,0
-540.958,0.999692,0.0886116,6,63,0,543.025,-2.42889,-1.4346,-0.61776,-0.795515,2.81418,0.293328,-0.911072,5.42061,2.97991,7.27956e-05,9.1512e-05,0.000115133,0.000144999,0.000182847,0.00023095,0.000292309,0.000370942,0.000472304,0.000603932,0.000776461,0.00100522,0.00131278,0.00173295,0.00231652,0.00313862,0.00430598,0.00596081,0.00827682,0.011443,0.0156328,0.0209161,0.027221,0.0342842,0.0416344,0.0486317,0.0545827,0.058905,0.0612624,0.0616076,0.0601367,0.0572031,0.0532268,0.0486194,0.0437356,0.0388507,0.0341581,0.0297804,0.0257845,0.0221967,0.0190161,0.0162247,0.0137944,0.0116923,0.00988389,0.0083353,0.00701432,0.0058913,0.00493939,0.00413462,0.00345581,0.00288445,0.00240441,0.00200177,0.00166454,0.00138244,0.00114667,0.000949764,0.000785359,0.000648102,0.000533509,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.76397,-10.8955,-5.12255,-14.3829,-22.3519,-0,-27.0706,-18.0188,-20.2384,-22.2518,-42.3287,-23.2643,-31.1501,-22.3407,-33.4436,-36.5448,-31.4726,-35.1983,-30.2373,-21.9071,-32.4803,-30.3908,-14.0556,-7.31596,-11.4234,-19.8123,-16.4849,-17.134,-17.7953,-9.2337,-9.57451,-19.8392,-10.2686,-0,-5.48836,-0,-0,-6.03045,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,4,2,2,2,6,4,7,8,12,14,10,8,7,6,14,11,7,9,11,8,8,5,1,5,4,6,1,4,0,1,1,2,1,0,1,1,0,0,1,0,0,0,0,0
-540.471,0.998812,0.0886116,5,63,0,543.329,-2.76652,-1.56424,-1.17366,-0.651258,2.93265,0.0602927,-0.41427,5.42015,2.81029,7.80664e-05,0.000101468,0.000131942,0.000171664,0.000223506,0.000291272,0.000380028,0.000496557,0.000649998,0.000852731,0.00112159,0.00147946,0.00195725,0.00259608,0.00344924,0.00458337,0.00607821,0.00802428,0.0105181,0.0136548,0.0175192,0.0220878,0.0272656,0.0328715,0.0386326,0.0441942,0.049154,0.0531218,0.0557933,0.0570081,0.0567667,0.0552064,0.0525551,0.0490835,0.0450671,0.0407591,0.0363749,0.0320841,0.0280105,0.0242356,0.0208057,0.0177392,0.0150341,0.0126742,0.0106348,0.00888646,0.00739789,0.00613801,0.0050772,0.00418808,0.00344587,0.00282855,0.00231676,0.00189371,0.00154492,0.00125804,0.00102259,0.000829709,0.000671976,0.000543178,0.000438146,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.38532,-10.2061,-4.82528,-13.664,-21.4683,-0,-26.6891,-18.0106,-20.4909,-22.7756,-43.6682,-24.1024,-32.2869,-23.0888,-34.3748,-37.2945,-31.8634,-35.3507,-30.1423,-21.6972,-32.0008,-29.8249,-13.7576,-7.15035,-11.1598,-19.3626,-16.1279,-16.7897,-17.4728,-9.08725,-9.44645,-19.6262,-10.1865,-0,-5.47551,-0,-0,-6.06758,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,2,1,5,4,3,8,4,6,12,8,11,13,16,9,13,11,7,11,3,10,4,7,4,3,5,2,1,1,2,3,1,3,0,1,0,0,0,0,0,0,0,1,0
-540.806,0.999387,0.0886116,5,63,0,543.756,-1.10012,-1.3956,-1.62453,-0.769206,4.44018,0.241863,-1.42942,5.46445,2.81126,8.80115e-05,0.000111782,0.000142253,0.000181484,0.000232271,0.000298465,0.000385452,0.000500864,0.000655606,0.000865206,0.00115138,0.00154352,0.00207972,0.00280705,0.00378104,0.00506415,0.00672325,0.00882601,0.0114362,0.0146085,0.0183822,0.0226702,0.0273483,0.032255,0.037196,0.0419496,0.0462768,0.0499346,0.0526952,0.0543719,0.0548507,0.0541186,0.0522714,0.049491,0.0460066,0.0420566,0.0378629,0.0336173,0.0294752,0.0255538,0.0219341,0.0186639,0.015763,0.0132291,0.0110442,0.00918007,0.00760331,0.00627885,0.00517249,0.00425243,0.00349002,0.00286006,0.00234072,0.00191339,0.00156226,0.00127409,0.00103778,0.000844119,0.000685462,0.000555501,0.000449037,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.28557,-10.0044,-4.73005,-13.4129,-21.1308,-0,-26.5069,-17.9955,-20.6045,-23.0409,-44.398,-24.5849,-32.9675,-23.5458,-34.9429,-37.7408,-32.0823,-35.4157,-30.0596,-21.5528,-31.6874,-29.4641,-13.5709,-7.04841,-11.0009,-19.0986,-15.9246,-16.6004,-17.3013,-9.0117,-9.38144,-19.5167,-10.1411,-0,-5.46026,-0,-0,-6.05729,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,6,0,8,1,4,8,8,12,9,12,10,13,12,6,17,11,6,5,16,6,9,3,0,0,1,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0
-541.458,0.997215,0.0886116,6,63,0,544.471,-2.50035,-3.00887,-0.89903,-0.205388,3.78123,-0.119322,-0.340557,5.14111,2.11583,1.40341e-05,2.10812e-05,3.16615e-05,4.75392e-05,7.13487e-05,0.000107011,0.00016033,0.000239829,0.000357875,0.000532118,0.000787182,0.00115643,0.0016835,0.00242307,0.00344036,0.00480871,0.0066047,0.00890064,0.0117547,0.0151994,0.0192307,0.0237918,0.0287717,0.0340057,0.0392815,0.0443513,0.0489499,0.0528155,0.0557152,0.0574699,0.0579762,0.0572185,0.0552682,0.0522708,0.0484269,0.0439701,0.039145,0.0341881,0.0293104,0.0246852,0.0204407,0.0166583,0.0133754,0.0105931,0.00828482,0.00640605,0.00490257,0.00371735,0.00279534,0.00208641,0.00154692,0.00114007,0.000835712,0.000609635,0.000442764,0.000320285,0.000230842,0.00016582,0.000118745,8.47892e-05,6.03797e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.33733,-10.0399,-4.72163,-13.3305,-20.9325,-0,-26.1689,-17.7418,-20.2874,-22.659,-43.6186,-24.1357,-32.3505,-23.1,-34.2779,-37.0204,-31.4697,-34.7467,-29.5132,-21.1939,-31.2425,-29.1643,-13.5035,-7.05963,-11.1047,-19.4511,-16.3794,-17.2574,-18.1902,-9.58666,-10.101,-21.272,-11.1895,-0,-6.17231,-0,-0,-7.08723,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,5,3,4,1,1,7,6,7,8,8,7,7,10,12,10,8,17,12,10,5,9,7,10,4,2,2,3,2,0,2,2,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0
-539.371,0.999619,0.0886116,5,31,0,544.829,-2.16804,-1.80892,-1.12115,-0.576369,3.85835,0.538256,-0.248586,5.29525,2.49336,4.62599e-05,6.13493e-05,8.13965e-05,0.000108058,0.000143565,0.000190939,0.000254301,0.000339327,0.000453915,0.000609197,0.000821041,0.00111214,0.00151459,0.00207259,0.00284473,0.00390552,0.00534523,0.00726717,0.00978079,0.0129902,0.0169791,0.0217288,0.0271452,0.0330506,0.0391847,0.0452125,0.0507403,0.0553441,0.0586258,0.0603036,0.0602943,0.0587166,0.0558204,0.0519135,0.0473155,0.0423327,0.0372398,0.0322666,0.0275879,0.0233191,0.0195211,0.0162099,0.0133695,0.0109644,0.00894864,0.0072733,0.00589038,0.00475531,0.00382816,0.00307398,0.00246271,0.00196885,0.00157097,0.00125123,0.000994862,0.000789726,0.000625887,0.000495249,0.000391239,0.000308542,0.000242869,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.54536,-10.4631,-4.92439,-13.882,-21.7178,-0,-26.8038,-18.0328,-20.4583,-22.6763,-43.3493,-23.8483,-31.836,-22.6926,-33.7004,-36.5107,-31.1854,-34.6274,-29.5818,-21.3564,-31.622,-29.6134,-13.7349,-7.18076,-11.2754,-19.6813,-16.4885,-17.2591,-18.0524,-9.43251,-9.84709,-20.5377,-10.697,-0,-5.78478,-0,-0,-6.45606,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,3,3,3,5,3,6,12,13,14,11,4,9,18,11,9,5,10,8,10,5,8,3,6,2,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1
