# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 03:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c268958cc9.json
# init = /tmp/RtmpC8O1hA/init-b41c222b54e14_3.json
# random
#   seed = 3652008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0357_rep036_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605310448-3-3a9fcc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0357_rep036_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310448-3-8a8418.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0526614
# Diagonal elements of inverse mass matrix:
# 0.135132, 0.0963334, 0.109784, 0.0244993, 0.161633, 0.216575, 2.22505
-543.394,0.991426,0.0526614,4,31,0,546.301,-2.05217,-1.84036,-1.74018,-0.587876,3.87332,0.487009,-0.392019,5.37504,2.62949,7.26113e-05,9.59958e-05,0.00012697,0.000168041,0.000222578,0.000295129,0.000391876,0.00052128,0.000694988,0.000929077,0.00124555,0.0016738,0.00225153,0.00302488,0.00404776,0.00538041,0.00708704,0.00923202,0.0118746,0.015063,0.0188277,0.0230943,0.0277481,0.0326349,0.0375648,0.0423177,0.0466494,0.0503025,0.0530261,0.0546143,0.0549587,0.0540826,0.0521238,0.0492843,0.045786,0.0418464,0.0376669,0.0334259,0.0292751,0.0253345,0.0216906,0.0183964,0.0154749,0.0129254,0.01073,0.00886046,0.00728289,0.0059619,0.00486295,0.00395377,0.00320522,0.00259151,0.00209022,0.0016821,0.00135082,0.00108263,0.000866033,0.000691492,0.000551118,0.000438426,0.000348104,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.45,-9.89897,-18.7403,-26.6001,-4.19552,-7.94486,-30.1454,-10.7538,-34.2237,-29.5352,-25.3004,-24.5208,-32.8867,-46.9915,-29.0746,-14.5059,-37.9241,-26.5872,-24.0812,-37.0053,-22.2162,-13.1159,-13.5937,-35.3102,-33.0803,-7.66175,-11.9868,-8.33707,-13.0457,-13.6041,-0,-9.84446,-5.12237,-0,-0,-11.4859,-0,-6.17049,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,2,2,6,4,4,9,5,4,8,12,9,11,8,13,7,13,9,10,13,6,8,5,6,5,1,1,1,2,1,1,0,2,1,1,1,0,0,1,0,0,0,0,1,0
-544.879,0.992998,0.0526614,5,31,0,547.607,-1.59409,-2.59852,-1.38804,-0.599049,3.13826,0.663853,-1.03762,4.6201,2.4512,0.000110521,0.000145532,0.000191666,0.000252479,0.000332683,0.000438533,0.000578349,0.000763243,0.00100811,0.001333,0.001765,0.00234066,0.00310862,0.00413126,0.00548362,0.0072489,0.00951107,0.0123444,0.0157997,0.0198893,0.0245722,0.0297124,0.0351058,0.0404928,0.0455767,0.0500449,0.053594,0.0559664,0.056999,0.0566611,0.055046,0.0523334,0.0487556,0.0445715,0.0400432,0.0354143,0.030889,0.0266203,0.0227073,0.019201,0.0161159,0.0134404,0.0111475,0.00920135,0.00756285,0.00619277,0.00505382,0.00411182,0.00333619,0.00270006,0.00218017,0.00175663,0.00141256,0.00113377,0.000908409,0.000726615,0.00058025,0.000462618,0.000368229,0.000292604,0.000232098,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.85381,-9.3106,-17.5782,-24.8866,-3.91758,-7.41228,-28.1295,-10.0482,-32.0663,-27.7952,-23.9587,-23.4105,-31.713,-45.8356,-28.7067,-14.4979,-38.3516,-27.1884,-24.8853,-38.6136,-23.3845,-13.9094,-14.5043,-37.8507,-35.5751,-8.2559,-12.9285,-8.99308,-14.0652,-14.6535,-0,-10.5752,-5.49389,-0,-0,-12.2567,-0,-6.56235,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,2,3,5,3,5,8,4,9,10,8,11,6,13,9,12,14,11,8,9,7,4,4,2,6,6,5,4,1,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-544.046,0.997632,0.0526614,6,63,0,547.66,-1.90682,-2.88527,-1.40463,-0.636465,3.21455,0.668199,-0.509009,4.89699,2.59111,0.000126604,0.00016503,0.000215152,0.000280551,0.000365921,0.000477427,0.000623179,0.000813885,0.00106372,0.00139153,0.00182243,0.00238977,0.00313727,0.00412007,0.00540366,0.00706017,0.00916237,0.0117751,0.0149441,0.0186825,0.022959,0.0276633,0.032627,0.0376333,0.0424314,0.0467531,0.0503317,0.0529295,0.0543772,0.0546099,0.0536697,0.0516795,0.0488159,0.0452881,0.0413197,0.0371294,0.0329131,0.0288295,0.0249929,0.0214751,0.0183119,0.0155117,0.0130643,0.0109476,0.00913291,0.00758873,0.00628309,0.00518528,0.00426669,0.00350139,0.00286624,0.00234094,0.00190784,0.00155177,0.00125976,0.00102086,0.000825814,0.000666881,0.000537606,0.000432628,0.000347513,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.90657,-9.3853,-17.7671,-25.2206,-3.98017,-7.54809,-28.7012,-10.2678,-32.7987,-28.4388,-24.503,-23.913,-32.3267,-46.589,-29.0754,-14.6245,-38.515,-27.1773,-24.7577,-38.237,-23.0534,-13.6555,-14.1854,-36.8917,-34.5678,-8.00041,-12.4985,-8.67575,-13.5439,-14.0876,-0,-10.1398,-5.26193,-0,-0,-11.7095,-0,-6.26178,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,1,1,0,1,0,0,0,0,2,3,2,0,0,4,1,4,0,8,4,4,6,10,10,9,8,15,16,10,12,8,5,6,3,11,3,3,5,7,4,2,1,1,3,2,1,0,0,2,0,0,0,0,0,1,0,0,0
-544.939,0.992573,0.0526614,4,31,0,546.91,-1.82404,-2.61366,-1.21913,-0.663377,3.22866,1.1063,-0.124362,4.75565,2.57298,0.000120964,0.000156607,0.000202794,0.000262673,0.000340349,0.000441194,0.000572257,0.000742828,0.000965221,0.00125588,0.00163699,0.0021388,0.00280302,0.00368668,0.00486392,0.00642373,0.00846486,0.0110875,0.0143795,0.0183948,0.0231291,0.0284473,0.0341276,0.0398805,0.045372,0.0502449,0.0541395,0.0567356,0.0578424,0.0574605,0.0557286,0.052861,0.0491179,0.044785,0.0401501,0.035474,0.030962,0.0267522,0.0229217,0.0195021,0.0164937,0.0138775,0.0116239,0.00969761,0.00806201,0.00668103,0.00552076,0.00455009,0.00374115,0.00306927,0.00251294,0.00205357,0.00167519,0.00136425,0.00110923,0.000900483,0.000729885,0.000590679,0.000477244,0.000384927,0.000309886,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.0955,-9.54366,-18.0077,-25.4517,-3.99569,-7.53332,-28.4776,-10.1329,-32.2187,-27.8357,-23.9268,-23.3295,-31.5629,-45.6005,-28.5666,-14.4363,-38.2212,-27.1218,-24.8471,-38.5816,-23.3727,-13.9,-14.4846,-37.7567,-35.4351,-8.20956,-12.8325,-8.90939,-13.9076,-14.4618,-0,-10.3985,-5.39261,-0,-0,-11.9726,-0,-6.39183,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,5,6,5,11,1,3,9,8,15,15,8,10,17,8,5,11,8,12,1,4,2,1,3,3,3,2,2,2,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0
-543.395,0.993341,0.0526614,6,79,0,548.089,-1.69931,-2.39574,-1.16884,-0.399914,3.36399,0.028981,-0.82867,4.75103,2.27102,4.45319e-05,6.22935e-05,8.71528e-05,0.000121956,0.000170699,0.000238987,0.000334691,0.000468834,0.000656794,0.000919847,0.00128699,0.0017968,0.00249888,0.00345412,0.00473319,0.00641257,0.00856807,0.0112659,0.014552,0.018441,0.0229065,0.0278458,0.0330972,0.0384446,0.0436282,0.0483624,0.0523595,0.0553597,0.0571639,0.0576628,0.0568523,0.0548293,0.0517704,0.0479034,0.0434796,0.0387495,0.0339434,0.0292574,0.0248441,0.0208094,0.0172148,0.0140833,0.0114074,0.00915903,0.00729683,0.00577352,0.00454062,0.0035519,0.00276526,0.0021437,0.00165552,0.00127411,0.000977519,0.000747834,0.000570622,0.000434349,0.000329873,0.000249992,0.000189068,0.000142708,0.000107504,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.099,-9.51942,-17.9439,-25.3802,-3.99318,-7.55267,-28.6486,-10.2249,-32.5854,-28.1885,-24.2323,-23.597,-31.8329,-45.7893,-28.5314,-14.3365,-37.7459,-26.6484,-24.3085,-37.6256,-22.7545,-13.5322,-14.1265,-36.9514,-34.8511,-8.12397,-12.7883,-8.94698,-14.079,-14.7609,-0,-10.7894,-5.64027,-0,-0,-12.8073,-0,-6.93049,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,3,4,3,3,1,4,6,7,12,12,10,15,13,12,10,13,7,8,13,10,5,8,3,3,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-545.077,0.996604,0.0526614,6,63,0,547.574,-0.931667,-2.04907,-1.80266,0.0264676,5.02529,0.412878,-0.849591,4.76481,2.05242,7.71753e-06,1.29034e-05,2.15787e-05,3.60939e-05,6.03699e-05,0.000100889,0.000168145,0.000278433,0.00045547,0.000731099,0.00114485,0.00174274,0.00257569,0.00369762,0.00516311,0.00702426,0.00932649,0.0121033,0.0153703,0.0191196,0.0233157,0.027829,0.0325056,0.0371757,0.0416621,0.0457885,0.0493857,0.0522965,0.0543794,0.0555142,0.0556106,0.0546239,0.0525765,0.0495791,0.0458243,0.0415466,0.0369756,0.0323103,0.0277145,0.0233196,0.0192297,0.0155234,0.0122552,0.00945466,0.00712635,0.00525025,0.00378531,0.0026756,0.00185826,0.0012711,0.000858253,0.000573182,0.000379277,0.000249014,0.000162404,0.000105313,6.79535e-05,4.36568e-05,2.79398e-05,1.78199e-05,1.13304e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.91677,-9.34979,-17.6571,-25.0519,-3.95704,-7.51726,-28.6534,-10.279,-32.921,-28.6035,-24.6698,-24.0648,-32.4591,-46.5883,-28.9112,-14.4469,-37.7947,-26.5094,-24.0335,-36.9953,-22.2666,-13.19,-13.7295,-35.858,-33.8261,-7.9026,-12.4962,-8.80362,-13.9837,-14.8319,-0,-11.1533,-5.92358,-0,-0,-14.1212,-0,-7.87724,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3,5,9,6,8,9,10,14,6,7,11,5,15,7,12,11,8,11,9,4,0,2,4,5,3,2,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0
