# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 21:25:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c270a77378.json
# init = /tmp/RtmpC8O1hA/init-b41c267e1f621_4.json
# random
#   seed = 1252011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0120_rep012_manuscript_default/prior_sensitivity_obspair_FAST-202605292225-4-6febbe.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0120_rep012_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605292225-4-7a80c6.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0562761
# Diagonal elements of inverse mass matrix:
# 0.090058, 0.103217, 0.117346, 0.0325677, 0.154407, 0.115039, 0.237317
-529.517,0.995273,0.0562761,6,63,0,530.443,-1.92863,-3.48231,-0.0416125,-0.539477,3.94851,0.252419,-0.363265,4.89611,2.09532,3.93611e-05,5.27245e-05,7.06436e-05,9.46863e-05,0.000126972,0.000170374,0.000228806,0.00030763,0.00041424,0.000558927,0.000756166,0.00102655,0.00139965,0.00191809,0.00264281,0.00365892,0.00507995,0.00704738,0.00972064,0.0132542,0.0177614,0.023271,0.0296849,0.0367528,0.0440713,0.0511167,0.0573101,0.0621043,0.0650744,0.0659889,0.0648416,0.0618381,0.0573462,0.0518251,0.0457518,0.0395581,0.0335884,0.0280817,0.0231752,0.0189219,0.0153137,0.0123044,0.00982806,0.00781165,0.00618349,0.00487768,0.00383616,0.00300921,0.00235514,0.0018395,0.00143413,0.00111624,0.000867495,0.000673229,0.000521772,0.000403867,0.000312203,0.000241019,0.00018579,0.000142975,0.000109806,-0,-0,-0,-0,-0,-0,-0,-8.08661,-0,-0,-0,-13.7631,-0,-6.25643,-0,-0,-10.5649,-4.9551,-4.6335,-17.2938,-16.1229,-11.2816,-21.1027,-19.8212,-15.6097,-32.7101,-40.0299,-38.9052,-16.3933,-29.901,-51.9804,-41.7485,-20.0105,-20.7192,-40.0988,-25.8399,-20.3615,-35.7264,-22.588,-11.9023,-8.35802,-8.7956,-13.8675,-4.85214,-15.2576,-5.32309,-0,-0,-0,-0,-0,-6.79779,-0,-0,-0,-7.81442,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,3,6,8,10,9,14,10,13,7,12,11,12,17,9,8,10,5,4,6,0,2,1,2,3,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0
-531.329,0.998653,0.0562761,6,63,0,533.541,-2.60355,-3.84921,0.368696,-0.758405,3.64762,0.191344,-1.69862,5.10147,2.37237,9.06295e-05,0.000114744,0.000145341,0.000184202,0.000233625,0.000296585,0.000376954,0.000479821,0.000611921,0.000782278,0.00100313,0.00129132,0.00167037,0.00217359,0.00284859,0.00376324,0.00501274,0.00672527,0.00906178,0.0122029,0.0163171,0.0215083,0.0277527,0.0348414,0.0423549,0.0496914,0.0561566,0.0610983,0.0640411,0.0647779,0.0633891,0.0601931,0.0556554,0.0502864,0.044557,0.0388469,0.0334252,0.0284569,0.024023,0.0201435,0.0167998,0.0139504,0.0115435,0.00952417,0.00783904,0.00643883,0.0052794,0.00432211,0.0035336,0.00288544,0.00235359,0.00191784,0.0015613,0.0012699,0.00103199,0.000837903,0.000679658,0.000550682,0.000445569,0.000359887,0.000290021,-0,-0,-0,-0,-0,-0,-0,-7.6421,-0,-0,-0,-13.3042,-0,-6.13137,-0,-0,-10.5915,-5.00188,-4.70369,-17.6243,-16.4622,-11.5179,-21.5065,-20.1417,-15.8084,-33.0212,-40.3145,-39.1338,-16.4894,-30.1047,-52.4108,-42.153,-20.22,-20.9301,-40.4428,-25.985,-20.3907,-35.5936,-22.3725,-11.7146,-8.17278,-8.54449,-13.3849,-4.65392,-14.5459,-5.04541,-0,-0,-0,-0,-0,-6.25656,-0,-0,-0,-7.08461,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,2,3,1,4,4,5,6,11,7,8,11,11,14,9,8,6,15,10,6,13,5,2,8,3,4,4,5,2,1,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0
-531.994,0.996897,0.0562761,6,127,0,535.552,-0.549959,-0.665409,0.25738,-0.175901,3.2385,-0.835137,-0.309214,4.84121,2.1876,1.52909e-05,2.30279e-05,3.46061e-05,5.18747e-05,7.75304e-05,0.000115476,0.000171313,0.000253003,0.000371757,0.000543179,0.000788746,0.00113764,0.00162892,0.002314,0.00325904,0.00454664,0.00627562,0.00855724,0.0115055,0.0152207,0.0197651,0.0251152,0.0311382,0.0375778,0.0440642,0.0501533,0.0553863,0.0593585,0.0617785,0.0625053,0.0615575,0.0590955,0.0553854,0.0507537,0.0455436,0.0400781,0.0346348,0.0294314,0.0246228,0.0203042,0.0165202,0.0132755,0.0105458,0.00828826,0.00644953,0.00497254,0.00380096,0.00288225,0.00216937,0.00162151,0.00120419,0.0008889,0.000652484,0.000476443,0.000346202,0.000250419,0.000180365,0.00012939,9.24736e-05,6.58556e-05,4.67411e-05,-0,-0,-0,-0,-0,-0,-0,-8.28211,-0,-0,-0,-13.5576,-0,-6.06878,-0,-0,-10.1422,-4.76098,-4.46493,-16.7404,-15.6953,-11.0528,-20.8159,-19.6881,-15.6105,-32.9194,-40.5079,-39.5382,-16.7052,-30.4975,-52.9679,-42.429,-20.2541,-20.8654,-40.1581,-25.7354,-20.1774,-35.2569,-22.2245,-11.6908,-8.20634,-8.64367,-13.6561,-4.79291,-15.1312,-5.30383,-0,-0,-0,-0,-0,-7.02553,-0,-0,-0,-8.29238,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,3,4,4,10,11,11,3,11,15,11,14,10,12,11,9,8,8,5,4,9,5,2,2,1,2,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-527.364,0.917494,0.0562761,6,63,0,533.835,-2.60201,-1.68503,-1.17893,-0.538129,2.8963,0.00444334,-1.44835,5.17053,2.58765,5.50822e-05,7.38355e-05,9.90085e-05,0.000132825,0.000178299,0.000239526,0.000322093,0.000433652,0.000584717,0.000789769,0.00106874,0.00144892,0.00196712,0.00267183,0.00362467,0.00490023,0.00658362,0.00876502,0.0115311,0.0149535,0.0190762,0.0238541,0.0291701,0.0348272,0.0405497,0.0459974,0.0507971,0.0545916,0.0570983,0.0581583,0.0577566,0.0560103,0.053133,0.0493936,0.0450773,0.0404555,0.0357646,0.0311944,0.0268841,0.0229251,0.0193673,0.0162276,0.0134989,0.0111575,0.00917027,0.00749924,0.00610527,0.00495045,0.0039995,0.00322058,0.00258557,0.00207003,0.00165307,0.00131698,0.00104689,0.000830454,0.000657444,0.000519464,0.000409648,0.000322413,0.000253234,-0,-0,-0,-0,-0,-0,-0,-7.74327,-0,-0,-0,-13.0739,-0,-5.92499,-0,-0,-10.0463,-4.73699,-4.46271,-16.8112,-15.8372,-11.2074,-21.2077,-20.1441,-16.0261,-33.8709,-41.7188,-40.7103,-17.1779,-31.2905,-54.1788,-43.2333,-20.5447,-21.0555,-40.2919,-25.6604,-19.9848,-34.6752,-21.6973,-11.3266,-7.88834,-8.24208,-12.9154,-4.49564,-14.0754,-4.89295,-0,-0,-0,-0,-0,-6.18019,-0,-0,-0,-7.09354,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,3,4,5,5,9,4,7,16,13,14,12,19,12,11,7,5,10,4,5,5,1,7,2,3,3,0,2,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0
-527.647,0.981406,0.0562761,4,31,0,533.377,-2.1542,-1.3942,-1.27542,-0.556664,3.54387,-0.00691792,-0.96453,5.44157,2.61585,4.02191e-05,5.369e-05,7.1726e-05,9.59137e-05,0.00012842,0.00017222,0.000231438,0.000311821,0.000421449,0.000571735,0.000778811,0.00106534,0.00146265,0.00201299,0.00277145,0.00380691,0.00520158,0.00704837,0.00944574,0.0124899,0.0162644,0.0207574,0.0258947,0.0315281,0.0374288,0.04329,0.0487447,0.0534,0.0568913,0.0589456,0.0594339,0.05839,0.0559893,0.0525021,0.0482406,0.0435159,0.0386076,0.0337473,0.0291106,0.0248184,0.0209423,0.0175133,0.0145316,0.0119759,0.00981159,0.00799733,0.00648941,0.00524516,0.00422479,0.00339241,0.00271649,0.0021698,0.00172918,0.00137514,0.00109145,0.000864678,0.000683806,0.00053982,0.000425394,0.000334596,0.000262645,-0,-0,-0,-0,-0,-0,-0,-8.07308,-0,-0,-0,-13.6889,-0,-6.20813,-0,-0,-10.5176,-4.95496,-4.66219,-17.5313,-16.4751,-11.6246,-21.9223,-20.7413,-16.4266,-34.5382,-42.2962,-41.0192,-17.1997,-31.1425,-53.6349,-42.6092,-20.1782,-20.6283,-39.4102,-25.077,-19.5258,-33.8886,-21.2199,-11.0885,-7.73196,-8.08958,-12.6943,-4.42486,-13.8726,-4.82865,-0,-0,-0,-0,-0,-6.13312,-0,-0,-0,-7.05315,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,2,1,4,4,5,5,4,8,8,6,6,17,10,12,11,11,5,5,7,12,10,5,5,2,5,3,4,8,0,2,2,0,1,1,1,0,0,0,0,0,1,0,0,0
-531.479,0.996732,0.0562761,6,63,0,532.508,-2.12391,-2.77822,-1.71663,-0.39018,4.38856,0.816796,-2.53463,5.30412,2.27063,3.71209e-05,5.20935e-05,7.31168e-05,0.000102647,0.000144149,0.000202518,0.000284689,0.000400509,0.000563957,0.000794707,0.00111964,0.00157354,0.00219875,0.00304436,0.00416509,0.0056193,0.00746549,0.00975657,0.0125314,0.015804,0.0195536,0.0237057,0.0281452,0.0327257,0.0372816,0.0416364,0.0456093,0.0490195,0.0516917,0.053466,0.0542188,0.0538992,0.0525502,0.0502871,0.0472622,0.043644,0.0396061,0.0353221,0.0309606,0.02668,0.0226201,0.0188916,0.0155672,0.0126786,0.0102229,0.00817228,0.0064849,0.00511304,0.00400883,0.00312753,0.00242921,0.00187933,0.00144871,0.00111312,0.000852701,0.000651405,0.000496352,0.000377298,0.00028615,0.000216551,0.000163538,-0,-0,-0,-0,-0,-0,-0,-7.82278,-0,-0,-0,-12.9088,-0,-5.79446,-0,-0,-9.79493,-4.62981,-4.37952,-16.59,-15.7384,-11.2261,-21.4223,-20.5176,-16.4463,-34.9666,-43.227,-42.2175,-17.7747,-32.2158,-55.3798,-43.8096,-20.6219,-20.93,-39.6766,-25.0535,-19.3726,-33.4325,-20.8502,-10.8715,-7.57783,-7.93807,-12.4878,-4.36784,-13.7494,-4.80701,-0,-0,-0,-0,-0,-6.27684,-0,-0,-0,-7.33638,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,4,3,3,6,3,7,4,6,8,12,10,11,15,9,8,11,9,8,7,10,11,5,4,4,4,1,1,3,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0
