# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 14:18:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25cfcfc72.json
# init = /tmp/RtmpC8O1hA/init-b41c259871abd_1.json
# random
#   seed = 2652003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0252_rep026_accurate_moderate/prior_sensitivity_obspair_FAST-202605301518-1-8e58b4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0252_rep026_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605301518-1-81f5f9.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0726478
# Diagonal elements of inverse mass matrix:
# 0.0767866, 0.0555141, 0.0256093, 0.0172997, 0.0359876, 0.0345534, 0.0517623
-543.549,0.999237,0.0726478,6,63,0,545.881,-2.50703,-2.39898,-1.29162,-0.138561,3.92204,-0.278995,-0.787684,5.4498,2.22954,1.40788e-05,2.16978e-05,3.34004e-05,5.13296e-05,7.87018e-05,0.000120291,0.000183077,0.00027708,0.000416344,0.000620018,0.000913385,0.00132865,0.00190525,0.00268945,0.00373295,0.0050904,0.00681566,0.00895692,0.011551,0.0146176,0.0181533,0.0221131,0.0264167,0.0309486,0.03556,0.0400746,0.0442968,0.048024,0.051061,0.0532372,0.0544254,0.0545575,0.053634,0.0517237,0.0489528,0.0454883,0.0415188,0.0372377,0.0328298,0.0284606,0.0242692,0.0203643,0.0168221,0.0136873,0.0109762,0.00868128,0.00677717,0.00522639,0.00398485,0.00300643,0.00224638,0.00166365,0.00122215,0.000891209,0.000645532,0.000464731,0.000332713,0.000236993,0.00016803,0.000118629,8.34247e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.2472,-0,-0,-0,-0,-0,-4.71533,-8.92196,-8.45106,-24.0534,-26.6811,-36.3376,-20.8526,-26.6923,-6.43403,-15.5842,-21.2524,-53.5452,-23.464,-34.9311,-31.9935,-29.2557,-23.6947,-39.2197,-21.6321,-31.8161,-32.9043,-20.4985,-14.2369,-14.8742,-19.4699,-12.2552,-8.58257,-9.02405,-4.74659,-4.9942,-10.5081,-5.52525,-11.614,-6.09843,-0,-0,-0,-7.34544,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,4,4,2,9,3,5,9,11,14,15,7,8,15,8,2,10,8,14,10,4,8,3,4,2,5,1,4,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-543.168,0.99996,0.0726478,6,63,0,544.287,-2.70905,-2.58684,-1.37388,-0.206119,4.11653,-0.0429629,-0.912416,5.54304,2.22009,1.56495e-05,2.35015e-05,3.5286e-05,5.29613e-05,7.9443e-05,0.000119048,0.000178109,0.000265791,0.000395103,0.000584035,0.000856684,0.00124416,0.00178507,0.00252527,0.00351676,0.00481534,0.00647692,0.00855235,0.0110812,0.0140848,0.0175599,0.0214642,0.0257195,0.0302128,0.0347992,0.0393077,0.0435505,0.0473319,0.0504618,0.0527697,0.0541223,0.054441,0.0537139,0.0519973,0.049405,0.0460921,0.0422373,0.0380275,0.0336461,0.0292626,0.0250246,0.0210514,0.01743,0.0142144,0.0114274,0.00906495,0.00710291,0.00550323,0.00422048,0.00320702,0.0024168,0.00180779,0.00134323,0.000992071,0.00072876,0.000532722,0.000387693,0.000281007,0.000202925,0.000146039,0.000104766,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.3786,-0,-0,-0,-0,-0,-4.76155,-9.00502,-8.52533,-24.2528,-26.8896,-36.605,-20.9969,-26.8653,-6.47267,-15.6692,-21.354,-53.7577,-23.5345,-34.9981,-32.017,-29.2408,-23.6525,-39.1001,-21.5398,-31.6445,-32.6945,-20.3512,-14.1258,-14.7516,-19.3039,-12.1487,-8.50699,-8.94349,-4.70334,-4.94725,-10.4048,-5.46781,-11.4848,-6.02531,-0,-0,-0,-7.22417,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,3,1,1,1,4,5,7,11,9,8,11,10,9,13,19,10,15,7,10,6,4,3,5,3,4,1,3,1,3,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0
-543.594,0.994289,0.0726478,6,63,0,546.723,-2.34248,-2.24244,-1.10707,-0.425158,4.49549,0.134835,-1.00218,5.77663,2.35924,2.76202e-05,3.83469e-05,5.32642e-05,7.40307e-05,0.000102977,0.000143393,0.000199929,0.000279179,0.000390476,0.000546936,0.000766717,0.00107438,0.00150216,0.00209086,0.00289013,0.00395771,0.00535714,0.00715354,0.00940726,0.0121656,0.0154534,0.0192565,0.0235194,0.0281411,0.0329763,0.0378409,0.0425207,0.0467844,0.0503996,0.053153,0.0548747,0.055463,0.0548997,0.0532488,0.0506416,0.0472551,0.0432923,0.0389645,0.0344764,0.0300132,0.0257304,0.0217468,0.0181418,0.0149575,0.0122037,0.00986557,0.00791132,0.00629974,0.0049858,0.00392481,0.0030751,0.00239934,0.00186515,0.00144508,0.00111625,0.000859877,0.000660705,0.000506466,0.000387367,0.00029564,0.000225164,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.672,-0,-0,-0,-0,-0,-4.94015,-9.33255,-8.81829,-25.0196,-27.6493,-37.4993,-21.4231,-27.2957,-6.54873,-15.7888,-21.4354,-53.7799,-23.4766,-34.8324,-31.8124,-29.0225,-23.4622,-38.7788,-21.3654,-31.3978,-32.451,-20.2049,-14.0245,-14.6403,-19.1414,-12.0286,-8.40508,-8.81203,-4.6187,-4.83946,-10.1345,-5.30116,-11.0809,-5.78442,-0,-0,-0,-6.79778,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,1,8,6,2,6,8,9,9,4,5,16,9,9,12,11,10,13,6,11,8,7,4,2,6,3,3,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0
-543.745,0.998104,0.0726478,6,63,0,546.719,-2.37402,-1.98502,-1.48589,-0.667759,3.33839,0.322012,-1.0216,5.48615,2.79865,0.000104215,0.000134858,0.000174581,0.000226117,0.000293059,0.000380139,0.000493622,0.000641854,0.00083601,0.00109111,0.00142737,0.00187173,0.00245936,0.00323462,0.00425084,0.00556865,0.00725275,0.00936672,0.0119661,0.01509,0.0187523,0.0228999,0.0274315,0.0321969,0.0369998,0.0416061,0.0457571,0.049193,0.0516863,0.0530824,0.0533271,0.0524658,0.0506208,0.0479637,0.044691,0.0410053,0.0370989,0.0331422,0.0292749,0.0256022,0.0221954,0.0190957,0.0163199,0.0138666,0.011722,0.00986433,0.00826776,0.00690466,0.00574756,0.00477026,0.00394846,0.00326013,0.00268561,0.00220758,0.00181097,0.00148274,0.00121174,0.000988449,0.000804825,0.000654084,0.000530537,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.5618,-0,-0,-0,-0,-0,-4.67059,-8.85136,-8.38745,-23.8586,-26.4364,-35.9606,-20.6153,-26.3747,-6.35902,-15.422,-21.084,-53.3261,-23.4873,-35.1757,-32.4235,-29.8339,-24.2985,-40.4038,-22.3584,-32.9417,-34.0695,-21.1861,-14.6603,-15.2315,-19.7915,-12.3461,-8.55655,-8.89258,-4.61883,-4.79539,-9.95112,-5.15898,-10.6907,-5.53443,-0,-0,-0,-6.31389,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,2,3,6,5,5,8,7,10,6,4,9,5,7,15,7,15,5,9,11,5,9,4,7,3,5,2,3,3,5,1,0,2,1,0,1,1,0,1,0,0,1,0,0,0
-544.252,0.999062,0.0726478,6,63,0,546.271,-1.35816,-2.08431,-1.27165,-0.304979,4.19216,-0.223767,-1.05679,5.10467,2.30957,3.52303e-05,5.09115e-05,7.35532e-05,0.000106219,0.000153291,0.000220993,0.000318094,0.000456787,0.00065373,0.000931157,0.00131789,0.00184998,0.00257074,0.00352977,0.00478099,0.00637927,0.0083761,0.0108142,0.0137219,0.0171071,0.0209532,0.0251838,0.0296855,0.0343098,0.0388785,0.0431929,0.0470456,0.0502361,0.0525876,0.0539651,0.054291,0.0535563,0.0518216,0.0492087,0.0458835,0.0420366,0.0378634,0.0335497,0.0292606,0.0251334,0.0212742,0.0177572,0.0146258,0.0118966,0.00956394,0.0076056,0.0059881,0.00467171,0.00361457,0.00277572,0.00211716,0.00160504,0.00121015,0.000907942,0.000678187,0.000504547,0.000374004,0.00027632,0.000203529,0.000149489,0.000109506,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.5852,-0,-0,-0,-0,-0,-4.52689,-8.57753,-8.13652,-23.1928,-25.7709,-35.171,-20.234,-25.9785,-6.28416,-15.2832,-20.9371,-53.0149,-23.3553,-34.9608,-32.1972,-29.5995,-24.0935,-40.0614,-22.1845,-32.7377,-33.9473,-21.1891,-14.7342,-15.401,-20.1548,-12.6749,-8.86301,-9.29951,-4.87887,-5.11798,-10.7325,-5.62278,-11.7737,-6.15768,-0,-0,-0,-7.29609,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,2,5,5,4,3,7,5,13,17,8,12,7,10,11,10,10,4,10,14,8,4,3,5,2,1,1,3,2,1,1,2,1,0,0,3,0,0,0,1,0,0,0,0,0
-547.662,0.973831,0.0726478,6,63,0,551.882,-3.49332,-3.02754,-1.41039,-0.0581784,3.71512,0.0841445,-1.20377,5.11189,1.99006,5.86593e-06,9.39978e-06,1.506e-05,2.41215e-05,3.86153e-05,6.17627e-05,9.86349e-05,0.000157119,0.000249257,0.000392933,0.000613781,0.000946978,0.00143859,0.00214604,0.00313736,0.00448854,0.00627862,0.00858191,0.0114577,0.0149387,0.0190198,0.0236398,0.028685,0.0339909,0.0393503,0.0445249,0.0492595,0.0532979,0.0564014,0.058371,0.0590735,0.0584641,0.056595,0.0536046,0.0496936,0.0450988,0.0400715,0.0348595,0.029692,0.0247663,0.0202371,0.0162099,0.0127396,0.00983527,0.00746887,0.00558718,0.00412321,0.00300607,0.002168,0.0015486,0.00109673,0.000770824,0.000538093,0.000373349,0.00025763,0.000176901,0.000120925,8.23236e-05,5.5835e-05,3.77389e-05,2.54262e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.9245,-0,-0,-0,-0,-0,-4.7581,-8.93818,-8.4076,-23.7737,-26.2138,-35.5138,-20.29,-25.882,-6.22341,-15.0533,-20.523,-51.7547,-22.7275,-33.9477,-31.2328,-28.7183,-23.409,-39.0244,-21.6923,-32.1709,-33.5643,-21.1013,-14.7931,-15.601,-20.6107,-13.0891,-9.24356,-9.79402,-5.18728,-5.49112,-11.6142,-6.13395,-12.9408,-6.81542,-0,-0,-0,-8.26399,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,3,1,3,3,9,3,9,15,5,7,9,16,14,18,10,11,14,1,4,7,5,5,2,3,5,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
