# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 17:56:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26145f0e.json
# init = /tmp/RtmpC8O1hA/init-b41c217ffc8be_3.json
# random
#   seed = 4752007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0466_rep047_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605311856-3-3875fa.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0466_rep047_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605311856-3-1414f5.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.163793
# Diagonal elements of inverse mass matrix:
# 0.0401551, 0.0414982, 0.00819242, 0.00564896, 0.00824867, 0.00596835, 0.00873703
-542.112,0.982515,0.163793,5,31,0,546.688,-1.89291,-1.85797,-0.868606,-0.644729,3.48269,0.38724,-1.10118,5.0881,2.51615,5.99288e-05,7.80634e-05,0.000101746,0.000132716,0.000173289,0.000226567,0.000296742,0.000389539,0.000512884,0.000677908,0.000900494,0.00120358,0.0016204,0.00219847,0.00300346,0.00412178,0.00566009,0.00774016,0.0104873,0.0140113,0.0183816,0.0235774,0.0294771,0.0358462,0.0423418,0.0485356,0.0539556,0.0581492,0.0607649,0.061624,0.0607442,0.0583101,0.0546203,0.0500338,0.0449203,0.0396196,0.034412,0.0295024,0.0250204,0.0210305,0.0175477,0.0145537,0.0120104,0.00987021,0.00808276,0.00659894,0.00537329,0.00436512,0.00353876,0.00286348,0.00231314,0.00186565,0.00150255,0.00120847,0.000970684,0.000778687,0.000623857,0.000499135,0.00039876,0.000318046,0.000253192,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.01257,-0,-0,-6.11999,-5.80799,-0,-15.5229,-0,-13.6728,-17.0716,-0,-26.2323,-17.6207,-29.9567,-34.7818,-24.2037,-17.5176,-34.1369,-36.4097,-19.5069,-47.6184,-25.5778,-31.9808,-29.9506,-27.9258,-32.2843,-26.9548,-14.0931,-14.7523,-19.3089,-32.3427,-4.22991,-4.42199,-23.0912,-4.81802,-5.02085,-0,-0,-11.288,-0,-6.06915,-0,-0,-6.7184,-0,-0,-7.37959,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3,6,6,3,14,4,5,10,7,19,7,8,12,17,12,9,9,6,6,4,5,7,3,3,1,1,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
-539.846,0.99309,0.163793,4,15,0,544.04,-2.29017,-2.09576,-1.27231,-0.575016,3.76097,0.290814,-0.933462,5.48695,2.58031,6.39189e-05,8.47924e-05,0.000112528,0.000149414,0.000198529,0.000264031,0.000351556,0.000468799,0.000626305,0.000838567,0.00112544,0.00151377,0.00203896,0.00274598,0.00368948,0.00493248,0.00654336,0.00859069,0.0111356,0.0142225,0.0178685,0.0220346,0.0266321,0.0315207,0.0365116,0.0413755,0.0458557,0.0496865,0.05262,0.0544627,0.055109,0.0545572,0.0528981,0.0502899,0.0469315,0.0430405,0.0388345,0.034516,0.030259,0.0262011,0.02244,0.0190348,0.0160116,0.0133711,0.0110958,0.00915725,0.00752109,0.0061511,0.00501171,0.00406959,0.0032945,0.00265965,0.00214168,0.00172053,0.00137918,0.00110328,0.000880836,0.000701906,0.000558278,0.00044321,0.000351185,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.78958,-0,-0,-5.89762,-5.60227,-0,-15.0879,-0,-13.4928,-17.0117,-0,-26.706,-18.1282,-31.114,-36.4114,-25.4805,-18.4935,-36.0243,-38.2806,-20.3717,-49.2735,-26.1766,-32.3333,-29.8995,-27.5316,-31.4561,-25.9876,-13.4653,-13.9919,-18.2098,-30.3753,-3.96149,-4.13444,-21.5733,-4.50119,-4.69321,-0,-0,-10.592,-0,-5.7155,-0,-0,-6.36512,-0,-0,-7.03464,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,1,0,5,4,2,3,1,7,6,6,8,9,13,10,12,10,15,8,13,16,5,4,3,9,4,3,7,2,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-539.152,0.995935,0.163793,4,31,0,542.56,-1.81971,-1.64714,-1.01525,-0.629468,3.74334,0.422623,-0.940602,5.17457,2.50216,4.53916e-05,5.93945e-05,7.77758e-05,0.000101947,0.000133804,0.00017592,0.000231818,0.0003064,0.000406587,0.000542348,0.00072829,0.000986073,0.00134771,0.00185945,0.00258539,0.00360988,0.00503743,0.00698878,0.0095915,0.0129641,0.0171949,0.0222785,0.0281169,0.0345047,0.041128,0.047579,0.0533867,0.0580689,0.06121,0.0625521,0.0620537,0.0598753,0.0563162,0.0517458,0.0465492,0.0410866,0.0356637,0.0305138,0.0257924,0.0215835,0.0179139,0.0147695,0.0121111,0.0098873,0.00804212,0.00652108,0.00527375,0.00425525,0.00342655,0.00275429,0.00221036,0.00177123,0.00141741,0.00113282,0.000904259,0.000720943,0.000574082,0.000456541,0.000362542,0.000287423,0.000227428,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.22481,-0,-0,-6.28748,-5.95788,-0,-15.8726,-0,-13.9406,-17.3823,-0,-26.6289,-17.8569,-30.2999,-35.1017,-24.3629,-17.5812,-34.1535,-36.3148,-19.4023,-47.2558,-25.3394,-31.6445,-29.6141,-27.6052,-31.9207,-26.669,-13.9583,-14.6307,-19.1791,-32.1774,-4.21519,-4.41363,-23.0825,-4.82306,-5.03272,-0,-0,-11.3524,-0,-6.1146,-0,-0,-6.78305,-0,-0,-7.46274,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,2,4,9,5,5,15,11,10,10,21,9,8,3,18,9,7,5,9,3,4,8,3,4,2,1,3,2,1,1,1,0,0,1,0,0,0,0,1,0,0,0
-540.535,0.987171,0.163793,5,31,0,543.03,-1.12163,-2.41049,-1.132,-0.650425,4.04065,0.518205,-0.916973,4.88667,2.4274,0.000115974,0.000150795,0.000196168,0.000255358,0.000332688,0.000433911,0.000566739,0.000741593,0.000972671,0.00127944,0.00168857,0.002236,0.00296833,0.00394275,0.00522494,0.00688509,0.00899181,0.0116037,0.0147588,0.0184635,0.0226825,0.0273118,0.0321956,0.0371346,0.0418987,0.0462436,0.049928,0.0527322,0.0544803,0.0550665,0.054476,0.0527858,0.0501435,0.0467401,0.042789,0.0385083,0.034106,0.0297665,0.0256389,0.0218303,0.0184048,0.0153884,0.0127775,0.0105484,0.00866616,0.00709074,0.00578148,0.00469974,0.00381032,0.00308199,0.00248765,0.00200412,0.00161175,0.0012941,0.00103745,0.000830463,0.000663781,0.000529749,0.000422106,0.000335758,0.000266568,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.38387,-0,-0,-5.53588,-5.25431,-0,-14.1343,-0,-12.6477,-15.9678,-0,-25.2031,-17.1796,-29.6389,-34.8975,-24.5907,-17.983,-35.3104,-37.8289,-20.2945,-49.4699,-26.4736,-32.9215,-30.6315,-28.3633,-32.5688,-27.0263,-14.0575,-14.6546,-19.1223,-31.9611,-4.17414,-4.36007,-22.7589,-4.74833,-4.94897,-0,-0,-11.1401,-0,-5.99642,-0,-0,-6.64994,-0,-0,-7.31756,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,4,2,3,4,5,7,8,10,13,11,10,7,12,10,13,7,17,2,10,6,7,3,5,2,2,1,5,3,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
-540.948,0.999185,0.163793,4,15,0,542.392,-1.10735,-2.52213,-1.12581,-0.641531,4.02426,0.52491,-0.944927,4.84965,2.40613,0.000119107,0.000155197,0.000202311,0.000263877,0.000344433,0.000450015,0.000588701,0.000771376,0.00101281,0.00133317,0.00175987,0.00232961,0.00308955,0.00409702,0.0054172,0.00711892,0.0092684,0.0119207,0.0151095,0.0188356,0.023058,0.0276698,0.0325139,0.0373918,0.042077,0.0463307,0.0499188,0.0526301,0.0542972,0.0548213,0.0541912,0.0524832,0.0498411,0.0464512,0.0425218,0.038267,0.0338917,0.029578,0.0254738,0.0216858,0.018278,0.0152766,0.0126785,0.0104603,0.00858764,0.00702064,0.00571894,0.00464405,0.00376087,0.00303826,0.00244914,0.00197036,0.0015823,0.00126853,0.00101536,0.000811467,0.00064753,0.000515916,0.000410392,0.000325892,0.000258306,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.34251,-0,-0,-5.4975,-5.21818,-0,-14.0434,-0,-12.5773,-15.888,-0,-25.1119,-17.1304,-29.5767,-34.8508,-24.5756,-17.9841,-35.3336,-37.8727,-20.3257,-49.559,-26.5254,-32.9881,-30.6935,-28.4196,-32.6317,-27.0767,-14.0829,-14.6804,-19.1555,-32.0164,-4.18143,-4.36785,-22.8008,-4.75743,-4.9589,-0,-0,-11.1662,-0,-6.01202,-0,-0,-6.6699,-0,-0,-7.34234,-0,-0,-0,-0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,4,4,8,5,10,8,11,14,10,13,8,6,12,6,9,9,7,5,4,4,8,4,6,2,4,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
-540.006,0.999084,0.163793,4,15,0,542.935,-1.56505,-2.56865,-1.22758,-0.637287,3.93894,0.345666,-0.766202,5.20187,2.55173,0.000115771,0.000150984,0.000196979,0.000257107,0.000335792,0.000438902,0.000574244,0.000752255,0.000986924,0.00129699,0.00170736,0.00225046,0.00296702,0.00390588,0.0051223,0.0066748,0.00862028,0.0110074,0.0138684,0.0172107,0.0210094,0.0251859,0.0296196,0.0341527,0.0385978,0.0427503,0.0464006,0.0493505,0.0514312,0.052525,0.0525843,0.0516364,0.049773,0.0471326,0.043882,0.040202,0.0362741,0.0322683,0.0283326,0.0245856,0.0211121,0.0179641,0.0151648,0.0127145,0.0105976,0.00878834,0.00725591,0.00596762,0.0048914,0.00399717,0.00325758,0.00264833,0.00214821,0.00173894,0.00140494,0.00113303,0.000912152,0.000733081,0.000588167,0.000471087,0.000376639,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.37281,-0,-0,-5.54527,-5.27415,-0,-14.2609,-0,-12.8344,-16.2489,-0,-25.7703,-17.5966,-30.3922,-35.8002,-25.219,-18.4227,-36.1057,-38.5776,-20.6253,-50.0707,-26.6718,-33.0031,-30.5479,-28.1363,-32.1384,-26.5332,-13.7347,-14.255,-18.528,-30.8633,-4.01938,-4.18878,-21.8251,-4.54713,-4.73433,-0,-0,-10.6406,-0,-5.72677,-0,-0,-6.35448,-0,-0,-6.9997,-0,-0,-0,-0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,1,2,1,1,6,2,6,5,8,10,8,7,8,7,10,12,4,10,8,7,10,10,6,4,6,7,4,3,3,3,3,3,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0
