# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 17:56:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26145f0e.json
# init = /tmp/RtmpC8O1hA/init-b41c217ffc8be_1.json
# random
#   seed = 4752007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0466_rep047_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605311856-1-3875fa.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0466_rep047_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605311856-1-1414f5.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.22211
# Diagonal elements of inverse mass matrix:
# 0.0515501, 0.0497028, 0.00816226, 0.00575107, 0.00892127, 0.0064627, 0.00867215
-539.543,0.997037,0.22211,4,31,0,544.923,-2.04177,-1.80075,-1.11427,-0.520813,3.91098,0.102073,-0.705189,5.39845,2.47539,4.00247e-05,5.39593e-05,7.27873e-05,9.82597e-05,0.00013278,0.000179662,0.000243506,0.000330741,0.000450396,0.000615199,0.000843052,0.00115886,0.00159659,0.00220111,0.00302947,0.00415087,0.00564484,0.00759682,0.010091,0.0132004,0.0169748,0.0213951,0.0263826,0.031791,0.0374049,0.0429466,0.0480927,0.0525021,0.0558559,0.0579061,0.0585204,0.0577034,0.0555846,0.0523837,0.0483695,0.043824,0.0390156,0.0341798,0.0295076,0.0251401,0.0211691,0.0176421,0.0145709,0.0119408,0.00971976,0.00786595,0.00633374,0.0050777,0.00405516,0.0032276,0.00256119,0.0020269,0.00160013,0.0012604,0.00099074,0.000777263,0.000608659,0.000475775,0.000371243,0.000289154,0.000224792,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.07848,-0,-0,-6.11879,-5.79937,-0,-15.531,-0,-13.7883,-17.31,-0,-26.9122,-18.1753,-31.0371,-36.1455,-25.1824,-18.2077,-35.3628,-37.5047,-19.9425,-48.2524,-25.672,-31.7883,-29.4916,-27.26,-31.2757,-25.9503,-13.5045,-14.0924,-18.4165,-30.8417,-4.03747,-4.22873,-22.139,-4.63359,-4.84521,-0,-0,-11.0155,-0,-5.96728,-0,-0,-6.67633,-0,-0,-7.40425,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,1,1,4,2,8,3,5,9,6,10,13,11,12,19,12,10,6,8,5,7,9,5,1,4,4,4,1,0,2,4,2,0,2,0,0,1,1,0,0,0,0,0,1,0
-541.135,0.989529,0.22211,4,15,0,541.939,-1.03509,-1.95234,-1.04777,-0.767475,3.89705,0.567127,-0.959983,4.92245,2.5759,0.000122507,0.00015503,0.000196364,0.000249,0.000316207,0.0004023,0.000513056,0.000656314,0.00084289,0.00108797,0.00141321,0.00184961,0.00244075,0.00324527,0.00433705,0.00580277,0.0077361,0.0102285,0.0133561,0.0171639,0.0216499,0.0267125,0.032175,0.0377917,0.0432645,0.048265,0.0524632,0.0555599,0.0573285,0.057661,0.0565914,0.0542761,0.0509498,0.0468851,0.0423626,0.0376475,0.0329698,0.0285103,0.024394,0.0206918,0.0174293,0.0145996,0.0121747,0.010116,0.00838066,0.00692594,0.00571184,0.00470216,0.00386493,0.00317238,0.00260069,0.00212958,0.00174194,0.00142338,0.00116184,0.000947282,0.000771378,0.000627219,0.000509113,0.000412373,0.000333157,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.56189,-0,-0,-5.73056,-5.44056,-0,-14.5856,-0,-12.9474,-16.2598,-0,-25.3584,-17.1828,-29.481,-34.5447,-24.2484,-17.6859,-34.6835,-37.1664,-19.9722,-48.8223,-26.223,-32.7461,-30.6006,-28.4534,-32.7949,-27.2973,-14.23,-14.8537,-19.3901,-32.3968,-4.22676,-4.40839,-22.9682,-4.78183,-4.97248,-0,-0,-11.1116,-0,-5.95198,-0,-0,-6.55472,-0,-0,-7.16733,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,2,5,6,4,1,7,10,14,6,12,12,10,11,15,8,9,8,5,8,9,3,5,6,2,6,2,3,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
-540.297,0.993435,0.22211,4,15,0,545.355,-1.17984,-2.05947,-0.795761,-0.784188,4.00421,0.277839,-0.894479,5.14521,2.61995,0.000107654,0.000135791,0.000171461,0.000216785,0.000274547,0.000348439,0.000443413,0.000566217,0.000726185,0.000936445,0.0012157,0.00159069,0.00209927,0.00279343,0.00374123,0.00502634,0.00674404,0.0089928,0.0118613,0.0154116,0.0196613,0.0245463,0.0299231,0.0355689,0.0411933,0.046461,0.0510252,0.0545666,0.0568376,0.0577002,0.0571452,0.0552846,0.052322,0.0485182,0.0441561,0.0395113,0.0348273,0.0302996,0.0260688,0.0222213,0.0187977,0.0158033,0.0132194,0.0110133,0.00914522,0.00757347,0.00625779,0.0051609,0.00424941,0.00349399,0.00286929,0.00235364,0.00192864,0.00157879,0.00129109,0.00105466,0.00086045,0.00070097,0.000570022,0.000462509,0.000374252,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.71244,-0,-0,-5.88049,-5.58834,-0,-14.9973,-0,-13.3034,-16.6905,-0,-25.9504,-17.5456,-30.0265,-35.0843,-24.5531,-17.8526,-34.9,-37.2782,-19.9675,-48.6567,-26.0574,-32.4537,-30.2582,-28.0802,-32.3117,-26.8588,-13.9865,-14.5881,-19.0335,-31.7922,-4.14754,-4.32607,-22.5432,-4.69452,-4.8831,-0,-0,-10.9219,-0,-5.85369,-0,-0,-6.45109,-0,-0,-7.05806,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,3,0,0,0,6,4,8,7,9,8,9,9,13,13,7,14,13,10,11,4,12,2,7,1,2,2,7,2,2,3,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0
-539.942,0.976419,0.22211,3,7,0,542.763,-1.49995,-2.00024,-0.773359,-0.706647,3.901,0.270787,-0.839398,5.15322,2.52848,7.3491e-05,9.43292e-05,0.000121179,0.00015584,0.000200699,0.000258941,0.000334872,0.000434385,0.000565677,0.000740329,0.000974949,0.00129355,0.00173071,0.00233514,0.00317285,0.00432854,0.00590376,0.00801039,0.0107583,0.0142373,0.0184954,0.0234975,0.0291186,0.0351374,0.0412438,0.0470617,0.052186,0.0562313,0.0588892,0.0599796,0.0594783,0.0575079,0.0543022,0.0501631,0.045418,0.0403833,0.0353349,0.03049,0.026,0.0219536,0.0183872,0.0152989,0.0126613,0.0104328,0.00856603,0.00701257,0.00572669,0.00466682,0.00379625,0.00308322,0.00250061,0.00202554,0.00163882,0.00132448,0.0010693,0.00086234,0.000694634,0.000558816,0.000448872,0.000359906,0.000287939,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.93312,-0,-0,-6.05968,-5.75312,-0,-15.3965,-0,-13.5962,-17.0076,-0,-26.256,-17.6819,-30.1364,-35.0708,-24.4504,-17.7176,-34.5394,-36.8173,-19.6963,-47.9764,-25.7025,-32.0451,-29.9248,-27.8266,-32.0934,-26.7431,-13.9614,-14.5986,-19.0941,-31.9688,-4.17998,-4.36921,-22.814,-4.75995,-4.96005,-0,-0,-11.1475,-0,-5.99122,-0,-0,-6.62674,-0,-0,-7.27213,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,6,2,6,3,7,9,7,13,8,8,7,10,12,17,16,14,7,7,5,1,4,2,4,2,1,2,3,2,1,2,0,0,0,0,0,1,0,1,0,2,0,0
-541.626,0.984092,0.22211,3,7,0,541.863,-1.35203,-2.21535,-0.687053,-0.70767,3.89068,0.298937,-0.824472,5.01774,2.47196,8.63028e-05,0.000110709,0.000142125,0.000182632,0.000234977,0.000302812,0.000391044,0.000506343,0.000657907,0.000858613,0.00112674,0.00148844,0.00198098,0.00265633,0.00358406,0.00485208,0.00656369,0.00882927,0.011752,0.0154079,0.0198233,0.0249399,0.0306084,0.0365864,0.0425521,0.0481308,0.0529347,0.0566097,0.058886,0.059621,0.0588175,0.0566113,0.0532392,0.0489999,0.0442139,0.0391888,0.0341906,0.0294255,0.0250338,0.0210945,0.0176362,0.0146512,0.0121086,0.00996525,0.00817299,0.00668386,0.00545286,0.00443942,0.00360788,0.00292749,0.00237209,0.00191961,0.00155163,0.00125279,0.0010104,0.000813993,0.000654972,0.000526298,0.000422227,0.000338087,0.000270088,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.78843,-0,-0,-5.93081,-5.63126,-0,-15.0786,-0,-13.3312,-16.6915,-0,-25.839,-17.4324,-29.7727,-34.7273,-24.2707,-17.6322,-34.4589,-36.818,-19.7382,-48.1664,-25.8439,-32.2626,-30.1594,-28.0684,-32.3936,-27.0064,-14.1036,-14.7501,-19.2937,-32.3024,-4.22324,-4.41384,-23.0433,-4.80692,-5.00806,-0,-0,-11.2493,-0,-6.04399,-0,-0,-6.68238,-0,-0,-7.33092,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,2,2,3,5,5,7,6,7,17,13,12,10,13,15,9,11,9,6,6,4,5,7,4,4,3,1,2,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0
-539.504,0.98796,0.22211,4,15,0,543.548,-1.73154,-2.12791,-1.00148,-0.707383,3.64833,0.255507,-0.755875,5.27904,2.67551,0.000110559,0.000141737,0.000181807,0.00023337,0.000299829,0.000385659,0.000496794,0.000641156,0.000829422,0.00107609,0.00140096,0.001831,0.00240251,0.00316293,0.00417173,0.00549939,0.00722383,0.00942377,0.0121688,0.0155069,0.019451,0.0239446,0.0288677,0.0340357,0.0392067,0.0440965,0.0484034,0.0518407,0.0541763,0.0552709,0.0550967,0.0537311,0.0513328,0.0481124,0.0443053,0.0401477,0.0358562,0.0316141,0.0275621,0.0237975,0.0203776,0.0173267,0.0146449,0.0123155,0.0103118,0.00860184,0.00715214,0.00592981,0.00490396,0.00404641,0.003332,0.0027386,0.00224701,0.0018407,0.00150555,0.00122959,0.00100274,0.000816505,0.000663813,0.000538761,0.000436454,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.5706,-0,-0,-5.75626,-5.47942,-0,-14.7911,-0,-13.2266,-16.6659,-0,-26.1241,-17.7252,-30.4231,-35.628,-24.971,-18.1691,-35.515,-37.9016,-20.2686,-49.2773,-26.3139,-32.6637,-30.3422,-28.0499,-32.1519,-26.6259,-13.8166,-14.3653,-18.6909,-31.1466,-4.05551,-4.22366,-21.9845,-4.57447,-4.75578,-0,-0,-10.6354,-0,-5.70418,-0,-0,-6.29761,-0,-0,-6.90502,-0,-0,-0,-0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,5,4,4,2,5,4,10,6,10,12,8,17,5,12,13,5,7,6,10,7,5,7,5,3,3,5,1,2,3,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0
