# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 22:17:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c213bc06f6.json
# init = /tmp/RtmpC8O1hA/init-b41c232a2196f_3.json
# random
#   seed = 3252004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0313_rep032_accurate_strong/prior_sensitivity_obspair_FAST-202605302317-3-40eab8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0313_rep032_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605302317-3-788517.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.179021
# Diagonal elements of inverse mass matrix:
# 0.069506, 0.0428628, 0.00792912, 0.00613895, 0.0083506, 0.00444224, 0.00573396
-539.486,0.999905,0.179021,5,31,0,542.991,-2.12559,-1.98486,-1.50362,-0.341087,3.55296,0.0499231,-0.937251,5.073,2.30306,2.88268e-05,4.11565e-05,5.87714e-05,8.39463e-05,0.00011994,0.000171424,0.000245081,0.000350446,0.000501023,0.00071569,0.00102028,0.00144909,0.00204591,0.0028642,0.00396596,0.00541915,0.00729339,0.009654,0.0125545,0.0160288,0.0200827,0.0246476,0.0296057,0.0347901,0.0399889,0.0449538,0.0494146,0.0530988,0.05576,0.0572115,0.057359,0.0562184,0.0539095,0.0506287,0.0466146,0.042118,0.0373794,0.0326138,0.0280006,0.0236785,0.0197429,0.0162489,0.0132156,0.010634,0.00847504,0.00669682,0.0052516,0.00409054,0.00316708,0.002439,0.00186931,0.00142653,0.0010844,0.000821415,0.000620202,0.000466891,0.000350513,0.000262469,0.000196066,0.000146124,0.00010866,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.53682,-0,-0,-11.06,-10.4356,-4.92079,-13.9211,-13.133,-16.5335,-15.6316,-7.40615,-14.0792,-20.1505,-51.5064,-24.817,-18.0451,-35.2272,-31.7537,-25.749,-51.4517,-34.5421,-26.284,-26.8491,-27.5926,-25.3382,-16.4332,-6.84604,-17.8776,-7.48638,-23.5498,-24.7184,-30.2845,-18.1748,-4.77063,-0,-5.24922,-5.49908,-0,-0,-0,-0,-0,-0,-0,-7.66942,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,3,4,1,7,10,8,2,17,11,8,13,10,9,10,11,7,7,13,7,2,2,5,2,4,5,3,5,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0
-539.994,0.994885,0.179021,4,15,0,541.291,-1.64788,-2.25713,-1.08476,-0.46138,3.35139,-0.0825546,-1.11322,4.87569,2.37221,5.95946e-05,8.1729e-05,0.000112106,0.00015381,0.000211087,0.000289788,0.000397964,0.000546685,0.0007511,0.00103178,0.0014163,0.00194077,0.00265115,0.00360345,0.00486249,0.00649849,0.00858135,0.0111727,0.0143165,0.0180288,0.0222894,0.0270075,0.0320368,0.0371778,0.0421875,0.046795,0.0507259,0.0537307,0.055617,0.0562756,0.0556946,0.0539551,0.0512139,0.0476781,0.0435792,0.03915,0.034606,0.0301325,0.0258754,0.0219395,0.0183894,0.0152551,0.0125384,0.0102209,0.00827112,0.00665006,0.00531608,0.00422806,0.00334746,0.0026395,0.00207368,0.00162378,0.00126768,0.000986975,0.000766493,0.000593875,0.000459126,0.000354216,0.000272731,0.000209581,0.000160738,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.24467,-0,-0,-10.6524,-10.0724,-4.75816,-13.4828,-12.739,-16.0631,-15.2146,-7.22328,-13.7635,-19.7523,-50.6501,-24.4958,-17.8879,-35.0853,-31.7819,-25.8974,-51.9817,-35.0352,-26.7457,-27.3895,-28.1986,-25.9228,-16.8186,-7.00431,-18.2723,-7.63893,-23.9759,-25.0971,-30.6527,-18.3333,-4.79499,-0,-5.23702,-5.46601,-0,-0,-0,-0,-0,-0,-0,-7.42884,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,2,0,1,2,3,5,5,7,8,8,5,11,10,11,7,16,7,8,10,10,10,4,5,8,5,7,5,2,4,2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-541.723,0.990038,0.179021,4,15,0,544.049,-1.96603,-1.16389,-1.45074,-0.470208,3.42,-0.126001,-1.24081,5.26754,2.52824,2.77709e-05,3.80419e-05,5.21504e-05,7.15611e-05,9.83202e-05,0.000135302,0.000186569,0.000257892,0.000357505,0.000497181,0.000693689,0.000970689,0.00136097,0.00190884,0.00267224,0.00372416,0.0051527,0.00705932,0.00955484,0.012753,0.0167618,0.0215443,0.0270002,0.0329541,0.0391509,0.0452591,0.0508894,0.0556305,0.0591031,0.0610239,0.0612607,0.0598565,0.057012,0.0530364,0.0482859,0.0431105,0.0378183,0.0326555,0.0278017,0.0233732,0.0194318,0.0159965,0.0130547,0.010573,0.00850622,0.00680355,0.00541386,0.00428864,0.00338376,0.00266036,0.00208499,0.00162942,0.0012701,0.000987681,0.000766389,0.000593469,0.000458676,0.000353833,0.000272442,0.000209365,0.000160551,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.9375,-0,-0,-11.8497,-11.1858,-5.26823,-14.8602,-13.9521,-17.448,-16.3546,-7.67529,-14.4476,-20.4758,-51.8453,-24.7628,-17.8686,-34.6683,-31.1132,-25.1684,-50.2671,-33.7897,-25.7804,-26.431,-27.2756,-25.1519,-16.3748,-6.84348,-17.9133,-7.51233,-23.6451,-24.8123,-30.3703,-18.1978,-4.76696,-0,-5.21879,-5.45179,-0,-0,-0,-0,-0,-0,-0,-7.42953,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,4,3,0,1,4,4,8,6,11,15,15,14,8,18,6,10,15,10,7,8,4,5,3,1,2,5,1,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-542.251,0.999142,0.179021,4,15,0,545.07,-1.59565,-1.8993,-1.45208,-0.524278,3.03135,0.0226554,-1.29778,4.79691,2.48247,7.65565e-05,0.000103029,0.000138699,0.000186795,0.000251697,0.000339367,0.000457926,0.000618457,0.000836064,0.00113125,0.00153155,0.00207327,0.00280288,0.0037774,0.00506319,0.00673266,0.00885875,0.0115076,0.0147298,0.0185516,0.0229668,0.0278616,0.033065,0.0383515,0.0434513,0.048068,0.0519058,0.0547033,0.0562728,0.0565301,0.0555063,0.053334,0.0502174,0.0463981,0.042125,0.037632,0.0331229,0.028762,0.0246712,0.0209306,0.0175839,0.0146444,0.0121032,0.00993549,0.0081076,0.0065813,0.00531749,0.0042786,0.00342994,0.00274046,0.00218298,0.00173415,0.00137413,0.00108634,0.000856968,0.000674657,0.000530106,0.00041575,0.000325463,0.000254312,0.000198334,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.17863,-0,-0,-10.5715,-10.0016,-4.72635,-13.3942,-12.6536,-15.9488,-15.0948,-7.16101,-13.6371,-19.5658,-50.1778,-24.2811,-17.75,-34.87,-31.653,-25.8568,-52.0426,-35.1742,-26.9225,-27.6345,-28.504,-26.2392,-17.0376,-7.0974,-18.5106,-7.73309,-24.2446,-25.3422,-30.9,-18.4466,-4.81495,-0,-5.23675,-5.45413,-0,-0,-0,-0,-0,-0,-0,-7.30131,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,5,4,6,6,4,5,7,9,9,9,8,10,17,6,19,5,12,13,4,6,4,5,6,0,5,3,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-545.601,0.979393,0.179021,5,31,0,550.995,-2.17611,-1.92215,-1.65985,-0.408482,3.84328,0.236879,-1.38958,5.29403,2.38522,3.57078e-05,4.9833e-05,6.9571e-05,9.71745e-05,0.000135818,0.000189985,0.000266026,0.000372937,0.000523417,0.000735203,0.00103254,0.00144747,0.00202059,0.00280096,0.00384503,0.00521446,0.0069726,0.00917939,0.0118849,0.015122,0.018899,0.0231588,0.0278018,0.0326868,0.0376337,0.0424307,0.0468429,0.0506254,0.0535414,0.0553895,0.0560394,0.0554605,0.0537281,0.0510012,0.0474871,0.0434117,0.0389985,0.0344545,0.0299613,0.0256677,0.0216857,0.0180891,0.0149158,0.012173,0.00984442,0.00789763,0.00629137,0.00498089,0.00392192,0.0030732,0.00239779,0.00186358,0.00144334,0.00111431,0.000857778,0.000658529,0.000504296,0.000385276,0.000293687,0.000223387,0.000169553,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.53794,-0,-0,-11.1219,-10.5126,-4.96577,-14.0724,-13.2975,-16.7664,-15.8746,-7.53077,-14.3306,-20.5247,-52.4777,-25.2791,-18.3657,-35.7996,-32.2003,-26.0403,-51.8706,-34.705,-26.3144,-26.7832,-27.4257,-25.0962,-16.2212,-6.73623,-17.5392,-7.32505,-22.9866,-24.0747,-29.4373,-17.6341,-4.62085,-0,-5.06858,-5.30215,-0,-0,-0,-0,-0,-0,-0,-7.3255,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,1,2,3,4,7,6,7,6,7,10,7,17,12,15,11,13,11,13,8,3,5,7,1,2,1,0,1,4,1,2,0,2,1,0,1,0,1,1,0,0,0,0,0
-545.854,1,0.179021,5,31,0,548.353,-2.23775,-1.881,-1.67928,-0.419575,3.76783,0.24268,-1.40693,5.28983,2.4031,3.6763e-05,5.11185e-05,7.11057e-05,9.89568e-05,0.000137807,0.000192071,0.000267986,0.000374369,0.000523659,0.000733249,0.00102699,0.00143656,0.00200236,0.00277347,0.00380677,0.00516481,0.00691229,0.00911114,0.011814,0.0150567,0.0188511,0.0231405,0.0278249,0.032761,0.0377654,0.0426204,0.0470839,0.0509021,0.0538298,0.0556606,0.0562644,0.0556176,0.0538059,0.0509982,0.0474103,0.0432744,0.0388178,0.0342493,0.0297499,0.025466,0.0215059,0.0179385,0.0147976,0.0120864,0.00978625,0.00786328,0.00627576,0.00497917,0.00392983,0.00308724,0.00241524,0.00188246,0.00146223,0.00113231,0.000874334,0.000673359,0.000517307,0.000396501,0.000303236,0.000231412,0.000176227,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.5455,-0,-0,-11.1419,-10.5318,-4.97445,-14.0948,-13.3154,-16.7837,-15.8847,-7.53234,-14.3273,-20.5111,-52.4218,-25.2434,-18.3349,-35.7342,-32.1412,-25.9964,-51.7985,-34.6711,-26.3014,-26.7837,-27.4402,-25.1215,-16.2444,-6.74818,-17.5747,-7.34082,-23.0366,-24.1248,-29.493,-17.6627,-4.62678,-0,-5.07106,-5.30249,-0,-0,-0,-0,-0,-0,-0,-7.30323,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,5,3,3,3,9,6,12,9,11,10,14,16,11,10,7,11,9,7,10,5,5,4,4,4,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
