# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 22:17:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c213bc06f6.json
# init = /tmp/RtmpC8O1hA/init-b41c232a2196f_1.json
# random
#   seed = 3252004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0313_rep032_accurate_strong/prior_sensitivity_obspair_FAST-202605302317-1-40eab8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0313_rep032_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605302317-1-788517.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.211195
# Diagonal elements of inverse mass matrix:
# 0.0442142, 0.070452, 0.00533558, 0.00496843, 0.0087678, 0.00534593, 0.0068445
-543.561,0.992178,0.211195,4,15,0,546.503,-0.969621,-1.21418,-1.24648,-0.742261,3.45215,-0.117172,-1.32505,4.94421,2.73212,8.28928e-05,0.000105802,0.000135256,0.000173255,0.000222486,0.000286599,0.00037062,0.000481554,0.000629287,0.000827904,0.00109755,0.00146693,0.00197635,0.00268085,0.00365276,0.00498241,0.00677611,0.00915049,0.0122233,0.0161008,0.020864,0.0263643,0.0323683,0.0385629,0.0445744,0.0499991,0.0544473,0.057594,0.0592279,0.0592837,0.0578468,0.0551276,0.0514163,0.0470319,0.0422817,0.0374323,0.0326958,0.028226,0.0241223,0.0204378,0.0171897,0.0143687,0.0119486,0.00989311,0.00816165,0.00671288,0.00550726,0.00450849,0.00368411,0.00300574,0.00244893,0.00199284,0.00161991,0.00131541,0.00106705,0.000864667,0.000699826,0.000565594,0.000456275,0.000367205,0.000294583,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.52458,-0,-0,-11.2245,-10.6037,-4.99435,-14.0818,-13.2132,-16.5155,-15.4789,-7.27149,-13.7223,-19.5328,-49.7695,-23.966,-17.4631,-34.252,-31.09,-25.4288,-51.2992,-34.7772,-26.7102,-27.5124,-28.4706,-26.2818,-17.1025,-7.13503,-18.6231,-7.78073,-24.3807,-25.4562,-30.99,-18.4637,-4.80831,-0,-5.20169,-5.40179,-0,-0,-0,-0,-0,-0,-0,-7.05317,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,4,6,6,6,7,7,11,6,13,15,13,13,10,8,11,7,7,3,6,3,2,4,11,3,2,2,3,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0
-542.18,0.963716,0.211195,4,15,0,548.302,-1.91898,-1.91475,-1.29939,-0.48081,3.42469,0.269855,-0.708637,4.90744,2.37147,4.5767e-05,6.2405e-05,8.51201e-05,0.000116156,0.000158605,0.000216743,0.000296511,0.000406199,0.000557439,0.000766595,0.00105665,0.00145952,0.00201852,0.00279013,0.00384453,0.00526389,0.00713815,0.00955771,0.012603,0.0163315,0.0207648,0.0258253,0.0313643,0.0371612,0.0429298,0.0483349,0.0530167,0.0566289,0.05889,0.0596384,0.0588658,0.0567063,0.0533952,0.0492202,0.0444832,0.0394723,0.0344407,0.0295943,0.0250836,0.0210044,0.0174035,0.0142883,0.0116383,0.00941535,0.00757211,0.00605849,0.00482562,0.00382833,0.00302638,0.0023848,0.00187382,0.00146845,0.00114801,0.000895487,0.00069706,0.00054154,0.000419931,0.000325042,0.000251145,0.000193698,0.000149112,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.52965,-0,-0,-11.1222,-10.4938,-4.9423,-13.9512,-13.1215,-16.4586,-15.498,-7.3128,-13.8483,-19.7549,-50.371,-24.2368,-17.6229,-34.4548,-31.1529,-25.3751,-50.9849,-34.4384,-26.3703,-27.1031,-28.0138,-25.8573,-16.8426,-7.04035,-18.4277,-7.72605,-24.3065,-25.4899,-31.1742,-18.6617,-4.88328,-0,-5.33382,-5.56533,-0,-0,-0,-0,-0,-0,-0,-7.52109,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,2,3,4,4,4,4,2,5,8,7,17,15,15,14,13,8,14,10,9,2,10,5,4,0,4,1,4,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
-539.958,0.986979,0.211195,4,15,0,544.389,-1.84272,-2.27167,-1.45977,-0.552511,3.52597,0.19697,-1.04243,5.14523,2.5331,8.30515e-05,0.000110845,0.000147983,0.000197641,0.000264093,0.000353111,0.000472503,0.000632849,0.000848479,0.00113871,0.00152926,0.00205358,0.0027537,0.00367997,0.00488943,0.00644267,0.00839903,0.0108103,0.0137135,0.0171226,0.0210226,0.0253337,0.029933,0.0346565,0.0393063,0.0436603,0.047487,0.0505639,0.0527018,0.0537723,0.053729,0.0526122,0.0505345,0.0476588,0.0441747,0.0402808,0.0361699,0.0320163,0.0279676,0.0241385,0.0206091,0.0174268,0.0146108,0.0121585,0.0100515,0.00826179,0.00675631,0.00550036,0.00445997,0.00360342,0.00290198,0.00233022,0.00186611,0.00149074,0.00118816,0.000944956,0.000750008,0.000594118,0.000469735,0.000370693,0.000291976,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.18817,-0,-0,-10.6414,-10.0896,-4.77964,-13.5818,-12.8681,-16.2694,-15.4486,-7.35124,-14.0352,-20.1736,-51.7819,-25.0505,-18.2838,-35.8142,-32.3742,-26.307,-52.6284,-35.3377,-26.8659,-27.3932,-28.0764,-25.695,-16.5976,-6.88302,-17.8835,-7.4479,-23.2921,-24.2985,-29.5819,-17.6389,-4.60003,-0,-4.99728,-5.20294,-0,-0,-0,-0,-0,-0,-0,-6.96437,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,2,4,4,8,8,5,3,9,12,9,11,9,13,10,15,8,9,7,8,4,5,3,2,8,2,2,2,3,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0
-540.343,0.991001,0.211195,4,31,0,543.232,-2.78627,-2.91201,-1.37445,-0.258145,3.43842,-0.0390421,-1.12369,5.15164,2.23055,2.20558e-05,3.24499e-05,4.77374e-05,7.02142e-05,0.000103242,0.000151724,0.000222775,0.000326626,0.000477793,0.000696465,0.00100997,0.00145405,0.00207351,0.0029219,0.00405987,0.00555185,0.00746099,0.0098424,0.0127351,0.0161537,0.0200811,0.0244494,0.0291471,0.0340212,0.0388833,0.0435187,0.0476996,0.0512014,0.0538221,0.0554043,0.0558561,0.0551637,0.0533913,0.0506681,0.0471703,0.0431006,0.0386709,0.034087,0.0295351,0.0251722,0.0211191,0.0174579,0.0142333,0.011457,0.0091151,0.00717527,0.00559429,0.00432411,0.00331645,0.00252589,0.00191173,0.00143873,0.00107723,0.000802831,0.000595804,0.000440459,0.000324464,0.000238236,0.000174391,0.000127294,9.26659e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.5334,-0,-0,-11.0132,-10.3872,-4.89807,-13.8632,-13.0902,-16.5024,-15.6319,-7.4223,-14.1416,-20.2846,-51.955,-25.0765,-18.257,-35.6639,-32.1428,-26.0379,-51.9296,-34.7694,-26.371,-26.8421,-27.4859,-25.1538,-16.2633,-6.75768,-17.6109,-7.36403,-23.1455,-24.2878,-29.7652,-17.8766,-4.69782,-0,-5.18601,-5.44355,-0,-0,-0,-0,-0,-0,-0,-7.72769,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,2,4,3,2,3,6,10,4,4,8,9,6,15,19,12,10,10,10,11,7,6,10,6,1,3,5,3,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-541.626,0.984551,0.211195,4,31,0,543.366,-1.02525,-1.42885,-1.34102,-0.534524,3.68474,0.129887,-0.857183,4.65415,2.38279,4.95473e-05,6.65867e-05,8.95637e-05,0.000120608,0.00016266,0.000219809,0.000297802,0.000404788,0.000552432,0.000757529,0.0010442,0.00144666,0.00201207,0.00280294,0.00389798,0.0053908,0.00738589,0.00999158,0.0133102,0.0174263,0.022394,0.028058,0.0341888,0.0404873,0.0465977,0.0521291,0.056688,0.0599216,0.0615707,0.0615207,0.0598306,0.0567187,0.05251,0.0475704,0.0422525,0.0368624,0.0316435,0.0267719,0.0223601,0.0184653,0.0151001,0.0122448,0.00985891,0.00789024,0.00628273,0.00498135,0.00393523,0.00309918,0.00243423,0.00190749,0.00149167,0.00116435,0.000907346,0.00070599,0.000548531,0.0004256,0.000329763,0.000255139,0.000197091,0.000151973,0.000116928,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.5385,-0,-0,-11.0946,-10.4461,-4.90818,-13.818,-12.9577,-16.1991,-15.1958,-7.14696,-13.5034,-19.2406,-49.0593,-23.6323,-17.2212,-33.7766,-30.6633,-25.0954,-50.6923,-34.4358,-26.5208,-27.4099,-28.4768,-26.4045,-17.2661,-7.2408,-19.0024,-7.98373,-25.1583,-26.4159,-32.3357,-19.3685,-5.06995,-0,-5.53779,-5.77662,-0,-0,-0,-0,-0,-0,-0,-7.76201,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,3,0,3,5,10,4,5,9,6,6,16,8,16,16,11,11,15,6,5,8,6,5,3,3,1,1,3,2,1,1,1,1,0,0,0,2,1,0,0,0,0,0,0,0
-540.89,1,0.211195,4,31,0,542.896,-1.29176,-2.11627,-1.45981,-0.559444,3.87072,0.0492179,-1.01591,5.0559,2.51742,9.6142e-05,0.000128147,0.00017089,0.000228026,0.000304496,0.000406977,0.000544517,0.000729346,0.000977915,0.00131207,0.00176018,0.00235794,0.00314834,0.0041806,0.00550781,0.0071834,0.00925645,0.0117662,0.0147365,0.0181697,0.0220435,0.0262642,0.0307029,0.0351988,0.0395661,0.0436043,0.0471105,0.0498952,0.0518001,0.0527176,0.0526065,0.0514988,0.0494922,0.0467332,0.0433953,0.039661,0.035707,0.0316941,0.0277601,0.0240149,0.0205392,0.017385,0.014578,0.0121225,0.0100064,0.00820604,0.00669125,0.00542878,0.00438512,0.00352834,0.00282918,0.00226159,0.00180287,0.00143358,0.00113731,0.000900351,0.00071133,0.000560913,0.000441475,0.00034682,0.000271939,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.04997,-0,-0,-10.4032,-9.87196,-4.68243,-13.3276,-12.6523,-16.032,-15.2589,-7.27909,-13.9336,-20.0805,-51.6765,-25.0608,-18.3316,-35.974,-32.564,-26.4853,-53.0085,-35.5944,-27.0535,-27.5697,-28.2366,-25.8191,-16.662,-6.90325,-17.9208,-7.45816,-23.3125,-24.3129,-29.5977,-17.6508,-4.60453,-0,-5.00695,-5.21604,-0,-0,-0,-0,-0,-0,-0,-7.01273,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,3,6,6,6,5,6,4,11,12,9,5,4,8,9,5,15,10,14,4,8,11,7,5,7,3,4,1,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0
