# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 05:37:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c239dd974b.json
# init = /tmp/RtmpC8O1hA/init-b41c266b8c1d5_3.json
# random
#   seed = 3852002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0371_rep038_accurate_weak/prior_sensitivity_obspair_FAST-202605310637-3-9621b1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0371_rep038_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605310637-3-4dca69.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0546755
# Diagonal elements of inverse mass matrix:
# 0.140112, 0.0550971, 0.185747, 0.053953, 0.189055, 0.126552, 0.106999
-538.392,0.982969,0.0546755,7,127,0,541.134,-1.79001,-3.22746,-1.28303,0.111646,4.03164,-0.0113595,-0.470584,4.71108,1.89135,3.36619e-06,5.8786e-06,1.02565e-05,1.78677e-05,3.10528e-05,5.37665e-05,9.25666e-05,0.000158037,0.000266649,0.000442888,0.000721294,0.00114792,0.00178081,0.00268896,0.00394957,0.00564294,0.00784496,0.0106173,0.0139965,0.0179826,0.0225313,0.0275357,0.0328377,0.038236,0.0434973,0.0483715,0.0526083,0.0559745,0.0582717,0.0593549,0.0591506,0.0576696,0.0550096,0.0513426,0.0468918,0.041906,0.0366377,0.0313258,0.0261828,0.0213844,0.0170621,0.0132983,0.0101277,0.0075411,0.00549526,0.00392394,0.00274972,0.00189409,0.00128467,0.000859373,0.000567876,0.00037122,0.000240368,0.000154341,9.83737e-05,6.2293e-05,3.92177e-05,2.4563e-05,1.53134e-05,9.50723e-06,5.88027e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.3547,-9.69577,-22.7263,-12.8069,-8.03671,-18.9642,-21.5536,-10.2485,-13.0559,-31.3506,-33.3173,-17.6693,-28.8286,-19.8985,-42.3633,-50.898,-34.2363,-43.5037,-17.8154,-24.4793,-31.7233,-16.5334,-20.7799,-14.5706,-15.3804,-16.2836,-17.2805,-18.3699,-0,-15.6116,-5.54066,-11.7925,-0,-0,-0,-7.47361,-7.89871,-0,-0,-9.22674,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,7,1,9,12,8,4,9,10,11,8,5,9,14,15,5,10,13,11,7,3,4,4,3,1,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-537.405,1,0.0546755,5,63,0,541.448,-2.69177,-2.76028,-1.05637,-0.42147,3.248,0.577494,0.0368172,4.74159,2.23144,3.42875e-05,4.76124e-05,6.61226e-05,9.18423e-05,0.000127592,0.000177308,0.000246491,0.000342853,0.000477235,0.000664935,0.000927603,0.00129587,0.00181263,0.00253648,0.003544,0.00492994,0.00680405,0.00928297,0.0124755,0.0164609,0.0212652,0.0268028,0.0328904,0.0392511,0.0455319,0.0513287,0.056219,0.05981,0.0618113,0.0621012,0.0607361,0.0579086,0.0538992,0.0490392,0.043677,0.0381457,0.0327317,0.0276523,0.0230484,0.0189902,0.0154926,0.0125324,0.0100638,0.00802999,0.00637137,0.00503026,0.00395383,0.00309535,0.0024145,0.00187721,0.00145508,0.00112474,0.000867172,0.00066699,0.000511875,0.000392007,0.000299609,0.000228549,0.000174015,0.000132245,0.000100311,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.6249,-9.98047,-23.3979,-13.152,-8.21353,-19.2534,-21.7155,-10.2437,-12.9511,-30.8934,-32.6646,-17.271,-28.1658,-19.4857,-41.6848,-50.4219,-34.1867,-43.8096,-18.0908,-25.0475,-32.6634,-17.0971,-21.5283,-15.0806,-15.8553,-16.6696,-17.5178,-18.3953,-0,-15.1678,-5.29228,-11.0661,-0,-0,-0,-6.53269,-6.7902,-0,-0,-7.57743,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,4,1,6,3,3,8,3,10,11,12,17,13,12,12,6,11,9,5,8,6,5,7,8,3,0,3,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-535.369,0.99948,0.0546755,6,127,0,540.979,-2.91523,-2.65863,-1.56996,-0.419738,3.47468,0.482269,-0.292296,5.07986,2.34064,3.9284e-05,5.45843e-05,7.58532e-05,0.000105428,0.000146567,0.000203824,0.000283568,0.000394726,0.000549819,0.000766387,0.0010688,0.00149026,0.00207445,0.00287607,0.00396003,0.005399,0.00726908,0.00964279,0.0125792,0.0161123,0.0202386,0.0248828,0.0299138,0.0351491,0.0403641,0.0453043,0.0496978,0.0532729,0.0557847,0.057057,0.0570225,0.0557307,0.053322,0.0499927,0.0459693,0.0414897,0.0367879,0.0320786,0.0275435,0.0233203,0.0194992,0.0161254,0.013207,0.0107258,0.00864636,0.00692475,0.00551394,0.00436797,0.00344417,0.00270442,0.0021155,0.00164909,0.00128143,0.000992815,0.000767111,0.000591211,0.000454557,0.000348697,0.000266909,0.000203874,0.000155402,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.4431,-9.84825,-23.2077,-13.1271,-8.25635,-19.5008,-22.1615,-10.5283,-13.3926,-32.0981,-34.0379,-18.0108,-29.3233,-20.2038,-42.9556,-51.5576,-34.6467,-43.9711,-17.9753,-24.6383,-31.8231,-16.5129,-20.6374,-14.368,-15.0337,-15.7495,-16.5095,-17.308,-0,-14.2518,-4.97265,-10.401,-0,-0,-0,-6.15846,-6.40753,-0,-0,-7.17288,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,2,2,6,7,7,10,11,10,4,10,6,9,13,13,5,10,8,6,6,10,9,9,3,1,4,2,0,2,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,1
-535.341,0.997121,0.0546755,6,63,0,540.144,-1.56143,-1.34789,-0.709095,-0.201104,3.73134,-0.7141,-0.864083,5.25426,2.35284,1.70675e-05,2.53897e-05,3.76729e-05,5.57319e-05,8.21653e-05,0.000120668,0.000176455,0.000256828,0.00037193,0.00053574,0.000767331,0.00109242,0.00154516,0.00216995,0.00302299,0.00417294,0.00569995,0.00769236,0.0102406,0.0134277,0.0173181,0.0218925,0.0270636,0.0326673,0.0384631,0.0441468,0.0493757,0.0538052,0.0571304,0.0591255,0.0596727,0.0587745,0.0565473,0.0531993,0.0489977,0.0442331,0.0391883,0.034114,0.0292138,0.0246386,0.0204872,0.0168123,0.013629,0.0109239,0.00866404,0.0068049,0.00529642,0.00408771,0.00313016,0.00237944,0.00179646,0.0013477,0.00100504,0.000745335,0.000549867,0.000403685,0.000295012,0.000214669,0.000155574,0.000112314,8.07861e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.9583,-10.3346,-24.3376,-13.7442,-8.62087,-20.28,-22.9297,-10.8287,-13.6855,-32.5805,-34.3226,-18.0498,-29.2239,-20.0369,-42.4214,-50.7398,-34.0086,-43.0902,-17.6023,-24.1279,-31.1828,-16.1969,-20.2683,-14.1325,-14.8138,-15.5518,-16.3426,-17.1822,-0,-14.2457,-4.99011,-10.4814,-0,-0,-0,-6.32194,-6.60936,-0,-0,-7.50583,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,1,2,1,11,4,7,15,6,13,5,10,9,15,9,9,12,13,9,5,6,10,4,5,2,3,4,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0
-536.082,0.998654,0.0546755,6,63,0,537.584,-1.88773,-1.77896,-2.05358,-0.567159,3.68541,1.07543,-1.85509,4.97233,2.51212,7.16438e-05,9.52362e-05,0.000126643,0.000168487,0.0002243,0.000298855,0.000398644,0.000532564,0.000712925,0.000956975,0.00128914,0.00174396,0.0023682,0.00321995,0.00436585,0.00587857,0.00783363,0.0103045,0.0133547,0.0170265,0.021328,0.0261498,0.0313284,0.0366575,0.0419002,0.0467969,0.0510706,0.0544312,0.0565936,0.0573469,0.0566692,0.0547214,0.0517412,0.0479821,0.0436926,0.0391093,0.0344505,0.029908,0.0256347,0.0217342,0.0182599,0.0152242,0.0126113,0.010389,0.00851717,0.00695307,0.00565488,0.00458359,0.00370396,0.00298486,0.00239928,0.00192408,0.00153966,0.00122955,0.000980034,0.000779734,0.000619285,0.000491006,0.000388631,0.000307059,0.000242161,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.2729,-9.69866,-22.8759,-12.9477,-8.14597,-19.2387,-21.8635,-10.3897,-13.2245,-31.7247,-33.6813,-17.8473,-29.1082,-20.103,-42.8795,-51.6694,-34.866,-44.4225,-18.2216,-25.0446,-32.4139,-16.8412,-21.0578,-14.6552,-15.3155,-16.0122,-16.7395,-17.4927,-0,-14.297,-4.96857,-10.3505,-0,-0,-0,-6.03259,-6.25331,-0,-0,-6.92792,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,2,1,0,2,9,8,9,4,5,13,16,7,6,11,9,10,10,11,15,9,4,4,6,4,5,0,2,3,2,0,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0
-534.362,0.999617,0.0546755,6,63,0,537.602,-0.929827,-1.94025,-1.10309,-0.448361,4.53116,0.0715017,-1.37269,4.94867,2.28482,3.90583e-05,5.39033e-05,7.44641e-05,0.000103002,0.000142721,0.000198191,0.000275975,0.00038554,0.000540543,0.000760509,0.00107277,0.00151433,0.00213302,0.00298753,0.00414562,0.0056805,0.00766519,0.0101651,0.013229,0.01688,0.0211071,0.0258247,0.0308954,0.036132,0.0413062,0.0461625,0.0504366,0.0538771,0.0562685,0.0574559,0.057366,0.0560203,0.0535339,0.0500961,0.0459421,0.0413238,0.0364859,0.0316482,0.0269944,0.0226647,0.0187537,0.0153125,0.0123546,0.00986384,0.00780366,0.00612557,0.00477635,0.00370331,0.00285761,0.00219608,0.00168183,0.00128414,0.000977919,0.000743,0.000563337,0.0004263,0.000322015,0.000242814,0.000182769,0.000137317,0.000102959,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.3414,-9.74213,-22.944,-12.976,-8.16325,-19.2907,-21.9385,-10.4314,-13.2823,-31.8674,-33.8315,-17.9222,-29.2105,-20.1433,-42.8511,-51.4495,-34.5845,-43.9116,-17.9629,-24.643,-31.8632,-16.5542,-20.7184,-14.4485,-15.1478,-15.9055,-16.7163,-17.5749,-0,-14.5595,-5.09528,-10.6882,-0,-0,-0,-6.38788,-6.65767,-0,-0,-7.48163,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,3,2,5,4,2,4,4,9,6,5,15,8,8,15,4,14,14,16,9,9,10,4,5,3,3,4,2,1,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
