# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 19:04:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c240281b9.json
# init = /tmp/RtmpC8O1hA/init-b41c24ded693c_1.json
# random
#   seed = 4852005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0474_rep048_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605312004-1-64ff2a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0474_rep048_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605312004-1-a02c50.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0749103
# Diagonal elements of inverse mass matrix:
# 0.0891026, 0.090193, 0.12556, 0.0246349, 0.132233, 0.0905971, 0.206132
-540.912,0.998681,0.0749103,5,31,0,549.055,-2.75393,-3.33912,-2.26776,-0.263176,3.52975,0.685502,-1.62203,4.79443,2.14033,2.16737e-05,3.18323e-05,4.6754e-05,6.86741e-05,0.000100878,0.0001482,0.000217746,0.000319966,0.000470183,0.000690659,0.001013,0.00148003,0.00214584,0.00307409,0.00433539,0.00600384,0.0081519,0.0108426,0.0141189,0.0179907,0.022424,0.0273047,0.0324687,0.0377136,0.0428138,0.0475327,0.0516321,0.05488,0.0570633,0.0580149,0.0576594,0.0560449,0.0533222,0.0496976,0.045399,0.0406588,0.0357044,0.03075,0.0259872,0.021572,0.0176141,0.0141711,0.0112538,0.00883628,0.00687006,0.00529565,0.0040514,0.00307893,0.00232608,0.00174803,0.00130738,0.000973593,0.000722179,0.000533764,0.000393202,0.000288772,0.000211476,0.00015446,0.000112535,8.17954e-05,5.93176e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.14423,-5.78475,-5.44094,-5.11536,-4.8095,-9.04854,-21.3012,-4.0179,-18.9881,-14.4028,-30.8473,-26.2219,-34.6598,-21.3244,-29.6361,-26.1235,-28.6359,-48.3999,-14.266,-37.4608,-38.1082,-30.018,-37.1072,-16.0127,-26.6599,-13.9275,-10.9505,-7.67271,-4.03906,-34.0524,-17.9482,-9.45778,-4.98058,-10.4817,-5.50869,-0,-0,-0,-6.63973,-0,-7.23324,-7.53556,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,3,1,6,5,5,4,5,8,11,10,4,9,12,8,13,13,12,11,8,6,5,3,4,2,6,4,2,1,3,3,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0
-537.364,0.999252,0.0749103,6,63,0,542.545,-1.18943,-1.99168,-0.995422,-0.614641,4.11114,0.308957,-1.29668,4.9447,2.37304,6.54883e-05,8.60581e-05,0.000113186,0.000149033,0.000196523,0.000259649,0.000343925,0.000457055,0.000609951,0.000818231,0.00110432,0.00150007,0.00204944,0.00281042,0.00385516,0.00526783,0.00713935,0.00955879,0.0126013,0.0163135,0.0206992,0.0256811,0.0311112,0.0367716,0.0423861,0.0476391,0.0522021,0.0557656,0.0580759,0.0589738,0.0584229,0.0565132,0.053437,0.0494511,0.0448421,0.0398966,0.0348776,0.0300063,0.0254504,0.0213206,0.0176735,0.0145219,0.011846,0.00960603,0.00775194,0.00623088,0.00499181,0.00398812,0.00317877,0.00252856,0.00200779,0.00159176,0.00126013,0.000996278,0.000786676,0.0006204,0.000488645,0.000384347,0.000301854,0.000236656,0.000185163,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.19019,-5.87442,-5.55834,-5.24614,-4.94213,-9.30059,-21.8698,-4.11576,-19.3883,-14.648,-31.2317,-26.4242,-34.7703,-21.3087,-29.5263,-25.9794,-28.46,-48.1213,-14.2002,-37.3526,-38.0803,-30.0677,-37.2553,-16.1073,-26.8473,-14.0254,-11.0131,-7.69617,-4.03569,-33.8568,-17.7431,-9.29073,-4.85981,-10.1565,-5.29996,-0,-0,-0,-6.21072,-0,-6.67654,-6.91148,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,2,7,1,6,7,10,7,13,8,15,7,12,8,9,10,12,9,7,6,3,6,3,5,5,1,3,4,4,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
-538.433,0.993626,0.0749103,5,63,0,538.692,-0.691025,-2.23763,-1.05392,-0.709729,4.4138,0.613193,-0.939703,4.96636,2.49272,0.000116621,0.000149605,0.000192092,0.000246933,0.000317914,0.000410103,0.00053038,0.000688214,0.000896841,0.001175,0.00154922,0.00205616,0.00274389,0.00367121,0.00490515,0.00651677,0.00857519,0.0111397,0.0142502,0.0179163,0.0221074,0.0267201,0.0316003,0.036551,0.0413464,0.0457472,0.0495176,0.0524415,0.0543407,0.0550961,0.0546723,0.0531289,0.0506051,0.0472896,0.0433947,0.0391383,0.0347294,0.030356,0.0261743,0.0223008,0.0188088,0.0157313,0.0130683,0.0107971,0.00888152,0.00727972,0.00594923,0.00484987,0.0039453,0.00320353,0.00259698,0.00210216,0.00169929,0.00137183,0.00110602,0.000890522,0.000715974,0.000574712,0.000460472,0.000368148,0.000293589,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.89838,-5.60723,-5.31747,-5.03338,-4.75888,-8.99447,-21.2549,-4.02204,-19.0592,-14.4894,-31.0913,-26.4724,-35.0435,-21.5924,-30.0543,-26.5325,-29.1248,-49.2775,-14.532,-38.1554,-38.7881,-30.5146,-37.649,-16.2033,-26.8813,-13.979,-10.9289,-7.60627,-3.97343,-33.2168,-17.3503,-9.05695,-4.72378,-9.84533,-5.12449,-0,-0,-0,-5.95341,-0,-6.37754,-6.59161,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,1,3,5,9,10,6,10,8,12,14,10,13,7,9,10,6,9,4,5,7,4,8,4,4,3,3,1,3,2,0,2,0,0,0,1,0,0,0,0,1,0,0
-540.974,0.990492,0.0749103,6,63,0,542.985,-0.897349,-2.16879,-1.8817,-0.331489,4.78879,1.25254,-1.6149,4.57452,2.10987,3.64836e-05,5.22835e-05,7.49547e-05,0.000107516,0.000154346,0.000221829,0.000319345,0.000460823,0.000667169,0.000969581,0.00141142,0.002045,0.00292712,0.00411639,0.00567101,0.00764613,0.0100902,0.01304,0.0165129,0.0204966,0.0249391,0.0296881,0.0345576,0.0393487,0.0438651,0.0479197,0.0513374,0.0539565,0.0556315,0.0562374,0.0556822,0.0539495,0.0511702,0.0475792,0.0434179,0.0389043,0.0342304,0.029564,0.025051,0.0208167,0.0169654,0.0135756,0.0106896,0.0083063,0.00638646,0.00486914,0.00368699,0.00277606,0.00208019,0.00155233,0.00115426,0.00085555,0.000632348,0.000466185,0.000342889,0.000251667,0.000184349,0.000134787,9.83758e-05,7.16764e-05,5.21328e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.83374,-5.49278,-5.17239,-4.87356,-4.59619,-8.67946,-20.5181,-3.8875,-18.4566,-14.068,-30.2862,-25.8823,-34.393,-21.2676,-29.6934,-26.2762,-28.8901,-48.9289,-14.4405,-37.9562,-38.6438,-30.4536,-37.6426,-16.2333,-26.9971,-14.0848,-11.0605,-7.744,-4.07658,-34.3958,-18.1539,-9.58148,-5.05357,-10.6497,-5.60294,-0,-0,-0,-6.76429,-0,-7.36607,-7.67093,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,4,3,6,4,4,7,11,3,15,7,12,9,6,13,8,12,7,11,7,6,6,5,5,5,4,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-540.227,0.999228,0.0749103,6,63,0,542.747,-1.17843,-2.17193,-1.7328,-0.595204,3.69612,0.244242,0.185394,4.89138,2.64313,0.000115971,0.000152982,0.000201883,0.000266549,0.000352156,0.000465634,0.00061629,0.000816637,0.00108346,0.00143906,0.00191254,0.0025406,0.00336758,0.00444434,0.00582626,0.00757038,0.00973224,0.0123631,0.0155099,0.0192215,0.0235739,0.028222,0.0329619,0.0376032,0.0419548,0.0458248,0.0490245,0.0513791,0.0527461,0.0530433,0.0522743,0.0505339,0.0479844,0.0448188,0.0412308,0.0373978,0.0334749,0.0295931,0.0258583,0.0223516,0.0191295,0.0162252,0.0136514,0.0114041,0.00946696,0.00781549,0.00642079,0.00525238,0.00428028,0.00347629,0.00281474,0.00227282,0.00183064,0.00147109,0.00117962,0.000943991,0.00075397,0.000601064,0.000478266,0.000379818,0.000301003,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.69356,-5.41612,-5.14538,-4.88351,-4.63231,-8.78607,-20.8314,-3.95173,-18.7381,-14.2706,-30.7116,-26.2453,-34.8828,-21.5805,-30.1543,-26.7167,-29.4227,-49.923,-14.7563,-38.8064,-39.4794,-31.0513,-38.2628,-16.4307,-27.1757,-14.0809,-10.9654,-7.60171,-3.95652,-32.9695,-17.1757,-8.94756,-4.65995,-9.70329,-5.04821,-0,-0,-0,-5.87289,-0,-6.30309,-6.52175,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,2,2,1,2,11,3,6,12,8,11,12,4,12,8,9,9,10,6,10,7,9,6,5,3,3,6,0,5,4,2,2,1,0,0,0,1,2,1,0,0,0,0,0,1,0
-539.071,0.998704,0.0749103,4,31,0,542.272,-1.19901,-1.79815,-1.48811,-0.554063,4.12647,0.385081,0.240126,4.99572,2.53833,7.32413e-05,9.77726e-05,0.000130589,0.000174541,0.000233502,0.000312756,0.000419559,0.000563921,0.000759674,0.00102582,0.00138793,0.00187931,0.00254143,0.00342394,0.00458454,0.00608856,0.00800807,0.0104202,0.0134068,0.0170676,0.0216023,0.0265472,0.0316898,0.0368323,0.041776,0.0463142,0.0502273,0.0532843,0.0552609,0.0559832,0.055391,0.0535801,0.0507741,0.047246,0.0432543,0.0390164,0.0347076,0.0304682,0.02641,0.0226193,0.0191577,0.0160618,0.0133448,0.0109998,0.00900494,0.00732837,0.00593367,0.00478328,0.00384115,0.0030742,0.00245303,0.00195213,0.00154974,0.00122757,0.000970376,0.000765589,0.000602908,0.000473941,0.000371885,0.000291246,0.000227601,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.97503,-5.67696,-5.38506,-5.10134,-4.82731,-9.12802,-21.56,-4.07057,-19.1748,-14.5153,-31.0659,-26.411,-34.9298,-21.5061,-29.912,-26.389,-28.9569,-49.006,-14.4667,-38.0455,-38.7448,-30.5239,-37.6879,-16.2189,-26.8864,-13.9643,-10.902,-7.5779,-3.95505,-33.0505,-17.2665,-9.01975,-4.70998,-9.832,-5.12711,-0,-0,-0,-6.01043,-0,-6.46967,-6.70272,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,4,1,0,0,4,8,2,5,3,12,2,12,6,6,12,13,8,7,14,9,10,4,7,11,11,9,3,3,2,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
