# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 13:11:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22f4a2e56.json
# init = /tmp/RtmpC8O1hA/init-b41c271cdee41_3.json
# random
#   seed = 652007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0056_rep006_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605291411-3-5a3381.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0056_rep006_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605291411-3-0c9176.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.190523
# Diagonal elements of inverse mass matrix:
# 0.0501368, 0.0424803, 0.00552172, 0.00563559, 0.00872288, 0.0094647, 0.00658993
-560.718,0.992721,0.190523,4,15,0,562.534,-0.923267,-2.9094,-1.33037,-0.495626,4.10335,0.307524,-0.699475,4.69283,2.30721,9.11479e-05,0.000123697,0.000167913,0.000228012,0.000309756,0.000421034,0.000572657,0.000779413,0.00106142,0.00144561,0.00196705,0.00266935,0.00360362,0.0048258,0.00639265,0.00835665,0.0107599,0.0136272,0.0169595,0.0207276,0.0248689,0.0292636,0.03376,0.038183,0.0423445,0.046055,0.0491351,0.0514273,0.0528085,0.0532038,0.0525985,0.0510425,0.0486429,0.0455467,0.0419235,0.0379509,0.0338031,0.0296418,0.0256077,0.0218142,0.0183433,0.0152443,0.0125368,0.0102158,0.00825803,0.00662936,0.0052901,0.00419951,0.0033187,0.00261225,0.00204898,0.00160216,0.00124928,0.000971647,0.000753961,0.000583788,0.000451112,0.000347918,0.000267829,0.000205792,0.000157827,-0,-0,-0,-0,-0,-0,-7.46522,-0,-0,-6.53923,-0,-0,-5.62582,-0,-5.05261,-14.3541,-18.1277,-8.59137,-16.3077,-15.5052,-29.5531,-31.7827,-23.7193,-16.3268,-25.2953,-21.5454,-30.1318,-32.6434,-35.293,-26.4026,-11.7803,-32.7261,-27.2092,-40.1572,-19.0314,-45.8005,-10.1616,-21.1114,-10.9946,-22.9512,-7.99699,-8.3671,-13.1373,-9.16765,-4.79657,-5.01625,-10.4838,-5.47279,-5.70818,-5.94754,-12.3808,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,6,2,10,4,4,4,12,9,9,16,10,14,11,7,6,7,10,7,8,8,6,7,6,1,2,2,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0
-562.535,0.979195,0.190523,4,31,0,566.743,-1.01029,-3.6033,-0.872215,-0.552475,4.0676,-0.0175187,-0.776786,4.8727,2.36982,0.000123849,0.00016522,0.000220435,0.000294138,0.00039253,0.000523882,0.000699191,0.000933006,0.00124439,0.00165797,0.00220477,0.00292268,0.00385594,0.00505344,0.00656551,0.00843935,0.0107131,0.0134094,0.0165286,0.0200434,0.0238952,0.027987,0.0321906,0.0363523,0.0403018,0.0438639,0.046871,0.0491758,0.0506648,0.0512679,0.0509658,0.0497903,0.04782,0.0451708,0.0419851,0.0384191,0.0346314,0.0307722,0.0269742,0.0233461,0.0199694,0.0168979,0.0141597,0.0117615,0.00969318,0.00793319,0.00645287,0.00522024,0.00420273,0.0033691,0.00269054,0.00214133,0.001699,0.00134429,0.00106093,0.000835332,0.000656254,0.000514486,0.000402525,0.000314297,0.000244913,-0,-0,-0,-0,-0,-0,-7.26559,-0,-0,-6.40216,-0,-0,-5.55814,-0,-5.02592,-14.3245,-18.1451,-8.62359,-16.4106,-15.6394,-29.8726,-32.1841,-24.0526,-16.5725,-25.6909,-21.8866,-30.6036,-33.1359,-35.7903,-26.7362,-11.9064,-32.9993,-27.3628,-40.265,-19.0227,-45.6288,-10.089,-20.8869,-10.8386,-22.544,-7.82711,-8.16113,-12.7721,-8.88585,-4.63633,-4.8367,-10.0865,-5.25521,-5.47202,-5.69311,-11.836,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,1,3,0,1,7,1,6,6,14,4,9,14,12,16,12,10,6,13,3,7,5,3,10,4,4,4,3,7,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-562.228,0.999821,0.190523,5,31,0,565.43,-0.765875,-1.93548,-1.42139,-0.802236,3.84358,0.393687,-0.954188,4.87783,2.72178,0.000205543,0.000258069,0.000324301,0.000407978,0.000513954,0.000648587,0.000820275,0.00104024,0.00132361,0.00169092,0.00216991,0.00279735,0.00361992,0.00469332,0.00607929,0.00784091,0.0100366,0.0127134,0.0158995,0.0195972,0.0237782,0.0283023,0.0329924,0.0376423,0.0420273,0.0459184,0.049097,0.0513735,0.0526102,0.0527458,0.0518098,0.0499148,0.0472291,0.0439469,0.0402664,0.0363749,0.0324388,0.0285964,0.0249538,0.0215844,0.0185303,0.0158082,0.0134148,0.0113336,0.00953979,0.00800469,0.0066986,0.00559261,0.00465974,0.00387548,0.00321797,0.00266805,0.00220902,0.00182653,0.00150826,0.00124375,0.00102414,0.000841963,0.000690936,0.000565812,0.000462208,-0,-0,-0,-0,-0,-0,-7.10587,-0,-0,-6.38248,-0,-0,-5.6213,-0,-5.10287,-14.5452,-18.4061,-8.73019,-16.5659,-15.7295,-29.9119,-32.0833,-23.8803,-16.3981,-25.3555,-21.5662,-30.1396,-32.655,-35.3381,-26.4804,-11.8407,-32.9718,-27.4747,-40.6221,-19.2734,-46.3943,-10.2852,-21.3269,-11.0722,-23.0147,-7.9767,-8.29445,-12.9342,-8.95996,-4.65228,-4.82773,-10.0117,-5.18631,-5.3688,-5.55309,-11.478,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,1,4,6,2,7,2,5,12,3,11,9,11,9,12,9,7,20,10,5,8,6,9,2,2,7,1,3,0,1,2,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0
-559.782,0.993457,0.190523,4,15,0,563.862,-0.80178,-3.08941,-1.13072,-0.462411,3.90052,0.19691,-0.793687,4.48203,2.22061,8.29164e-05,0.000113665,0.000155845,0.000213726,0.00029319,0.000402337,0.000552319,0.000758454,0.00104165,0.00143003,0.00196053,0.00267979,0.00364357,0.00491424,0.0065562,0.00862954,0.0111824,0.0142423,0.0178081,0.0218427,0.0262692,0.0309517,0.0357164,0.040362,0.0446728,0.0484339,0.0514467,0.0535454,0.0546125,0.054593,0.0535026,0.0514255,0.0485016,0.0449084,0.040843,0.0365062,0.0320883,0.0277581,0.0236535,0.0198764,0.0164909,0.0135262,0.0109823,0.0088377,0.00705681,0.00559683,0.00441291,0.00346167,0.00270335,0.00210283,0.00163002,0.00125958,0.000970613,0.000746041,0.000572097,0.000437765,0.000334299,0.000254793,0.000193831,0.000147177,0.000111538,-0,-0,-0,-0,-0,-0,-7.50139,-0,-0,-6.55006,-0,-0,-5.61479,-0,-5.02734,-14.2577,-17.9737,-8.50307,-16.1124,-15.2956,-29.1149,-31.2779,-23.325,-16.0493,-24.8671,-21.1929,-29.6721,-32.1995,-34.8899,-26.1707,-11.7121,-32.6438,-27.2354,-40.3407,-19.1881,-46.3438,-10.3178,-21.5054,-11.2327,-23.5093,-8.20989,-8.60625,-13.5344,-9.45746,-4.95376,-5.18555,-10.8464,-5.666,-5.91327,-6.16447,-12.8383,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,2,3,4,4,4,8,11,8,6,11,6,12,9,11,11,10,6,15,5,8,4,9,3,6,5,1,0,2,1,0,2,1,1,0,1,1,0,0,0,0,0,0,1,0
-561.431,0.978766,0.190523,4,15,0,564.816,-0.977903,-2.79953,-1.14323,-0.403623,3.92224,0.227801,-1.04998,4.49738,2.14134,5.55508e-05,7.7619e-05,0.000108477,0.000151643,0.000212063,0.000296685,0.000415286,0.000581598,0.000814813,0.00114143,0.00159722,0.00222868,0.00309317,0.00425718,0.00579226,0.0077689,0.0102484,0.0132734,0.0168575,0.020976,0.0255603,0.030476,0.0355426,0.0405433,0.0452398,0.0493889,0.052761,0.0551593,0.0564387,0.056525,0.0554263,0.0532325,0.0501005,0.0462314,0.0418487,0.0371797,0.0324394,0.027817,0.0234656,0.0194957,0.0159739,0.0129262,0.0103454,0.00820074,0.00644676,0.00503163,0.00390284,0.00301105,0.00231219,0.00176827,0.00134743,0.00102345,0.00077514,0.000585551,0.000441287,0.000331841,0.000249033,0.00018653,0.000139454,0.000104068,7.7518e-05,-0,-0,-0,-0,-0,-0,-7.78654,-0,-0,-6.77547,-0,-0,-5.77856,-0,-5.15123,-14.5729,-18.3225,-8.64398,-16.3318,-15.4575,-29.3337,-31.4173,-23.3592,-16.0269,-24.7662,-21.0562,-29.4198,-31.8728,-34.4952,-25.8576,-11.5708,-32.2639,-26.9435,-39.9633,-19.0422,-46.0879,-10.2851,-21.4927,-11.2567,-23.6254,-8.2736,-8.697,-13.7136,-9.60706,-5.04418,-5.29201,-11.0921,-5.80547,-6.06956,-6.33775,-13.2191,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,2,0,1,1,1,1,0,3,2,8,7,10,8,7,13,2,9,4,13,7,8,13,13,8,12,7,12,3,7,2,4,1,1,1,0,4,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
-561.461,0.982591,0.190523,4,15,0,565.49,-0.683496,-2.73976,-1.1721,-0.731072,3.80887,-0.0175699,-0.862938,4.84701,2.66166,0.000256891,0.000327309,0.00041719,0.000532003,0.00067879,0.000866634,0.00110724,0.00141568,0.00181118,0.00231803,0.00296619,0.00379144,0.0048345,0.00613888,0.00774741,0.00969765,0.0120167,0.014716,0.0177869,0.0211973,0.0248902,0.0287562,0.0326619,0.0364567,0.0399814,0.0430781,0.0456023,0.0474339,0.0484887,0.048727,0.0481571,0.0468327,0.0448451,0.0423116,0.0393638,0.0361376,0.0327635,0.0293598,0.0260272,0.0228458,0.019874,0.0171498,0.0146927,0.0125073,0.0105869,0.00891668,0.00747694,0.00624528,0.00519849,0.00431383,0.00356981,0.00294672,0.00242682,0.0019944,0.00163577,0.00133905,0.0010941,0.000892288,0.000726302,0.000590006,0.000478263,-0,-0,-0,-0,-0,-0,-6.80588,-0,-0,-6.06704,-0,-0,-5.33198,-0,-4.8604,-13.9076,-17.6858,-8.43763,-16.1172,-15.4155,-29.5463,-31.9401,-23.9508,-16.5581,-25.7547,-22.0132,-30.878,-33.5326,-36.3171,-27.1937,-12.1332,-33.6729,-27.9409,-41.115,-19.4095,-46.4859,-10.2553,-21.1688,-10.9458,-22.6739,-7.83668,-8.13154,-12.6612,-8.76289,-4.54814,-4.71983,-9.79186,-5.07593,-5.25939,-5.44593,-11.2705,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,1,2,5,4,3,6,9,6,6,4,4,9,10,11,17,9,6,9,16,9,3,3,6,5,5,2,5,4,3,2,0,5,1,0,1,0,0,0,0,0,0,0,2,0,0,0
