# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 02:35:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c260e866b3.json
# init = /tmp/RtmpC8O1hA/init-b41c25cbd546c_4.json
# random
#   seed = 1652011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0160_rep016_manuscript_default/prior_sensitivity_obspair_FAST-202605300335-4-13527c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0160_rep016_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605300335-4-34c8be.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0487736
# Diagonal elements of inverse mass matrix:
# 0.125842, 0.0922265, 0.204772, 0.085707, 0.442592, 0.220148, 0.189125
-559.077,0.999748,0.0487736,6,127,0,566.756,-3.73133,-1.22692,-0.613069,0.403106,2.63338,-1.31669,-0.921122,5.3722,2.30439,9.78449e-06,1.71585e-05,2.95622e-05,5.00006e-05,8.2968e-05,0.000134995,0.000215297,0.000336488,0.000515321,0.000773356,0.00113747,0.00164005,0.0023188,0.00321594,0.00437673,0.0058473,0.00767171,0.00988835,0.012526,0.0155997,0.0191068,0.0229974,0.0271884,0.0315632,0.0359739,0.0402481,0.0441985,0.0476361,0.050386,0.0523026,0.0532839,0.0532812,0.0523043,0.050419,0.04774,0.044418,0.0406253,0.0365403,0.0323339,0.0281589,0.0241428,0.0203846,0.0169535,0.0138914,0.0112158,0.00892396,0.00699802,0.005409,0.00412111,0.00309528,0.00229197,0.00167332,0.00120465,0.000855276,0.000598936,0.000413768,0.000282045,0.00018974,0.000126004,8.26228e-05,5.35095e-05,-0,-0,-0,-0,-0,-0,-8.44349,-0,-0,-0,-6.77895,-0,-6.06671,-0,-0,-15.4253,-9.74043,-9.2328,-13.1398,-29.1235,-19.7886,-33.9514,-21.6298,-20.7346,-13.2998,-41.765,-24.9525,-18.265,-38.8445,-38.3592,-29.3212,-38.1182,-14.7534,-14.9369,-30.4199,-40.4834,-16.0168,-6.61868,-10.2949,-32.129,-14.8951,-15.5719,-16.3091,-12.8294,-4.49043,-9.43803,-4.96213,-5.21969,-5.49163,-0,-6.07835,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,1,1,0,0,3,1,8,5,8,11,3,7,9,13,8,18,7,10,11,7,8,8,9,9,6,5,4,1,5,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-562.326,0.999274,0.0487736,6,63,0,566.996,-3.2272,0.250494,0.261755,-0.44822,0.899748,-1.1278,-1.52552,4.84346,2.75522,0.000123557,0.000168299,0.000228843,0.000310535,0.0004204,0.000567588,0.000763905,0.00102442,0.0013681,0.00181848,0.00240417,0.00315926,0.00412324,0.0053404,0.00685842,0.0087259,0.0109888,0.0136856,0.0168418,0.0204636,0.024532,0.0289048,0.0333896,0.0377612,0.0417858,0.0452451,0.0479594,0.0498031,0.0507125,0.0506863,0.0497782,0.0480858,0.0457373,0.0428772,0.0396543,0.0362113,0.032677,0.0291621,0.0257562,0.022528,0.0195256,0.0167796,0.0143048,0.0121039,0.0101698,0.00848854,0.00704143,0.00580712,0.00476307,0.0038867,0.00315628,0.00255151,0.00205381,0.00164653,0.001315,0.00104644,0.000829891,0.000656012,0.000516949,0.000406139,0.000318147,-0,-0,-0,-0,-0,-0,-7.17707,-0,-0,-0,-6.03055,-0,-5.49112,-0,-0,-14.2244,-9.02176,-8.58282,-12.2517,-27.2237,-18.5389,-31.8937,-20.3971,-19.6588,-12.7008,-40.2436,-24.2992,-17.9981,-38.7606,-38.7673,-30.0018,-39.452,-15.4242,-15.7471,-32.2755,-43.139,-17.1054,-7.06977,-10.9772,-34.137,-15.7441,-16.3504,-16.9886,-13.2427,-4.58833,-9.53808,-4.95594,-5.14867,-5.34686,-0,-5.75836,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2,5,2,5,4,10,3,10,10,9,10,9,15,8,7,8,4,13,15,7,13,9,2,2,1,1,2,2,2,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
-557.295,0.999682,0.0487736,6,63,0,565.256,-1.18648,-0.476062,-0.170718,0.123306,2.15352,-1.35344,-1.33001,5.05195,2.35445,2.04016e-05,3.29018e-05,5.25472e-05,8.30448e-05,0.000129767,0.000200338,0.000305339,0.000459104,0.000680545,0.000993931,0.00142947,0.00202352,0.00281828,0.00386069,0.00520045,0.00688704,0.00896575,0.011473,0.014431,0.0178431,0.0216885,0.0258902,0.0303313,0.0348574,0.0392842,0.04341,0.0470315,0.0499619,0.0520483,0.0531863,0.0533286,0.0524878,0.050733,0.04818,0.0449785,0.0412978,0.0373123,0.0331887,0.0290765,0.0251016,0.0213623,0.0179288,0.0148447,0.01213,0.00978526,0.00779552,0.00613508,0.0047713,0.00366802,0.00278832,0.00209656,0.00155977,0.00114853,0.000837324,0.000604573,0.000432462,0.00030657,0.000215442,0.000150136,0.000103784,7.11867e-05,-0,-0,-0,-0,-0,-0,-8.09409,-0,-0,-0,-6.55045,-0,-5.87163,-0,-0,-14.9343,-9.42869,-8.93552,-12.7151,-28.183,-19.1549,-32.885,-20.9735,-20.1389,-12.9477,-40.7819,-24.4555,-17.979,-38.4226,-38.1414,-29.3128,-38.3133,-14.9059,-15.1641,-31.0157,-41.4303,-16.4422,-6.81109,-10.6135,-33.1634,-15.3845,-16.0854,-16.8405,-13.2362,-4.62688,-9.70841,-5.09373,-5.34514,-5.6081,-0,-6.16746,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,2,0,2,1,6,7,6,4,6,7,11,9,10,10,13,11,12,9,9,5,12,7,7,5,6,5,4,3,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-555.474,0.997289,0.0487736,5,31,0,557.916,-1.25478,-1.18142,-0.76483,0.215536,1.89726,-1.33651,-1.58059,4.99194,2.4125,2.52844e-05,4.11899e-05,6.62188e-05,0.000104978,0.000163999,0.000252314,0.000382096,0.000569312,0.000834328,0.00120237,0.00170373,0.00237366,0.00325166,0.00438039,0.00580376,0.00756454,0.00970129,0.0122449,0.0152152,0.0186169,0.0224371,0.0265799,0.030915,0.0352826,0.0395019,0.0433834,0.0467427,0.0494154,0.0512707,0.0522226,0.0522368,0.0513319,0.0495761,0.0470788,0.0439796,0.040435,0.036606,0.0326467,0.0286954,0.0248684,0.0212577,0.0179292,0.0149251,0.0122661,0.00995472,0.00797962,0.00631906,0.00494448,0.00382352,0.00292252,0.00220841,0.00165008,0.00121932,0.000891258,0.000644535,0.000461255,0.000326727,0.000229128,0.000159121,0.000109456,7.45985e-05,-0,-0,-0,-0,-0,-0,-7.86984,-0,-0,-0,-6.37493,-0,-5.72859,-0,-0,-14.6528,-9.27099,-8.80529,-12.5564,-27.8858,-18.9852,-32.6484,-20.8591,-20.0662,-12.9256,-40.7898,-24.5048,-18.045,-38.6183,-38.3791,-29.5197,-38.6027,-15.0212,-15.2797,-31.2403,-41.7048,-16.5377,-6.84402,-10.6531,-33.2474,-15.4042,-16.0853,-16.8188,-13.2028,-4.60971,-9.66173,-5.06418,-5.30948,-5.56658,-0,-6.11548,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,4,1,4,2,8,1,3,8,6,10,4,11,9,10,8,13,18,6,14,14,5,7,5,3,7,2,3,1,0,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0
-558.736,0.998022,0.0487736,6,127,0,563.23,-1.29197,-4.21811,-3.12134,-0.0145094,2.89969,-0.156965,-0.176358,4.72054,2.33505,2.83167e-05,4.60046e-05,7.44631e-05,0.000119878,0.000191529,0.000302845,0.000472393,0.000724493,0.00108913,0.00160106,0.00229811,0.0032191,0.00440148,0.00587893,0.00767901,0.00982079,0.0123127,0.0151505,0.0183162,0.0217771,0.0254868,0.0293157,0.0331355,0.036819,0.0402418,0.0432854,0.0458407,0.0478121,0.0491212,0.0497109,0.0495507,0.0486411,0.0470176,0.0447511,0.0419436,0.0387187,0.035209,0.0315449,0.0278461,0.0242171,0.020745,0.0174991,0.0145309,0.0118746,0.00954791,0.00755315,0.0058792,0.00450403,0.0033977,0.00252554,0.00185121,0.00133935,0.000957394,0.000676844,0.00047372,0.000328555,0.000226015,0.000154336,0.000104695,7.05999e-05,4.73537e-05,-0,-0,-0,-0,-0,-0,-7.6577,-0,-0,-0,-6.07567,-0,-5.42581,-0,-0,-13.8698,-8.79425,-8.37944,-11.9999,-26.7883,-18.348,-31.7667,-20.4429,-19.8104,-12.8514,-40.8192,-24.6607,-18.2429,-39.1751,-39.0199,-30.0476,-39.3027,-15.2862,-15.5332,-31.7143,-42.2686,-16.7323,-6.91269,-10.7432,-33.4863,-15.5018,-16.1824,-16.9259,-13.3001,-4.65143,-9.77158,-5.13633,-5.40278,-5.68466,-0,-6.29191,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,1,1,3,6,1,5,6,8,7,11,4,17,6,5,10,7,7,11,8,8,13,8,6,12,2,3,2,1,2,4,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
-555.119,0.996882,0.0487736,6,63,0,563.439,-1.02848,-3.24672,-0.796726,0.126807,3.74519,-0.915811,-2.22607,4.93688,2.22753,2.23634e-05,3.70478e-05,6.07069e-05,9.826e-05,0.000156889,0.000246787,0.000381976,0.000581123,0.000868196,0.00127282,0.00183012,0.00257988,0.00356492,0.00482855,0.00641132,0.00834708,0.0106588,0.0133545,0.0164238,0.0198353,0.0235356,0.0274389,0.0314364,0.0353997,0.0391871,0.0426514,0.0456491,0.0480504,0.0497486,0.0506682,0.0507709,0.0500581,0.0485706,0.0463842,0.0436038,0.0403543,0.0367719,0.0329947,0.0291545,0.0253705,0.0217441,0.0183554,0.0152625,0.0125016,0.0100885,0.00802177,0.00628599,0.00485544,0.00369781,0.00277746,0.00205818,0.00150526,0.00108694,0.000775269,0.000546452,0.000380812,0.000262507,0.000179086,0.000120974,8.09566e-05,5.36982e-05,-0,-0,-0,-0,-0,-0,-7.87015,-0,-0,-0,-6.30337,-0,-5.63661,-0,-0,-14.3575,-9.08274,-8.6318,-12.3271,-27.442,-18.7462,-32.3621,-20.7587,-20.0463,-12.9576,-41.0111,-24.6942,-18.213,-39.01,-38.7719,-29.8043,-38.9294,-15.1237,-15.354,-31.3261,-41.7307,-16.5151,-6.82282,-10.6054,-33.0675,-15.3137,-15.9913,-16.7294,-13.1457,-4.59636,-9.65119,-5.06943,-5.32766,-5.60002,-0,-6.18593,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,3,1,4,4,4,9,8,7,6,10,8,11,7,12,15,10,12,9,9,6,5,4,11,5,1,1,3,0,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0
