# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 07:08:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c23da0ba27.json
# init = /tmp/RtmpC8O1hA/init-b41c223da5d65_1.json
# random
#   seed = 152010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0009_rep001_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605290808-1-6e55a0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0009_rep001_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605290808-1-53cff6.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.232393
# Diagonal elements of inverse mass matrix:
# 0.048821, 0.0394613, 0.00402348, 0.00429141, 0.00704965, 0.00818977, 0.00793071
-549.898,0.976209,0.232393,4,15,0,554.515,-0.25194,-2.66054,-0.774173,-0.822695,4.47296,0.566656,-0.555027,5.1793,2.67231,0.000178858,0.000223575,0.000279721,0.000350362,0.000439468,0.000552236,0.000695543,0.000878622,0.00111405,0.00141922,0.00181823,0.00234404,0.00303978,0.0039583,0.00515984,0.00670801,0.00866446,0.0110818,0.0139952,0.017412,0.0213024,0.0255779,0.0301051,0.0347112,0.0391945,0.043339,0.0469305,0.0497723,0.0517034,0.0526166,0.0524758,0.0513209,0.0492571,0.0464361,0.0430373,0.0392525,0.0352712,0.0312668,0.0273857,0.0237392,0.0204002,0.0174063,0.0147662,0.012468,0.0104876,0.00879416,0.00735492,0.00613759,0.00511194,0.0042505,0.00352885,0.00292562,0.00242224,0.00200278,0.00165363,0.00136325,0.00112189,0.000921396,0.000754934,0.000616816,0.000502319,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.5919,-11.0639,-5.26685,-15.0134,-0,-4.50245,-12.8071,-8.1012,-15.3957,-25.6622,-28.0245,-26.8855,-25.9138,-12.5548,-24.4727,-45.0045,-38.509,-41.2261,-23.5792,-29.6966,-36.1284,-30.6968,-9.43707,-19.4264,-20.0681,-31.1868,-7.19547,-11.2219,-35.0299,-20.2546,-16.8617,-17.5384,-0,-4.73367,-4.91239,-10.1866,-0,-5.46072,-5.64678,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,5,2,2,5,7,14,3,10,12,3,17,8,13,4,9,12,9,11,10,7,5,3,1,2,6,1,3,2,5,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
-550.408,0.993298,0.232393,4,15,0,552.243,-1.54196,-2.19178,-0.876247,-0.773093,4.0369,0.702088,-0.448666,5.31474,2.64191,0.000106093,0.000133975,0.000169298,0.000214118,0.000271101,0.000343732,0.000436612,0.000555887,0.000709906,0.000910207,0.00117307,0.00152178,0.00198963,0.00262298,0.00348353,0.00464908,0.00621171,0.00827195,0.0109275,0.0142561,0.0182943,0.0229964,0.0282366,0.0338099,0.0394452,0.044825,0.0496101,0.0534692,0.0561187,0.0573761,0.0572017,0.0556906,0.0530312,0.0494677,0.0452713,0.0407161,0.0360562,0.031505,0.0272216,0.0233068,0.0198095,0.0167389,0.0140779,0.0117948,0.00985072,0.00820523,0.00681908,0.00565591,0.00468299,0.00387142,0.003196,0.00263503,0.0021699,0.00178482,0.00146642,0.00120342,0.000986361,0.000807348,0.00065979,0.000538215,0.000438093,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.4396,-11.8869,-5.65971,-16.1133,-0,-4.79488,-13.5494,-8.50114,-16.0047,-26.4069,-28.5371,-27.096,-25.8627,-12.42,-24.0285,-43.9298,-37.4437,-40.0138,-22.8894,-28.8794,-35.2425,-30.0644,-9.28525,-19.2068,-19.9361,-31.1185,-7.20749,-11.277,-35.2943,-20.4501,-17.0526,-17.7604,-0,-4.80298,-4.98803,-10.3501,-0,-5.55413,-5.74585,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,1,3,5,7,4,12,7,7,12,15,8,9,15,14,12,7,10,1,12,6,3,3,4,2,4,2,2,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
-550.808,0.998013,0.232393,4,15,0,552.96,-1.40711,-2.34225,-0.915073,-0.759269,3.92118,0.765578,-0.688086,5.11184,2.57209,0.000126712,0.000160469,0.000203336,0.000257846,0.000327279,0.000415913,0.000529377,0.000675149,0.000863307,0.00110763,0.00142729,0.00184925,0.00241122,0.00316432,0.00417414,0.00552,0.00729133,0.00958015,0.0124686,0.0160109,0.020214,0.0250048,0.0302337,0.0356811,0.041073,0.0461028,0.0504552,0.053834,0.0559985,0.0568103,0.0562627,0.0544645,0.0516042,0.0479199,0.0436739,0.0391304,0.0345324,0.0300806,0.0259206,0.0221404,0.0187784,0.0158368,0.0132944,0.0111179,0.00926808,0.00770514,0.00639079,0.00528977,0.00437048,0.00360506,0.00296928,0.00244229,0.00200627,0.00164609,0.00134895,0.00110411,0.000902555,0.000736767,0.000600493,0.000488552,0.000396657,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.0552,-11.5116,-5.47885,-15.5981,-0,-4.64806,-13.1536,-8.26897,-15.6055,-25.8208,-27.9904,-26.6651,-25.5392,-12.3075,-23.8933,-43.8278,-37.4716,-40.1525,-23.0218,-29.1021,-35.5698,-30.3823,-9.39302,-19.4451,-20.1951,-31.5349,-7.30543,-11.431,-35.7754,-20.7271,-17.2816,-17.9968,-0,-4.86587,-5.0529,-10.484,-0,-5.62542,-5.81944,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,1,2,3,3,8,3,5,7,8,7,10,14,12,9,25,7,7,8,7,6,5,8,3,3,5,2,3,5,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,1
-549.721,0.981945,0.232393,4,15,0,554.944,-1.1637,-1.95756,-0.881439,-0.895203,4.19186,0.621327,-0.655704,5.41449,2.80728,0.000121597,0.000149941,0.000185119,0.000228904,0.00028359,0.000352192,0.000438729,0.000548658,0.00068955,0.00087217,0.00111218,0.00143271,0.00186759,0.0024647,0.00328811,0.00441838,0.00594987,0.00798415,0.0106185,0.0139299,0.017956,0.0226477,0.0278778,0.0334412,0.0390657,0.0444322,0.0492008,0.0530423,0.055678,0.0569288,0.0567555,0.0552559,0.0526257,0.0491159,0.0450006,0.04055,0.0360092,0.03158,0.0274111,0.0235959,0.0201798,0.0171711,0.0145535,0.0122969,0.0103648,0.00871893,0.00732247,0.00614124,0.00514454,0.00430519,0.0035995,0.00300696,0.00250994,0.00209336,0.00174436,0.00145203,0.00120713,0.00100189,0.00082979,0.000685404,0.000564214,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.5662,-12.0114,-5.71744,-16.2659,-0,-4.8303,-13.6355,-8.54743,-16.0793,-26.5139,-28.6394,-27.1837,-25.9401,-12.4552,-24.0948,-44.05,-37.5462,-40.1233,-22.952,-28.9578,-35.3346,-30.1357,-9.30324,-19.2313,-19.9439,-31.0971,-7.19362,-11.24,-35.1276,-20.3227,-16.9197,-17.5936,-0,-4.74226,-4.91681,-10.1855,-0,-5.44793,-5.62696,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2,3,10,9,6,6,10,13,8,25,9,8,7,14,11,7,5,5,4,4,6,3,5,4,2,1,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0
-550.999,0.977827,0.232393,4,15,0,552.673,-0.721149,-2.83312,-0.848698,-0.724095,4.11026,0.718158,-0.379236,4.85393,2.46538,0.000155176,0.000198067,0.000252931,0.000323186,0.000413272,0.000528993,0.000677989,0.000870402,0.00111984,0.00144479,0.00187058,0.00243178,0.00317438,0.00415605,0.00544422,0.00711185,0.0092312,0.0118648,0.0150539,0.0188046,0.0230754,0.0277538,0.0326723,0.037619,0.0423532,0.0466239,0.0501881,0.0528307,0.0543867,0.0547674,0.0539786,0.0521147,0.0493344,0.0458359,0.041837,0.0375584,0.0332073,0.028963,0.0249647,0.0213055,0.0180341,0.0151629,0.0126788,0.0105534,0.00875081,0.0072325,0.00596084,0.00490068,0.00402028,0.0032916,0.0026902,0.0021951,0.00178837,0.00145488,0.00118187,0.000958681,0.000776447,0.000627807,0.000506683,0.000408073,0.000327868,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.5053,-10.9664,-5.2132,-14.838,-0,-4.43418,-12.5884,-7.94731,-15.076,-25.0907,-27.3698,-26.242,-25.2937,-12.2626,-23.9358,-44.11,-37.8513,-40.6652,-23.3533,-29.5431,-36.1096,-30.8269,-9.52192,-19.6911,-20.4299,-31.8756,-7.38059,-11.5464,-36.1394,-20.9445,-17.4713,-18.2052,-0,-4.92917,-5.12254,-10.6368,-0,-5.71638,-5.91814,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,1,2,7,4,8,11,7,14,4,12,14,11,9,13,10,7,6,4,6,4,8,7,0,4,3,3,0,5,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0
-552.649,0.985396,0.232393,3,15,0,557.964,-0.2374,-3.58501,-0.935488,-0.650599,4.41051,0.671852,-0.417945,4.78624,2.4045,0.000163061,0.000211855,0.000275326,0.00035794,0.000465558,0.000605901,0.000789167,0.00102889,0.0013431,0.00175574,0.00229815,0.00300978,0.00393713,0.00513121,0.00664425,0.00852601,0.010819,0.0135519,0.0167318,0.0203357,0.0243038,0.0285284,0.032868,0.0371556,0.0412095,0.0448451,0.0478855,0.0501735,0.0515849,0.0520418,0.0515273,0.0500891,0.047831,0.0448954,0.0414461,0.0376554,0.0336917,0.0297115,0.0258509,0.0222188,0.018892,0.0159145,0.0133007,0.0110422,0.00911547,0.00748883,0.00612704,0.00499485,0.00405901,0.00328924,0.00265873,0.00214415,0.00172552,0.00138587,0.00111098,0.000888983,0.000710042,0.000566057,0.000450381,0.000357588,0.000283261,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.0746,-10.5448,-5.014,-14.2939,-0,-4.30123,-12.2713,-7.79076,-14.8685,-24.898,-27.322,-26.3411,-25.5127,-12.4182,-24.3115,-44.884,-38.5389,-41.3799,-23.7252,-29.9395,-36.481,-31.0342,-9.55008,-19.6757,-20.343,-31.646,-7.31082,-11.4205,-35.7211,-20.7026,-17.2798,-18.0241,-0,-4.89434,-5.09504,-10.5987,-0,-5.7171,-5.92991,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,3,0,3,0,4,1,5,9,7,5,8,8,13,11,13,10,9,7,9,10,7,10,9,8,5,4,5,2,0,2,4,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0
