# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 07:08:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c23da0ba27.json
# init = /tmp/RtmpC8O1hA/init-b41c223da5d65_4.json
# random
#   seed = 152010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0009_rep001_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605290808-4-6e55a0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0009_rep001_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605290808-4-53cff6.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.119869
# Diagonal elements of inverse mass matrix:
# 0.0750726, 0.0267513, 0.00795485, 0.00423043, 0.00726356, 0.00712308, 0.0062932
-554.535,0.994907,0.119869,5,31,0,560.017,-1.67434,-3.01865,-1.20597,-0.523695,4.23841,0.662598,-0.406908,5.13641,2.34267,6.8366e-05,9.19918e-05,0.00012381,0.000166686,0.000224502,0.000302542,0.000408015,0.000550802,0.000744498,0.00100783,0.00136636,0.0018541,0.00251436,0.00339937,0.00456892,0.0060877,0.0080206,0.0104257,0.0133442,0.0167893,0.020735,0.0250988,0.0297515,0.034525,0.0392238,0.043637,0.0475503,0.0507572,0.0530742,0.0543598,0.0545407,0.0536277,0.0517087,0.0489251,0.0454509,0.041478,0.0372038,0.0328204,0.0285031,0.0243992,0.0206185,0.0172286,0.014258,0.0117034,0.00953995,0.00773043,0.00623219,0.00500203,0.00399903,0.00318608,0.00253053,0.00200425,0.00158338,0.00124797,0.000981492,0.000770356,0.000603486,0.000471899,0.000368347,0.000287012,0.000223238,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.9715,-11.3683,-5.38848,-15.3045,-0,-4.56348,-12.95,-8.17402,-15.5037,-25.7945,-28.119,-26.9286,-25.9078,-12.5274,-24.3677,-44.7105,-38.1688,-40.7698,-23.2705,-29.2569,-35.5455,-30.1747,-9.27337,-19.0956,-19.7481,-30.7504,-7.11549,-11.1396,-34.9341,-20.3059,-17.0018,-17.7915,-0,-4.86259,-5.07803,-10.5958,-0,-5.74896,-5.97933,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,6,1,2,7,7,13,11,3,6,6,6,6,10,11,10,10,7,11,8,8,9,5,6,4,5,2,3,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,0
-555.201,0.962493,0.119869,5,31,0,563.894,-0.326036,-3.18344,-0.58926,-0.633259,4.0975,0.355741,-0.558244,4.67434,2.33365,0.000121234,0.000158293,0.00020676,0.000270207,0.000353361,0.000462509,0.000606054,0.0007953,0.00104554,0.00137755,0.00181951,0.00240921,0.00319572,0.00423976,0.00561159,0.00738632,0.0096365,0.0124222,0.0157787,0.0197035,0.0241444,0.0289853,0.0340524,0.0391227,0.0439403,0.0482375,0.0517593,0.0542888,0.0556711,0.0558326,0.0547903,0.052646,0.0495692,0.0457748,0.0414998,0.0369806,0.0324333,0.0280385,0.0239319,0.0202015,0.0168918,0.0140116,0.0115445,0.00945808,0.00771176,0.00626232,0.00506753,0.00408822,0.00328935,0.0026403,0.00211479,0.00169057,0.00134902,0.00107464,0.000854658,0.000678584,0.000537864,0.000425546,0.000336005,0.000264705,0.000208,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.4919,-10.9265,-5.18292,-14.7244,-0,-4.38827,-12.4473,-7.85391,-14.8948,-24.7868,-27.0388,-25.9284,-24.9994,-12.1265,-23.6892,-43.7015,-37.5478,-40.3956,-23.2339,-29.4417,-36.0526,-30.8402,-9.5462,-19.7842,-20.5714,-32.1676,-7.46508,-11.706,-36.7284,-21.3394,-17.8462,-18.6435,-0,-5.0732,-5.2849,-10.9993,-0,-5.93686,-6.1588,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,4,0,3,8,5,5,7,6,12,9,10,10,12,11,9,9,7,10,8,9,7,6,6,3,3,3,2,1,3,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
-550.234,0.999722,0.119869,5,31,0,556.724,-0.480927,-3.11978,-0.727714,-0.723949,4.26159,0.608773,-0.5745,4.90532,2.45935,0.000162675,0.000207643,0.000265164,0.000338819,0.000433262,0.000554572,0.00071074,0.000912361,0.0011736,0.00151357,0.00195811,0.00254178,0.00330921,0.0043149,0.00562105,0.00729373,0.00939707,0.0119853,0.0150925,0.0187203,0.0228276,0.0273157,0.0320353,0.036794,0.0413702,0.0455293,0.0490422,0.0517048,0.0533586,0.053911,0.0533497,0.0517427,0.049223,0.0459686,0.0421822,0.0380734,0.0338426,0.029667,0.0256893,0.0220111,0.0186926,0.0157577,0.0132029,0.0110065,0.0091369,0.00755777,0.00623241,0.00512576,0.00420571,0.00344357,0.0028142,0.00229584,0.00186991,0.00152062,0.00123467,0.00100091,0.000810067,0.000654429,0.000527634,0.000424443,0.000340556,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.4221,-10.8914,-5.18124,-14.7622,-0,-4.42407,-12.5807,-7.95629,-15.1191,-25.2021,-27.5273,-26.4194,-25.4815,-12.3576,-24.1206,-44.4331,-38.0993,-40.8859,-23.4471,-29.6147,-36.1367,-30.798,-9.49727,-19.6094,-20.3162,-31.6595,-7.32336,-11.4486,-35.8167,-20.7521,-17.3093,-18.0371,-0,-4.88518,-5.07799,-10.547,-0,-5.67125,-5.87308,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,5,1,2,6,5,5,6,7,11,9,3,6,10,8,14,14,10,12,12,7,4,9,7,6,2,1,1,2,2,1,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0
-550.874,0.998752,0.119869,4,31,0,551.62,-0.357186,-3.27331,-0.745514,-0.685787,4.27467,0.663794,-0.578895,4.81395,2.39949,0.000151905,0.000195667,0.000252133,0.000325053,0.00041933,0.0005414,0.000699756,0.000905689,0.00117432,0.00152604,0.00198835,0.00259773,0.00340068,0.00445282,0.00581628,0.00755578,0.00973297,0.0123986,0.0155824,0.0192811,0.0234474,0.0279772,0.0327169,0.037472,0.0420213,0.0461323,0.0495793,0.0521614,0.0537231,0.0541745,0.0535069,0.0517925,0.0491692,0.0458187,0.0419462,0.0377622,0.0334672,0.0292387,0.0252203,0.0215147,0.0181824,0.0152469,0.0127029,0.0105266,0.008684,0.00713652,0.00584552,0.00477432,0.00388955,0.00316158,0.0025646,0.00207645,0.00167827,0.00135419,0.00109091,0.000877384,0.00070445,0.000564574,0.000451568,0.000360377,0.000286879,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.3676,-10.8284,-5.14709,-14.6563,-0,-4.39017,-12.4848,-7.89726,-15.012,-25.0346,-27.3589,-26.2733,-25.3566,-12.305,-24.0335,-44.3012,-38.0109,-40.8176,-23.4236,-29.6051,-36.1498,-30.8306,-9.5141,-19.6587,-20.3831,-31.7904,-7.36021,-11.5171,-36.0657,-20.9169,-17.4637,-18.2154,-0,-4.94253,-5.14208,-10.689,-0,-5.75668,-5.96595,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,3,2,4,4,4,10,7,7,8,8,16,12,6,11,10,11,8,7,7,6,7,5,4,0,5,5,4,5,0,2,0,2,0,0,1,0,0,1,0,0,0,0,1,1,1,0
-556.01,0.992849,0.119869,5,31,0,558.623,0.0329527,-2.29113,-0.866954,-0.847679,4.55746,1.15189,-0.594243,5.16313,2.69457,0.000141461,0.000176128,0.000219563,0.000274136,0.000342949,0.000430118,0.000541187,0.000683795,0.000868734,0.00111175,0.00143647,0.00187802,0.00248456,0.00331505,0.00443592,0.00591754,0.00783018,0.0102387,0.0131947,0.0167248,0.0208157,0.0253671,0.0302285,0.0352064,0.0400782,0.0446073,0.0485563,0.0517008,0.0538443,0.0548376,0.0546179,0.0532428,0.0508596,0.0476603,0.0438572,0.0396692,0.035309,0.0309722,0.0268247,0.0229912,0.0195463,0.0165166,0.013893,0.0116457,0.00973553,0.008121,0.00676212,0.00562215,0.0046683,0.00387183,0.0032079,0.00265517,0.00219547,0.00181337,0.00149587,0.00123208,0.00101289,0.000830732,0.000679346,0.000553547,0.000449064,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.9953,-11.4186,-5.41802,-15.3895,-0,-4.58158,-12.9838,-8.18173,-15.4882,-25.7201,-27.9918,-26.7722,-25.7354,-12.4394,-24.2003,-44.4342,-37.9816,-40.6473,-23.2591,-29.3289,-35.7442,-30.4366,-9.38045,-19.3631,-20.0617,-31.272,-7.23686,-11.3179,-35.4147,-20.517,-17.1055,-17.8113,-0,-4.8133,-4.99642,-10.3621,-0,-5.55403,-5.74214,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,4,3,3,10,5,8,9,12,10,10,11,11,14,9,5,10,8,7,2,2,9,6,5,5,1,3,2,2,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0
-551.091,0.995147,0.119869,5,31,0,560.985,-1.15212,-2.32298,-0.879201,-0.651081,4.17213,0.459656,-0.782199,4.97518,2.38638,8.38375e-05,0.000109052,0.000141944,0.000184917,0.000241176,0.00031502,0.000412279,0.000540948,0.000712134,0.000941461,0.00125108,0.00167226,0.00224802,0.0030351,0.00410408,0.00553727,0.00742331,0.00984826,0.0128827,0.0165662,0.0208916,0.0257764,0.0310687,0.0365516,0.0419571,0.0469868,0.0513369,0.0547259,0.0569252,0.0577922,0.0572954,0.0555162,0.0526264,0.0488574,0.0444707,0.0397337,0.0348974,0.0301774,0.0257405,0.0216989,0.0181119,0.0149953,0.0123328,0.0100884,0.00821594,0.00666661,0.00539289,0.00435117,0.0035028,0.00281428,0.00225715,0.00180745,0.00144525,0.00115407,0.000920341,0.000732996,0.000583003,0.000463035,0.000367166,0.000290617,0.000229542,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.1954,-11.595,-5.49577,-15.5888,-0,-4.62046,-13.0556,-8.20078,-15.4736,-25.6081,-27.7724,-26.4722,-25.3689,-12.2316,-23.7548,-43.5813,-37.2582,-39.9126,-22.8763,-28.9108,-35.3344,-30.1885,-9.33878,-19.3533,-20.1321,-31.506,-7.31938,-11.4915,-36.1007,-21.0001,-17.582,-18.3855,-0,-5.01064,-5.22267,-10.8746,-0,-5.87305,-6.09365,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,2,4,2,5,8,7,4,7,13,9,12,15,12,9,9,11,6,9,4,4,6,6,6,1,2,3,3,3,1,3,0,1,2,3,0,2,0,0,1,0,0,0,0,0
