# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 13:04:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2b2dd6a3.json
# init = /tmp/RtmpC8O1hA/init-b41c24a5b0c75_4.json
# random
#   seed = 652006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0055_rep006_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605291404-4-4890a4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0055_rep006_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605291404-4-8e3cec.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0995592
# Diagonal elements of inverse mass matrix:
# 0.0582436, 0.0563209, 0.0289547, 0.0149334, 0.0368359, 0.0244771, 0.0476046
-560.077,0.997894,0.0995592,5,31,0,562.409,-1.53797,-2.76887,-1.07804,-0.475688,3.07966,-0.0362384,-1.13003,4.64819,2.35044,7.67978e-05,0.000104817,0.000143071,0.000195305,0.000266639,0.000364062,0.000497112,0.000678764,0.000926583,0.00126414,0.00172259,0.0023422,0.00317331,0.00427601,0.00571784,0.00756906,0.00989532,0.0127483,0.0161552,0.0201092,0.0245614,0.0293925,0.0344296,0.0394531,0.0442099,0.0484328,0.0518667,0.0542967,0.0555762,0.055646,0.054538,0.0523656,0.0493028,0.0455612,0.0413673,0.0369416,0.032483,0.0281569,0.0240894,0.0203658,0.0170344,0.0141122,0.0115919,0.00944996,0.00765221,0.00615965,0.00493202,0.00393045,0.00311906,0.00246579,0.00194268,0.00152579,0.00119496,0.000933438,0.000727397,0.000565569,0.000438818,0.000339791,0.000262602,0.000202563,0.000155953,-0,-0,-0,-0,-0,-0,-7.60669,-0,-0,-6.67337,-0,-0,-5.75298,-0,-5.16416,-14.6511,-18.4628,-8.72472,-16.502,-15.6263,-29.6526,-31.7431,-23.5819,-16.1632,-24.9505,-21.193,-29.5908,-32.0462,-34.68,-25.9987,-11.6354,-32.4446,-27.088,-40.1531,-19.1116,-46.1778,-10.2811,-21.4198,-11.178,-23.3634,-8.14504,-8.52143,-13.3723,-9.32349,-4.87276,-5.08973,-10.624,-5.539,-5.77022,-6.00524,-12.4874,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,3,1,3,3,2,5,6,5,6,8,6,15,3,8,11,17,7,8,10,10,11,7,6,5,9,5,4,2,3,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
-560.094,0.998516,0.0995592,5,63,0,564.461,-0.419521,-1.79549,-1.47693,-0.675205,4.24973,0.0558162,-0.555728,4.89639,2.67042,0.000143643,0.000186013,0.000241146,0.000313052,0.000407097,0.000530502,0.000693031,0.000907899,0.0011929,0.00157169,0.00207484,0.00274047,0.00361379,0.00474563,0.00618974,0.00799925,0.0102226,0.012899,0.0160544,0.0196975,0.0238173,0.0282191,0.0327152,0.0371192,0.0412453,0.0449122,0.0479499,0.0502084,0.0515704,0.0519654,0.0513831,0.0498795,0.0475717,0.0446191,0.0412002,0.0374926,0.0336584,0.0298371,0.0261414,0.0226571,0.0194437,0.0165369,0.0139518,0.011687,0.00972856,0.00805403,0.00663608,0.00544526,0.00445217,0.00362887,0.00294973,0.00239188,0.00193531,0.00156277,0.00125959,0.00101339,0.00081384,0.000652359,0.000521857,0.000416508,0.000331539,-0,-0,-0,-0,-0,-0,-7.27444,-0,-0,-6.4556,-0,-0,-5.623,-0,-5.08486,-14.4852,-18.3326,-8.70121,-16.5271,-15.7091,-29.8987,-32.1098,-23.9394,-16.4681,-25.5058,-21.7213,-30.376,-32.9073,-35.5777,-26.6146,-11.8738,-32.9796,-27.4096,-40.4247,-19.1359,-45.9706,-10.1745,-21.072,-10.9327,-22.7237,-7.88046,-8.20433,-12.8164,-8.89856,-4.63269,-4.82158,-10.0305,-5.21301,-5.41436,-5.61883,-11.6521,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,2,7,2,5,6,5,5,10,3,6,8,9,9,8,13,14,10,7,8,10,6,4,7,5,7,5,2,0,3,1,0,3,1,0,0,0,2,0,0,0,0,0,0,1,0
-561.606,0.99325,0.0995592,5,31,0,563.315,-0.823453,-3.35745,-1.39516,-0.181395,4.18634,0.0718499,-0.975739,4.47402,2.07902,2.83404e-05,4.29959e-05,6.52153e-05,9.8877e-05,0.000149804,0.000226671,0.000342233,0.00051485,0.000770147,0.00114237,0.00167486,0.00241921,0.00343288,0.00477556,0.00650435,0.00866807,0.0113009,0.014416,0.017999,0.0220046,0.026354,0.0309164,0.0355326,0.0400237,0.0442016,0.0478807,0.0508886,0.0530774,0.0543341,0.0545906,0.0538322,0.0521027,0.0495013,0.0461721,0.0422875,0.0380322,0.0335895,0.0291309,0.0248081,0.0207467,0.0170414,0.0137547,0.010916,0.0085259,0.00656076,0.00498021,0.00373417,0.00276928,0.00203384,0.00148098,0.00107035,0.000768506,0.000548608,0.000389648,0.000275508,0.000194028,0.000136159,9.52431e-05,6.64287e-05,4.62078e-05,3.20623e-05,-0,-0,-0,-0,-0,-0,-7.98002,-0,-0,-6.77465,-0,-0,-5.67435,-0,-5.03528,-14.2443,-17.9315,-8.47884,-16.0697,-15.266,-29.0891,-31.2882,-23.3611,-16.0914,-24.952,-21.2733,-29.7812,-32.296,-34.9512,-26.171,-11.6875,-32.4999,-27.0518,-39.9799,-18.9796,-45.7705,-10.1806,-21.2157,-11.0898,-23.2522,-8.14421,-8.57275,-13.5526,-9.52929,-5.02665,-5.30228,-11.1805,-5.88917,-6.19783,-6.51505,-13.6795,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,4,3,1,11,12,13,14,9,6,9,13,10,18,4,11,11,7,8,6,6,4,2,3,3,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
-561.181,0.999066,0.0995592,5,31,0,565.631,-0.570335,-2.12961,-1.00963,-0.289724,3.89086,-0.354262,-0.958551,4.47738,2.23941,4.56092e-05,6.61912e-05,9.5995e-05,0.000139087,0.000201261,0.000290718,0.000418945,0.000601821,0.000860926,0.00122492,0.00173076,0.00242443,0.00336058,0.00460071,0.00620944,0.00824895,0.0107719,0.0138137,0.0173849,0.0214646,0.0259971,0.0308354,0.0357918,0.0406477,0.0451676,0.0491162,0.0522776,0.0544745,0.055585,0.0555563,0.0544097,0.0522377,0.0491921,0.045465,0.0412683,0.036813,0.0322942,0.0278789,0.0237003,0.0198548,0.0164031,0.0133744,0.0107708,0.00857456,0.00675333,0.00526656,0.00406994,0.00311916,0.00237247,0.00179215,0.00134536,0.00100427,0.000745836,0.000551347,0.000405866,0.000297631,0.000217498,0.000158427,0.000115053,8.3316e-05,6.01679e-05,-0,-0,-0,-0,-0,-0,-7.77777,-0,-0,-6.70488,-0,-0,-5.69564,-0,-5.08168,-14.393,-18.1232,-8.56418,-16.2086,-15.3654,-29.1982,-31.3118,-23.3103,-16.0141,-24.779,-21.095,-29.5119,-32.0103,-34.6781,-26.0132,-11.6449,-32.4715,-27.1082,-40.1805,-19.126,-46.2267,-10.2986,-21.4793,-11.2268,-23.5159,-8.22057,-8.62883,-13.5927,-9.51791,-4.99772,-5.24638,-11.0083,-5.77019,-6.04383,-6.32434,-13.2222,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,6,4,3,4,6,9,12,4,7,13,13,15,6,8,13,14,8,7,9,5,4,3,6,3,3,2,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
-563.287,0.998351,0.0995592,6,63,0,567.221,-1.02045,-2.92437,-1.94977,-0.619702,3.28441,0.771674,-1.05714,4.37723,2.44602,0.000163377,0.000213906,0.000280099,0.00036684,0.00048055,0.000629692,0.00082544,0.00108258,0.00142072,0.00186595,0.00245283,0.00322651,0.00424347,0.0055688,0.00726974,0.00940842,0.0120346,0.0151784,0.0188421,0.0229927,0.0275576,0.0323597,0.0371891,0.0418168,0.0460092,0.0495406,0.0522054,0.0538333,0.0543171,0.0536456,0.0519105,0.0492734,0.045929,0.0420833,0.0379409,0.0336944,0.0295137,0.0255359,0.0218585,0.0185391,0.0156005,0.0130398,0.0108365,0.00896056,0.00737695,0.0060498,0.0049444,0.00402855,0.00327326,0.00265288,0.00214514,0.00173091,0.00139393,0.00112051,0.000899156,0.000720335,0.000576146,0.000460081,0.000366802,0.000291945,0.000231953,-0,-0,-0,-0,-0,-0,-7.09959,-0,-0,-6.28398,-0,-0,-5.46237,-0,-4.92403,-13.9984,-17.6799,-8.37576,-15.8866,-15.0903,-28.7318,-30.8776,-23.0422,-15.8723,-24.6313,-21.0347,-29.5257,-32.1405,-34.955,-26.3282,-11.8329,-33.1141,-27.7259,-41.1854,-19.6304,-47.4659,-10.5687,-22.006,-11.4695,-23.9272,-8.3209,-8.6795,-13.5745,-9.42985,-4.90939,-5.10773,-10.619,-5.51435,-5.72197,-5.93211,-12.2891,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,3,0,3,7,4,5,6,6,15,14,11,7,17,8,13,15,6,12,10,1,3,3,5,3,1,2,1,2,1,2,0,2,0,0,0,0,0,1,1,1,1,0,0,1,0
-563.516,0.995521,0.0995592,5,31,0,565.905,-0.977483,-2.72161,-1.80456,-0.623513,3.05391,0.733491,-1.04483,4.23404,2.41719,0.000161037,0.000210639,0.00027556,0.000360562,0.000471903,0.000617834,0.000809244,0.00106056,0.00139093,0.00182592,0.00239959,0.00315714,0.004157,0.00547016,0.00717479,0.00934727,0.0120524,0.0153335,0.0192018,0.023627,0.028531,0.0337092,0.0389144,0.0438731,0.0483045,0.0519376,0.0545316,0.0559037,0.0559698,0.0547731,0.052464,0.0492546,0.0453828,0.0410914,0.0366118,0.0321491,0.0278694,0.0238916,0.0202877,0.0170887,0.0142955,0.0118888,0.00983724,0.00810376,0.00664984,0.00543799,0.00443331,0.00360423,0.00292285,0.00236486,0.00190938,0.00153864,0.00123766,0.000993864,0.000796809,0.000637831,0.000509789,0.000406823,0.000324139,0.000257828,0.000204712,-0,-0,-0,-0,-0,-0,-7.11941,-0,-0,-6.30567,-0,-0,-5.48296,-0,-4.93718,-14.018,-17.674,-8.35543,-15.811,-14.9815,-28.4541,-30.5099,-22.7247,-15.6323,-24.2419,-20.704,-29.0897,-31.7254,-34.5953,-26.141,-11.7905,-33.1183,-27.8336,-41.4954,-19.8443,-48.1232,-10.7407,-22.4054,-11.6932,-24.416,-8.49561,-8.86431,-13.8647,-9.63085,-5.01316,-5.21435,-10.8372,-5.62565,-5.8352,-6.04704,-12.522,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,2,1,2,6,6,9,5,9,16,11,7,6,9,5,8,6,11,17,6,7,5,5,6,6,0,6,3,5,2,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
