# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 02:31:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c212d3acd5.json
# init = /tmp/RtmpC8O1hA/init-b41c2263c3ae_4.json
# random
#   seed = 1652010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0159_rep016_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605300331-4-90fc82.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0159_rep016_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605300331-4-23d357.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.222617
# Diagonal elements of inverse mass matrix:
# 0.0572373, 0.0406896, 0.0077587, 0.00352642, 0.00772619, 0.00848573, 0.0120302
-557.057,0.993463,0.222617,4,15,0,557.792,-1.38376,-3.4478,-0.902028,-0.744035,4.17164,0.555837,-0.514645,5.26932,2.58285,0.000188185,0.000238886,0.000303325,0.000385272,0.000489565,0.000622423,0.000791873,0.00100832,0.0012853,0.00164046,0.0020968,0.00268383,0.00343847,0.00440487,0.00563318,0.00717684,0.00908818,0.011412,0.0141769,0.0173865,0.0210106,0.024976,0.0291697,0.0334438,0.0376245,0.041523,0.0449485,0.0477224,0.0496946,0.0507611,0.0508778,0.0500648,0.0483982,0.0459969,0.0430093,0.0396002,0.0359378,0.0321821,0.0284738,0.0249256,0.0216184,0.0186016,0.0158977,0.0135086,0.0114219,0.00961643,0.00806631,0.00674402,0.00562219,0.00467486,0.00387809,0.00321028,0.00265226,0.00218724,0.00180064,0.0014799,0.00121431,0.000994746,0.000813519,0.000664144,0.000541191,-0,-0,-0,-0,-0,-0,-7.14111,-0,-0,-0,-6.16734,-0,-5.67273,-0,-0,-14.8107,-9.40156,-8.94619,-12.7684,-28.3644,-19.3136,-33.2086,-21.2077,-20.3873,-13.1204,-41.3596,-24.8179,-18.2541,-39.0242,-38.7481,-29.7833,-38.9277,-15.1415,-15.3959,-31.4634,-41.976,-16.6298,-6.87269,-10.6763,-33.2267,-15.3368,-15.938,-16.5663,-12.9133,-4.47222,-9.28856,-4.82006,-4.9991,-5.18103,-0,-5.55241,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,3,3,8,6,2,11,7,7,7,7,9,15,14,13,9,6,6,12,10,6,4,2,3,2,1,7,1,2,3,1,2,0,0,1,1,0,0,0,0,1,0,1,0
-557.939,0.98741,0.222617,4,15,0,561.422,0.151882,-1.99596,-0.932447,-0.83824,4.41615,0.756701,-0.822378,4.99703,2.71459,0.0001231,0.000153788,0.000192433,0.000241275,0.000303286,0.00038248,0.000484379,0.000616756,0.000790862,0.00102341,0.00133968,0.00177726,0.0023886,0.00323996,0.00440725,0.00597059,0.00800805,0.0105885,0.0137627,0.0175526,0.0219397,0.026791,0.031932,0.0371473,0.0421912,0.0468024,0.0507206,0.0537051,0.0555558,0.0561439,0.0554473,0.0535637,0.0506779,0.0470196,0.0428338,0.0383623,0.033828,0.0294215,0.0252895,0.0215291,0.018189,0.0152775,0.0127752,0.0106467,0.00884969,0.00734081,0.00607908,0.00502728,0.00415263,0.00342666,0.002825,0.00232695,0.00191498,0.00157437,0.00129277,0.0010599,0.000867249,0.000707787,0.000575735,0.000466358,0.000375789,-0,-0,-0,-0,-0,-0,-7.63264,-0,-0,-0,-6.61533,-0,-6.03705,-0,-0,-15.3627,-9.65462,-9.09598,-12.8574,-28.2979,-19.0973,-32.5772,-20.6649,-19.7572,-12.6622,-39.8037,-23.8514,-17.5455,-37.5748,-37.4379,-28.9232,-38.0495,-14.9113,-15.286,-31.5043,-42.3888,-16.9323,-7.05206,-11.0321,-34.5451,-16.0278,-16.7255,-17.441,-13.6275,-4.72737,-9.82861,-5.1029,-5.29288,-5.48401,-0,-5.86925,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,2,2,3,6,7,8,9,7,7,8,7,11,10,10,15,15,9,9,2,8,8,5,2,6,2,6,2,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0
-557.466,0.975047,0.222617,4,15,0,560.851,-1.45975,-2.95695,-1.01193,-0.774861,4.09002,0.647824,-0.494848,5.33314,2.67999,0.000188623,0.000237824,0.000299968,0.000378526,0.000477939,0.000603912,0.000763815,0.000967226,0.00122668,0.00155872,0.00198517,0.00253475,0.00324418,0.00415843,0.00532969,0.00681484,0.00867116,0.0109499,0.0136874,0.0168947,0.0205481,0.0245741,0.0288555,0.0332377,0.037538,0.0415583,0.0450974,0.0479657,0.0500021,0.0510954,0.0512027,0.0503527,0.0486321,0.0461697,0.0431221,0.0396607,0.0359595,0.0321822,0.0284705,0.0249352,0.0216525,0.0186665,0.0159945,0.0136346,0.0115719,0.00978406,0.00824524,0.00692832,0.00580674,0.00485548,0.00405156,0.00337427,0.00280521,0.00232824,0.0019293,0.00159624,0.00131864,0.00108762,0.000895614,0.000736236,0.000604099,-0,-0,-0,-0,-0,-0,-7.17719,-0,-0,-0,-6.22205,-0,-5.73089,-0,-0,-14.966,-9.49551,-9.02885,-12.8738,-28.5653,-19.4249,-33.3546,-21.2727,-20.4244,-13.1296,-41.3486,-24.7914,-18.2236,-38.944,-38.6628,-29.7196,-38.8531,-15.1174,-15.3772,-31.4372,-41.9561,-16.6268,-6.87268,-10.6767,-33.2233,-15.3305,-15.9241,-16.542,-12.8854,-4.45918,-9.254,-4.79812,-4.97214,-5.14874,-0,-5.50865,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,4,3,4,5,5,5,8,9,10,13,7,8,7,5,12,12,10,6,11,4,11,8,6,2,4,3,1,1,3,3,1,1,0,0,0,1,0,1,1,0,0,1,0,0
-558.647,0.989622,0.222617,4,15,0,560.232,-1.72953,-3.27017,-0.977839,-0.761688,4.06812,0.602636,-0.541595,5.4818,2.6999,0.000184162,0.000232813,0.000294393,0.000372384,0.000471233,0.000596638,0.000755925,0.000958554,0.0012168,0.00154664,0.00196891,0.00251054,0.00320554,0.00409528,0.0052278,0.0066557,0.00843253,0.0106069,0.0132144,0.0162679,0.0197486,0.0235949,0.0277049,0.0319399,0.0361333,0.0401004,0.0436506,0.0466004,0.0487899,0.0501027,0.0504821,0.0499363,0.0485296,0.0463703,0.0435976,0.0403699,0.0368525,0.0332052,0.0295703,0.0260632,0.0227683,0.0197386,0.0170008,0.0145613,0.0124121,0.0105361,0.00891098,0.00751223,0.00631484,0.00529458,0.00442875,0.00369659,0.00307936,0.00256046,0.00212529,0.00176113,0.00145698,0.0012034,0.000992327,0.000816888,0.000671274,-0,-0,-0,-0,-0,-0,-7.18757,-0,-0,-0,-6.23027,-0,-5.74288,-0,-0,-15.0368,-9.55132,-9.0925,-12.9793,-28.8299,-19.6234,-33.7205,-21.5169,-20.6634,-13.2822,-41.8128,-25.0523,-18.3969,-39.263,-38.9178,-29.8614,-38.9611,-15.1279,-15.3555,-31.3275,-41.7257,-16.5042,-6.8101,-10.563,-32.8251,-15.1296,-15.7007,-16.298,-12.6882,-4.38908,-9.1059,-4.72047,-4.89122,-5.06485,-0,-5.41964,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,2,1,6,5,5,5,8,4,4,9,6,11,5,14,10,13,12,9,10,9,6,7,4,4,5,3,2,3,1,3,0,0,2,0,0,0,2,0,0,1,1,1,0,0
-558.753,1,0.222617,4,15,0,560.795,-0.849216,-3.35981,-0.927337,-0.67665,3.96852,0.821902,-0.432922,4.70342,2.38383,0.000160758,0.000207444,0.000267751,0.000345696,0.000446506,0.000577008,0.000746149,0.000965705,0.00125127,0.00162359,0.00211044,0.00274863,0.00358561,0.00467889,0.00609333,0.00789674,0.0101538,0.0129174,0.0162171,0.0200457,0.0243476,0.0290027,0.0338398,0.0386482,0.0431945,0.0472387,0.0505509,0.0529304,0.0542281,0.0543718,0.0533817,0.0513607,0.0484699,0.0449056,0.0408806,0.0366086,0.0322894,0.0280953,0.0241587,0.0205668,0.0173631,0.0145567,0.012133,0.010063,0.00831097,0.00683888,0.00560948,0.00458803,0.00374305,0.00304671,0.00247475,0.00200633,0.00162369,0.00131184,0.00105818,0.000852227,0.000685275,0.000550132,0.000440879,0.000352665,0.000281524,-0,-0,-0,-0,-0,-0,-7.20059,-0,-0,-0,-6.16086,-0,-5.63083,-0,-0,-14.5239,-9.17981,-8.69836,-12.3651,-27.3682,-18.5766,-31.8633,-20.3167,-19.5195,-12.5682,-39.683,-23.8782,-17.6327,-37.8892,-37.8548,-29.3029,-38.5955,-15.1341,-15.516,-31.971,-42.9971,-17.1651,-7.14431,-11.1693,-34.9567,-16.2136,-16.9188,-17.6473,-13.7967,-4.79018,-9.97026,-5.1833,-5.38431,-5.58786,-0,-6.00162,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,2,3,2,5,4,2,10,5,13,7,10,7,10,15,10,9,11,7,9,8,7,2,6,4,10,5,2,1,2,0,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0
-555.988,0.999091,0.222617,4,15,0,560.27,-0.875346,-2.20807,-0.877803,-0.83905,4.34396,0.515313,-0.673576,5.27487,2.70006,0.00013974,0.000174205,0.000217408,0.000271698,0.000340135,0.000426749,0.00053692,0.000677951,0.000859936,0.00109708,0.00140964,0.00182638,0.00238716,0.00314452,0.00416358,0.00551958,0.00729276,0.00956029,0.0123853,0.015804,0.0198126,0.0243344,0.0292327,0.0343154,0.0393466,0.0440639,0.0481994,0.0515018,0.0537624,0.0548435,0.0547034,0.0534015,0.0510787,0.0479296,0.0441761,0.040047,0.0357598,0.031505,0.0274345,0.0236561,0.0202338,0.0171941,0.0145352,0.0122366,0.0102672,0.00859155,0.00717337,0.00597812,0.0049741,0.00413296,0.00342983,0.00284312,0.00235426,0.00194738,0.00160904,0.00132784,0.00109421,0.000900133,0.00073893,0.000605045,0.000493878,-0,-0,-0,-0,-0,-0,-7.52966,-0,-0,-0,-6.56442,-0,-6.03765,-0,-0,-15.5984,-9.84175,-9.30028,-13.1737,-29.0324,-19.6072,-33.4428,-21.1948,-20.233,-12.9414,-40.5875,-24.2593,-17.7968,-38.0014,-37.7425,-29.0583,-38.0889,-14.8719,-15.1901,-31.1957,-41.8301,-16.6547,-6.91522,-10.7879,-33.6972,-15.6016,-16.2528,-16.9247,-13.21,-4.5788,-9.51395,-4.93738,-5.11965,-5.30351,-0,-5.67524,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,4,2,8,3,8,3,9,9,5,6,6,9,10,15,11,11,10,7,5,7,6,5,7,6,4,2,5,2,2,2,0,1,1,0,1,0,2,0,0,0,0,1,1,0
