# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 13:32:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21a8ba5db.json
# init = /tmp/RtmpC8O1hA/init-b41c24d36417d_3.json
# random
#   seed = 2552007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0246_rep025_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605301432-3-992e9e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0246_rep025_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605301432-3-9d4fb4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.134043
# Diagonal elements of inverse mass matrix:
# 0.0494863, 0.0472559, 0.0049947, 0.00381238, 0.0108376, 0.00989348, 0.00664558
-552.799,0.990798,0.134043,5,63,0,553.864,-1.47829,-2.6191,-0.852671,-0.559239,3.8287,0.37142,-0.755995,4.844,2.28874,7.14309e-05,9.51591e-05,0.000126811,0.000169066,0.000225532,0.000301091,0.000402374,0.000538446,0.00072177,0.000969578,0.00130574,0.00176313,0.00238609,0.00323235,0.0043733,0.00589183,0.00787677,0.0104133,0.0135693,0.0173784,0.0218242,0.0268168,0.0321948,0.0377307,0.0431456,0.0481312,0.0523768,0.0556005,0.0575835,0.0582028,0.0574488,0.0554202,0.0523008,0.0483315,0.0437829,0.0389287,0.0340217,0.029274,0.0248441,0.0208341,0.017294,0.0142323,0.0116279,0.00944222,0.0076278,0.00613486,0.00491534,0.00392517,0.00312531,0.00248197,0.00196646,0.00155473,0.00122683,0.000966359,0.000759914,0.000596622,0.000467694,0.000366065,0.000286072,0.000223193,0.00017383,-0,-0,-0,-0,-0,-0,-7.81813,-0,-0,-0,-6.64098,-0,-6.0381,-5.73455,-0,-10.2684,-9.68768,-4.56467,-12.8998,-8.10505,-19.1237,-21.7124,-6.8719,-19.6637,-25.1454,-36.4059,-20.645,-46.233,-17.1271,-28.4382,-39.9961,-31.8209,-26.5567,-18.178,-28.1566,-32.4602,-27.046,-24.7174,-33.2562,-15.4847,-16.2296,-21.2612,-4.45435,-4.66256,-14.6279,-0,-0,-11.0807,-0,-11.9974,-12.463,-6.46645,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,3,2,3,1,3,9,4,8,10,12,13,12,15,12,11,11,9,13,9,6,6,5,4,4,0,3,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-551.113,0.999624,0.134043,4,15,0,553.692,-1.56897,-2.95613,-0.880481,-0.599082,3.88386,0.266121,-0.764453,5.04727,2.40237,9.90848e-05,0.000130514,0.000171959,0.000226644,0.000298852,0.000394296,0.000520608,0.000688018,0.000910275,0.00120585,0.00159946,0.00212367,0.00282036,0.00374131,0.00494731,0.00650524,0.00848274,0.01094,0.0139194,0.0174337,0.0214557,0.0259039,0.0306453,0.0354995,0.0402494,0.0446569,0.0484813,0.0515008,0.0535362,0.0544728,0.0542748,0.0529862,0.0507199,0.0476404,0.0439459,0.039849,0.0355585,0.0312635,0.0271204,0.0232458,0.0197159,0.0165694,0.0138154,0.011441,0.00941943,0.00771589,0.00629272,0.00511233,0.0041393,0.00334137,0.00268997,0.00216029,0.00173105,0.00138426,0.00110484,0.000880241,0.000700094,0.000555882,0.000440639,0.000348695,0.000275449,-0,-0,-0,-0,-0,-0,-7.56051,-0,-0,-0,-6.43809,-0,-5.87089,-5.58832,-0,-10.0703,-9.53944,-4.51533,-12.8234,-8.0987,-19.2088,-21.9202,-6.97055,-20.0294,-25.7013,-37.3049,-21.186,-47.4585,-17.5644,-29.1005,-40.7917,-32.315,-26.8329,-18.2644,-28.1232,-32.2266,-26.6926,-24.2571,-32.4672,-15.0465,-15.7053,-20.501,-4.28197,-4.47055,-13.9949,-0,-0,-10.5522,-0,-11.4028,-11.8364,-6.13751,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4,3,2,5,2,5,7,3,5,9,6,6,16,10,13,13,10,11,11,3,12,8,2,2,4,4,3,8,2,2,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0
-557.748,0.989097,0.134043,5,31,0,559.278,-3.08151,-3.87944,-1.40205,-0.347631,4.03937,0.200057,-0.919427,5.615,2.32089,3.07786e-05,4.38193e-05,6.2386e-05,8.8819e-05,0.000126446,0.00017999,0.00025613,0.000364253,0.0005174,0.00073336,0.00103576,0.00145495,0.00202839,0.00280045,0.0038213,0.00514461,0.0068238,0.00890654,0.0114279,0.0144029,0.0178196,0.0216298,0.025751,0.030068,0.0344386,0.0387004,0.0426796,0.0462002,0.049094,0.0512139,0.0524483,0.0527359,0.0520729,0.0505112,0.0481485,0.0451158,0.0415658,0.0376629,0.0335726,0.0294525,0.0254425,0.0216579,0.0181836,0.0150729,0.0123495,0.010012,0.00804043,0.00640267,0.00506011,0.00397216,0.00309932,0.00240517,0.00185736,0.00142796,0.0010934,0.000834129,0.000634172,0.000480629,0.000363192,0.000273692,0.000205709,-0,-0,-0,-0,-0,-0,-8.26983,-0,-0,-0,-6.87262,-0,-6.20051,-5.87797,-0,-10.5396,-9.97468,-4.72097,-13.4151,-8.48065,-20.1373,-23.0021,-7.31856,-21.0258,-26.9486,-39.0229,-22.0782,-49.1963,-18.0841,-29.7174,-41.271,-32.3671,-26.596,-17.9134,-27.3012,-30.9852,-25.4438,-22.9536,-30.5464,-14.0999,-14.6853,-19.1619,-4.00724,-4.19486,-13.1824,-0,-0,-10.1021,-0,-11.0569,-11.5531,-6.03014,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,1,5,6,7,4,7,9,9,3,12,8,11,18,16,8,8,8,6,7,14,4,6,2,5,1,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0
-553.957,0.999397,0.134043,5,31,0,560.721,-1.82283,-2.00072,-0.892732,-0.540619,3.76848,0.391462,-0.728721,5.00458,2.32524,4.09895e-05,5.49217e-05,7.36243e-05,9.87588e-05,0.000132588,0.00017821,0.000239901,0.000323616,0.000437748,0.00059427,0.00081046,0.0011114,0.00153323,0.00212677,0.0029607,0.00412302,0.00571969,0.00786859,0.0106874,0.0142751,0.0186883,0.0238957,0.0297714,0.0360872,0.0425202,0.0486741,0.0541133,0.0584117,0.0612154,0.0623107,0.0616652,0.0594181,0.0558331,0.051247,0.0460231,0.0405132,0.0350257,0.0298039,0.0250151,0.0207538,0.017053,0.0139007,0.0112567,0.009066,0.0072683,0.00580451,0.00462012,0.00366675,0.0029027,0.00229263,0.00180707,0.00142169,0.00111658,0.000875549,0.000685518,0.000535957,0.000418433,0.000326212,0.000253938,0.000197361,0.000153119,-0,-0,-0,-0,-0,-0,-8.33529,-0,-0,-0,-7.11791,-0,-6.48038,-6.15315,-0,-10.9823,-10.3277,-4.84488,-13.6161,-8.49848,-19.8993,-22.4043,-7.02842,-19.9309,-25.2622,-36.2713,-20.4167,-45.4438,-16.7601,-27.7562,-39.0045,-31.0547,-25.9685,-17.8266,-27.7075,-32.0613,-26.8134,-24.5918,-33.1945,-15.5001,-16.2857,-21.3791,-4.48679,-4.70322,-14.7727,-0,-0,-11.2169,-0,-12.1561,-12.6321,-6.55591,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,2,3,5,4,7,3,5,10,11,14,10,19,15,12,7,10,11,4,12,7,2,2,7,1,2,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
-551.633,0.999594,0.134043,4,31,0,558.617,-2.28184,-2.33112,-1.17334,-0.5138,3.97765,0.461096,-0.743913,5.39217,2.4125,4.69567e-05,6.33857e-05,8.55896e-05,0.000115621,0.000156279,0.000211397,0.000286248,0.000388128,0.000527185,0.000717597,0.000979138,0.00133903,0.00183378,0.00251042,0.00342699,0.0046516,0.00625954,0.00832772,0.0109256,0.0141031,0.0178773,0.0222077,0.0269978,0.0320944,0.0372946,0.0423571,0.0470162,0.0509995,0.0540505,0.0559633,0.0566201,0.0560124,0.0542304,0.0514357,0.0478343,0.0436564,0.0391381,0.0345045,0.0299536,0.0256433,0.0216846,0.0181418,0.0150388,0.0123687,0.0101042,0.00820632,0.0066313,0.00533486,0.00427507,0.00341383,0.0027175,0.00215703,0.00170768,0.00134868,0.00106277,0.000835717,0.000655864,0.000513734,0.000401655,0.000313449,0.000244157,-0,-0,-0,-0,-0,-0,-8.15865,-0,-0,-0,-6.92884,-0,-6.30138,-5.9873,-0,-10.7411,-10.1473,-4.78817,-13.5499,-8.52272,-20.1211,-22.8439,-7.224,-20.6344,-26.3113,-37.9394,-21.4008,-47.615,-17.507,-28.8306,-40.1995,-31.704,-26.2306,-17.8045,-27.3601,-31.3141,-25.9253,-23.5667,-31.573,-14.6539,-15.3246,-20.0477,-4.19712,-4.39258,-13.7844,-0,-0,-10.467,-0,-11.3598,-11.8161,-6.13902,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,3,0,0,3,5,1,2,7,9,12,11,11,7,15,9,11,4,18,8,12,9,9,2,3,5,8,3,1,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
-551.044,0.99567,0.134043,4,31,0,554.446,-1.89103,-2.63041,-0.93504,-0.619337,3.93669,0.484829,-0.855052,5.26382,2.45567,8.21777e-05,0.000107674,0.000141128,0.000185058,0.000242801,0.000318803,0.000419009,0.000551424,0.000726893,0.000960212,0.00127164,0.00168878,0.00224864,0.00299915,0.00399981,0.00532061,0.00703867,0.00923149,0.0119664,0.0152867,0.0191962,0.0236405,0.0285039,0.0336118,0.0387404,0.0436314,0.0480116,0.0516147,0.0542095,0.0556322,0.0558133,0.0547817,0.0526507,0.0495953,0.0458318,0.0415963,0.0371244,0.0326311,0.0282942,0.0242448,0.0205652,0.017295,0.0144399,0.0119826,0.00989187,0.0081296,0.0066555,0.00543026,0.00441733,0.00358373,0.00290044,0.00234228,0.00188772,0.00151855,0.00121943,0.000977609,0.000782481,0.000625309,0.000498911,0.000397411,0.000316017,-0,-0,-0,-0,-0,-0,-7.77762,-0,-0,-0,-6.66745,-0,-6.09743,-5.80943,-0,-10.4723,-9.91267,-4.68513,-13.277,-8.36155,-19.7652,-22.4688,-7.11543,-20.3573,-26.007,-37.5837,-21.2542,-47.4232,-17.4894,-28.8899,-40.4004,-31.9484,-26.4967,-18.0232,-27.745,-31.7974,-26.3478,-23.9574,-32.0859,-14.8782,-15.5366,-20.2867,-4.23776,-4.4243,-13.8481,-0,-0,-10.4315,-0,-11.2627,-11.6858,-6.05663,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,2,3,5,1,2,5,9,7,9,6,11,10,10,9,11,8,12,16,10,5,6,9,2,9,2,1,3,3,3,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0
