# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 18:47:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26eb8c2a4.json
# init = /tmp/RtmpC8O1hA/init-b41c25009dfa2_2.json
# random
#   seed = 2952008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0287_rep029_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605301947-2-3ac3d8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0287_rep029_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301947-2-1b271f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0387252
# Diagonal elements of inverse mass matrix:
# 0.143122, 0.0755692, 0.105905, 0.0643521, 0.0863878, 0.414601, 0.334912
-541.581,0.954291,0.0387252,7,127,0,545.943,-1.42844,-2.11655,-0.647353,-0.792,4.18587,1.76619,-1.5429,5.19671,2.43327,3.83776e-05,4.83799e-05,6.10711e-05,7.72232e-05,9.78601e-05,0.000124359,0.000158602,0.000203221,0.000261996,0.00034054,0.000447564,0.000597344,0.000814223,0.00113795,0.00162916,0.00237538,0.00349616,0.00514519,0.00750553,0.010771,0.0151027,0.0205529,0.0270171,0.0342344,0.0418113,0.0492519,0.0560004,0.0614935,0.0652235,0.0668228,0.0662239,0.063627,0.0593824,0.0539336,0.0477646,0.0413504,0.0351103,0.0293672,0.0243094,0.0199875,0.0163614,0.0133524,0.0108731,0.0088399,0.00717804,0.00582299,0.0047201,0.00382369,0.00309589,0.0025055,0.00202689,0.00163912,0.00132506,0.00107075,0.000864826,0.000698017,0.00056281,0.000453118,0.000364024,0.000291573,0.000232596,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.42302,-0,-0,-6.41969,-6.0426,-5.65609,-10.5394,-4.89212,-18.1236,-20.9644,-7.76951,-14.4451,-16.8726,-22.2221,-30.1081,-37.4711,-22.3106,-38.2191,-32.4685,-29.8618,-24.7925,-19.7663,-26.28,-39.5391,-35.0424,-16.7463,-31.7509,-26.0182,-7.82529,-28.7898,-12.9482,-22.6073,-9.45696,-19.7469,-5.14594,-5.35593,-0,-5.77768,-5.98927,-0,-0,-0,-0,-0,-7.26727,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,1,4,3,5,6,8,5,13,13,9,9,20,16,11,11,4,13,10,4,6,3,3,3,1,3,0,1,3,0,2,1,0,0,0,0,0,0,1,0,0,0,0
-538.353,0.995293,0.0387252,6,63,0,544.875,-2.20817,-2.45755,-0.964861,-0.79362,3.81577,1.02305,-0.987918,5.68521,2.83143,0.000134189,0.000168518,0.000211721,0.000266145,0.000334789,0.000421505,0.00053127,0.00067056,0.00084789,0.00107458,0.0013659,0.00174271,0.00223365,0.00287731,0.00372365,0.00483475,0.00628415,0.00815356,0.0105249,0.013466,0.0170101,0.0211305,0.0257334,0.0306609,0.0357025,0.0406085,0.0451036,0.0489052,0.0517529,0.0534618,0.0539627,0.0532895,0.0515518,0.0489153,0.0455853,0.0417889,0.0377545,0.0336865,0.0297457,0.026042,0.0226391,0.0195656,0.0168258,0.0144085,0.0122934,0.0104551,0.00886658,0.00750036,0.00633019,0.00533153,0.0044819,0.00376108,0.00315102,0.00263585,0.00220163,0.00183628,0.00152933,0.00127181,0.00105601,0.000875374,0.000724337,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.35231,-0,-0,-5.59305,-5.33193,-5.06973,-9.6186,-4.55401,-17.2304,-20.3697,-7.71407,-14.6399,-17.4238,-23.3277,-32.0378,-40.2843,-24.143,-41.4578,-35.1455,-32.1141,-26.3881,-20.7562,-27.159,-40.1462,-34.9264,-16.3833,-30.5159,-24.6055,-7.29609,-26.5165,-11.8019,-20.4242,-8.47988,-17.5948,-4.56066,-4.72547,-0,-5.06242,-5.23412,-0,-0,-0,-0,-0,-6.30001,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,2,7,1,8,5,5,7,6,10,7,10,13,10,9,16,12,6,12,7,8,5,5,5,2,3,3,2,2,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0
-537.404,0.999961,0.0387252,6,127,0,542.31,-1.46793,-1.81327,-0.942438,-0.501872,5.00296,0.411044,0.514208,5.63776,2.42859,3.19634e-05,4.33373e-05,5.87955e-05,7.98361e-05,0.000108534,0.000147788,0.000201686,0.000276061,0.000379334,0.000523703,0.000726672,0.00101268,0.00141454,0.00197429,0.00274363,0.00378395,0.00516716,0.00697754,0.00931353,0.0122878,0.0161494,0.0205143,0.0252572,0.0302363,0.0353083,0.0403157,0.0450781,0.0493815,0.0529684,0.0555415,0.056814,0.0566256,0.0550496,0.0523656,0.0489145,0.0449844,0.0407845,0.0364661,0.032151,0.0279473,0.023953,0.0202516,0.016905,0.0139491,0.0113933,0.00922433,0.00741261,0.00591921,0.00470148,0.00371732,0.00292771,0.002298,0.00179835,0.00140359,0.00109285,0.000849036,0.000658266,0.000509371,0.000393403,0.000303232,0.000233195,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.89515,-0,-0,-5.89847,-5.57699,-5.26543,-9.93012,-4.67629,-17.5966,-20.6294,-7.77326,-14.7146,-17.4936,-23.4055,-32.1101,-40.2917,-24.0654,-41.1328,-34.6875,-31.5477,-25.8417,-20.2966,-26.5455,-39.2299,-34.1158,-15.9973,-29.8023,-24.0612,-7.15487,-26.1216,-11.6986,-20.4007,-8.54467,-17.8989,-4.68591,-4.90457,-0,-5.35988,-5.59475,-0,-0,-0,-0,-0,-7.07141,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,1,5,6,1,3,7,5,9,9,15,14,11,18,9,6,10,12,6,7,7,12,5,2,0,4,4,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-536.458,0.999396,0.0387252,5,63,0,539.266,-1.48254,-1.97832,-0.947133,-0.495574,4.33686,0.167015,-0.0402086,5.20595,2.37123,3.89081e-05,5.2849e-05,7.18255e-05,9.76897e-05,0.000133,0.000181312,0.000247594,0.000338831,0.000464898,0.00063977,0.000883135,0.00122235,0.00169462,0.00234905,0.00324801,0.00446718,0.00609313,0.00821822,0.0109326,0.0143145,0.0184204,0.023169,0.0284257,0.033998,0.0396397,0.0450624,0.0499534,0.053998,0.0569124,0.0584846,0.0586171,0.0573502,0.0548475,0.0513525,0.0471408,0.0424853,0.037635,0.032804,0.0281654,0.0238483,0.0199383,0.0164805,0.0134858,0.0109388,0.00880569,0.00704248,0.00560092,0.0044331,0.00349428,0.00274437,0.00214862,0.0016775,0.00130642,0.00101514,0.000787169,0.000609225,0.000470648,0.000362951,0.000279403,0.000214692,0.000164638,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.70698,-0,-0,-5.72971,-5.411,-5.10059,-9.6028,-4.516,-16.9859,-19.9715,-7.52988,-14.2418,-16.9073,-22.5955,-30.9971,-38.9567,-23.3505,-40.1274,-34.0679,-31.204,-25.7272,-20.3224,-26.7214,-39.71,-34.7446,-16.3991,-30.7548,-24.9876,-7.47208,-27.4058,-12.3167,-21.5306,-9.03088,-18.9294,-4.9558,-5.18482,-0,-5.65663,-5.8982,-0,-0,-0,-0,-0,-7.40332,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3,2,6,3,3,12,5,7,7,7,12,15,8,13,13,10,10,13,6,9,7,3,8,3,1,1,0,1,0,3,1,0,2,0,1,0,0,0,0,0,0,0,0
-539.08,0.996292,0.0387252,6,63,0,541.975,-0.149984,-2.78677,-0.112751,-0.539508,4.79395,-0.440611,-0.593791,5.37161,2.47933,5.2471e-05,7.03684e-05,9.44258e-05,0.000126803,0.000170445,0.000229385,0.000309168,0.000417461,0.000564898,0.000766247,0.00104196,0.00142002,0.00193798,0.00264448,0.00359964,0.00487319,0.00653999,0.00867259,0.0113314,0.0145534,0.0183407,0.0226467,0.0273714,0.0323607,0.0374111,0.0422834,0.0467213,0.0504749,0.0533257,0.0551092,0.055732,0.0551802,0.0535186,0.0508813,0.047454,0.0434532,0.039104,0.0346199,0.0301872,0.0259554,0.0220326,0.0184869,0.0153509,0.0126291,0.0103047,0.00834735,0.00671884,0.0053779,0.00428354,0.00339723,0.00268411,0.00211358,0.00165934,0.00129919,0.00101465,0.000790548,0.00061449,0.000476485,0.000368516,0.000284198,0.000218468,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.55708,-0,-0,-5.62692,-5.32401,-5.02982,-9.49518,-4.48018,-16.9197,-19.9932,-7.57549,-14.393,-17.1541,-23.0005,-31.6336,-39.8262,-23.8902,-41.0387,-34.7813,-31.7592,-26.0744,-20.4941,-26.8043,-39.6239,-34.4968,-16.2077,-30.2699,-24.5023,-7.30275,-26.7066,-11.9721,-20.8829,-8.74351,-18.3006,-4.78581,-5.00284,-0,-5.45297,-5.68479,-0,-0,-0,-0,-0,-7.14278,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,4,2,1,3,4,6,10,11,14,8,9,7,12,9,13,16,9,7,6,5,5,9,1,5,4,6,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
-537.444,0.999161,0.0387252,6,63,0,542.432,-2.23605,-2.41691,-0.660472,-0.156775,4.74525,-0.381864,-1.03331,5.73509,2.13387,8.29928e-06,1.26887e-05,1.93807e-05,2.95652e-05,4.50291e-05,6.8442e-05,0.000103763,0.000156814,0.000236056,0.000353622,0.000526589,0.000778466,0.00114073,0.0016542,0.00236975,0.00334807,0.00465774,0.00637126,0.00855865,0.0112788,0.0145691,0.0184319,0.0228258,0.0276584,0.0327838,0.0380062,0.0430898,0.0477753,0.0518012,0.0549281,0.0569641,0.0577859,0.0573525,0.0557086,0.0529774,0.0493442,0.045035,0.0402942,0.0353621,0.0304572,0.0257624,0.0214164,0.0175118,0.0140969,0.0111827,0.00875027,0.00676059,0.00516256,0.00390014,0.00291761,0.00216313,0.00159073,0.00116115,0.000841893,0.000606692,0.000434777,0.000310004,0.000220022,0.000155502,0.000109477,7.67997e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.15819,-0,-0,-6.04497,-5.69937,-5.36922,-10.1119,-4.76081,-17.9393,-21.1443,-7.98735,-15.1195,-17.9391,-23.9247,-32.7001,-40.8781,-24.33,-41.4448,-34.8208,-31.5187,-25.6591,-20.0098,-25.9886,-38.1926,-33.0983,-15.5016,-28.9039,-23.3948,-6.98286,-25.6119,-11.5308,-20.2244,-8.52359,-17.9736,-4.73867,-4.99665,-0,-5.54674,-5.83699,-0,-0,-0,-0,-0,-7.74068,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,3,4,7,3,11,4,11,10,10,10,12,21,11,6,9,9,6,10,6,3,10,3,3,2,3,3,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
