# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 11:47:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c239be4eb7.json
# init = /tmp/RtmpC8O1hA/init-b41c2192b505d_3.json
# random
#   seed = 4252011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0420_rep042_manuscript_default/prior_sensitivity_obspair_FAST-202605311247-3-4d9cd2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0420_rep042_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605311247-3-5b5dd4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0576342
# Diagonal elements of inverse mass matrix:
# 0.125285, 0.0571725, 0.0888974, 0.0374483, 0.178731, 0.188379, 0.265537
-553.366,0.999755,0.0576342,5,31,0,555.217,-0.992097,-3.40965,-1.09396,-0.171233,5.98621,1.0059,-1.21255,5.47316,2.01094,1.29239e-05,1.97141e-05,3.00866e-05,4.5951e-05,7.02594e-05,0.000107601,0.000165125,0.000253791,0.000389498,0.000593534,0.000892689,0.00131937,0.00191165,0.00271294,0.00377132,0.00513804,0.00686477,0.00899902,0.0115768,0.0146126,0.018089,0.021949,0.0261017,0.0304322,0.0348103,0.0390951,0.0431368,0.0467784,0.04986,0.0522256,0.0537348,0.0542772,0.0537916,0.0522849,0.0498443,0.0466257,0.0428212,0.0386305,0.0342413,0.0298187,0.0255006,0.0213986,0.0176006,0.0141743,0.0111684,0.00861147,0.00650741,0.00483193,0.00353633,0.00255823,0.0018335,0.00130416,0.000921829,0.000648136,0.000453629,0.000316236,0.000219684,0.000152134,0.000105058,7.23606e-05,4.972e-05,-0,-0,-0,-0,-0,-0,-0,-8.279,-0,-0,-0,-6.6306,-6.25979,-0,-0,-0,-4.98135,-4.71064,-17.835,-21.1293,-4.01245,-30.5523,-7.29151,-31.4303,-36.9363,-29.1758,-18.8603,-18.374,-38.981,-44.2827,-26.3133,-40.7911,-40.9169,-23.6084,-23.9908,-24.5248,-18.9043,-16.2686,-6.74864,-38.6388,-14.6762,-7.68886,-16.1593,-4.25633,-4.49467,-9.50932,-0,-0,-11.2893,-11.9369,-0,-13.2844,-0,-0,-0,-0,-0,-0,-0,-9.53385,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,1,6,4,7,4,4,9,7,6,7,12,8,19,8,9,8,10,10,12,6,3,5,8,7,0,2,2,1,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0
-551.78,0.999998,0.0576342,6,63,0,557.66,-0.109928,-0.823526,-1.36603,-1.34868,3.84706,0.464309,-1.24184,5.72562,3.76368,6.21446e-05,7.3347e-05,8.70549e-05,0.000104009,0.000125237,0.000152204,0.000187041,0.000232939,0.000294814,0.000380468,0.000502605,0.000682232,0.000953815,0.00137185,0.00201719,0.00300129,0.00446677,0.00658397,0.00954295,0.0135411,0.0187674,0.0247483,0.0310506,0.0372793,0.0430693,0.0480795,0.0519964,0.054561,0.0556238,0.0552012,0.0534806,0.050758,0.0473579,0.043577,0.039658,0.0357826,0.0320753,0.0286122,0.0254321,0.0225473,0.0199528,0.0176333,0.0155683,0.0137353,0.0121116,0.0106753,0.00940626,0.00828578,0.00729699,0.00642468,0.00565521,0.00497627,0.00437674,0.00384644,0.00337589,0.00295613,0.0025787,0.00223565,0.00191969,0.00162431,0.00134398,-0,-0,-0,-0,-0,-0,-0,-8.36473,-0,-0,-0,-7.29014,-6.95504,-0,-0,-0,-5.41109,-5.02312,-18.6078,-21.5101,-3.97564,-29.592,-6.94427,-29.6039,-34.5944,-27.3141,-17.7395,-17.4506,-37.5589,-43.4516,-26.3559,-41.7296,-42.7003,-25.0658,-25.8197,-26.6423,-20.638,-17.7696,-7.34348,-41.7135,-15.6575,-8.07594,-16.6501,-4.28779,-4.4136,-9.07964,-0,-0,-9.84059,-10.0952,-0,-10.6062,-0,-0,-0,-0,-0,-0,-0,-6.42267,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,5,7,7,3,11,8,10,10,12,17,8,10,10,6,7,3,5,9,6,7,4,1,4,6,2,2,1,1,2,1,1,1,2,0,1,0,0,0,1,1,0
-548.086,0.999968,0.0576342,6,63,0,554.841,-2.51472,-1.98278,-0.882286,-0.651116,3.72779,0.333984,0.0481713,5.55021,2.6793,6.63372e-05,8.62087e-05,0.000112076,0.000145779,0.000189741,0.000247173,0.000322347,0.000420993,0.000550854,0.000722479,0.000950358,0.00125446,0.00166224,0.00221096,0.0029501,0.00394347,0.00527,0.0070225,0.00930364,0.0122193,0.0158719,0.0202663,0.0253384,0.0309389,0.0368274,0.0426756,0.0480869,0.0526394,0.0559584,0.0578016,0.0581066,0.0569744,0.0546128,0.0512843,0.0472683,0.0428365,0.0382348,0.03367,0.0293017,0.0252407,0.0215527,0.0182665,0.015383,0.0128841,0.0107404,0.0089168,0.00737627,0.00608249,0.00500136,0.00410184,0.00335624,0.00274028,0.00223293,0.00181613,0.00147453,0.00119516,0.000967119,0.00078129,0.000630096,0.00050725,0.00040756,-0,-0,-0,-0,-0,-0,-0,-7.77289,-0,-0,-0,-6.68105,-6.39959,-0,-0,-0,-5.24573,-4.95864,-18.7094,-22.0237,-4.14321,-31.1904,-7.35087,-31.2817,-36.3166,-28.3872,-18.2085,-17.6657,-37.4809,-42.7611,-25.6093,-40.1122,-40.7048,-23.763,-24.4153,-25.2029,-19.5841,-16.9557,-7.06022,-40.4723,-15.349,-8.00537,-16.698,-4.35176,-4.53374,-9.43964,-0,-0,-10.5961,-10.9926,-0,-11.7994,-0,-0,-0,-0,-0,-0,-0,-7.58651,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,3,4,5,7,4,9,8,9,11,16,14,11,8,11,10,11,5,7,3,8,5,2,2,3,4,0,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0
-550.362,0.988912,0.0576342,5,31,0,552.237,-2.23545,-2.23784,-0.639958,-0.974489,2.58701,1.00243,-0.360309,5.49348,3.34445,0.000277998,0.000336478,0.000407448,0.000493666,0.000598542,0.000726308,0.000882255,0.00107304,0.00130711,0.00159529,0.00195164,0.00239471,0.00294937,0.00364975,0.00454354,0.00569765,0.00720282,0.00917382,0.0117412,0.0150296,0.0191208,0.0239847,0.0294551,0.0352227,0.0408566,0.0458578,0.0497675,0.0522954,0.0533527,0.0530191,0.0514996,0.0490719,0.046028,0.0426269,0.0390734,0.0355173,0.0320622,0.0287758,0.0256992,0.0228545,0.0202498,0.0178838,0.015749,0.0138333,0.0121226,0.0106011,0.00925276,0.00806171,0.00701252,0.00609063,0.00528241,0.00457528,0.00395771,0.00341923,0.00295035,0.00254253,0.00218813,0.0018803,0.00161301,0.00138096,0.00117956,-0,-0,-0,-0,-0,-0,-0,-6.83726,-0,-0,-0,-6.03449,-5.82616,-0,-0,-0,-4.93328,-4.6914,-17.7786,-20.9887,-3.95698,-29.8427,-7.04978,-30.1146,-35.1746,-27.7399,-18.0024,-17.7051,-38.1008,-44.0565,-26.6956,-42.2025,-43.0991,-25.2422,-25.9385,-26.7019,-20.6405,-17.7411,-7.32259,-41.5647,-15.5984,-8.04772,-16.6039,-4.28068,-4.41269,-9.0936,-0,-0,-9.92012,-10.202,-0,-10.7742,-0,-0,-0,-0,-0,-0,-0,-6.58497,-0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,3,5,4,2,6,7,12,9,15,8,8,10,8,13,10,8,4,10,12,3,3,4,4,5,4,2,4,1,1,2,0,0,0,0,1,2,1,0,1,0,0,0,0
-550.353,0.998042,0.0576342,6,95,0,552.786,-1.79044,-2.59561,-0.347086,-0.860976,2.84759,1.15501,-0.653327,4.79556,2.71753,0.000184444,0.00022829,0.000282688,0.000350243,0.000434245,0.000538861,0.000669403,0.000832695,0.00103758,0.00129563,0.00162224,0.00203817,0.00257205,0.00326431,0.00417336,0.00538397,0.0070154,0.00922507,0.0122007,0.0161286,0.0211299,0.0271743,0.0340257,0.0412409,0.0482161,0.0542681,0.0587616,0.0612745,0.0616848,0.0601423,0.057002,0.0527395,0.0478495,0.0427544,0.0377569,0.0330444,0.0287168,0.0248158,0.0213465,0.0182923,0.0156249,0.0133097,0.0113105,0.00959151,0.00811868,0.00686061,0.00578879,0.00487774,0.00410493,0.00345056,0.00289736,0.00243037,0.00203665,0.00170509,0.00142614,0.00119162,0.000994542,0.000828949,0.000689794,0.000572826,0.000474488,-0,-0,-0,-0,-0,-0,-0,-7.09084,-0,-0,-0,-6.1957,-5.96305,-0,-0,-0,-4.95965,-4.68583,-17.625,-20.6358,-3.85706,-28.8439,-6.76128,-28.6949,-33.3527,-26.2244,-17.0056,-16.7544,-36.2143,-42.1656,-25.782,-41.1935,-42.5557,-25.2183,-26.2127,-27.2792,-21.3016,-18.4814,-7.69374,-44.014,-16.6356,-8.63853,-17.9281,-4.64688,-4.81359,-9.96392,-0,-0,-10.9911,-11.3384,-0,-12.0394,-0,-0,-0,-0,-0,-0,-0,-7.46493,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,3,5,3,8,9,6,11,9,15,15,13,12,12,9,10,5,9,6,5,3,7,5,2,3,2,3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
-550.417,0.99979,0.0576342,6,63,0,553.196,-1.06451,-1.66189,-0.419991,0.0220652,4.52006,-0.994654,-1.66012,5.4427,2.28349,1.52727e-05,2.40808e-05,3.7661e-05,5.83848e-05,8.96701e-05,0.000136375,0.000205306,0.000305872,0.00045088,0.000657496,0.00094831,0.00135241,0.00190624,0.00265405,0.00364739,0.00494341,0.00660161,0.00867888,0.011223,0.0142653,0.0178125,0.0218311,0.0262454,0.0309342,0.0357327,0.04044,0.0448323,0.0486815,0.0517761,0.0539419,0.0550595,0.0550757,0.0540074,0.0519376,0.049005,0.0453878,0.0412864,0.0369046,0.0324343,0.0280435,0.0238681,0.0200087,0.0165307,0.0134676,0.0108261,0.00859175,0.0067353,0.00521828,0.00399771,0.00302981,0.00227264,0.00168787,0.00124169,0.000905122,0.000653997,0.000468557,0.000332971,0.000234769,0.000164285,0.000114132,7.87395e-05,-0,-0,-0,-0,-0,-0,-0,-8.09234,-0,-0,-0,-6.60587,-6.26262,-0,-0,-0,-5.02044,-4.74686,-17.9591,-21.2496,-4.02786,-30.5953,-7.28053,-31.283,-36.6486,-28.8714,-18.629,-18.1347,-38.4908,-43.7977,-26.0941,-40.5866,-40.8609,-23.6617,-24.1267,-24.7401,-19.1233,-16.4971,-6.85708,-39.314,-14.9408,-7.82318,-16.4101,-4.30747,-4.52579,-9.5139,-0,-0,-11.0441,-11.5985,-0,-12.7686,-0,-0,-0,-0,-0,-0,-0,-9.07815,-0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,2,1,3,10,4,3,4,8,8,8,8,10,15,9,13,13,11,9,9,6,8,7,6,8,4,1,0,2,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0
