# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 07:06:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2693538a.json
# init = /tmp/RtmpC8O1hA/init-b41c278eea365_3.json
# random
#   seed = 2052008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0197_rep020_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605300806-3-18d160.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0197_rep020_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605300806-3-9cd120.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0966122
# Diagonal elements of inverse mass matrix:
# 0.0801559, 0.050783, 0.11301, 0.0482202, 0.221223, 0.224305, 0.281115
-550.015,0.995978,0.0966122,5,31,0,554.418,-1.44759,-4.07925,-1.38828,0.525724,4.54792,-0.358137,-0.450309,4.97061,2.00711,1.84391e-06,4.0326e-06,8.63405e-06,1.8007e-05,3.63983e-05,7.09901e-05,0.000133145,0.000239679,0.000413926,0.000686399,0.00109487,0.00168377,0.00250276,0.00360436,0.00504061,0.00685868,0.00909566,0.011773,0.0148914,0.0184263,0.0223258,0.0265004,0.0308341,0.0351893,0.0394136,0.0433475,0.0468333,0.0497234,0.0518892,0.0532286,0.0536737,0.0531972,0.0518164,0.0495941,0.0466351,0.0430774,0.0390801,0.0348102,0.0304305,0.0260914,0.0219243,0.0180376,0.0145139,0.0114086,0.00874987,0.00653999,0.0047587,0.00336772,0.00231644,0.00154797,0.00100492,0.000633934,0.000388836,0.000232117,0.00013502,7.66416e-05,4.25215e-05,2.30979e-05,1.23059e-05,6.44149e-06,3.31832e-06,-0,-0,-0,-0,-0,-0,-0,-0,-7.78982,-0,-0,-0,-0,-0,-15.8707,-9.96448,-9.39992,-8.88388,-21.0348,-0,-7.60403,-29.0448,-45.2287,-36.8171,-25.8692,-40.8006,-42.8563,-12.0051,-8.87593,-43.9974,-35.098,-23.47,-29.6005,-27.035,-6.1308,-31.4476,-16.2107,-16.7892,-17.4616,-14.5846,-49.6621,-16.0612,-8.4653,-0,-9.47743,-0,-0,-0,-0,-6.47081,-13.8057,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,2,1,0,3,6,7,10,8,10,8,8,16,8,8,9,12,9,13,7,6,9,7,5,3,2,5,3,1,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-548.885,0.840406,0.0966122,5,31,0,553.746,-0.48627,-4.20311,-1.227,-0.0801839,4.78026,-0.148546,-0.163775,4.80409,2.20987,2.67673e-05,4.22867e-05,6.66615e-05,0.000104756,0.00016387,0.000254692,0.000392375,0.000597535,0.000896908,0.00132338,0.00191527,0.00271482,0.00376603,0.00511195,0.00679137,0.00883503,0.0112615,0.0140729,0.0172516,0.0207574,0.0245267,0.0284607,0.0324437,0.0363468,0.0400338,0.0433677,0.0462183,0.0484692,0.0500247,0.0508158,0.0508056,0.0499937,0.0484167,0.0461474,0.0432884,0.0399637,0.0363087,0.0324611,0.028553,0.0247052,0.0210219,0.0175878,0.0144658,0.0116964,0.00929798,0.00726912,0.0055917,0.00423517,0.00316105,0.00232727,0.00169191,0.00121591,0.000864751,0.000609264,0.000425671,0.000295183,0.000203335,0.000139238,9.48429e-05,6.42974e-05,4.34041e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.01656,-0,-0,-0,-0,-0,-14.9763,-9.45806,-8.97273,-8.527,-20.2992,-0,-7.41598,-28.4739,-44.5672,-36.4611,-25.7442,-40.7945,-43.0413,-12.1073,-8.98572,-44.6932,-35.757,-23.9669,-30.2791,-27.6832,-6.27974,-32.1978,-16.5785,-17.1386,-17.78,-14.803,-50.2085,-16.1622,-8.47194,-0,-9.35592,-0,-0,-0,-0,-6.06306,-12.7638,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4,7,3,2,6,4,13,8,14,9,12,9,14,10,10,8,5,8,5,8,4,6,4,4,3,4,1,2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0
-549.726,0.963537,0.0966122,5,39,0,554.898,0.0100105,-2.67868,-1.89578,-0.615817,4.93895,1.13408,-0.0992132,4.7028,2.56982,0.000182135,0.000239018,0.000313834,0.000412361,0.00054233,0.000714155,0.00094199,0.00124524,0.0016506,0.00219354,0.00291568,0.00385793,0.00505637,0.00654173,0.00833932,0.0104685,0.0129414,0.0157602,0.018914,0.0223751,0.0260956,0.0298775,0.0335818,0.0370856,0.0402783,0.0430611,0.0453458,0.0470532,0.0481127,0.0484633,0.0480595,0.0468917,0.0450221,0.0425787,0.0397047,0.0365332,0.033182,0.0297548,0.0263425,0.0230256,0.0198746,0.0169496,0.0142971,0.011945,0.0098998,0.00815015,0.00667238,0.00543683,0.00441217,0.00356802,0.00287642,0.00231244,0.00185437,0.00148361,0.00118444,0.000943682,0.000750392,0.000595543,0.000471725,0.00037289,0.000294118,-0,-0,-0,-0,-0,-0,-0,-0,-6.40661,-0,-0,-0,-0,-0,-14.3603,-9.11876,-8.69465,-8.30054,-19.8393,-0,-7.29198,-28.0852,-44.119,-36.2398,-25.6955,-40.8868,-43.3081,-12.2259,-9.10263,-45.4042,-36.4238,-24.4793,-31.006,-28.4076,-6.45257,-33.0954,-17.0287,-17.5738,-18.1829,-15.0846,-50.9381,-16.31,-8.49539,-0,-9.23048,-0,-0,-0,-0,-5.63574,-11.7024,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,0,2,3,2,4,3,4,7,6,16,11,9,10,12,4,10,12,12,10,11,9,7,4,2,8,1,4,2,3,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0
-546.089,0.978109,0.0966122,5,31,0,553.701,-1.26839,-1.80886,-1.07817,-0.65234,3.4832,0.396898,-0.971281,4.712,2.45345,8.46685e-05,0.000110088,0.000143232,0.000186509,0.000243126,0.00031738,0.000415081,0.000544169,0.000715637,0.000944913,0.00125391,0.00167391,0.00224916,0.00304033,0.00412646,0.00560374,0.00758032,0.0101664,0.0134594,0.0175259,0.0223817,0.0279186,0.0339346,0.0401373,0.04616,0.0515916,0.0560181,0.0590797,0.0605355,0.0603166,0.0585302,0.0554178,0.0512966,0.0465096,0.0413877,0.0362213,0.0312421,0.026614,0.0224359,0.0187508,0.0155601,0.0128373,0.0105402,0.00861974,0.00702555,0.00570984,0.00462909,0.0037448,0.00302364,0.00243718,0.00196141,0.00157627,0.00126508,0.00101406,0.00081186,0.000649192,0.000518467,0.000413506,0.000329293,0.000261772,0.000207665,-0,-0,-0,-0,-0,-0,-0,-0,-7.24234,-0,-0,-0,-0,-0,-16.471,-10.3686,-9.7644,-9.17734,-21.5404,-0,-7.59902,-28.6277,-43.9831,-35.3699,-24.6051,-38.5372,-40.3491,-11.3155,-8.41358,-42.1222,-34.0586,-23.1428,-29.7013,-27.6129,-6.36955,-33.1811,-17.33,-18.1316,-18.9855,-15.9061,-54.1196,-17.4216,-9.10511,-0,-9.9164,-0,-0,-0,-0,-6.01692,-12.4682,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,6,4,2,8,11,11,7,6,11,8,8,14,12,10,13,4,14,4,8,9,6,5,1,1,1,3,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0
-548.284,0.980467,0.0966122,5,31,0,549.597,-1.08797,-2.45657,-1.85331,0.21639,3.63753,-0.613648,-0.282541,4.88031,2.35332,2.01273e-05,3.49794e-05,5.98495e-05,0.000100591,0.000165732,0.000267206,0.000421011,0.0006477,0.00097257,0.00142546,0.00204008,0.00285292,0.00390165,0.00522317,0.00685138,0.00881478,0.0111342,0.0138205,0.0168734,0.0202796,0.0240135,0.0279384,0.0319179,0.0358137,0.0394877,0.0428054,0.0456405,0.0478811,0.0494349,0.0502356,0.050248,0.0494724,0.0479459,0.0457418,0.0429639,0.0397383,0.0362025,0.0324941,0.0287415,0.0250566,0.021531,0.0182356,0.0152202,0.0125162,0.0101381,0.00808629,0.0063493,0.0049066,0.00373107,0.00279149,0.00205485,0.00148833,0.0010609,0.000744436,0.000514436,0.000350261,0.000235099,0.000155663,0.000101738,6.56841e-05,4.19212e-05,-0,-0,-0,-0,-0,-0,-0,-0,-6.93557,-0,-0,-0,-0,-0,-14.9499,-9.46265,-8.99547,-8.5632,-20.4101,-0,-7.45828,-28.622,-44.7797,-36.6237,-25.8541,-40.9642,-43.2174,-12.1561,-9.0213,-44.8655,-35.8894,-24.0507,-30.3768,-27.7627,-6.29479,-32.2544,-16.5931,-17.1335,-17.7471,-14.7465,-49.8974,-16.0175,-8.37026,-0,-9.1829,-0,-0,-0,-0,-5.88118,-12.3751,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,1,3,5,7,6,8,7,9,7,9,3,15,13,13,5,8,7,7,8,5,5,8,6,4,5,4,3,4,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0
-548.808,0.998879,0.0966122,5,31,0,551.01,-0.916314,-2.09205,-0.868814,0.295301,4.47139,-0.557024,0.588409,4.87483,2.13132,4.62629e-06,8.63353e-06,1.59082e-05,2.88723e-05,5.14894e-05,9.00194e-05,0.000153982,0.000257292,0.000419459,0.000666687,0.00103258,0.00155817,0.0022909,0.00328273,0.00458773,0.00626075,0.00835821,0.010941,0.0140766,0.0178401,0.0224768,0.0273269,0.0322734,0.037177,0.0418815,0.0462099,0.0499718,0.0529755,0.0550466,0.0560495,0.0559094,0.054631,0.0523066,0.0491064,0.045252,0.0409801,0.0365098,0.0320224,0.0276569,0.0235153,0.019671,0.0161761,0.013065,0.0103554,0.00804909,0.00613212,0.00457727,0.00334708,0.00239775,0.00168311,0.00115815,0.000781625,0.000517742,0.00033687,0.000215496,0.000135664,8.41353e-05,5.14556e-05,3.10653e-05,1.8533e-05,1.09363e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.77654,-0,-0,-0,-0,-0,-16.1531,-10.1469,-9.56902,-9.03048,-21.3162,-0,-7.59055,-28.7991,-44.6356,-36.2127,-25.3833,-39.9693,-41.9482,-11.7517,-8.69872,-43.2228,-34.6083,-23.2572,-29.5063,-27.1239,-6.19102,-31.9467,-16.5509,-17.2066,-17.9394,-15.0004,-51.0719,-16.4969,-8.67564,-0,-9.64439,-0,-0,-0,-0,-6.38711,-13.5219,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,1,4,1,1,4,4,5,5,7,3,13,17,9,12,10,6,12,14,12,10,10,2,5,5,2,3,1,5,5,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0
