# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 07:06:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2693538a.json
# init = /tmp/RtmpC8O1hA/init-b41c278eea365_1.json
# random
#   seed = 2052008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0197_rep020_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605300806-1-18d160.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0197_rep020_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605300806-1-9cd120.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0723392
# Diagonal elements of inverse mass matrix:
# 0.10118, 0.0741817, 0.350804, 0.0363959, 0.265464, 0.168337, 1.04327
-547.088,0.968901,0.0723392,5,63,0,552.816,-0.317823,-2.51066,-1.68706,-0.58798,4.78656,1.4053,-0.631932,4.61919,2.40712,0.00013457,0.000177923,0.00023536,0.000311546,0.000412758,0.000547497,0.000727373,0.000968412,0.00129304,0.00173288,0.00233085,0.00313691,0.00420096,0.00556968,0.00728491,0.00938194,0.011887,0.0148138,0.0181584,0.0218918,0.0259534,0.0301836,0.0344139,0.0384787,0.0422226,0.0455037,0.0481937,0.0501785,0.0513601,0.0516593,0.051026,0.0494765,0.0471309,0.044157,0.0407231,0.0369868,0.0330918,0.0291678,0.0253302,0.021681,0.0183067,0.0152728,0.0126149,0.0103357,0.00841322,0.00681165,0.0054902,0.00440813,0.00352756,0.00281465,0.00223998,0.00177846,0.00140902,0.00111411,0.000879284,0.000692721,0.000544793,0.00042771,0.000335187,0.000262181,0.000204652,-0,-0,-0,-0,-0,-0,-0,-0,-6.65076,-0,-0,-0,-0,-0,-14.7658,-9.33794,-8.86462,-8.42439,-20.0431,-0,-7.3029,-28.0037,-43.8008,-35.8342,-25.3184,-40.1695,-42.4554,-11.9687,-8.90668,-44.4463,-35.705,-24.0501,-30.5483,-28.08,-6.40192,-32.9719,-17.0423,-17.6735,-18.3788,-15.3253,-52.0063,-16.7267,-8.74575,-0,-9.5559,-0,-0,-0,-0,-5.87292,-12.2026,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,5,1,5,6,9,11,11,12,7,14,10,11,14,5,10,7,11,12,7,7,4,1,3,3,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-548.717,0.989919,0.0723392,5,31,0,551.799,-0.920896,-1.86216,-1.33048,-0.314083,5.30464,1.56425,-0.729016,4.94435,2.05926,1.49369e-05,2.15632e-05,3.11557e-05,4.50721e-05,6.53245e-05,9.4934e-05,0.000138524,0.000203372,0.000301373,0.000452332,0.000686232,0.00104294,0.00157212,0.00233304,0.00339373,0.00482931,0.00671899,0.00914138,0.0121668,0.0158445,0.0201825,0.0250737,0.0303497,0.0358053,0.0412177,0.0463556,0.0509858,0.0548795,0.0578181,0.0595999,0.060046,0.0590191,0.0565287,0.0528578,0.0483564,0.0433347,0.0380588,0.0327549,0.0276125,0.0227866,0.018399,0.0145392,0.0112624,0.00858158,0.00645918,0.00481903,0.00357209,0.0026346,0.00193538,0.00141701,0.00103456,0.000753474,0.000547568,0.000397154,0.000287544,0.000207841,0.000149997,0.000108088,7.77709e-05,5.58706e-05,4.00701e-05,-0,-0,-0,-0,-0,-0,-0,-0,-8.10716,-0,-0,-0,-0,-0,-17.0575,-10.6661,-10.0056,-9.38989,-22.0452,-0,-7.80588,-29.4875,-45.4346,-36.6263,-25.5111,-39.9284,-41.6669,-11.6105,-8.55136,-42.3015,-33.7517,-22.6392,-28.7301,-26.4614,-6.05832,-31.388,-16.3431,-17.0935,-17.9474,-15.1263,-51.941,-16.9236,-8.97258,-0,-10.0845,-0,-0,-0,-0,-6.5592,-13.7476,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,5,2,4,4,7,5,7,8,6,11,10,6,13,18,11,9,14,12,9,12,4,3,6,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-548.853,0.993316,0.0723392,4,15,0,550.144,-0.189891,-2.21064,-2.46574,-0.35357,5.16721,1.39265,-0.674299,4.36544,2.29701,6.75444e-05,9.60729e-05,0.000136722,0.000194716,0.000277606,0.000396388,0.000567238,0.00081422,0.00117293,0.00169103,0.00241884,0.00340132,0.00467707,0.006279,0.00823468,0.0105659,0.0132877,0.0164058,0.0199135,0.0237859,0.0279754,0.0322423,0.0363915,0.0402626,0.0437245,0.0466695,0.0490081,0.050664,0.0515721,0.0516768,0.0509324,0.0493115,0.0468462,0.0436967,0.0400858,0.0362106,0.0322295,0.0282679,0.0244244,0.0207774,0.0173889,0.0143088,0.0115755,0.00921497,0.00723356,0.00561327,0.00431596,0.00329384,0.00249836,0.00188521,0.00141625,0.00105985,0.000790452,0.000587752,0.000435845,0.0003224,0.00023794,0.000175231,0.000128786,9.44627e-05,6.91474e-05,-0,-0,-0,-0,-0,-0,-0,-0,-6.74825,-0,-0,-0,-0,-0,-14.3982,-9.10024,-8.64183,-8.22024,-19.5818,-0,-7.15286,-27.4758,-43.0744,-35.3357,-25.0388,-39.8406,-42.2208,-11.9302,-8.89432,-44.4412,-35.7271,-24.0768,-30.6089,-28.1743,-6.43347,-33.184,-17.1744,-17.8301,-18.5609,-15.4956,-52.675,-16.9875,-8.91773,-0,-9.85805,-0,-0,-0,-0,-6.27371,-13.1195,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,4,1,1,3,6,7,3,5,15,12,12,10,14,14,10,9,10,6,9,7,9,5,2,4,2,3,4,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-548.833,0.985737,0.0723392,5,31,0,553.139,-0.452968,-1.99323,-2.20253,-0.478105,4.77979,1.71777,-1.41906,4.34983,2.27023,8.47312e-05,0.000115687,0.000158035,0.000216039,0.000295621,0.000405066,0.00055606,0.000765305,0.00105706,0.00146715,0.00204664,0.00285436,0.00394693,0.00537632,0.00718891,0.00942427,0.0121133,0.0152756,0.018915,0.0230128,0.0275197,0.0322201,0.0368949,0.0413403,0.0453746,0.0488377,0.051589,0.0535056,0.0544815,0.0544275,0.0532768,0.0510396,0.0479187,0.0441754,0.0400387,0.0357022,0.0313275,0.0270489,0.0229775,0.0192046,0.0158036,0.012827,0.0102949,0.00819043,0.00647097,0.00508368,0.00397508,0.00309587,0.00240284,0.00185934,0.00143495,0.00110477,0.000848726,0.000650726,0.000497995,0.000380448,0.000290159,0.000220934,0.000167944,0.00012744,9.65217e-05,-0,-0,-0,-0,-0,-0,-0,-0,-6.85227,-0,-0,-0,-0,-0,-14.8056,-9.32893,-8.8269,-8.36299,-19.839,-0,-7.18571,-27.4813,-42.8959,-35.0451,-24.7424,-39.2503,-41.5023,-11.7119,-8.72968,-43.6633,-35.1871,-23.8012,-30.3825,-28.0763,-6.43582,-33.3254,-17.3163,-18.0505,-18.8662,-15.8104,-53.9177,-17.4248,-9.15221,-0,-10.0809,-0,-0,-0,-0,-6.28753,-13.0933,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,3,4,2,5,5,9,6,7,10,10,21,11,12,14,6,6,7,11,7,9,6,4,4,2,3,1,2,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
-547.284,0.99971,0.0723392,5,47,0,553.357,-1.19905,-1.87107,-1.78783,0.0131353,4.82555,0.479961,-0.354626,4.77294,2.01976,5.59409e-06,9.28994e-06,1.54326e-05,2.56483e-05,4.26489e-05,7.09479e-05,0.000117992,0.000195788,0.000322828,0.000525689,0.000839722,0.0013089,0.00198524,0.00292787,0.00420161,0.00587453,0.00801416,0.0106818,0.0139256,0.0177724,0.0222228,0.0271141,0.0322627,0.0374691,0.0425261,0.0472261,0.0513655,0.0547474,0.0571845,0.0585055,0.0585721,0.0573128,0.0547716,0.051139,0.0467142,0.0418173,0.0367254,0.0316552,0.0267706,0.0221949,0.0180202,0.0143116,0.011109,0.00842542,0.00624674,0.00453344,0.00322683,0.00225801,0.00155716,0.00106068,0.000715035,0.000477835,0.000316965,0.000208927,0.000136962,8.93575e-05,5.80543e-05,3.75761e-05,2.42399e-05,1.55894e-05,9.99812e-06,-0,-0,-0,-0,-0,-0,-0,-0,-8.03839,-0,-0,-0,-0,-0,-16.4169,-10.2743,-9.65309,-9.07842,-21.3701,-0,-7.61327,-28.8616,-44.64,-36.1266,-25.2611,-39.6865,-41.563,-11.6201,-8.58442,-42.5795,-34.05,-22.8739,-29.0458,-26.7589,-6.12741,-31.7445,-16.5214,-17.2643,-18.1023,-15.2316,-52.2114,-16.9867,-9.00001,-0,-10.1514,-0,-0,-0,-0,-6.84885,-14.4864,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,3,3,3,6,8,7,10,9,10,15,11,17,11,9,11,4,9,8,5,7,4,6,2,4,4,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-547.804,0.98687,0.0723392,5,31,0,550.43,-1.02648,-2.48361,-1.65272,0.321637,3.71882,-0.532068,0.215494,4.63594,2.23005,8.22648e-06,1.54318e-05,2.84833e-05,5.15759e-05,9.1354e-05,0.000157872,0.000265626,0.000434515,0.000690549,0.00106615,0.00159988,0.00233561,0.00332089,0.00460478,0.00623509,0.00825524,0.0107014,0.0136006,0.0169706,0.0208236,0.025179,0.0297387,0.0343207,0.0387563,0.0428812,0.0465357,0.0495699,0.0518508,0.0532714,0.0537595,0.0532872,0.0518773,0.0496049,0.0465934,0.0430031,0.0390142,0.0348081,0.0305517,0.0263869,0.022426,0.0187522,0.015422,0.0124683,0.0099041,0.00772536,0.00591408,0.00444142,0.00327093,0.00236181,0.00167192,0.00116046,0.000789974,0.000527655,0.000346017,0.000222929,0.000141226,8.80518e-05,5.4082e-05,3.2756e-05,1.95833e-05,1.15683e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.27802,-0,-0,-0,-0,-0,-15.2327,-9.59382,-9.07476,-8.59528,-20.3814,-0,-7.36349,-28.1225,-43.8361,-35.7551,-25.1946,-39.878,-42.0612,-11.8375,-8.79707,-43.8485,-35.1847,-23.671,-30.0367,-27.5967,-6.29296,-32.4383,-16.7895,-17.4417,-18.1744,-15.1901,-51.6937,-16.6878,-8.76913,-0,-9.72649,-0,-0,-0,-0,-6.39378,-13.5179,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2,3,1,4,3,8,4,7,7,3,6,5,12,16,13,11,12,20,9,10,7,7,2,2,4,5,0,1,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
