# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 08:21:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21b5df54a.json
# init = /tmp/RtmpC8O1hA/init-b41c2609dbfd2_3.json
# random
#   seed = 2152007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0206_rep021_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605300921-3-1f688e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0206_rep021_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605300921-3-6a872d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.212877
# Diagonal elements of inverse mass matrix:
# 0.0396358, 0.0480422, 0.00594801, 0.00515482, 0.00983515, 0.00574639, 0.00763119
-551.093,0.997898,0.212877,4,15,0,560.194,-1.90484,-2.74586,-0.752713,-0.536307,4.19596,0.322189,-0.915161,5.27099,2.28009,5.05144e-05,6.77456e-05,9.0887e-05,0.000121992,0.000163845,0.000220244,0.000296387,0.000399435,0.000539313,0.000729844,0.000990296,0.00134734,0.00183719,0.00250761,0.00341907,0.00464443,0.00626607,0.0083695,0.0110327,0.0143114,0.0182232,0.0227291,0.027726,0.0330452,0.0384597,0.0436996,0.0484722,0.0524878,0.0554886,0.0572796,0.0577563,0.0569162,0.0548536,0.0517406,0.0478042,0.0433017,0.0384959,0.0336323,0.0289193,0.0245154,0.0205247,0.0170003,0.0139534,0.0113648,0.00919657,0.00740135,0.00592885,0.00473029,0.00376093,0.0029811,0.00235658,0.00185839,0.00146232,0.00114836,0.000900139,0.000704349,0.000550237,0.000429156,0.000334187,0.000259814,0.000201653,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.22268,-0,-0,-0,-5.98842,-5.67839,-16.1163,-10.1452,-4.78316,-13.5207,-25.4802,-12.0152,-15.1364,-25.0977,-23.8692,-35.8396,-28.1737,-18.1606,-38.3133,-23.1326,-17.1589,-45.6244,-28.6617,-29.0309,-14.8076,-18.2438,-28.2561,-35.8292,-16.9613,-35.4325,-14.8338,-15.5445,-28.5217,-12.8161,-8.95448,-4.68892,-14.7183,-0,-0,-0,-0,-6.05054,-6.28804,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,2,3,4,10,6,11,8,12,7,15,11,9,5,15,11,5,12,7,11,3,3,7,4,3,0,2,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
-549.607,0.997829,0.212877,4,15,0,554.286,-1.33035,-2.53572,-0.972424,-0.684415,4.30374,0.308594,-1.07765,5.25871,2.50502,0.000118014,0.000152182,0.000196362,0.000253564,0.000327756,0.000424198,0.000549908,0.000714325,0.000930215,0.00121489,0.00159168,0.00209151,0.00275399,0.00362768,0.00476897,0.00623937,0.00810064,0.010408,0.013201,0.0164945,0.0202688,0.0244552,0.0289392,0.0335641,0.0381397,0.0424538,0.0462882,0.0494349,0.0517156,0.0530012,0.0532296,0.0524127,0.050631,0.0480182,0.0447439,0.0409973,0.0369715,0.0328494,0.0287916,0.024927,0.0213484,0.0181124,0.0152439,0.0127428,0.0105912,0.00876041,0.00721649,0.0059239,0.0048482,0.00395741,0.00322281,0.00261913,0.00212454,0.00172038,0.00139084,0.00112267,0.00090482,0.000728114,0.000584975,0.000469169,0.000375588,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.7131,-0,-0,-0,-5.61916,-5.34562,-15.2306,-9.63162,-4.56518,-12.9824,-24.6284,-11.696,-14.8437,-24.7979,-23.7601,-35.9315,-28.434,-18.4372,-39.0923,-23.696,-17.6246,-46.9302,-29.4861,-29.8319,-15.1809,-18.6408,-28.7482,-36.2737,-17.0791,-35.4767,-14.7672,-15.3871,-28.0781,-12.5507,-8.72557,-4.54773,-14.2125,-0,-0,-0,-0,-5.7375,-5.94491,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,2,1,2,1,5,5,4,6,17,5,8,9,12,13,10,12,10,16,8,3,7,5,4,7,3,4,3,0,1,0,3,1,1,1,3,0,1,1,1,0,0,0,0,0,0
-548.335,0.998251,0.212877,4,15,0,551.657,-1.11141,-2.39521,-1.18014,-0.539168,3.91582,0.246064,-1.05214,4.74583,2.32599,8.52326e-05,0.000114231,0.000153158,0.00020546,0.000275816,0.000370597,0.000498519,0.000671534,0.000906058,0.00122454,0.00165728,0.00224406,0.00303494,0.0040895,0.00547409,0.00725706,0.00950189,0.0122587,0.0155549,0.0193854,0.0237062,0.0284042,0.0333187,0.0382484,0.0429637,0.0472223,0.050787,0.0534466,0.0550379,0.0554677,0.0547288,0.0528994,0.050127,0.0466042,0.042546,0.038171,0.0336854,0.0292707,0.0250741,0.0212025,0.0177227,0.0146643,0.0120273,0.00979013,0.00791751,0.00636757,0.00509661,0.00406249,0.00322654,0.0025545,0.00201675,0.00158821,0.00124788,0.000978448,0.000765713,0.000598149,0.000466447,0.00036313,0.00028222,0.000218958,0.000169567,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.70519,-0,-0,-0,-5.49933,-5.20773,-14.7773,-9.31253,-4.40152,-12.4901,-23.6594,-11.2261,-14.2449,-23.8115,-22.8456,-34.6214,-27.476,-17.8807,-38.0779,-23.1979,-17.3517,-46.4859,-29.3936,-29.932,-15.3303,-18.943,-29.3911,-37.2976,-17.6558,-36.8592,-15.4145,-16.1316,-29.5564,-13.2617,-9.25276,-4.83868,-15.1696,-0,-0,-0,-0,-6.20627,-6.44515,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,1,0,1,1,2,2,4,6,11,9,11,10,11,6,7,11,11,7,13,5,9,16,7,7,5,6,2,3,1,1,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0
-549.607,0.987726,0.212877,4,15,0,551.969,-1.7346,-2.33877,-1.02803,-0.452728,4.02422,0.29966,-0.613423,5.03556,2.25164,3.86919e-05,5.32256e-05,7.32446e-05,0.000100842,0.000138929,0.000191569,0.000264463,0.000365646,0.000506496,0.000703147,0.00097836,0.00136374,0.0019019,0.00264795,0.00366973,0.005046,0.00686195,0.00920142,0.0121356,0.015709,0.0199255,0.0247189,0.0299585,0.03545,0.0409457,0.0461603,0.0507921,0.0545482,0.0571751,0.0584931,0.058428,0.0570216,0.0544165,0.0508265,0.046505,0.0417201,0.0367322,0.0317756,0.0270434,0.022678,0.0187685,0.0153551,0.0124384,0.00999049,0.00796647,0.0063134,0.00497693,0.00390547,0.00305248,0.00237745,0.00184594,0.00142926,0.00110385,0.000850571,0.000654019,0.000501895,0.000384439,0.000293945,0.000224362,0.000170953,0.000130027,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.25995,-0,-0,-0,-5.93397,-5.60764,-15.8675,-9.96353,-4.6884,-13.2348,-24.9211,-11.7473,-14.8007,-24.5556,-23.3774,-35.1506,-27.6807,-17.8801,-37.8127,-22.8931,-17.0331,-45.4394,-28.6433,-29.1109,-14.8967,-18.4092,-28.591,-36.3451,-17.2453,-36.1031,-15.1454,-15.9023,-29.2341,-13.1609,-9.21224,-4.83251,-15.1952,-0,-0,-0,-0,-6.29477,-6.5506,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,2,1,1,3,5,2,7,9,3,16,7,9,14,6,9,11,12,10,14,9,8,8,7,6,2,4,1,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-550,0.99354,0.212877,4,15,0,554.254,-1.64281,-2.12051,-1.05209,-0.720936,3.59778,0.0887683,-0.952689,5.32398,2.7388,0.000132623,0.000169486,0.000216719,0.000277318,0.000355187,0.000455448,0.00058485,0.000752349,0.000969884,0.00125343,0.00162435,0.00211092,0.00274988,0.00358747,0.00467923,0.00608817,0.00788066,0.01012,0.012858,0.0161253,0.0199216,0.0241836,0.0287956,0.0335892,0.03835,0.0428307,0.0467722,0.0499312,0.0521116,0.0531926,0.0531436,0.0520216,0.0499536,0.0471145,0.0437036,0.0399244,0.0359679,0.0320002,0.0281544,0.0245289,0.021188,0.0181668,0.0154768,0.0131124,0.0110563,0.00928405,0.00776773,0.00647847,0.00538805,0.00446994,0.00369993,0.00305629,0.00251988,0.00207399,0.00170417,0.00139808,0.00114517,0.000936539,0.000764667,0.000623259,0.000507054,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.68187,-0,-0,-0,-5.63031,-5.36462,-15.3042,-9.68669,-4.59324,-13.0614,-24.7642,-11.7479,-14.8883,-24.8327,-23.7548,-35.871,-28.3545,-18.3748,-38.9624,-23.6349,-17.603,-46.9561,-29.561,-29.9666,-15.2759,-18.782,-28.9869,-36.5764,-17.2101,-35.7005,-14.8316,-15.4173,-28.0571,-12.5052,-8.66839,-4.50475,-14.0384,-0,-0,-0,-0,-5.59944,-5.79055,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,3,2,0,6,1,2,7,11,8,4,15,11,8,14,14,8,8,8,6,5,1,2,12,11,4,1,3,2,2,1,4,3,0,4,0,0,0,1,1,1,1,0,0,0,0,0
-554.737,0.978741,0.212877,3,7,0,556.001,-1.23917,-1.73368,-0.824424,-0.833779,3.36041,0.181221,-0.898727,5.00194,2.77778,0.000136076,0.000169778,0.00021204,0.000265156,0.0003321,0.00041677,0.000524325,0.000661693,0.000838305,0.00106721,0.00136672,0.0017628,0.00229234,0.00300702,0.00397696,0.00529233,0.00706093,0.00940003,0.0124218,0.0162135,0.0208146,0.0261417,0.0320056,0.0381102,0.0440702,0.0494505,0.0538258,0.0568508,0.0583223,0.058208,0.0566335,0.0538396,0.05013,0.0458245,0.0412211,0.036572,0.0320706,0.0278507,0.0239922,0.0205325,0.0174773,0.0148111,0.0125062,0.0105283,0.00884089,0.00740814,0.00619626,0.00517443,0.00431509,0.00359401,0.00299006,0.00248504,0.00206329,0.0017115,0.00141831,0.00117411,0.000970795,0.000801528,0.000660587,0.000543201,0.00044541,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.84271,-0,-0,-0,-5.80681,-5.52724,-15.7245,-9.90636,-4.66704,-13.1649,-24.7315,-11.6163,-14.5769,-24.0929,-22.8709,-34.3417,-27.061,-17.532,-37.2752,-22.7342,-17.0624,-45.9385,-29.2175,-29.9313,-15.4147,-19.1328,-29.7763,-37.838,-17.9045,-37.3002,-15.543,-16.1874,-29.4866,-13.1446,-9.10738,-4.72837,-14.7155,-0,-0,-0,-0,-5.81246,-5.99747,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,3,3,8,6,15,14,11,11,17,13,10,8,10,11,9,5,4,3,6,5,3,3,2,2,2,2,4,1,2,0,0,1,0,0,0,0,0,0,0,0,0
