# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 22:40:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c232edfb5.json
# init = /tmp/RtmpC8O1hA/init-b41c222015c6c_1.json
# random
#   seed = 3252007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0316_rep032_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605302340-1-18920e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0316_rep032_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605302340-1-2d1208.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.180991
# Diagonal elements of inverse mass matrix:
# 0.0391975, 0.0418027, 0.00723461, 0.00429696, 0.0115063, 0.00510178, 0.00927062
-542.749,0.986038,0.180991,5,31,0,547.03,-2.2708,-1.7275,-1.09715,-0.711258,3.58088,0.407663,-0.931724,5.58167,2.78953,7.3229e-05,9.38291e-05,0.000120305,0.000154383,0.000198335,0.000255164,0.000328884,0.000424913,0.000550672,0.000716463,0.000936794,0.00123227,0.00163208,0.00217678,0.00292072,0.00393342,0.005299,0.00711281,0.00947403,0.0124738,0.0161796,0.0205883,0.0256274,0.0311432,0.0368983,0.0425793,0.0478163,0.0522205,0.0554444,0.0572532,0.0575703,0.0564712,0.0541437,0.0508424,0.0468512,0.0424517,0.037898,0.0333997,0.0291131,0.025142,0.0215439,0.0183403,0.0155273,0.0130843,0.0109815,0.00918468,0.00765842,0.00636855,0.00528313,0.00437314,0.00361269,0.00297902,0.00245233,0.00201553,0.00165401,0.00135532,0.00110892,0.000905927,0.000738898,0.000601605,0.000488862,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.6989,-0,-0,-11.6718,-11.0765,-5.24024,-14.8376,-13.9776,-17.5365,-16.496,-7.76606,-14.6564,-20.815,-52.7934,-25.2511,-18.2423,-35.4274,-31.8161,-25.7425,-51.3855,-34.4883,-26.245,-26.8112,-27.547,-25.2751,-16.3643,-6.79842,-17.6828,-7.36643,-23.026,-23.9919,-29.1561,-17.3454,-4.51154,-0,-4.87195,-5.05638,-0,-0,-0,-0,-0,-0,-0,-6.60372,-0,-0,-0,-0,-0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,3,4,1,4,5,5,13,11,2,11,11,9,10,9,9,15,6,8,6,10,6,7,4,2,2,2,2,2,1,2,2,1,1,4,1,0,1,0,0,0,0,1,0
-544.916,0.991608,0.180991,4,15,0,547.514,-1.23362,-2.70909,-0.828847,-0.611113,3.59665,0.50261,-1.06477,4.58202,2.2789,0.00010289,0.000135093,0.000177427,0.000233116,0.000306439,0.000403092,0.00053069,0.000699474,0.000923296,0.00122103,0.00161852,0.00215111,0.00286654,0.00382712,0.00510997,0.00680404,0.00900324,0.0117948,0.0152429,0.0193693,0.0241352,0.0294174,0.0350143,0.0406557,0.0460249,0.0507861,0.0546172,0.0572468,0.0584937,0.0582967,0.0567193,0.0539284,0.0501644,0.0457097,0.0408584,0.035888,0.0310345,0.0264761,0.0223282,0.018649,0.0154512,0.0127164,0.0104072,0.00847709,0.00687715,0.00555976,0.00448105,0.00360194,0.00288837,0.00231117,0.0018457,0.00147135,0.00117098,0.000930494,0.000738308,0.000584979,0.000462833,0.000365656,0.000288437,0.000227143,0.000178542,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.14177,-0,-0,-10.5531,-9.98048,-4.71017,-13.3203,-12.5509,-15.7763,-14.8963,-7.05233,-13.408,-19.2157,-49.2572,-23.8411,-17.4444,-34.3246,-31.2272,-25.5799,-51.6535,-35.0412,-26.932,-27.769,-28.7788,-26.6188,-17.3633,-7.26303,-19.0095,-7.96393,-25.0204,-26.1892,-31.9568,-19.0816,-4.97955,-0,-5.4079,-5.62628,-0,-0,-0,-0,-0,-0,-0,-7.44393,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4,2,2,5,8,1,7,8,9,14,9,15,10,9,9,10,12,7,7,1,4,8,2,9,2,2,1,5,3,2,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0
-542.837,0.99962,0.180991,5,31,0,550.251,-2.09488,-1.93842,-1.30994,-0.490825,4.04078,0.584306,-0.835651,5.26419,2.36012,3.65223e-05,4.9659e-05,6.755e-05,9.1941e-05,0.00012524,0.000170785,0.000233242,0.000319182,0.00043796,0.000603017,0.000833694,0.00115747,0.0016121,0.00224712,0.00312449,0.00431804,0.00591117,0.00799161,0.0106426,0.01393,0.0178875,0.0224758,0.0275921,0.0330695,0.0386836,0.0441635,0.0492056,0.05349,0.0567063,0.0585979,0.0590247,0.0580026,0.0556817,0.0522919,0.0480996,0.0433803,0.0384011,0.0334051,0.0285973,0.0241332,0.020113,0.0165846,0.0135529,0.0109921,0.00885872,0.0071009,0.00566551,0.00450202,0.00356476,0.00281368,0.00221453,0.00173846,0.00136151,0.00106397,0.000829763,0.000645874,0.000501822,0.00038921,0.000301344,0.000232906,0.000179685,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.76152,-0,-0,-11.537,-10.8899,-5.13091,-14.4881,-13.6287,-17.0948,-16.0946,-7.59063,-14.3609,-20.4549,-52.0374,-24.9589,-18.0705,-35.1391,-31.5686,-25.5335,-50.9364,-34.1672,-25.9929,-26.5582,-27.3103,-25.102,-16.2984,-6.79809,-17.7722,-7.44834,-23.4383,-24.5957,-30.1081,-18.0423,-4.72635,-0,-5.17336,-5.40323,-0,-0,-0,-0,-0,-0,-0,-7.34491,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,2,6,8,7,12,15,11,12,12,6,11,9,16,5,11,7,2,9,7,5,6,2,0,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
-543.032,0.998594,0.180991,4,31,0,546.05,-2.46753,-2.09918,-1.21807,-0.405434,3.95644,0.567036,-0.861067,5.23634,2.24015,2.37045e-05,3.31066e-05,4.62513e-05,6.46409e-05,9.03931e-05,0.000126504,0.000177232,0.000248672,0.000349609,0.000492786,0.000696708,0.000987933,0.00140347,0.00199277,0.00281896,0.00395892,0.00550143,0.00754199,0.0101732,0.0134699,0.0174716,0.0221486,0.0274016,0.0330597,0.0388882,0.0446018,0.0498799,0.0543857,0.0577928,0.0598315,0.0603513,0.0593577,0.0569916,0.0534802,0.0490972,0.0441357,0.0388866,0.0336193,0.0285621,0.0238873,0.0197042,0.0160621,0.0129618,0.010371,0.00823786,0.00650276,0.00510541,0.00398936,0.00310421,0.00240641,0.00185916,0.00143196,0.00109983,0.000842551,0.000643912,0.000491002,0.000373614,0.000283719,0.000215035,0.000162666,0.000122816,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.9199,-0,-0,-11.7428,-11.0636,-5.20275,-14.6618,-13.764,-17.2292,-16.1887,-7.61996,-14.3886,-20.4566,-51.953,-24.8799,-17.9888,-34.9398,-31.3598,-25.346,-50.5363,-33.8901,-25.7837,-26.356,-27.1256,-24.9639,-16.2355,-6.78531,-17.7784,-7.46881,-23.5615,-24.7878,-30.4202,-18.275,-4.79901,-0,-5.27746,-5.52413,-0,-0,-0,-0,-0,-0,-0,-7.61906,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,1,5,4,7,7,8,7,13,9,4,9,13,17,14,5,8,8,8,7,9,8,5,2,1,3,1,6,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
-544.456,0.98171,0.180991,5,31,0,548.735,-0.982601,-4.12039,-0.933135,-0.597119,3.93249,0.116669,-0.873054,4.77899,2.38345,0.000155607,0.000204961,0.000269987,0.000355673,0.000468596,0.000617419,0.000813535,0.00107187,0.00141185,0.00185839,0.00244284,0.00320339,0.00418453,0.00543519,0.0070054,0.00894148,0.01128,0.0140408,0.0172207,0.0207872,0.0246757,0.0287828,0.032974,0.0370906,0.0409594,0.0444048,0.0472613,0.0493869,0.050676,0.0510692,0.0505598,0.0491926,0.0470579,0.0442805,0.0410084,0.0374002,0.0336136,0.0297948,0.0260702,0.0225401,0.0192769,0.016325,0.0137045,0.0114156,0.0094441,0.00776611,0.00635244,0.00517183,0.00419322,0.00338727,0.00272723,0.00218931,0.00175277,0.00139984,0.00111544,0.000886943,0.000703839,0.000557455,0.000440678,0.000347702,0.00027381,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.74355,-0,-0,-9.92215,-9.43411,-4.48473,-12.7974,-12.1849,-15.4937,-14.8077,-7.09596,-13.6481,-19.7664,-51.1228,-24.9153,-18.3124,-36.0968,-32.8053,-26.7712,-53.7228,-36.1441,-27.5074,-28.0549,-28.7458,-26.2886,-16.9641,-7.02684,-18.2348,-7.58492,-23.6931,-24.6904,-30.0302,-17.8911,-4.66237,-0,-5.05892,-5.26453,-0,-0,-0,-0,-0,-0,-0,-7.02773,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,1,3,0,4,3,5,6,4,10,5,7,11,12,10,10,10,9,12,5,4,8,5,10,7,9,1,3,5,5,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
-544.013,0.970632,0.180991,4,31,0,552.422,-1.16641,-3.06852,-0.880525,-0.475614,4.18217,0.486129,-0.621713,4.74257,2.14292,5.68559e-05,7.76307e-05,0.000106023,0.000144849,0.000197986,0.000270786,0.000370666,0.000507949,0.000697049,0.000958121,0.00131915,0.00181818,0.00250503,0.00344157,0.00470028,0.00636041,0.00850147,0.0111933,0.0144833,0.0183816,0.0228486,0.0277794,0.033009,0.0383213,0.0434638,0.0481658,0.05216,0.0552038,0.0571035,0.057739,0.0570829,0.0552048,0.0522558,0.0484444,0.0440116,0.0392096,0.0342823,0.0294477,0.0248837,0.0207185,0.0170276,0.0138385,0.0111404,0.00889702,0.00705775,0.00556695,0.0043698,0.00341578,0.00266035,0.00206536,0.00159889,0.00123463,0.000951152,0.000731222,0.000561051,0.000429698,0.000328525,0.000250749,0.000191065,0.000145337,0.000110354,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.30992,-0,-0,-10.7203,-10.1153,-4.76752,-13.4773,-12.7043,-15.9856,-15.1155,-7.16692,-13.6439,-19.5705,-50.1732,-24.2648,-17.7206,-34.7607,-31.4918,-25.6664,-51.5385,-34.7605,-26.5644,-27.2461,-28.1097,-25.9107,-16.8656,-7.05028,-18.4677,-7.75346,-24.4375,-25.6818,-31.4802,-18.8882,-4.95363,-0,-5.43304,-5.67935,-0,-0,-0,-0,-0,-0,-0,-7.75243,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,3,2,2,3,1,11,11,17,18,7,11,13,8,10,15,9,10,6,9,6,6,2,3,1,0,1,3,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0
