# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 22:40:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c232edfb5.json
# init = /tmp/RtmpC8O1hA/init-b41c222015c6c_3.json
# random
#   seed = 3252007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0316_rep032_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605302340-3-18920e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0316_rep032_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605302340-3-2d1208.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.135508
# Diagonal elements of inverse mass matrix:
# 0.0533467, 0.0501459, 0.00514601, 0.00520287, 0.0109604, 0.00640432, 0.00899949
-541.049,1,0.135508,5,31,0,543.565,-1.61793,-2.73282,-1.08646,-0.451297,3.57928,0.308869,-0.865247,4.71463,2.22668,5.30908e-05,7.3031e-05,0.000100478,0.000138273,0.000190346,0.00026214,0.00036121,0.000498063,0.000687323,0.000949307,0.00131204,0.00181348,0.00250348,0.00344457,0.00471064,0.00638317,0.00854429,0.0112667,0.0146006,0.0185597,0.0231088,0.0281394,0.0334804,0.0389042,0.044142,0.0489035,0.0528997,0.0558714,0.0576199,0.058038,0.0571264,0.054987,0.0518005,0.0477989,0.0432402,0.0383851,0.0334764,0.0287205,0.0242761,0.0202486,0.0166932,0.0136231,0.0110207,0.0088483,0.00705798,0.00559816,0.00441842,0.0034722,0.00271815,0.00212057,0.00164928,0.00127915,0.000989571,0.000763761,0.000588206,0.000452091,0.000346812,0.000265565,0.000202992,0.00015489,0.000117976,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.31251,-0,-0,-10.7159,-10.1082,-4.76249,-13.4577,-12.6801,-15.947,-15.0702,-7.14117,-13.5872,-19.4799,-49.9255,-24.1433,-17.6361,-34.6164,-31.3928,-25.6199,-51.5248,-34.8079,-26.6432,-27.3668,-28.2689,-26.0807,-16.9846,-7.10029,-18.5913,-7.79934,-24.5565,-25.7759,-31.5559,-18.9101,-4.9536,-0,-5.42197,-5.66297,-0,-0,-0,-0,-0,-0,-0,-7.70163,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,3,0,1,5,4,3,9,7,10,9,12,15,10,9,10,14,15,9,11,5,5,3,5,9,3,2,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
-541.459,0.99848,0.135508,4,31,0,544.312,-2.06789,-2.06217,-1.11612,-0.477492,3.42009,0.174694,-0.80899,5.00364,2.37359,4.47279e-05,6.10453e-05,8.33407e-05,0.000113825,0.000155543,0.000212701,0.000291133,0.000398953,0.000547493,0.000752601,0.00103638,0.00142936,0.00197282,0.00272069,0.00374038,0.00511145,0.00692165,0.00925965,0.0122043,0.0158113,0.0200988,0.0250058,0.0304005,0.0360784,0.0417676,0.0471451,0.0518627,0.0555842,0.0580337,0.0590434,0.0585812,0.056746,0.0537373,0.0498167,0.0452722,0.0403882,0.0354225,0.0305892,0.0260497,0.0219109,0.0182301,0.0150244,0.0122807,0.00996636,0.00803793,0.00644743,0.00514694,0.0040914,0.00324007,0.0025572,0.00201207,0.00157874,0.00123557,0.000964717,0.000751589,0.000584341,0.000453422,0.000351172,0.000271478,0.000209481,0.000161337,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.55053,-0,-0,-11.1771,-10.5525,-4.9731,-14.0463,-13.2179,-16.5881,-15.6284,-7.3773,-13.9732,-19.9324,-50.8102,-24.4362,-17.7549,-34.6783,-31.314,-25.4653,-51.0721,-34.43,-26.3128,-26.9946,-27.8556,-25.6737,-16.702,-6.97421,-18.2387,-7.64155,-24.0281,-25.1885,-30.7981,-18.4342,-4.82358,-0,-5.26935,-5.49887,-0,-0,-0,-0,-0,-0,-0,-7.44503,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,3,5,5,3,11,8,8,7,11,12,12,14,9,13,11,9,9,6,6,4,5,4,3,1,1,4,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
-542.417,0.994361,0.135508,5,31,0,546.538,-0.336018,-1.87867,-1.2402,-0.712974,4.24138,0.375208,-0.987567,4.75231,2.56842,0.000127592,0.000163722,0.000210335,0.000270636,0.000348917,0.000450991,0.000584832,0.000761536,0.000996718,0.00131245,0.00173963,0.00232003,0.00310705,0.0041641,0.00556082,0.00736747,0.00964822,0.0124537,0.015813,0.0197267,0.0241603,0.028956,0.0339219,0.0388393,0.0434744,0.0475908,0.0509639,0.0533972,0.0547406,0.0549133,0.0539236,0.0518727,0.0489345,0.045323,0.0412623,0.0369669,0.0326287,0.0284086,0.0244314,0.0207838,0.0175155,0.0146444,0.0121635,0.0100481,0.00826383,0.00677163,0.00553214,0.00450811,0.00366576,0.00297527,0.00241091,0.00195073,0.00157623,0.00127195,0.00102506,0.000824938,0.000662867,0.000531699,0.000425599,0.000339818,0.000270498,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.06617,-0,-0,-10.384,-9.82136,-4.64098,-13.1572,-12.4408,-15.7031,-14.8922,-7.08395,-13.5348,-19.4899,-50.1693,-24.3609,-17.8598,-35.16,-31.9567,-26.118,-52.5634,-35.5076,-27.1555,-27.8455,-28.6903,-26.3819,-17.1128,-7.12213,-18.5594,-7.74717,-24.268,-25.3422,-30.8652,-18.4015,-4.79587,-0,-5.19718,-5.40188,-0,-0,-0,-0,-0,-0,-0,-7.1002,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,3,2,6,3,6,7,3,6,10,7,11,8,6,16,13,5,17,8,6,6,6,9,3,7,5,2,3,1,1,1,2,0,1,0,0,1,1,0,0,1,0,0,0,0,0
-539.816,0.997453,0.135508,4,31,0,545.872,-1.4637,-2.66561,-1.11612,-0.46399,4.01665,0.289344,-0.709136,4.9037,2.25805,5.55906e-05,7.61858e-05,0.00010444,0.000143227,0.000196516,0.000269808,0.000370743,0.000509955,0.000702246,0.000968117,0.00133558,0.00184189,0.00253467,0.00347179,0.00471951,0.00634867,0.00842861,0.0110187,0.0141578,0.0178539,0.0220741,0.0267242,0.0316594,0.0366901,0.0415932,0.0461271,0.0500485,0.0531318,0.0551899,0.0560974,0.0558101,0.0543717,0.0519025,0.0485778,0.0446063,0.0402107,0.0356108,0.031009,0.0265774,0.0224489,0.018713,0.0154169,0.0125716,0.0101607,0.00814943,0.00649338,0.00514457,0.00405592,0.00318394,0.00249001,0.00194081,0.00150823,0.00116891,0.00090371,0.000697112,0.000536625,0.000412279,0.000316157,0.000242009,0.000184921,0.000141047,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.29697,-0,-0,-10.7121,-10.119,-4.77612,-13.5245,-12.7725,-16.1021,-15.2534,-7.24437,-13.8109,-19.8315,-50.8771,-24.6108,-17.9686,-35.2197,-31.8667,-25.926,-51.9444,-34.9429,-26.6255,-27.2213,-27.9889,-25.709,-16.6755,-6.94696,-18.1385,-7.59303,-23.8712,-25.0337,-30.6342,-18.3569,-4.80981,-0,-5.26981,-5.50758,-0,-0,-0,-0,-0,-0,-0,-7.53021,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,4,2,4,8,2,8,3,4,10,15,8,9,18,8,7,13,10,9,5,5,5,8,8,3,3,2,1,1,2,2,1,1,3,0,1,0,0,1,2,0,0,0,0,0,0
-542.121,0.983657,0.135508,5,31,0,545.093,-1.75939,-1.99912,-1.27975,-0.670749,3.83419,0.17471,-0.686924,5.44332,2.7111,0.000101448,0.000131272,0.000169966,0.000220234,0.00028565,0.00037096,0.000482506,0.000628816,0.000821416,0.00107591,0.00141332,0.00186157,0.00245677,0.00324391,0.00427646,0.00561464,0.007322,0.00946016,0.0120819,0.0152233,0.0188954,0.0230417,0.027559,0.0322973,0.0370636,0.0416312,0.0457544,0.049189,0.0517193,0.0531897,0.05353,0.0527637,0.0509956,0.0483867,0.0451288,0.0414235,0.0374653,0.0334297,0.0294646,0.0256853,0.0221732,0.0189781,0.0161229,0.0136092,0.0114235,0.00954267,0.00793814,0.00657921,0.00543531,0.00447743,0.00367888,0.00301573,0.00246687,0.00201395,0.00164117,0.00133505,0.0010842,0.000879005,0.000711438,0.000574801,0.000463537,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.28633,-0,-0,-10.9093,-10.3648,-4.91687,-13.982,-13.2481,-16.7397,-15.8753,-7.5409,-14.3657,-20.5966,-52.7219,-25.4312,-18.5068,-36.145,-32.5812,-26.405,-52.6952,-35.3032,-26.7842,-27.2568,-27.8841,-25.4713,-16.4217,-6.79662,-17.6228,-7.32367,-22.8532,-23.7868,-28.8926,-17.188,-4.47208,-0,-4.83608,-5.02384,-0,-0,-0,-0,-0,-0,-0,-6.61878,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,3,3,6,4,4,4,11,6,12,7,10,8,11,7,7,12,13,6,9,4,7,10,8,4,3,2,1,3,1,2,0,2,0,0,1,0,0,1,0,0,1,0,0
-542.062,0.998065,0.135508,5,31,0,547.131,-2.08983,-2.41093,-1.01461,-0.504173,4.02524,0.0916325,-1.08869,5.46147,2.42494,5.08946e-05,6.8911e-05,9.33379e-05,0.000126482,0.000171496,0.000232708,0.000316063,0.000429755,0.000585068,0.000797496,0.00108809,0.00148495,0.00202455,0.00275253,0.00372353,0.00499958,0.00664654,0.00872841,0.0112994,0.0143943,0.018019,0.0221328,0.0266487,0.031431,0.0363001,0.041041,0.0454175,0.0491895,0.0521356,0.0540783,0.0549072,0.0545932,0.0531883,0.0508124,0.0476352,0.0438564,0.0396871,0.0353332,0.0309801,0.0267825,0.0228572,0.0192822,0.0160992,0.0133197,0.0109323,0.00891042,0.00721827,0.0058163,0.00466465,0.00372552,0.00296449,0.00235111,0.00185909,0.00146604,0.00115321,0.000905043,0.000708747,0.00055389,0.000432016,0.000336311,0.000261305,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.51237,-0,-0,-11.1862,-10.5968,-5.01366,-14.2235,-13.449,-16.9637,-16.0653,-7.62139,-14.5001,-20.7598,-53.055,-25.5455,-18.5511,-36.1449,-32.493,-26.2559,-52.238,-34.8941,-26.4053,-26.8165,-27.3977,-25.0147,-16.1336,-6.68587,-17.372,-7.24002,-22.6709,-23.6914,-28.9029,-17.2741,-4.51603,-0,-4.93114,-5.14709,-0,-0,-0,-0,-0,-0,-0,-7.00753,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,3,1,1,4,2,1,5,5,1,6,9,13,11,6,12,13,14,5,10,7,13,7,7,6,7,2,3,5,4,2,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
