# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 19:50:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2254f66ed.json
# init = /tmp/RtmpC8O1hA/init-b41c21126ccfe_4.json
# random
#   seed = 1152008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0107_rep011_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605292050-4-1ddc2c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0107_rep011_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605292050-4-15df5a.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0700154
# Diagonal elements of inverse mass matrix:
# 0.110449, 0.098663, 0.0898437, 0.0237108, 0.164919, 0.242937, 0.329278
-553.63,0.984743,0.0700154,6,63,0,557.972,-3.14564,-2.95631,-1.8129,-0.341723,3.41147,0.119254,-2.16585,5.29276,2.36236,3.48891e-05,4.97774e-05,7.10199e-05,0.000101327,0.000144559,0.000206204,0.000294032,0.000418962,0.000596156,0.000846256,0.00119656,0.00168182,0.00234435,0.00323311,0.00440182,0.00590583,0.00779775,0.0101218,0.0129076,0.0161632,0.0198702,0.0239609,0.0283326,0.0328496,0.037349,0.041648,0.0455528,0.0488701,0.0514207,0.053058,0.0536876,0.0532835,0.0518902,0.0496121,0.0465956,0.0430114,0.0390397,0.034859,0.0306358,0.026516,0.0226188,0.0190319,0.0158111,0.0129825,0.0105468,0.00848588,0.00676871,0.00535714,0.00421043,0.00328848,0.00255394,0.00197338,0.00151775,0.00116242,0.000886854,0.000674225,0.000510903,0.000385969,0.000290758,0.000218448,0.000163701,-0,-0,-0,-0,-8.84182,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.42574,-10.2636,-0,-4.59306,-8.69988,-20.6251,-27.4297,-14.9253,-14.255,-17.0791,-9.86234,-28.6065,-24.7111,-36.2231,-23.7417,-29.3637,-38.0194,-41.0498,-32.5449,-39.0458,-21.4637,-15.7315,-19.4591,-30.208,-34.8559,-14.52,-22.7339,-11.8849,-0,-21.7208,-9.10387,-4.76935,-14.9863,-5.22933,-5.47019,-17.152,-0,-0,-0,-0,-0,-0,-7.57933,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,3,1,4,9,3,9,4,8,9,10,8,11,10,7,13,9,7,4,11,9,4,6,3,8,5,8,4,2,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0
-556.152,0.940691,0.0700154,5,31,0,561.225,-1.50019,-1.05567,-1.70221,-1.00406,4.74008,0.254044,0.237815,6.5467,3.57737,0.000171013,0.00020658,0.000249854,0.000302656,0.000367315,0.000446842,0.000545174,0.00066752,0.000820809,0.00101425,0.0012599,0.00157329,0.0019738,0.00248515,0.00313597,0.00396115,0.00500557,0.00633304,0.00804577,0.0103287,0.013759,0.0176218,0.0217552,0.0260478,0.0303957,0.0346841,0.0387752,0.0425007,0.0456621,0.0480457,0.049462,0.0498062,0.049105,0.0475082,0.0452303,0.042488,0.0394663,0.03631,0.0331287,0.0300037,0.0269946,0.0241441,0.0214812,0.0190231,0.0167774,0.014744,0.0129169,0.0112855,0.00983698,0.00855653,0.00742897,0.00643919,0.00557266,0.00481572,0.00415571,0.00358111,0.00308145,0.0026473,0.00227011,0.001942,0.00165532,-0,-0,-0,-0,-7.90929,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.76482,-11.0624,-0,-5.06198,-9.64522,-22.8642,-30.0024,-16.1545,-15.3116,-18.2391,-10.4804,-30.2533,-25.9998,-37.8988,-24.6919,-30.356,-39.0852,-41.9946,-33.1517,-39.6091,-21.6719,-15.7927,-19.3939,-29.841,-34.0735,-14.0257,-21.6727,-11.1711,-0,-19.8105,-8.17544,-4.21692,-13.0477,-4.48423,-4.62161,-14.2832,-0,-0,-0,-0,-0,-0,-5.78235,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,2,2,0,3,5,1,2,4,2,6,7,10,6,13,13,14,8,6,14,7,5,8,7,6,4,4,6,4,3,0,0,1,4,0,3,2,1,2,2,3,1,2,1,0,0,0
-555.279,0.996742,0.0700154,5,47,0,558.322,-0.399125,-2.77366,-0.916923,-0.666994,6.36076,1.27439,-0.872278,6.34591,2.5751,4.73455e-05,6.1624e-05,8.03844e-05,0.000105166,0.00013814,0.000182466,0.000242899,0.000326781,0.000445079,0.000612871,0.00084952,0.00117872,0.00162844,0.0022307,0.00302136,0.00403963,0.0053273,0.00692714,0.00887991,0.0112187,0.0139604,0.0170921,0.0205703,0.0243224,0.0282522,0.0322448,0.0361713,0.0398938,0.043271,0.0461646,0.0484455,0.050002,0.0507475,0.0506311,0.049656,0.047887,0.0454297,0.0424122,0.0389744,0.0352597,0.0314081,0.02755,0.0238021,0.0202632,0.0170119,0.014104,0.0115698,0.00941251,0.00761062,0.0061262,0.0049149,0.0039329,0.00314048,0.0025032,0.00199199,0.0015827,0.00125551,0.000994266,0.000785895,0.000619845,0.00048764,-0,-0,-0,-0,-8.88724,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.80205,-11.0232,-0,-4.97231,-9.44793,-22.4509,-29.9007,-16.2765,-15.5356,-18.5818,-10.6998,-30.9096,-26.5559,-38.6584,-25.1222,-30.7554,-39.3551,-41.9397,-32.7898,-38.7815,-21.0185,-15.1946,-18.5495,-28.4429,-32.4485,-13.3801,-20.7641,-10.7753,-0,-19.4947,-8.14768,-4.2613,-13.3781,-4.66572,-4.87821,-15.2855,-0,-0,-0,-0,-0,-0,-6.68022,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,2,3,5,12,6,6,9,10,8,8,18,5,10,7,11,9,2,16,2,6,8,6,4,6,6,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
-558.561,0.99378,0.0700154,6,63,0,563.343,-1.89958,-4.78954,0.342424,-0.669494,3.81675,0.199476,-0.47411,4.89328,2.23024,0.000100859,0.000130364,0.000168531,0.000217922,0.000281874,0.000364736,0.000472195,0.00061171,0.000793106,0.00102939,0.00133786,0.00174168,0.002272,0.00297078,0.00389423,0.00511646,0.00673191,0.00885433,0.011609,0.0151149,0.0194564,0.0246448,0.0305804,0.0370237,0.0435934,0.0497999,0.0551148,0.0590619,0.0613043,0.0617008,0.060318,0.0573982,0.0532989,0.0484235,0.0431597,0.0378377,0.0327084,0.0279413,0.0236333,0.0198247,0.0165152,0.0136786,0.0112737,0.00925274,0.00756676,0.00616862,0.00501499,0.00406717,0.00329129,0.00265817,0.002143,0.00172483,0.00138614,0.00111235,0.000891412,0.00071338,0.000570101,0.000454906,0.000362364,0.000288064,0.000228446,-0,-0,-0,-0,-8.17405,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.54826,-10.5506,-0,-4.72685,-8.91195,-20.9604,-27.5771,-14.8128,-13.9496,-16.481,-9.39855,-26.9977,-23.1867,-33.95,-22.3352,-27.8546,-36.5056,-40.0084,-32.2502,-39.361,-21.9999,-16.3722,-20.5207,-32.1989,-37.451,-15.6833,-24.6208,-12.8758,-0,-23.4142,-9.76798,-5.08828,-15.886,-5.50481,-5.71648,-17.7903,-0,-0,-0,-0,-0,-0,-7.4697,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,2,4,3,4,4,5,4,8,11,10,15,11,12,3,12,9,15,9,3,10,11,2,8,6,6,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
-552.833,0.998174,0.0700154,5,63,0,565.081,-2.22704,-2.01953,-1.60512,-0.269952,4.83843,1.33684,-0.302059,5.24874,2.08501,1.26209e-05,1.84992e-05,2.71238e-05,3.97874e-05,5.84031e-05,8.58147e-05,0.000126281,0.000186247,0.000275606,0.000409705,0.000611619,0.000912985,0.0013542,0.00198515,0.00286607,0.00406782,0.00567104,0.00776284,0.0104292,0.0137395,0.0177242,0.0223077,0.0273493,0.0326696,0.0380711,0.0433464,0.0482779,0.0526342,0.0561676,0.0586125,0.0596971,0.0592276,0.0572855,0.0541632,0.0501695,0.0455772,0.0406227,0.0355117,0.0304271,0.0255342,0.0209833,0.0169029,0.0133795,0.0104391,0.00805135,0.00615191,0.00466434,0.00351342,0.00263164,0.0019615,0.00145567,0.00107609,0.000792722,0.000582121,0.000426232,0.000311257,0.000226735,0.000164784,0.000119499,8.64784e-05,6.24561e-05,-0,-0,-0,-0,-9.74814,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.85481,-11.0093,-0,-4.85841,-9.1263,-21.4374,-28.2298,-15.2113,-14.3963,-17.1066,-9.8049,-28.2468,-24.2462,-35.3327,-23.0353,-28.3681,-36.6401,-39.5691,-31.4568,-37.9048,-20.9464,-15.4417,-19.2206,-30.041,-34.9242,-14.6709,-23.1842,-12.2408,-0,-22.811,-9.64383,-5.09099,-16.1034,-5.65116,-5.94015,-18.7021,-0,-0,-0,-0,-0,-0,-8.39173,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,3,5,6,8,10,12,8,7,11,10,12,11,8,10,7,9,8,14,6,3,2,6,3,3,3,2,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0
-553.026,0.991405,0.0700154,4,31,0,556.358,-2.4983,-1.92847,-1.59779,-0.266165,5.62094,0.587671,-0.386553,6.20097,2.2679,1.24732e-05,1.83307e-05,2.69614e-05,3.9703e-05,5.85614e-05,8.65582e-05,0.000128238,0.000190334,0.000282489,0.000417918,0.000614004,0.000892927,0.00128231,0.0018158,0.0025334,0.00348132,0.00471085,0.00627582,0.00822828,0.0106123,0.0134573,0.0167468,0.0204355,0.02445,0.0286935,0.0330501,0.0373882,0.0415621,0.0454126,0.0487672,0.0514422,0.053252,0.0540322,0.0536873,0.0522434,0.049848,0.0467112,0.0430475,0.0390488,0.0348793,0.0306776,0.0265613,0.0226298,0.0189657,0.0156343,0.0126812,0.0101294,0.0079786,0.00620715,0.00477765,0.003644,0.0027579,0.00207351,0.00155008,0.00115304,0.000853947,0.000629967,0.000463098,0.000339338,0.000247917,0.000180627,-0,-0,-0,-0,-9.74543,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.97819,-11.3207,-0,-5.07105,-9.60036,-22.7287,-30.1577,-16.3582,-15.5619,-18.5556,-10.6533,-30.6876,-26.2912,-38.1668,-24.7357,-30.207,-38.5748,-41.0581,-32.0999,-38.0195,-20.6629,-14.9939,-18.3826,-28.3091,-32.4294,-13.4235,-20.9053,-10.8849,-0,-19.8256,-8.31658,-4.36764,-13.7769,-4.83099,-5.08205,-16.0314,-0,-0,-0,-0,-0,-0,-7.36984,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,2,1,3,8,10,9,10,10,9,10,9,6,14,11,7,12,14,8,7,3,9,5,2,4,4,1,1,1,0,2,1,0,0,1,1,0,0,0,0,0,0
