# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 02:47:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2543da63d.json
# init = /tmp/RtmpC8O1hA/init-b41c23d96a4bf_3.json
# random
#   seed = 3552009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0348_rep035_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310347-3-36aec1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0348_rep035_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310347-3-785346.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.116144
# Diagonal elements of inverse mass matrix:
# 0.0838659, 0.0498806, 0.0283863, 0.00985213, 0.0296783, 0.055227, 0.0396879
-549.295,1,0.116144,4,15,0,555.119,-0.236709,-1.14189,-1.1032,-1.20566,3.58149,0.761839,-0.289064,5.34669,3.44639,0.000214803,0.000252413,0.000297208,0.000350795,0.000415237,0.000493226,0.000588334,0.000705401,0.000851154,0.0010352,0.00127173,0.00158232,0.00200048,0.00257779,0.00338956,0.00453797,0.00615217,0.00838581,0.0114125,0.0154214,0.0206183,0.0264929,0.0326785,0.0388317,0.0445948,0.0495825,0.0533956,0.055686,0.056289,0.055316,0.0530769,0.0499359,0.0462296,0.04224,0.0381892,0.0342407,0.0305043,0.0270441,0.0238892,0.0210443,0.0184992,0.0162351,0.0142296,0.0124587,0.0108986,0.00952685,0.00832253,0.00726644,0.00634121,0.00553121,0.00482248,0.00420253,0.00366022,0.00318558,0.0027696,0.00240413,0.00208182,0.00179604,0.00154085,0.00131089,0.00110128,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.96082,-5.68706,-5.39528,-10.1819,-4.78121,-22.3652,-16.688,-15.5263,-7.26175,-27.3683,-22.7396,-31.1014,-30.0412,-41.0204,-28.8803,-46.0361,-23.1575,-35.2322,-32.9672,-30.7413,-28.4795,-29.3868,-13.4974,-17.4494,-25.272,-11.203,-7.72225,-15.9601,-8.24115,-17.0097,-4.38534,-0,-13.9609,-9.57758,-14.7735,-0,-0,-0,-5.47207,-11.2205,-0,-5.88905,-0,-6.17451,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,3,7,5,7,5,8,7,10,10,10,10,7,16,12,10,9,5,8,11,4,3,3,3,4,3,3,2,0,0,2,0,0,1,1,0,1,2,1,1,1,0,0,0
-550.807,0.967884,0.116144,6,63,0,556.691,-1.8322,-3.07218,-1.02383,-0.648843,4.34528,1.15295,-0.440176,5.39669,2.46254,9.63386e-05,0.000125221,0.000162805,0.000211744,0.000275519,0.000358716,0.000467405,0.000609659,0.000796307,0.001042,0.00136675,0.00179781,0.0023711,0.00313184,0.00413452,0.00544214,0.00712377,0.00924941,0.0118807,0.0150565,0.0187757,0.0229788,0.0275508,0.0323328,0.0371348,0.0417454,0.0459397,0.0494899,0.0521813,0.0538364,0.0543536,0.0537358,0.0520703,0.0494995,0.0461994,0.0423643,0.0381956,0.0338919,0.0296382,0.0255904,0.0218599,0.0185091,0.0155584,0.012999,0.0108052,0.00894224,0.00737231,0.00605766,0.00496264,0.00405474,0.00330495,0.0026879,0.00218165,0.00176742,0.00142932,0.00115396,0.000930139,0.000748532,0.000601418,0.000482424,0.000386309,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.76613,-5.48839,-5.21358,-9.88864,-4.6832,-22.1642,-16.7838,-15.9008,-7.54637,-28.7338,-24.0217,-32.932,-31.7617,-43.126,-30.0599,-47.2485,-23.3744,-34.9469,-32.1604,-29.5516,-27.0521,-27.6731,-12.6458,-16.3252,-23.6921,-10.5561,-7.33108,-15.2924,-7.97898,-16.6526,-4.34288,-0,-14.1509,-9.82005,-15.3193,-0,-0,-0,-5.91899,-12.2553,-0,-6.55055,-0,-6.98018,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,6,2,5,4,7,5,9,9,6,9,12,14,10,15,12,7,7,7,11,6,9,1,3,3,0,1,1,3,2,3,0,0,3,0,0,1,2,1,0,0,0,0,0
-551.677,0.997038,0.116144,4,15,0,552.498,-2.13275,-3.06072,-0.958629,-0.631419,4.30637,1.19072,-0.451798,5.50952,2.4541,7.89786e-05,0.00010312,0.000134673,0.000175937,0.000229941,0.000300689,0.000393493,0.000515441,0.000676059,0.000888265,0.00116976,0.00154486,0.00204629,0.00271641,0.00360808,0.00478497,0.00632025,0.00829258,0.0107775,0.0138321,0.0174752,0.0216652,0.0262993,0.0312233,0.0362446,0.0411414,0.0456707,0.0495793,0.0526219,0.0545901,0.0553587,0.0549176,0.0533499,0.0508015,0.047458,0.0435279,0.0392294,0.0347794,0.0303795,0.0261977,0.0223509,0.0189018,0.0158693,0.0132425,0.0109937,0.00908636,0.00748086,0.00613802,0.00502092,0.0040959,0.00333304,0.00270612,0.00219256,0.00177302,0.00143116,0.00115322,0.000927716,0.000745093,0.000597448,0.000478268,0.000382206,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.90845,-5.62458,-5.34228,-10.128,-4.79239,-22.6515,-17.123,-16.1879,-7.6641,-29.1057,-24.2661,-33.1747,-31.9074,-43.2082,-30.0418,-47.114,-23.2632,-34.7271,-31.9211,-29.3088,-26.8185,-27.4312,-12.5374,-16.1916,-23.5111,-10.482,-7.28417,-15.2036,-7.93699,-16.5735,-4.32432,-0,-14.1029,-9.79082,-15.2798,-0,-0,-0,-5.91224,-12.2454,-0,-6.54927,-0,-6.98278,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,5,3,5,0,9,4,7,12,14,11,10,8,8,13,13,11,11,6,8,5,2,6,7,3,1,1,3,0,1,1,0,0,0,1,2,1,0,1,0,1,0,0
-554.016,0.999053,0.116144,5,31,0,556.975,-0.700581,-4.22505,-0.368965,-0.765661,3.61676,1.11504,-1.02772,4.58075,2.35868,0.000221403,0.000279514,0.000352928,0.000445704,0.000563,0.000711374,0.000899183,0.00113711,0.00143885,0.00182205,0.00230952,0.00293097,0.00372519,0.00474241,0.0060457,0.0077104,0.00982104,0.0124642,0.0157155,0.0196189,0.0241613,0.0292495,0.0347017,0.0402519,0.0455645,0.05026,0.0539607,0.056353,0.0572537,0.0566484,0.0546787,0.0515933,0.0476929,0.043286,0.0386594,0.0340565,0.0296617,0.0255948,0.0219183,0.0186526,0.0157904,0.0133079,0.0111726,0.00934854,0.00779919,0.00648954,0.00538709,0.00446241,0.00368928,0.00304467,0.00250856,0.00206365,0.00169517,0.0013905,0.00113896,0.000931549,0.000760697,0.000620082,0.000504433,0.000409386,0.000331339,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.35121,-5.10841,-4.86518,-9.24646,-4.38489,-20.7655,-15.725,-14.892,-7.06378,-26.8877,-22.4882,-30.8863,-29.9054,-40.873,-28.7612,-45.7642,-22.9671,-34.8754,-32.608,-30.4297,-28.2593,-29.2767,-13.5189,-17.5895,-25.6576,-11.4613,-7.96353,-16.5934,-8.6388,-17.9772,-4.67254,-0,-15.1127,-10.4475,-16.2362,-0,-0,-0,-6.18328,-12.7599,-0,-6.77764,-0,-7.18127,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,2,2,2,5,9,6,8,10,9,13,15,13,11,14,13,9,6,6,4,7,3,3,4,5,1,4,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-553.279,0.988671,0.116144,5,63,0,559.728,-0.930803,-1.65909,-1.44302,-0.716343,4.26357,0.122187,0.152347,5.32272,2.84417,0.00013268,0.000169949,0.000217882,0.00027965,0.000359437,0.000462795,0.00059713,0.000772355,0.00100171,0.00130271,0.00169807,0.00221646,0.00289285,0.00376867,0.00489189,0.00631712,0.00810564,0.0103255,0.0130538,0.01639,0.0205183,0.0249976,0.0296316,0.0342529,0.0386971,0.0427927,0.0463587,0.0492108,0.051178,0.052131,0.0520152,0.0508726,0.0488355,0.0460926,0.0428485,0.0392942,0.0355927,0.0318772,0.0282522,0.0247976,0.0215712,0.018611,0.0159381,0.0135583,0.0114659,0.00964606,0.00807817,0.00673821,0.00560091,0.00464129,0.00383562,0.0031621,0.00260111,0.00213532,0.00174964,0.00143105,0.0011684,0.000952241,0.000774583,0.000628701,0.000508933,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.58103,-5.32018,-5.06449,-9.63039,-4.57314,-21.6934,-16.4443,-15.5457,-7.37795,-28.1513,-23.6179,-32.5199,-31.5139,-42.9988,-30.1164,-47.5591,-23.632,-35.4746,-32.7627,-30.193,-27.6939,-28.3508,-12.9467,-16.6781,-24.1211,-10.6998,-7.39402,-15.3456,-7.968,-16.5562,-4.30076,-0,-13.9236,-9.63718,-14.9999,-0,-0,-0,-5.75652,-11.9036,-0,-6.34834,-0,-6.75212,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,4,1,4,3,2,5,5,11,10,10,6,12,13,15,10,11,8,8,6,8,8,9,6,5,5,3,2,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-549.23,0.99893,0.116144,5,31,0,555.886,-1.06554,-1.46767,-1.27447,-1.03812,3.73021,0.993613,-0.318622,5.45907,3.23898,0.000210568,0.000252887,0.000304084,0.000366188,0.000441777,0.000534152,0.000647608,0.000787823,0.000962453,0.00118208,0.00146174,0.0018234,0.00229962,0.00293732,0.00379982,0.00496713,0.006535,0.00861219,0.0113148,0.0147572,0.0190419,0.0240019,0.0294254,0.0350534,0.0405853,0.0456861,0.049995,0.0531497,0.0548619,0.0550526,0.0538812,0.0516186,0.0485508,0.0449453,0.0410406,0.0370412,0.033112,0.0293728,0.0258992,0.022729,0.019873,0.0173242,0.0150658,0.0130754,0.0113287,0.00980109,0.00846873,0.00730933,0.00630236,0.00542919,0.00467306,0.00401901,0.00345375,0.00296551,0.00254392,0.00217984,0.00186527,0.00159325,0.00135772,0.0011534,0.000975722,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.83026,-5.5728,-5.30491,-10.0612,-4.75458,-22.4082,-16.8641,-15.8445,-7.45924,-28.2072,-23.4562,-32.0435,-30.8596,-41.9417,-29.3464,-46.447,-23.1957,-35.0517,-32.6026,-30.2514,-27.9208,-28.7387,-13.1829,-17.0393,-24.6938,-10.9606,-7.56823,-15.6736,-8.1113,-16.7813,-4.33702,-0,-13.8758,-9.54275,-14.7558,-0,-0,-0,-5.51672,-11.3366,-0,-5.97405,-0,-6.28435,-0,-0,-0,-0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,3,3,3,6,4,7,6,10,9,11,9,8,12,14,16,12,7,5,4,5,3,9,6,1,3,2,2,0,0,3,2,1,3,0,3,1,0,2,0,0,0,0,0
