# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 02:47:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2543da63d.json
# init = /tmp/RtmpC8O1hA/init-b41c23d96a4bf_1.json
# random
#   seed = 3552009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0348_rep035_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310347-1-36aec1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0348_rep035_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310347-1-785346.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.170543
# Diagonal elements of inverse mass matrix:
# 0.0904558, 0.0473947, 0.0371096, 0.00860195, 0.039368, 0.0402836, 0.0498089
-552.235,0.974195,0.170543,4,15,0,555.515,-0.823878,-1.58015,-0.994485,-0.868333,4.51627,1.58053,-0.292655,5.36839,2.73902,7.74734e-05,9.6087e-05,0.000119333,0.000148455,0.00018508,0.000231376,0.000290277,0.000365858,0.000463951,0.000593261,0.000767465,0.00100894,0.00135255,0.00184792,0.00256174,0.00357921,0.00500367,0.00695348,0.00955482,0.0129281,0.017166,0.022164,0.0277521,0.0337053,0.0397574,0.0456088,0.0509321,0.0553765,0.0585726,0.0601512,0.0598894,0.0579845,0.0548133,0.0507405,0.0460936,0.0411592,0.0361823,0.0313663,0.0268718,0.0228103,0.0192349,0.0161448,0.013506,0.0112706,0.0093872,0.00780668,0.00648428,0.00538035,0.00446048,0.00369506,0.00305892,0.0025307,0.00209238,0.00172882,0.00142728,0.00117715,0.000969539,0.000797058,0.000653563,0.00053396,0.000434043,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.2937,-5.96707,-5.63261,-10.5952,-4.96851,-23.2535,-17.3934,-16.2593,-7.61857,-28.6756,-23.7307,-32.2496,-30.8766,-41.6817,-28.936,-45.3998,-22.4872,-33.7831,-31.3234,-29.0382,-26.8293,-27.6937,-12.7612,-16.5959,-24.2341,-10.85,-7.56109,-15.8041,-8.25232,-17.2185,-4.48556,-0,-14.5583,-10.0767,-15.675,-0,-0,-0,-5.97926,-12.3389,-0,-6.55198,-0,-6.93869,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2,1,1,6,5,5,3,4,16,12,15,7,12,12,10,16,10,11,3,7,5,6,2,7,1,0,2,1,2,3,2,2,2,0,1,1,0,0,0,0,1,0,0,0
-552.32,0.999197,0.170543,4,15,0,554.874,-0.885996,-2.35501,-1.05971,-0.760749,4.44301,1.63932,-0.294792,5.11171,2.55408,0.000133292,0.000168787,0.000213876,0.000271238,0.000344356,0.000437794,0.000557592,0.000711854,0.000911639,0.0011724,0.00151639,0.00197626,0.00259687,0.00343397,0.00455254,0.00602455,0.00792511,0.0103265,0.0132892,0.0168471,0.0209885,0.0255993,0.0305087,0.0355117,0.0403871,0.0449066,0.0488427,0.0519755,0.0541022,0.0550524,0.0547483,0.0532848,0.0508382,0.047607,0.0437972,0.0396134,0.0352532,0.0309021,0.0267268,0.0228617,0.0193894,0.0163377,0.0136967,0.0114359,0.00951635,0.00789676,0.00653703,0.00540011,0.00445268,0.00366541,0.00301281,0.00247298,0.00202724,0.00165974,0.00135714,0.00110826,0.000903753,0.000735839,0.000598064,0.000485084,0.00039249,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.67404,-5.39207,-5.11191,-9.67544,-4.57304,-21.604,-16.3343,-15.4551,-7.33038,-27.9179,-23.3652,-32.0925,-31.0317,-42.2681,-29.5698,-46.6701,-23.1958,-34.8601,-32.2531,-29.7911,-27.403,-28.1537,-12.9144,-16.726,-24.3385,-10.8663,-7.55659,-15.7721,-8.22856,-17.1624,-4.471,-0,-14.5239,-10.0605,-15.664,-0,-0,-0,-6.00233,-12.4022,-0,-6.60238,-0,-7.00895,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,1,2,3,3,3,7,8,8,4,6,11,16,16,20,8,5,11,7,12,5,4,8,2,3,3,4,2,1,2,2,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0
-552.431,0.969676,0.170543,4,15,0,555.154,-0.951768,-2.41135,-1.12395,-0.600245,3.99771,1.46373,-0.542526,4.54359,2.25638,8.72025e-05,0.000114864,0.000151358,0.000199545,0.000263248,0.000347592,0.000459499,0.000608387,0.000807228,0.00107414,0.00143497,0.00192727,0.00260495,0.00353838,0.00481073,0.00651401,0.00874346,0.0115888,0.0151205,0.0193692,0.0242992,0.0297537,0.0354957,0.0412406,0.0466834,0.0515156,0.0554381,0.0581767,0.0595046,0.0592999,0.057636,0.0547244,0.0508267,0.046222,0.0411913,0.036006,0.0309166,0.0261372,0.0218192,0.0180362,0.0147952,0.0120629,0.00978651,0.00790689,0.00636584,0.00510961,0.00409039,0.00326677,0.00260349,0.00207094,0.00164446,0.00130373,0.00103206,0.00081585,0.00064406,0.000507761,0.000399758,0.000314276,0.000246687,0.000193296,0.000151158,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.64409,-5.33691,-5.0338,-9.4789,-4.45772,-20.9585,-15.7763,-14.8693,-7.02961,-26.7067,-22.3183,-30.6437,-29.6587,-40.4948,-28.4427,-45.1472,-22.6012,-34.2433,-31.9599,-29.7933,-27.6687,-28.7057,-13.2963,-17.3823,-25.5108,-11.4749,-8.03075,-16.8538,-8.83524,-18.507,-4.84002,-0,-15.8299,-10.9982,-17.1719,-0,-0,-0,-6.64253,-13.7524,-0,-7.34772,-0,-7.82465,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,6,5,5,5,7,5,7,9,11,15,10,14,12,15,9,7,10,7,7,6,5,6,2,2,0,2,1,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0
-551.171,0.991022,0.170543,4,31,0,555.677,-1.47298,-2.2616,-0.888705,-0.663568,4.30086,1.43897,-0.825043,5.10947,2.32919,6.08572e-05,7.88973e-05,0.00010235,0.000132883,0.000172711,0.000224796,0.000293136,0.000383206,0.000502629,0.000662271,0.000878083,0.00117416,0.00158645,0.00216541,0.00297807,0.00410935,0.00566143,0.00774966,0.0104922,0.0139895,0.018292,0.0233536,0.0290257,0.0350741,0.0412027,0.0470743,0.0523304,0.0566138,0.0595958,0.0610188,0.0607869,0.0590064,0.0558966,0.0517361,0.0468353,0.0415132,0.0360779,0.0308064,0.0259206,0.0215623,0.0177856,0.0145782,0.0118919,0.00966402,0.00782949,0.00632715,0.00510213,0.00410669,0.00330013,0.00264816,0.00212225,0.00169878,0.00135831,0.00108493,0.000865688,0.000690023,0.00054939,0.00043688,0.00034692,0.000275026,0.000217598,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.13514,-5.81648,-5.49449,-10.3482,-4.86011,-22.7856,-17.0778,-16.0052,-7.51401,-28.3166,-23.4521,-31.8925,-30.5603,-41.3025,-28.715,-45.1227,-22.3726,-33.6046,-31.1312,-28.8425,-26.6544,-27.5501,-12.727,-16.6104,-24.3602,-10.9582,-7.67361,-16.1175,-8.45645,-17.7276,-4.63935,-0,-15.1887,-10.5562,-16.4854,-0,-0,-0,-6.37785,-13.203,-0,-7.05199,-0,-7.5067,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,5,4,5,8,11,9,19,10,10,17,13,15,12,6,7,9,6,2,3,6,1,4,1,2,2,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0
-550.132,0.973612,0.170543,5,31,0,554.644,-0.0401633,-0.740613,-0.918027,-1.19552,3.49887,0.280022,-0.396405,5.26122,3.4259,9.12585e-05,0.000107938,0.000128041,0.000152422,0.000182211,0.000218933,0.000264687,0.000322437,0.00039648,0.000493246,0.000622671,0.000800607,0.00105297,0.00142252,0.00197875,0.00283049,0.00413955,0.00613316,0.00911266,0.0134599,0.0196507,0.0268239,0.0343936,0.0418482,0.0486782,0.0543654,0.0584361,0.0605685,0.0606977,0.0590347,0.0559775,0.0519841,0.0474768,0.0427952,0.0381858,0.0338103,0.0297623,0.0260854,0.0227892,0.019862,0.01728,0.0150136,0.0130311,0.0113016,0.00979554,0.008486,0.00734856,0.00636143,0.00550528,0.00476308,0.00411986,0.00356247,0.00307939,0.00266045,0.00229659,0.00197964,0.00170206,0.00145676,0.00123694,0.00103599,0.000847329,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.55532,-6.22529,-5.86731,-10.9743,-5.09405,-23.4905,-17.2322,-15.7186,-7.23692,-26.9591,-22.2159,-30.2252,-29.1203,-39.7575,-28.0398,-44.8296,-22.637,-34.5937,-32.525,-30.4752,-28.362,-29.3876,-13.548,-17.5726,-25.5247,-11.3444,-7.8379,-16.2328,-8.3976,-17.3617,-4.48281,-0,-14.308,-9.8265,-15.1725,-0,-0,-0,-5.6373,-11.566,-0,-6.07633,-0,-6.37592,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,1,3,6,12,10,13,8,12,16,11,11,18,7,4,10,7,2,7,4,3,7,3,3,2,4,1,2,1,1,0,0,1,0,0,0,0,0,2,0,0,0
-550.295,0.998903,0.170543,5,31,0,552.274,0.552337,-1.08105,-0.912428,-1.07843,3.78008,0.178517,-0.229695,5.06442,3.21729,0.000162716,0.000195077,0.000234401,0.000282422,0.000341416,0.000414423,0.000505576,0.000620629,0.000767769,0.000958934,0.00121188,0.00155335,0.00202344,0.00268079,0.00360731,0.00491105,0.00672648,0.00921182,0.0125443,0.0169181,0.0225556,0.0285939,0.0347056,0.0406222,0.046059,0.050704,0.0542405,0.0564036,0.0570516,0.0562145,0.054084,0.0509539,0.0471482,0.0429683,0.0386655,0.0344315,0.0304009,0.0266583,0.0232488,0.0201878,0.0174703,0.0150783,0.0129865,0.0111663,0.00958851,0.00822479,0.00704878,0.00603644,0.00516617,0.00441883,0.00377752,0.00322746,0.00275569,0.00235088,0.00200311,0.00170362,0.00144473,0.00121968,0.00102253,0.00084809,0.000691772,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.92164,-5.62479,-5.31627,-10.0034,-4.68727,-21.8924,-16.3175,-15.1671,-7.10913,-26.8868,-22.4241,-30.7783,-29.8175,-40.8006,-28.7522,-45.8208,-23.0286,-35.0066,-32.7452,-30.5446,-28.3256,-29.2753,-13.4751,-17.4664,-25.3726,-11.2845,-7.80535,-16.189,-8.38899,-17.3754,-4.49485,-0,-14.4018,-9.9098,-15.3298,-0,-0,-0,-5.73606,-11.7882,-0,-6.21306,-0,-6.53983,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,3,2,4,6,7,8,5,17,16,6,14,7,13,10,5,6,10,6,6,3,10,4,6,4,3,1,3,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0
