# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 00:04:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c23a231b4b.json
# init = /tmp/RtmpC8O1hA/init-b41c27d27584c_2.json
# random
#   seed = 3352007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0326_rep033_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605310104-2-0c76c8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0326_rep033_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605310104-2-0f88b0.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.172651
# Diagonal elements of inverse mass matrix:
# 0.0409674, 0.0698385, 0.00908985, 0.00483062, 0.0064448, 0.00676325, 0.0100606
-531.401,0.994895,0.172651,4,15,0,532.651,-1.84874,-2.86077,-1.06026,-0.364223,3.94609,0.284006,-0.887426,4.9534,2.14552,3.12665e-05,4.42708e-05,6.26938e-05,8.88028e-05,0.000125822,0.000178341,0.000252902,0.000358833,0.000509405,0.000723383,0.00102692,0.00145555,0.00205577,0.00288569,0.00401415,0.00551777,0.00747538,0.00995933,0.013024,0.0166924,0.0209442,0.0256988,0.0308179,0.0361106,0.0413439,0.0462587,0.0505878,0.0540769,0.0565078,0.0577255,0.0576605,0.0563397,0.0538769,0.0504519,0.0462875,0.0416283,0.0367208,0.0317958,0.0270515,0.0226419,0.0186707,0.0151917,0.0122164,0.00972332,0.00767045,0.00600458,0.00466923,0.00360982,0.00277663,0.00212619,0.00162166,0.00123245,0.00093365,0.000705238,0.000531292,0.00039927,0.000299373,0.000223992,0.000167253,0.000124644,9.27131e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.51793,-0,-9.79228,-4.60925,-4.34097,-20.464,-15.4636,-25.6292,-20.878,-26.5693,-35.0441,-21.5145,-20.8883,-29.1735,-37.3539,-28.5206,-42.7977,-25.8872,-14.6053,-38.8276,-27.656,-34.9687,-19.8265,-20.6905,-32.4901,-26.5157,-15.9232,-8.37401,-0,-9.26646,-19.4815,-5.11523,-5.36676,-0,-5.88652,-0,-6.42431,-0,-6.97641,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,2,2,4,3,6,9,5,9,12,5,9,9,8,15,9,10,15,10,9,8,5,8,4,6,4,2,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-531.534,0.996415,0.172651,5,31,0,534.244,-1.416,-1.71883,-1.02184,-0.627545,4.07156,0.461633,-0.700916,5.0659,2.4263,4.78336e-05,6.2642e-05,8.21052e-05,0.000107738,0.000141584,0.000186433,0.000246135,0.000326094,0.000434034,0.000581214,0.000784323,0.00106821,0.00146933,0.00203926,0.00284748,0.00398232,0.00554923,0.00766497,0.0104466,0.0139952,0.0183759,0.0235473,0.0293791,0.0356468,0.0420381,0.0481717,0.0536264,0.0579812,0.0608711,0.0620571,0.0614869,0.0593004,0.0557762,0.0512617,0.04612,0.0406937,0.0352798,0.0301138,0.0253611,0.0211183,0.0174227,0.0142664,0.0116119,0.00940605,0.00758981,0.00610498,0.00489783,0.00392073,0.00313264,0.00249885,0.00199039,0.00158331,0.00125797,0.000998354,0.000791455,0.000626747,0.000495748,0.000391634,0.000308937,0.000243279,0.000191169,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.86132,-0,-10.3882,-4.87109,-4.56148,-21.3452,-15.9869,-26.2412,-21.1648,-26.6728,-34.861,-21.2309,-20.48,-28.4764,-36.387,-27.797,-41.834,-25.4263,-14.432,-38.6205,-27.6886,-35.2185,-20.0667,-21.0166,-33.0709,-27.0033,-16.1999,-8.4997,-0,-9.3328,-19.5238,-5.09865,-5.31896,-0,-5.76588,-0,-6.21943,-0,-6.67826,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,4,2,7,3,3,5,10,10,11,13,7,19,24,12,8,8,6,5,7,5,5,3,2,6,2,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1
-530.465,0.998645,0.172651,4,15,0,532.933,-1.68639,-1.85911,-1.12561,-0.602083,3.80406,0.144637,-0.887072,5.22752,2.53537,6.55183e-05,8.63371e-05,0.000113846,0.000150247,0.000198508,0.000262649,0.000348155,0.000462575,0.000616372,0.000824123,0.00110613,0.00149042,0.0020148,0.0027286,0.00369333,0.00498162,0.00667387,0.00885223,0.0115917,0.014949,0.0189507,0.0235462,0.0286225,0.0340009,0.039441,0.0446532,0.0493203,0.0531287,0.0558084,0.0571762,0.0571674,0.0558413,0.0533593,0.0499498,0.0458728,0.0413905,0.0367456,0.0321451,0.0277518,0.0236807,0.0200016,0.0167457,0.0139141,0.0114869,0.00943099,0.0077066,0.00627202,0.00508657,0.00411254,0.00331603,0.00266734,0.0021409,0.00171497,0.00137127,0.0010946,0.000872335,0.000694111,0.000551434,0.000437382,0.000346331,0.00027373,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.60123,-0,-10.0191,-4.72709,-4.45747,-21.0155,-15.8637,-26.2415,-21.3214,-27.051,-35.5625,-21.7618,-21.0659,-29.3504,-37.5158,-28.6162,-42.9266,-25.9672,-14.6535,-38.9576,-27.7369,-35.0317,-19.8224,-20.625,-32.2601,-26.2017,-15.6478,-8.17923,-0,-8.93309,-18.655,-4.86568,-5.07166,-0,-5.49371,-0,-5.92667,-0,-6.36836,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,2,1,1,8,1,6,10,7,10,9,12,7,13,11,18,9,14,6,9,9,7,5,2,2,5,2,1,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0
-531.596,0.994062,0.172651,4,15,0,532.509,-1.51512,-1.6385,-0.905606,-0.629367,3.71834,0.230133,-0.917267,4.99367,2.45519,4.71007e-05,6.16568e-05,8.07818e-05,0.00010596,0.000139196,0.000183216,0.000241783,0.000320152,0.000425792,0.000569499,0.000767128,0.00104217,0.00142931,0.00197871,0.00276007,0.00386528,0.00540773,0.00751682,0.0103263,0.013956,0.0184886,0.0238973,0.0300505,0.0366989,0.0434783,0.0499337,0.0555639,0.0598898,0.0625367,0.0633098,0.0622283,0.0595011,0.0554653,0.0505179,0.0450582,0.0394452,0.0339705,0.028846,0.0242041,0.0201088,0.0165708,0.013565,0.0110448,0.00895337,0.00723189,0.00582399,0.00467845,0.00375021,0.00300062,0.00239697,0.00191202,0.0015232,0.00121201,0.00096332,0.000764835,0.000606592,0.000480545,0.000380215,0.000300397,0.000236921,0.000186458,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.8925,-0,-10.4399,-4.89061,-4.57306,-21.3592,-15.9624,-26.1379,-21.0293,-26.4401,-34.4904,-20.9794,-20.2316,-28.1525,-36.036,-27.5971,-41.6542,-25.3958,-14.46,-38.8106,-27.8982,-35.5613,-20.2936,-21.2747,-33.4911,-27.3462,-16.4004,-8.60052,-0,-9.43145,-19.717,-5.14577,-5.36479,-0,-5.80894,-0,-6.2596,-0,-6.71547,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,2,8,9,4,9,7,12,10,13,12,8,9,12,18,6,5,7,6,5,4,3,1,3,4,3,3,3,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0
-531.365,0.991654,0.172651,5,31,0,534.574,-1.86936,-1.73023,-1.24485,-0.430132,4.17931,0.254456,-0.759577,5.25783,2.31047,2.51468e-05,3.4868e-05,4.83769e-05,6.71758e-05,9.33863e-05,0.000130023,0.0001814,0.000253743,0.000356088,0.000501579,0.000709187,0.00100577,0.00142817,0.00202497,0.00285742,0.00399921,0.00553426,0.00755206,0.0101401,0.0133734,0.0173025,0.0218997,0.0270767,0.0326787,0.0384848,0.0442152,0.0495453,0.0541282,0.057627,0.0597614,0.0603627,0.0594141,0.0570512,0.0535207,0.0491249,0.044177,0.0389717,0.0337666,0.0287711,0.0241407,0.0199759,0.0163268,0.013201,0.0105747,0.00840387,0.00663363,0.0052062,0.00406585,0.00316182,0.00244973,0.00189186,0.00145683,0.00111893,0.000857386,0.000655563,0.000500246,0.000381007,0.000289667,0.000219835,0.000166542,0.000125937,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.85784,-0,-10.3936,-4.88594,-4.59126,-21.5724,-16.2276,-26.749,-21.6545,-27.3682,-35.8324,-21.8308,-21.0341,-29.164,-37.0989,-28.1739,-42.1108,-25.409,-14.319,-38.0599,-27.1205,-34.3151,-19.4695,-20.3297,-31.9355,-26.067,-15.6529,-8.2299,-0,-9.09858,-19.1162,-5.0156,-5.2579,-0,-5.75661,-0,-6.27019,-0,-6.79538,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,4,0,3,5,9,7,6,12,15,12,9,17,9,13,8,15,8,9,7,4,3,2,2,5,2,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
-531.67,0.993771,0.172651,4,15,0,535.2,-1.06179,-1.75059,-0.887358,-0.749018,4.05104,0.190064,-0.923779,5.08913,2.59555,7.60164e-05,9.67602e-05,0.000123328,0.000157458,0.000201471,0.000258503,0.000332862,0.000430563,0.000560161,0.000734038,0.000970335,0.00129569,0.00174864,0.00238315,0.00327106,0.00450209,0.00618023,0.00841551,0.0113112,0.0149471,0.0193615,0.0244886,0.0301763,0.0361844,0.0421955,0.0478387,0.052726,0.0564979,0.0588743,0.0597005,0.0589724,0.0568283,0.0535123,0.0493279,0.0445948,0.0396143,0.0346449,0.0298886,0.0254858,0.0215192,0.0180231,0.0149956,0.0124102,0.0102266,0.00839815,0.00687746,0.00561936,0.00458281,0.00373162,0.00303448,0.00246472,0.00199989,0.00162119,0.00131301,0.00106243,0.000858804,0.000693374,0.000558982,0.000449788,0.000361042,0.000288897,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.72264,-0,-10.1728,-4.77768,-4.48196,-21.0162,-15.7779,-25.9668,-21.0042,-26.553,-34.8199,-21.2794,-20.5985,-28.7355,-36.8206,-28.1842,-42.4603,-25.8095,-14.6392,-39.1204,-27.9912,-35.5142,-20.1756,-21.0617,-33.0267,-26.8717,-16.0644,-8.4,-0,-9.16553,-19.119,-4.97951,-5.18154,-0,-5.59091,-0,-6.00568,-0,-6.42459,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,5,5,6,6,9,1,6,12,6,13,9,14,11,5,11,2,9,7,6,9,8,2,9,8,3,1,2,0,1,3,2,1,0,0,2,1,0,0,0,0,0,0,0
