# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 16:35:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27d48149e.json
# init = /tmp/RtmpC8O1hA/init-b41c23b890d25_2.json
# random
#   seed = 2752010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0269_rep027_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605301735-2-4f8306.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0269_rep027_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605301735-2-19b6a0.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.160378
# Diagonal elements of inverse mass matrix:
# 0.0613772, 0.0461253, 0.00608777, 0.00667345, 0.00910402, 0.0061456, 0.010092
-546.536,1,0.160378,4,15,0,549.285,-0.558959,-3.45705,-0.694675,-0.704081,4.41833,0.485817,-0.443692,5.04503,2.45698,0.000159922,0.000205059,0.000263034,0.000337564,0.000433481,0.000557101,0.000716711,0.000923255,0.00119126,0.00154005,0.00199525,0.00259012,0.00336631,0.00437334,0.00566664,0.00730417,0.00934139,0.0118242,0.0147803,0.0182091,0.0220733,0.0262888,0.0307282,0.0352265,0.0395904,0.0436127,0.0470867,0.0498237,0.0516705,0.0525265,0.0523565,0.051195,0.0491378,0.0463277,0.0429374,0.0391534,0.0351608,0.0311304,0.0272085,0.0235088,0.0201096,0.0170548,0.0143592,0.0120158,0.0100029,0.00829065,0.00684565,0.00563407,0.00462366,0.00378484,0.00309116,0.00251939,0.00204945,0.00166417,0.00134898,0.0010916,0.000881787,0.000710995,0.000572153,0.00045943,0.000368033,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.91931,-14.0199,-22.188,-4.21446,-28.0408,-22.8803,-14.5545,-20.8954,-20.0757,-32.2917,-21.9269,-45.8365,-26.9934,-17.7772,-32.4108,-26.5471,-35.6654,-33.1444,-33.7922,-18.8881,-25.9221,-20.0869,-17.3478,-21.6254,-22.5023,-23.4394,-12.214,-8.48673,-17.6861,-13.8146,-9.58525,-0,-10.3578,-5.37657,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,2,0,3,3,6,6,4,3,4,8,10,5,10,10,9,13,7,13,7,10,13,6,7,3,5,0,7,3,2,5,1,1,0,0,1,1,0,3,1,0,0,0,0,1,0,0
-548.77,0.989089,0.160378,5,31,0,551.089,-0.810913,-3.89737,-0.734111,-0.763169,4.58971,0.668834,-0.356122,5.32133,2.5436,0.000201769,0.000255007,0.000322384,0.00040771,0.000515855,0.000653069,0.000827397,0.00104925,0.00133215,0.00169373,0.00215681,0.00275039,0.00350996,0.004477,0.00569763,0.00722041,0.00909267,0.0113551,0.0140345,0.0171353,0.0206314,0.0244592,0.0285182,0.0326754,0.0367714,0.0406299,0.0440677,0.0469086,0.0489986,0.050223,0.0505219,0.0498985,0.048416,0.0461849,0.0433475,0.0400628,0.036493,0.0327933,0.0291034,0.0255403,0.022193,0.0191209,0.0163552,0.0139041,0.0117592,0.00990129,0.00830516,0.00694323,0.00578768,0.0048119,0.00399127,0.00330352,0.00272887,0.00225,0.00185185,0.00152148,0.00124785,0.00102156,0.000834701,0.000680609,0.000553712,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.93084,-14.1009,-22.3904,-4.26624,-28.4663,-23.2856,-14.843,-21.3433,-20.5268,-33.0303,-22.4228,-46.8304,-27.536,-18.0958,-32.9041,-26.8681,-35.9732,-33.3072,-33.8261,-18.831,-25.7385,-19.8638,-17.0877,-21.2214,-22.005,-22.8479,-11.8709,-8.22642,-17.1023,-13.3293,-9.23018,-0,-9.93998,-5.15202,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,0,1,1,2,2,4,4,8,7,10,10,6,4,8,9,8,13,16,9,12,7,8,7,8,6,2,5,5,3,0,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
-547.042,0.997173,0.160378,5,31,0,553.937,-0.989773,-2.1849,-0.831774,-0.579304,4.32701,0.637909,-0.848152,4.84946,2.23381,4.65977e-05,6.18078e-05,8.20457e-05,0.000109022,0.000145068,0.000193388,0.000258448,0.000346563,0.00046685,0.000632742,0.000864392,0.00119203,0.00165974,0.00232852,0.00327748,0.00460267,0.00641229,0.00881748,0.0119176,0.0157807,0.0204212,0.0257621,0.0316371,0.0377951,0.0439172,0.0496436,0.0546044,0.0584534,0.060904,0.0617705,0.061009,0.0587291,0.0551605,0.0506047,0.045395,0.0398649,0.0343212,0.0290208,0.024154,0.0198368,0.0161152,0.0129799,0.010385,0.00826577,0.00655229,0.00517716,0.00407981,0.00320798,0.00251772,0.00197277,0.00154355,0.00120615,0.000941375,0.000733899,0.000571519,0.000444564,0.000345391,0.000267976,0.000207579,0.000160484,0.00012378,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.38112,-15.1486,-23.6551,-4.42974,-29.0428,-23.3471,-14.6354,-20.7205,-19.6535,-31.2545,-21.0202,-43.6146,-25.5557,-16.7907,-30.6276,-25.1706,-34.0178,-31.8726,-32.8208,-18.5541,-25.7781,-20.232,-17.6987,-22.3398,-23.5213,-24.7679,-13.0331,-9.13479,-19.1825,-15.0838,-10.527,-0,-11.4842,-5.9844,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,6,2,1,2,2,10,4,7,5,5,9,8,10,13,17,11,12,11,12,6,7,8,4,6,5,2,3,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-543.726,0.996283,0.160378,4,15,0,549.484,-1.01972,-2.4255,-0.775339,-0.696877,4.49557,0.719266,-0.619802,5.16925,2.41091,7.70253e-05,9.90853e-05,0.000127566,0.000164404,0.00021217,0.000274303,0.000355464,0.000462075,0.000603149,0.000791613,0.00104635,0.00139495,0.0018767,0.00254482,0.00346733,0.00472595,0.00641229,0.00862022,0.0114338,0.0149109,0.0190643,0.0238337,0.0290859,0.0346179,0.0401711,0.0454512,0.0501518,0.0539789,0.0566781,0.0580651,0.0580597,0.0567038,0.0541443,0.0505988,0.0463245,0.0415942,0.036674,0.0318031,0.027177,0.0229357,0.0191594,0.0158756,0.0130715,0.0107097,0.0087406,0.00711138,0.00577115,0.00467356,0.00377787,0.00304904,0.00245739,0.00197805,0.00159035,0.00127721,0.00102457,0.000820939,0.000656925,0.000524896,0.000418663,0.000333223,0.000264539,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.35469,-15.1486,-23.7682,-4.47118,-29.4396,-23.7596,-14.9466,-21.225,-20.1803,-32.1461,-21.6378,-44.8905,-26.2725,-17.2222,-31.3081,-25.6166,-34.439,-32.0771,-32.8221,-18.4325,-25.4383,-19.8341,-17.241,-21.6323,-22.6504,-23.7298,-12.4289,-8.67464,-18.1464,-14.2193,-9.89212,-0,-10.7317,-5.5786,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,2,3,2,7,4,12,7,11,11,8,14,12,9,7,9,12,8,11,11,9,4,5,3,4,1,2,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
-544.326,0.996274,0.160378,5,31,0,547.142,-0.940105,-2.19096,-0.753361,-0.844468,4.20618,0.56865,-0.443389,5.24261,2.68593,0.000125742,0.000156519,0.000195022,0.000243304,0.000304023,0.000380659,0.00047784,0.000601807,0.000761152,0.000967966,0.00123963,0.00160144,0.00209001,0.00275657,0.00366894,0.00491102,0.00657878,0.00877176,0.0115799,0.0150663,0.0192485,0.0240557,0.0293406,0.0348831,0.0404043,0.0455882,0.050109,0.0536617,0.0559991,0.056972,0.0565598,0.0548652,0.052081,0.0484532,0.0442508,0.0397398,0.0351614,0.0307139,0.0265428,0.0227393,0.0193462,0.0163699,0.0137922,0.0115811,0.00969789,0.00810289,0.00675771,0.00562702,0.00467918,0.00388639,0.00322447,0.00267267,0.00221321,0.00183101,0.00151327,0.00124923,0.00102982,0.000847462,0.000695865,0.000569804,0.00046497,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.31627,-15.0717,-23.6811,-4.45849,-29.3671,-23.7019,-14.9095,-21.1727,-20.1345,-32.0882,-21.6167,-44.9033,-26.3255,-17.2945,-31.5172,-25.8521,-34.8345,-32.5045,-33.2987,-18.7073,-25.8032,-20.0868,-17.4152,-21.774,-22.702,-23.6715,-12.3369,-8.5673,-17.8335,-13.9075,-9.63107,-0,-10.3604,-5.36463,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,5,4,6,2,10,6,5,4,11,5,5,13,13,11,10,11,14,10,8,7,6,8,3,3,1,2,0,1,3,2,0,1,1,0,2,0,0,0,0,0,1,0,0,1
-544.991,0.988118,0.160378,4,15,0,546.071,-0.498465,-2.49698,-0.771259,-0.764049,4.05433,0.567162,-0.631381,4.81527,2.52067,0.000151581,0.000191854,0.000243003,0.000308075,0.000391035,0.000497091,0.000633144,0.000808463,0.00103567,0.0013322,0.00172251,0.00224082,0.00293414,0.00386368,0.00510369,0.00673694,0.00884727,0.0115091,0.014774,0.0186562,0.0231185,0.0280423,0.0332448,0.0384886,0.0434999,0.0479917,0.0516882,0.0543518,0.0558113,0.0559887,0.0549131,0.0527093,0.0495703,0.0457295,0.041436,0.0369329,0.0324374,0.0281254,0.0241229,0.0205051,0.0173034,0.0145162,0.0121204,0.0100811,0.00835831,0.00691147,0.0057021,0.0046951,0.00385926,0.00316731,0.00259579,0.00212462,0.00173683,0.00141808,0.00115636,0.000941646,0.000765608,0.000621349,0.000503182,0.000406438,0.000327287,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.00015,-14.1829,-22.3231,-4.21489,-27.871,-22.6027,-14.2962,-20.4231,-19.5444,-31.35,-21.2571,-44.4379,-26.2105,-17.3147,-31.7087,-26.118,-35.3156,-33.048,-33.9351,-19.1016,-26.3892,-20.5707,-17.8554,-22.3476,-23.3225,-24.3411,-12.6975,-8.82573,-18.3884,-14.3535,-9.94915,-0,-10.7225,-5.55728,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,1,1,1,4,3,2,7,5,8,10,7,15,14,12,11,11,9,11,8,9,11,3,5,4,4,4,2,3,2,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
