# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 14:42:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c23bd8b404.json
# init = /tmp/RtmpC8O1hA/init-b41c2421ff61f_4.json
# random
#   seed = 4552002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0441_rep045_accurate_weak/prior_sensitivity_obspair_FAST-202605311542-4-1b673b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0441_rep045_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605311542-4-39b456.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0379012
# Diagonal elements of inverse mass matrix:
# 0.13595, 0.111065, 0.137826, 0.0255552, 0.217563, 0.148556, 0.396202
-540.481,0.99576,0.0379012,7,127,0,545.44,-2.30724,-2.24543,-2.02258,-0.234682,4.25078,0.656124,-2.28371,5.14443,2.14432,1.65709e-05,2.46181e-05,3.65803e-05,5.43712e-05,8.08486e-05,0.000120291,0.000179114,0.000266943,0.000398113,0.000593497,0.000882056,0.00130138,0.00189725,0.00272283,0.00383739,0.00530432,0.00718756,0.00954585,0.0124244,0.0158447,0.0197948,0.0241947,0.028922,0.0338198,0.038708,0.0433925,0.0476724,0.0513437,0.0542038,0.0560613,0.0567602,0.056226,0.0545067,0.0517587,0.0481915,0.0440259,0.0394746,0.0347369,0.0299954,0.0254141,0.0211324,0.017258,0.0138595,0.0109634,0.00855835,0.00660483,0.00504731,0.00382455,0.00287682,0.0021501,0.00159789,0.00118155,0.000869757,0.000637641,0.000465746,0.000339042,0.000246041,0.000178038,0.000128485,9.24909e-05,6.64208e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.56296,-10.4785,-4.9354,-9.3033,-4.38809,-8.28985,-15.6894,-33.4946,-46.061,-23.707,-32.5171,-15.6873,-42.6076,-14.8461,-43.7251,-31.6944,-31.5581,-25.9054,-20.366,-17.767,-24.2606,-28.1068,-22.6247,-43.6794,-21.0403,-22.0347,-11.5708,-8.11896,-0,-9.02638,-14.2825,-10.0399,-5.2889,-0,-0,-0,-0,-6.74093,-7.0473,-0,-0,-0,-0,-0,-0,-9.2884,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,3,5,5,3,8,10,11,11,11,16,6,11,11,11,11,10,10,4,14,6,4,4,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-541.328,0.999577,0.0379012,6,127,0,542.672,-1.29519,-1.96009,-0.476189,-0.541113,2.80163,-0.436404,0.256693,4.71888,2.59295,9.36479e-05,0.00012528,0.000167586,0.00022416,0.000299792,0.000400858,0.000535828,0.000715914,0.00095589,0.0012751,0.00169868,0.00225893,0.00299682,0.00396353,0.00522175,0.00684623,0.0089226,0.0115436,0.0148037,0.018798,0.0236395,0.0290599,0.0347789,0.0404563,0.0457203,0.0502134,0.0536381,0.0557938,0.0565975,0.0560834,0.0543832,0.0516961,0.0482565,0.0443049,0.0400669,0.0357389,0.0314813,0.0274164,0.0236297,0.0201748,0.017078,0.0143446,0.011964,0.00991478,0.00816904,0.00669533,0.00546131,0.00443541,0.00358798,0.00289199,0.00232331,0.0018608,0.0014862,0.00118393,0.000940871,0.000746012,0.00059023,0.000466,0.000367154,0.000288662,0.000226442,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.25492,-9.96812,-4.71917,-8.92325,-4.21288,-7.94801,-14.9793,-31.8456,-43.6637,-22.4527,-30.8521,-14.9574,-40.9569,-14.4305,-43.0768,-31.6901,-32.0287,-26.6614,-21.2186,-18.7,-25.7376,-29.9836,-24.2085,-46.756,-22.4715,-23.4199,-12.2099,-8.48876,-0,-9.22746,-14.4222,-10.0127,-5.21007,-0,-0,-0,-0,-6.28675,-6.51154,-0,-0,-0,-0,-0,-0,-8.15025,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,1,4,6,10,8,5,11,7,15,9,11,11,5,7,8,11,9,8,7,1,6,6,6,1,2,3,2,4,3,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0
-543.509,0.999069,0.0379012,6,63,0,546.105,-3.20292,-2.85529,-0.136691,-0.621966,2.60945,0.465733,-2.63213,5.00283,2.57514,7.74809e-05,0.000101387,0.000132689,0.000173688,0.000227412,0.00029785,0.000390272,0.00051166,0.000671294,0.000881574,0.00115917,0.00152661,0.00201465,0.0026654,0.00353672,0.00470719,0.0062805,0.00838598,0.0111702,0.014774,0.0192935,0.0247279,0.0309348,0.0376084,0.0442942,0.0504448,0.0555114,0.0590499,0.0608012,0.0607226,0.0589724,0.0558567,0.0517575,0.0470615,0.0421094,0.0371696,0.0324343,0.0280273,0.0240176,0.0204338,0.017276,0.0145258,0.0121539,0.0101251,0.00840187,0.00694725,0.00572594,0.00470541,0.00385629,0.00315249,0.00257115,0.00209249,0.00169949,0.00137768,0.00111479,0.000900498,0.00072617,0.000584602,0.000469819,0.000376888,0.000301751,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.64456,-10.7173,-5.0703,-9.56239,-4.49451,-8.42977,-15.7919,-33.2984,-45.1864,-22.9637,-31.169,-14.9344,-40.4763,-14.1469,-42.0022,-30.8158,-31.1375,-25.9647,-20.7283,-18.3378,-25.3399,-29.6304,-23.9998,-46.4695,-22.3738,-23.3434,-12.1753,-8.46366,-0,-9.18548,-14.3379,-9.93882,-5.16275,-0,-0,-0,-0,-6.1694,-6.37743,-0,-0,-0,-0,-0,-0,-7.88356,-0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,3,4,6,6,0,6,7,13,11,4,10,14,11,11,14,5,9,7,14,8,7,4,9,4,2,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0
-541.276,0.997652,0.0379012,6,63,0,546.195,-0.875216,-1.71905,-0.355496,-0.365731,3.8447,-0.489963,0.200859,4.82287,2.33189,3.29333e-05,4.65289e-05,6.57139e-05,9.27679e-05,0.000130887,0.000184543,0.000259975,0.000365858,0.000514206,0.000721551,0.00101045,0.00141131,0.00196436,0.00272174,0.00374942,0.00512906,0.00695905,0.00935227,0.0124281,0.0163043,0.0211038,0.0266141,0.0326032,0.0387714,0.0447677,0.0502126,0.0547344,0.0580157,0.0598405,0.0601247,0.0589221,0.0564057,0.0528309,0.048493,0.043689,0.0386895,0.033722,0.0289634,0.02454,0.020532,0.0169795,0.0138914,0.0112528,0.00903268,0.00719013,0.00567973,0.00445527,0.00347248,0.00269072,0.00207387,0.00159068,0.00121466,0.000923778,0.000699948,0.000528546,0.000397863,0.000298615,0.000223508,0.000166847,0.000124222,9.22306e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.58615,-10.5457,-4.96771,-9.34427,-4.38779,-8.23265,-15.4332,-32.6368,-44.5035,-22.7505,-31.0627,-14.9574,-40.6737,-14.2352,-42.2411,-30.9247,-31.1469,-25.8767,-20.5846,-18.158,-25.0453,-29.2697,-23.7272,-46.0424,-22.2447,-23.3146,-12.2272,-8.55296,-0,-9.41381,-14.8051,-10.3417,-5.41367,-0,-0,-0,-0,-6.71329,-6.98704,-0,-0,-0,-0,-0,-0,-8.99344,-0,0,0,0,0,0,1,0,1,1,0,1,2,0,1,2,0,0,2,2,2,6,10,11,7,11,8,9,11,16,11,18,11,12,7,10,5,2,4,3,4,2,0,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-540.935,0.998373,0.0379012,4,31,0,543.317,-1.2586,-1.64029,-0.493454,-0.416508,4.15315,-0.571858,-0.0299398,5.31137,2.48357,3.61688e-05,5.01972e-05,6.96347e-05,9.6546e-05,0.000133771,0.000185206,0.000256192,0.00035402,0.000488623,0.000673462,0.000926679,0.00127252,0.00174302,0.00238001,0.00323714,0.00438179,0.00589578,0.00787384,0.0104192,0.0136364,0.0176216,0.0223115,0.0275718,0.0331929,0.0388985,0.0443671,0.0492619,0.0532671,0.0561246,0.0576664,0.057834,0.0566804,0.0543546,0.0510737,0.0470907,0.0426637,0.0380322,0.033401,0.0289329,0.0247468,0.0209208,0.0174972,0.01449,0.0118911,0.00967728,0.00781548,0.00626766,0.00499408,0.00395584,0.0031165,0.00244307,0.00190643,0.00148144,0.00114675,0.000884512,0.000679988,0.000521141,0.000398236,0.000303464,0.000230607,0.000174746,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.73306,-10.8606,-5.13352,-9.68842,-4.5641,-8.59003,-16.1545,-34.2239,-46.6825,-23.8379,-32.468,-15.5763,-42.1485,-14.6622,-43.2027,-31.3839,-31.352,-25.8329,-20.3856,-17.8469,-24.4454,-28.3897,-22.8853,-44.1892,-21.2567,-22.1944,-11.601,-8.09142,-0,-8.86392,-13.9139,-9.7033,-5.07235,-0,-0,-0,-0,-6.26252,-6.51474,-0,-0,-0,-0,-0,-0,-8.3748,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,2,1,1,2,3,4,5,4,3,6,10,9,13,11,9,11,11,12,14,17,8,8,7,2,3,4,3,3,1,1,1,2,1,0,1,1,0,0,0,0,0,0,0,1,0
-542.553,0.991006,0.0379012,6,63,0,544.128,-0.453776,-1.61338,-0.78359,-0.269227,4.09823,-0.239131,0.294354,4.60885,2.23131,2.19632e-05,3.21755e-05,4.71318e-05,6.90295e-05,0.000101076,0.000147943,0.000216413,0.000316284,0.000461604,0.000672291,0.000976094,0.00141069,0.00202539,0.00288178,0.00405307,0.00562296,0.00768583,0.0103479,0.0137264,0.0179516,0.023266,0.0290363,0.0350299,0.0410099,0.046706,0.0518172,0.0560296,0.0590491,0.0606436,0.0606903,0.0592095,0.0563677,0.0524441,0.0477718,0.0426808,0.0374593,0.0323368,0.0274834,0.0230153,0.0190035,0.0154814,0.0124523,0.00989621,0.00777701,0.0060483,0.00465899,0.00355749,0.00269485,0.00202671,0.00151433,0.00112487,0.00083118,0.00061126,0.00044761,0.000326509,0.000237339,0.00017197,0.000124236,8.9502e-05,6.43028e-05,4.60674e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.50828,-10.3618,-4.86838,-9.14194,-4.28844,-8.04015,-15.043,-31.8529,-43.5702,-22.3576,-30.6388,-14.8002,-40.3463,-14.1469,-42.0411,-30.8217,-31.0934,-25.8827,-20.6361,-18.2479,-25.232,-29.5605,-24.0208,-46.7243,-22.6296,-23.7788,-12.5043,-8.7717,-0,-9.71317,-15.3239,-10.7379,-5.6387,-0,-0,-0,-0,-7.09266,-7.39999,-0,-0,-0,-0,-0,-0,-9.65191,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,3,6,5,1,9,12,11,5,6,8,7,11,15,5,16,15,10,10,4,3,6,6,6,3,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
