# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 21:54:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26e085021.json
# init = /tmp/RtmpC8O1hA/init-b41c242ce224a_1.json
# random
#   seed = 1352004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0123_rep013_accurate_strong/prior_sensitivity_obspair_FAST-202605292254-1-72b72f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0123_rep013_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605292254-1-2ac423.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.196874
# Diagonal elements of inverse mass matrix:
# 0.0790457, 0.0638235, 0.00859976, 0.00512987, 0.0085954, 0.007135, 0.00552945
-528.171,0.998394,0.196874,4,15,0,532.681,-2.83508,-1.96297,-1.16721,-0.365623,3.52859,0.141673,-1.02139,5.22208,2.28367,2.17875e-05,3.08413e-05,4.3668e-05,6.185e-05,8.76421e-05,0.000124264,0.000176324,0.000250435,0.000356092,0.000506909,0.000722281,0.00102942,0.00146559,0.00208004,0.00293517,0.0041061,0.00567819,0.00774155,0.0103823,0.0136707,0.0176475,0.0222884,0.0275058,0.0331409,0.0389638,0.0446821,0.0499575,0.054434,0.0577796,0.0597382,0.0601779,0.0591107,0.0566786,0.0531167,0.0487123,0.04377,0.0385822,0.0334071,0.0284536,0.0238736,0.0197618,0.0161623,0.0130782,0.0104838,0.00833497,0.00657871,0.00515938,0.00402339,0.00312172,0.00241119,0.00185481,0.00142155,0.00108583,0.000826847,0.000627841,0.000475474,0.000359194,0.000270718,0.000203579,0.000152759,0.00011438,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.051,-6.17537,-11.662,-10.9906,-0,-0,-9.1353,-4.2925,-16.1487,-15.2148,-32.3402,-23.8489,-19.4707,-27.9736,-32.9624,-43.6615,-39.9157,-28.1778,-25.2941,-31.1118,-17.2222,-32.2879,-36.2619,-21.9016,-32.5496,-33.9899,-17.7974,-26.1449,-3.924,-12.3752,-17.3472,-0,-4.78729,-10.0478,-0,-5.51563,-0,-0,-0,-0,-6.82541,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,4,2,3,3,4,7,2,8,8,5,7,13,11,18,9,15,11,6,9,11,11,5,3,6,4,2,0,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
-531.144,0.946293,0.196874,3,15,0,533.21,-2.55407,-1.54787,-1.09788,-0.24077,3.70374,0.109062,-1.12043,5.07776,2.10143,7.45741e-06,1.10558e-05,1.63958e-05,2.43263e-05,3.61159e-05,5.36667e-05,7.98413e-05,0.000118966,0.000177602,0.000265714,0.000398383,0.000598159,0.000898031,0.00134471,0.00200171,0.00295143,0.0042953,0.00615085,0.00864441,0.0118989,0.0160168,0.0210242,0.0268687,0.0333992,0.0403545,0.0473632,0.0539608,0.0596283,0.0638566,0.0662374,0.0665541,0.0648315,0.0613156,0.0564023,0.0505529,0.0442258,0.0378286,0.0316893,0.026044,0.021037,0.0167312,0.0131253,0.0101734,0.00780319,0.00593099,0.00447252,0.00334959,0.00249356,0.0018465,0.00136096,0.000998899,0.000730406,0.000532267,0.000386676,0.00028011,0.000202382,0.000145865,0.000104889,7.52588e-05,5.3884e-05,3.84985e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.0306,-6.61158,-12.4275,-11.6509,-0,-0,-9.50169,-4.43131,-16.5365,-15.4483,-32.5512,-23.7946,-19.2603,-27.4492,-32.1145,-42.2944,-38.5156,-27.1451,-24.3877,-30.0956,-16.7503,-31.6277,-35.8168,-21.8291,-32.7469,-34.5178,-18.2398,-27.0303,-4.09048,-12.9996,-18.3519,-0,-5.12756,-10.8196,-0,-5.99404,-0,-0,-0,-0,-7.53837,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,4,2,2,6,4,5,4,20,20,14,10,10,9,13,14,7,9,3,13,9,8,1,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
-529.36,0.999969,0.196874,3,15,0,535.046,-2.9603,-2.7952,-1.39888,-0.286814,3.22219,0.157779,-0.977714,4.9121,2.18586,2.19438e-05,3.19426e-05,4.64994e-05,6.76934e-05,9.85521e-05,0.000143482,0.000208889,0.000304057,0.000442371,0.000642922,0.000932471,0.0013475,0.0019359,0.00275756,0.00388332,0.00539185,0.00736386,0.00987369,0.0129784,0.0167056,0.0210421,0.0259068,0.0311599,0.0366056,0.0420015,0.0470718,0.051527,0.0550869,0.0575122,0.0586387,0.0584052,0.0568601,0.0541459,0.0504722,0.0460871,0.0412534,0.0362265,0.0312368,0.0264747,0.0220817,0.0181485,0.0147177,0.0117929,0.00934835,0.00734011,0.0057146,0.00441566,0.00338912,0.00258566,0.00196208,0.00148166,0.00111397,0.000834171,0.00062237,0.000462787,0.000343057,0.000253571,0.000186923,0.000137443,0.000100818,7.37807e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.4944,-5.89341,-11.1021,-10.4457,-0,-0,-8.68893,-4.09201,-15.4449,-14.613,-31.2176,-23.1529,-19.0203,-27.5047,-32.6221,-43.4826,-39.9806,-28.3636,-25.5631,-31.5388,-17.4964,-32.8497,-36.9267,-22.3162,-33.1796,-34.6616,-18.1578,-26.691,-4.00917,-12.6561,-17.761,-0,-4.9144,-10.3295,-0,-5.68718,-0,-0,-0,-0,-7.08907,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,3,4,5,8,6,5,15,12,8,13,14,12,13,5,11,11,7,5,14,6,3,3,5,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-528.05,0.987597,0.196874,4,31,0,532.81,-1.9557,-1.89347,-1.11531,-0.338207,3.68002,0.00349808,-1.15442,5.01067,2.22354,2.20966e-05,3.15861e-05,4.51637e-05,6.46022e-05,9.24521e-05,0.00013239,0.00018972,0.000272105,0.000390588,0.000561002,0.000805785,0.0011561,0.001654,0.00235403,0.00332374,0.00464234,0.00639684,0.00867537,0.0115575,0.0151024,0.0193358,0.0242091,0.0296076,0.0353458,0.0411704,0.0467722,0.051808,0.0559327,0.0588412,0.060315,0.0602602,0.0587215,0.0558667,0.051951,0.047275,0.0421479,0.0368584,0.0316549,0.0267327,0.0222291,0.0182256,0.0147547,0.0118102,0.00935911,0.00735147,0.00572988,0.00443566,0.00341327,0.00261269,0.00199054,0.00151023,0.00114154,0.000859949,0.000645842,0.000483688,0.000361315,0.000269257,0.000200205,0.000148543,0.000109984,8.12687e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.8091,-6.05163,-11.4133,-10.7451,-0,-0,-8.92084,-4.1929,-15.7832,-14.8841,-31.6775,-23.398,-19.1402,-27.5622,-32.5623,-43.2541,-39.6608,-28.0817,-25.2817,-31.1844,-17.3087,-32.532,-36.6213,-22.166,-33.0067,-34.5286,-18.1093,-26.6445,-4.00493,-12.6486,-17.7552,-0,-4.91285,-10.3241,-0,-5.68008,-0,-0,-0,-0,-7.05864,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,1,3,3,4,10,11,5,10,15,11,12,9,14,12,7,11,8,7,6,7,8,1,3,4,3,3,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
-530.511,0.9159,0.196874,4,31,0,532.309,-1.87646,-2.31814,-1.5231,-0.491798,3.66797,0.0978716,-0.97434,5.22209,2.49063,6.80854e-05,9.2512e-05,0.000125735,0.000170944,0.000232503,0.000316381,0.000430744,0.000586738,0.000799484,0.00108925,0.00148263,0.00201349,0.00272319,0.00365992,0.00487677,0.00642862,0.00836777,0.0107384,0.0135703,0.016873,0.0206298,0.0247667,0.0291722,0.0337004,0.0381757,0.0424017,0.0461721,0.0492853,0.0515633,0.0528723,0.0531438,0.0523842,0.0506713,0.048137,0.0449472,0.0412833,0.0373271,0.0332501,0.0292038,0.0253137,0.0216753,0.0183535,0.015384,0.0127783,0.0105282,0.0086121,0.00699996,0.00565753,0.00454964,0.00364236,0.00290433,0.00230748,0.0018273,0.00144273,0.00113597,0.000892173,0.000699039,0.000546489,0.000426318,0.000331884,0.000257841,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.8119,-5.61032,-10.6465,-10.094,-0,-0,-8.59974,-4.08204,-15.5241,-14.793,-31.8108,-23.7317,-19.5933,-28.4451,-33.8292,-45.1519,-41.5092,-29.3988,-26.4128,-32.4406,-17.8944,-33.3707,-37.2272,-22.3111,-32.8804,-34.037,-17.6673,-25.7349,-3.83158,-11.9938,-16.6977,-0,-4.5537,-9.50917,-0,-5.17477,-0,-0,-0,-0,-6.30492,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,2,1,10,8,3,7,4,7,14,9,11,10,13,11,7,6,14,5,6,6,5,5,7,1,3,1,4,2,3,1,2,2,2,0,0,0,0,0,0,0,0,1,0
-530.119,0.986777,0.196874,3,15,0,536.596,-1.49144,-1.81077,-1.23657,-0.266992,4.03251,-0.0850332,-0.952909,4.9427,2.19302,1.93677e-05,2.8418e-05,4.17044e-05,6.12145e-05,8.98692e-05,0.000131956,0.000193752,0.000284395,0.000417063,0.000610469,0.000890591,0.00129243,0.00186139,0.00265389,0.00373665,0.00518419,0.00707448,0.00948239,0.0124715,0.0160846,0.0203349,0.0251503,0.0304021,0.0359046,0.0414198,0.0466694,0.0513533,0.0551746,0.0578707,0.0592473,0.0592096,0.0577798,0.0550943,0.0513774,0.046904,0.0419621,0.0368238,0.0317264,0.0268607,0.0223674,0.0183375,0.0148161,0.0118108,0.00929975,0.00724108,0.00558171,0.0042641,0.00323161,0.00243184,0.00181857,0.00135242,0.00100082,0.00073738,0.000541159,0.000395756,0.0002885,0.000209702,0.000152019,0.00010993,7.93078e-05,5.70865e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.5729,-5.93173,-11.1791,-10.5243,-0,-0,-8.76862,-4.12989,-15.5817,-14.7315,-31.4392,-23.2882,-19.104,-27.582,-32.6593,-43.4588,-39.8936,-28.2603,-25.4401,-31.3623,-17.3923,-32.6541,-36.7158,-22.1969,-33.0161,-34.5061,-18.0855,-26.601,-3.99881,-12.6361,-17.7549,-0,-4.92798,-10.3765,-0,-5.73477,-0,-0,-0,-0,-7.21241,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,4,2,4,2,7,4,4,15,7,11,16,9,11,10,6,13,7,13,3,6,7,7,3,7,2,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
