# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 17:08:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22b0fd848.json
# init = /tmp/RtmpC8O1hA/init-b41c22854552f_2.json
# random
#   seed = 2852004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0273_rep028_accurate_strong/prior_sensitivity_obspair_FAST-202605301808-2-91fcd5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0273_rep028_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605301808-2-9d57cb.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.112494
# Diagonal elements of inverse mass matrix:
# 0.0454277, 0.0790779, 0.00688559, 0.00376105, 0.0111696, 0.00610234, 0.00858577
-546.878,0.993985,0.112494,5,31,0,549.345,-1.93575,-2.01198,-1.45592,-0.470958,3.43375,0.427366,-0.948327,4.85804,2.34528,4.70962e-05,6.44029e-05,8.8094e-05,0.000120546,0.000165038,0.00022611,0.000310072,0.00042574,0.00058549,0.000806762,0.00111409,0.00154155,0.00213512,0.00295397,0.00407,0.00556522,0.00752676,0.0100389,0.0131725,0.0169715,0.0214403,0.0264884,0.0319589,0.0376305,0.0432283,0.0484379,0.0529266,0.0563722,0.0585077,0.0591765,0.0583701,0.0562186,0.0529464,0.0488259,0.0441442,0.0391794,0.0341816,0.029358,0.0248638,0.020799,0.0172131,0.0141143,0.011482,0.00927711,0.00745151,0.00595445,0.00473668,0.00375288,0.00296277,0.00233146,0.00182929,0.00143144,0.00111736,0.000870201,0.000676274,0.000524511,0.00040603,0.000313733,0.000241978,0.000186297,0.000143162,-0,-0,-0,-0,-0,-8.39449,-0,-0,-0,-0,-0,-0,-0,-0,-5.50411,-0,-4.88929,-23.0064,-4.32962,-8.15244,-23.0549,-18.1552,-24.1031,-22.9596,-34.5539,-21.1923,-35.2662,-40.2609,-22.7088,-28.2723,-19.8867,-31.6636,-49.9541,-33.2144,-21.8421,-22.6772,-20.2564,-14.1128,-11.083,-30.9828,-8.12417,-12.7817,-22.3349,-23.401,-0,-0,-0,-5.58523,-0,-18.1838,-0,-0,-0,-0,-0,-0,-15.6182,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,2,1,4,4,4,3,5,8,10,10,10,9,9,10,14,14,9,12,8,11,11,7,5,4,0,4,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-544.184,0.999148,0.112494,4,31,0,548.009,-1.95896,-2.56272,-1.30662,-0.497092,3.56444,0.0412036,-0.883958,5.20222,2.48045,7.03806e-05,9.54565e-05,0.00012949,0.000175699,0.000238463,0.000323748,0.000439679,0.000597286,0.000811475,0.00110218,0.00149559,0.00202524,0.00273254,0.00366638,0.00488138,0.00643469,0.00838123,0.0107675,0.0136246,0.0169606,0.0207551,0.0249349,0.0293872,0.0339607,0.0384727,0.0427186,0.0464849,0.049567,0.051789,0.0530254,0.0532181,0.0523822,0.0505998,0.0480039,0.044761,0.041054,0.0370673,0.0329743,0.0289272,0.0250504,0.0214364,0.018146,0.0152113,0.0126399,0.0104215,0.008533,0.00694372,0.00561952,0.00452563,0.00362873,0.00289814,0.00230641,0.00182956,0.00144701,0.00114134,0.000897973,0.00070483,0.000551997,0.000431382,0.000336425,0.000261836,-0,-0,-0,-0,-0,-8.03554,-0,-0,-0,-0,-0,-0,-0,-0,-5.32233,-0,-4.78176,-22.6561,-4.29588,-8.15372,-23.2498,-18.4574,-24.6904,-23.6779,-35.8359,-22.0719,-36.8235,-42.062,-23.6846,-29.3698,-20.5335,-32.4411,-50.7247,-33.4012,-21.7449,-22.3501,-19.7701,-13.6481,-10.6289,-29.4949,-7.68533,-12.0279,-20.9286,-21.8545,-0,-0,-0,-5.18151,-0,-16.8566,-0,-0,-0,-0,-0,-0,-14.5151,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,2,3,5,3,6,3,4,9,12,13,7,8,14,9,7,9,9,10,12,8,6,7,3,5,2,2,5,2,2,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0
-546.287,0.998354,0.112494,4,31,0,547.389,-2.25778,-1.50451,-1.32585,-0.476689,2.9743,0.019992,-0.84236,4.97013,2.46477,4.03916e-05,5.51537e-05,7.53388e-05,0.000102962,0.000140804,0.000192714,0.000264044,0.000362258,0.000497801,0.000685321,0.000945308,0.00130621,0.00180686,0.0024989,0.00344846,0.00473648,0.00645671,0.00871102,0.0116016,0.0152205,0.0196372,0.0247919,0.0305458,0.0366712,0.0428521,0.0486991,0.0537837,0.0576955,0.0601131,0.0608682,0.0599729,0.0576015,0.0540383,0.0496196,0.0446839,0.0395376,0.0344348,0.0295689,0.0250726,0.0210243,0.0174571,0.0143705,0.0117403,0.00952785,0.00768708,0.00616986,0.00492934,0.00392206,0.00310909,0.00245642,0.00193487,0.00151983,0.00119077,0.00093075,0.000725907,0.000564971,0.000438844,0.00034022,0.000263258,0.000203312,0.000156697,-0,-0,-0,-0,-0,-8.5543,-0,-0,-0,-0,-0,-0,-0,-0,-5.66983,-0,-5.04264,-23.7158,-4.45661,-8.37022,-23.582,-18.4862,-24.4197,-23.1403,-34.65,-21.1547,-35.0734,-39.9361,-22.4922,-27.9905,-19.697,-31.3963,-49.6071,-33.0371,-21.757,-22.6135,-20.2121,-14.0841,-11.0579,-30.8966,-8.09602,-12.7277,-22.2236,-23.2677,-0,-0,-0,-5.54114,-0,-18.0272,-0,-0,-0,-0,-0,-0,-15.4627,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,3,4,8,9,8,8,3,11,14,13,15,18,11,12,5,6,11,8,6,5,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-545.602,0.999944,0.112494,3,7,0,546.473,-2.31895,-1.66802,-1.34867,-0.498625,3.00484,0.024091,-0.844636,5.05729,2.5115,4.95119e-05,6.71485e-05,9.1098e-05,0.000123644,0.000167914,0.000228201,0.00031042,0.000422739,0.000576463,0.000787236,0.00107662,0.00147399,0.00201865,0.00276157,0.0037663,0.00510821,0.0068717,0.00914475,0.0120111,0.0155402,0.0197765,0.0246577,0.0300529,0.0357566,0.0414908,0.0469181,0.0516699,0.0553918,0.0577995,0.0587319,0.0581762,0.0562577,0.0532023,0.0492901,0.044815,0.0400534,0.0352449,0.0305811,0.0262022,0.0221994,0.0186216,0.0154834,0.0127744,0.0104673,0.00852508,0.00690604,0.00556779,0.00446971,0.00357442,0.00284854,0.0022629,0.00179247,0.00141607,0.00111596,0.000877441,0.000688412,0.000538998,0.000421176,0.000328467,0.00025566,0.000198587,-0,-0,-0,-0,-0,-8.38528,-0,-0,-0,-0,-0,-0,-0,-0,-5.58166,-0,-4.98034,-23.4729,-4.42193,-8.32865,-23.5396,-18.5133,-24.5336,-23.3171,-35.0051,-21.4155,-35.5546,-40.5065,-22.8062,-28.3477,-19.91,-31.6559,-49.8721,-33.1103,-21.7365,-22.5228,-20.0726,-13.9495,-10.9257,-30.4615,-7.96686,-12.504,-21.8016,-22.7975,-0,-0,-0,-5.41043,-0,-17.5829,-0,-0,-0,-0,-0,-0,-15.0516,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,3,4,2,5,8,6,4,16,14,7,15,15,11,11,13,14,11,6,6,3,1,4,5,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-547.47,0.98748,0.112494,5,31,0,549.744,-3.10625,-2.01582,-1.25743,-0.313197,3.45707,0.190256,-1.28984,5.12284,2.21172,1.74168e-05,2.51144e-05,3.62208e-05,5.22523e-05,7.54056e-05,0.000108869,0.000157276,0.000227371,0.000328969,0.000476308,0.000689857,0.000998511,0.00144191,0.00207233,0.00295562,0.00417047,0.00580532,0.00795227,0.0106975,0.0141087,0.0182202,0.0229983,0.0283431,0.0340836,0.0399796,0.0457315,0.0509979,0.0554225,0.0586743,0.0605,0.0607736,0.0595169,0.0568832,0.0531184,0.0485188,0.0433967,0.0380514,0.0327476,0.0276987,0.0230588,0.018922,0.0153288,0.0122771,0.00973442,0.00765026,0.00596559,0.00461997,0.00355607,0.0027223,0.00207387,0.00157295,0.00118828,0.000894425,0.000671001,0.000501847,0.000374272,0.000278389,0.000206555,0.000152894,0.000112917,8.32074e-05,-0,-0,-0,-0,-0,-9.12537,-0,-0,-0,-0,-0,-0,-0,-0,-5.82405,-0,-5.14898,-24.1715,-4.53774,-8.52193,-24.0313,-18.8617,-24.9436,-23.6526,-35.4132,-21.5948,-35.7116,-40.4988,-22.686,-28.0511,-19.6042,-31.0364,-48.7348,-32.2876,-21.1806,-21.9616,-19.6129,-13.6757,-10.7591,-30.1577,-7.93486,-12.5341,-22.0001,-23.1604,-0,-0,-0,-5.6391,-0,-18.535,-0,-0,-0,-0,-0,-0,-16.373,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,6,1,3,5,2,3,11,10,9,11,9,10,12,9,12,11,7,8,8,10,15,6,2,0,1,4,1,0,1,1,0,2,1,0,0,1,0,0,0,2,0,0,0,0
-546.379,0.992163,0.112494,5,31,0,551.973,-3.10587,-2.16508,-1.28988,-0.32781,3.48544,0.10037,-1.28194,5.23923,2.27057,2.16214e-05,3.1011e-05,4.4485e-05,6.38259e-05,9.1599e-05,0.000131498,0.00018884,0.000271274,0.000389765,0.000559908,0.000803572,0.00115073,0.00164119,0.00232569,0.00326598,0.00453332,0.00620487,0.00835765,0.01106,0.014361,0.0182793,0.0227745,0.0277514,0.0330569,0.0384824,0.0437728,0.0486405,0.0527869,0.0559329,0.0578567,0.0584313,0.0576451,0.0555966,0.0524688,0.0484987,0.0439471,0.0390753,0.0341245,0.0293009,0.0247657,0.0206308,0.0169606,0.013778,0.0110737,0.00881589,0.00695934,0.00545264,0.00424365,0.00328306,0.00252635,0.00193471,0.00147518,0.00112035,0.000847794,0.000639418,0.00048078,0.000360471,0.000269548,0.000201051,0.000149599,0.000111056,-0,-0,-0,-0,-0,-8.93652,-0,-0,-0,-0,-0,-0,-0,-0,-5.72419,-0,-5.08242,-23.9229,-4.50442,-8.48647,-24.0119,-18.9106,-25.0913,-23.8667,-35.8331,-21.9012,-36.2796,-41.1809,-23.0688,-28.4979,-19.8793,-31.3879,-49.1238,-32.4229,-21.1835,-21.8734,-19.4536,-13.511,-10.5904,-29.5864,-7.76194,-12.2306,-21.4234,-22.5159,-0,-0,-0,-5.46233,-0,-17.9429,-0,-0,-0,-0,-0,-0,-15.8562,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,4,4,2,4,9,7,7,7,12,10,13,7,10,14,10,16,9,12,6,7,4,4,2,3,1,4,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
