# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 11:43:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27660012.json
# init = /tmp/RtmpC8O1hA/init-b41c24eb18f94_1.json
# random
#   seed = 4252010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0419_rep042_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605311243-1-a35b51.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0419_rep042_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605311243-1-7179e1.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.149635
# Diagonal elements of inverse mass matrix:
# 0.0566766, 0.0439018, 0.00937047, 0.00377655, 0.00815207, 0.00599619, 0.0158912
-550.145,0.997566,0.149635,4,31,0,553.471,-1.52913,-2.71938,-0.60817,-0.981821,4.10284,0.711948,-0.498632,5.7127,2.95232,0.000221499,0.000268133,0.000324839,0.000393917,0.000478249,0.000581478,0.000708257,0.000864594,0.00105837,0.00130008,0.00160398,0.00198979,0.00248496,0.00312731,0.00396733,0.00506931,0.00651031,0.00837546,0.0107482,0.0136947,0.0172449,0.02137,0.0259726,0.0308864,0.0358853,0.0407014,0.0450477,0.0486468,0.0512646,0.0527458,0.0530367,0.0521822,0.0503076,0.0475961,0.0442661,0.0405461,0.0366521,0.0327678,0.0290319,0.0255369,0.0223341,0.0194438,0.0168654,0.0145848,0.0125812,0.0108299,0.00930561,0.00798328,0.00683935,0.00585205,0.00500161,0.00427025,0.00364215,0.00310331,0.00264141,0.00224564,0.00190662,0.00161622,0.00136744,0.0011543,0.000971713,-0,-0,-0,-0,-0,-0,-0,-7.05325,-0,-0,-0,-6.21973,-5.9975,-0,-0,-0,-5.03437,-4.78245,-18.1321,-21.4537,-4.06024,-30.7661,-7.30143,-31.297,-36.6017,-28.8134,-18.6002,-18.139,-38.6198,-44.1341,-26.4309,-41.3422,-41.8544,-24.36,-24.9403,-25.6425,-19.8377,-17.0916,-7.07872,-40.3439,-15.2066,-7.88045,-16.33,-4.22777,-4.37555,-9.05088,-0,-0,-9.97013,-10.2819,-0,-10.9122,-0,-0,-0,-0,-0,-0,-0,-6.76426,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,3,5,6,7,3,11,10,9,7,12,12,6,7,11,10,13,9,5,6,6,6,4,4,2,3,5,1,1,0,5,1,0,0,0,1,1,0,0,0,0,0,0
-549.324,0.991225,0.149635,4,15,0,553.023,-1.10046,-2.44919,-0.484205,-0.904233,4.24209,0.640012,-0.536586,5.43542,2.72315,0.000104494,0.000128564,0.000158356,0.000195326,0.000241351,0.000298876,0.000371139,0.000462499,0.000578955,0.000728973,0.000924856,0.00118499,0.00153724,0.00202349,0.00270426,0.00366221,0.00500252,0.00684796,0.00932657,0.0125508,0.01659,0.0214336,0.0269724,0.0329905,0.0391761,0.0451485,0.0504973,0.0548292,0.05782,0.0592652,0.0591139,0.0574649,0.0545348,0.0506189,0.0460491,0.0411549,0.0362273,0.0314945,0.0271109,0.0231607,0.0196727,0.0166381,0.0140256,0.0117936,0.00989728,0.00829278,0.00693943,0.00580068,0.00484434,0.00404241,0.0033708,0.00280888,0.00233909,0.0019465,0.00161845,0.00134425,0.00111489,0.000922825,0.000761786,0.000626608,0.000513071,-0,-0,-0,-0,-0,-0,-0,-7.67887,-0,-0,-0,-6.73802,-6.47776,-0,-0,-0,-5.29781,-4.9838,-18.6996,-21.8898,-4.09896,-30.7424,-7.22589,-30.7038,-35.6366,-27.8802,-17.915,-17.4212,-37.0555,-42.386,-25.4546,-39.9921,-40.7248,-23.8674,-24.6244,-25.5233,-19.9077,-17.2897,-7.21564,-41.4183,-15.7141,-8.19212,-17.0675,-4.4402,-4.6155,-9.58474,-0,-0,-10.6599,-11.0218,-0,-11.7499,-0,-0,-0,-0,-0,-0,-0,-7.37519,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,3,2,4,3,2,8,6,8,6,12,11,16,10,13,9,11,14,7,10,3,5,9,4,5,4,1,1,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0
-551.197,0.930076,0.149635,4,31,0,555.103,-0.533358,-2.90574,-0.869281,-0.89988,4.15734,0.522231,-0.653924,5.13665,2.79797,0.000321323,0.000394812,0.000485402,0.000597227,0.000735496,0.000906822,0.00111966,0.00138489,0.0017167,0.00213363,0.00266,0.00332733,0.00417503,0.00524967,0.00660235,0.00828458,0.0103428,0.0128115,0.0157058,0.0190132,0.0226877,0.026635,0.030725,0.0347985,0.0386781,0.042181,0.0451322,0.0473789,0.0488045,0.049344,0.0489924,0.0478023,0.0458724,0.0433335,0.0403351,0.0370332,0.0335789,0.030108,0.0267327,0.0235372,0.0205771,0.0178827,0.015464,0.0133169,0.0114275,0.00977666,0.00834249,0.00710243,0.00603444,0.00511767,0.00433293,0.0036628,0.0030917,0.0026058,0.00219298,0.00184264,0.00154561,0.00129401,0.00108106,0.000900983,0.000748876,-0,-0,-0,-0,-0,-0,-0,-6.58213,-0,-0,-0,-5.70558,-5.47863,-0,-0,-0,-4.57147,-4.35741,-16.6149,-19.8131,-3.78593,-29.0042,-6.96536,-30.2236,-35.7773,-28.4921,-18.589,-18.2975,-39.2591,-45.1341,-27.1448,-42.5696,-43.1465,-25.1106,-25.6843,-26.3675,-20.3631,-17.5148,-7.24373,-41.2409,-15.5343,-8.04785,-16.677,-4.31872,-4.47173,-9.25552,-0,-0,-10.2205,-10.5501,-0,-11.2191,-0,-0,-0,-0,-0,-0,-0,-7.01202,-0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,2,3,4,2,1,4,4,3,6,7,6,11,10,14,11,13,8,15,10,7,3,4,8,7,5,5,6,2,2,3,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
-547.486,0.9849,0.149635,4,15,0,555.582,-0.480604,-2.36074,-0.765025,-0.832814,4.23907,0.609416,-0.544299,5.07179,2.65313,0.000152296,0.000190023,0.000237329,0.000296777,0.000371695,0.000466446,0.000586831,0.000740675,0.000938742,0.00119614,0.00153441,0.00198445,0.00258953,0.00340712,0.00450819,0.00597364,0.00788787,0.0103294,0.013359,0.0170053,0.0212506,0.0259961,0.0310807,0.0362872,0.0413578,0.0460141,0.04998,0.0530061,0.054897,0.0555407,0.0549311,0.053164,0.0504107,0.0468891,0.0428385,0.0384985,0.0340901,0.0297992,0.0257656,0.0220793,0.0187851,0.0158918,0.013384,0.0112316,0.0093983,0.00784563,0.00653651,0.00543665,0.00451524,0.00374513,0.00310273,0.0025677,0.00212268,0.00175289,0.00144582,0.00119091,0.000979356,0.000803773,0.000658046,0.000537114,0.000436803,-0,-0,-0,-0,-0,-0,-0,-7.20795,-0,-0,-0,-6.22241,-5.95628,-0,-0,-0,-4.84243,-4.57276,-17.2622,-20.3712,-3.85137,-29.1985,-6.94234,-29.8466,-35.0404,-27.7093,-17.9768,-17.6241,-37.7299,-43.3596,-26.1151,-41.0812,-41.8257,-24.4798,-25.2025,-26.0571,-20.2725,-17.5664,-7.31743,-41.9443,-15.8988,-8.2839,-17.2548,-4.48902,-4.66723,-9.6956,-0,-0,-10.8006,-11.1746,-0,-11.9295,-0,-0,-0,-0,-0,-0,-0,-7.5293,-0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,2,2,6,5,2,2,11,13,15,4,10,16,8,10,7,9,6,9,7,9,11,7,0,4,2,3,2,2,0,2,1,1,2,0,1,0,0,0,2,0,1,0,1,0,0
-550.285,0.985285,0.149635,4,31,0,553.634,-1.81006,-1.99688,-0.814688,-0.665223,4.24852,0.327951,-0.522249,5.48641,2.52586,5.05662e-05,6.55616e-05,8.50707e-05,0.000110498,0.000143718,0.000187254,0.000244539,0.000320313,0.00042122,0.000556734,0.000740565,0.000992685,0.00134202,0.00182956,0.00251142,0.00346097,0.00476892,0.00653994,0.0088842,0.0119034,0.0156716,0.0201956,0.0254057,0.0311444,0.037166,0.043149,0.0487207,0.0534924,0.0571064,0.0592913,0.0599121,0.0589887,0.0566764,0.0532242,0.0489317,0.0441128,0.0390651,0.0340464,0.0292592,0.0248441,0.0208826,0.0174064,0.0144097,0.0118626,0.00972132,0.00793688,0.00645994,0.00524415,0.00424772,0.00343399,0.00277146,0.00223336,0.00179726,0.00144447,0.00115952,0.000929671,0.000744473,0.000595392,0.000475478,0.000379088,0.000301652,-0,-0,-0,-0,-0,-0,-0,-8.04621,-0,-0,-0,-6.9151,-6.61358,-0,-0,-0,-5.34563,-5.02983,-18.8939,-22.1547,-4.1559,-31.2183,-7.34556,-31.2221,-36.216,-28.2879,-18.1299,-17.5693,-37.2169,-42.3794,-25.3339,-39.6257,-40.1856,-23.4659,-24.1386,-24.968,-19.4552,-16.9002,-7.06313,-40.6465,-15.4753,-8.10184,-16.9594,-4.43437,-4.63343,-9.67247,-0,-0,-10.9227,-11.3481,-0,-12.2085,-0,-0,-0,-0,-0,-0,-0,-7.87774,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,5,1,5,5,5,7,11,6,9,10,17,8,11,12,11,5,9,3,12,5,7,5,5,2,2,2,0,3,1,1,2,2,0,0,0,0,2,0,2,0,1,0
-551.331,0.988207,0.149635,5,31,0,556.249,0.281013,-1.2267,-0.915731,-1.12926,4.19191,0.766145,-0.618161,5.43723,3.25863,7.1063e-05,8.49871e-05,0.000101976,0.000122854,0.000148734,0.000181153,0.000222298,0.000275366,0.000345219,0.000439557,0.000571121,0.000761641,0.0010479,0.00148835,0.00216717,0.00319417,0.00470048,0.00683051,0.00973037,0.0135332,0.0183414,0.0238665,0.0298655,0.0360831,0.0422259,0.0479536,0.0528831,0.0566127,0.0587842,0.0592009,0.0579272,0.0552467,0.0515363,0.0471765,0.0425063,0.0378033,0.0332751,0.0290593,0.0252313,0.0218177,0.0188117,0.0161871,0.0139088,0.0119386,0.0102394,0.00877687,0.00751962,0.00643997,0.00551351,0.00471892,0.00403763,0.00345349,0.00295243,0.00252209,0.00215155,0.00183117,0.00155253,0.00130838,0.0010927,0.000900593,0.000728321,-0,-0,-0,-0,-0,-0,-0,-8.19741,-0,-0,-0,-7.18004,-6.86097,-0,-0,-0,-5.36009,-4.98636,-18.53,-21.5131,-3.99859,-29.8823,-7.0221,-29.8974,-34.8119,-27.3377,-17.638,-17.2291,-36.8405,-42.4023,-25.6371,-40.5433,-41.5166,-24.4309,-25.2648,-26.2029,-20.4177,-17.6921,-7.35934,-42.0754,-15.8931,-8.24708,-17.1009,-4.42798,-4.58151,-9.47127,-0,-0,-10.4011,-10.7124,-0,-11.3367,-0,-0,-0,-0,-0,-0,-0,-7.01246,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,5,5,10,6,9,15,11,7,7,8,12,17,10,7,9,8,3,7,3,7,3,4,3,2,2,1,1,0,1,0,3,0,0,1,1,0,0,0,0,0,0
