# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 11:43:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27660012.json
# init = /tmp/RtmpC8O1hA/init-b41c24eb18f94_4.json
# random
#   seed = 4252010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0419_rep042_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605311243-4-a35b51.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0419_rep042_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605311243-4-7179e1.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.195914
# Diagonal elements of inverse mass matrix:
# 0.0596965, 0.0389299, 0.00806908, 0.00348084, 0.00797892, 0.00920064, 0.00889382
-549.34,0.980915,0.195914,4,15,0,553.754,-1.3227,-2.76359,-0.967883,-0.756519,4.48836,0.628679,-0.818552,5.41487,2.57956,0.000150613,0.000190843,0.000241955,0.000306974,0.000389821,0.000495606,0.000631041,0.000805022,0.00102946,0.00132042,0.00169957,0.00219568,0.0028456,0.00369445,0.00479467,0.00620381,0.00798064,0.0101789,0.0128387,0.0159768,0.0195761,0.0235738,0.0278633,0.0322994,0.036707,0.0408924,0.0446555,0.047803,0.0501634,0.0516043,0.052052,0.0515037,0.0500234,0.047726,0.0447608,0.0412979,0.0375152,0.0335867,0.0296713,0.025902,0.0223788,0.0191662,0.0162952,0.0137708,0.0115794,0.00969609,0.0080905,0.00673045,0.0055844,0.00462287,0.00381908,0.00314922,0.00259246,0.00213075,0.00174863,0.00143291,0.00117246,0.000957877,0.000781301,0.000636159,0.000516983,-0,-0,-0,-0,-0,-0,-0,-7.12464,-0,-0,-0,-6.12127,-5.86198,-0,-0,-0,-4.83074,-4.58744,-17.4212,-20.6831,-3.93344,-29.981,-7.16089,-30.8944,-36.3527,-28.7713,-18.6527,-18.244,-38.9021,-44.4623,-26.5996,-41.5254,-41.9337,-24.3382,-24.8514,-25.4956,-19.6981,-16.9681,-7.03515,-40.1878,-15.1986,-7.90922,-16.4675,-4.2852,-4.45853,-9.27207,-0,-0,-10.3756,-10.7535,-0,-11.5212,-0,-0,-0,-0,-0,-0,-0,-7.36006,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,1,3,6,6,6,8,11,8,12,6,10,13,8,4,8,12,8,6,5,7,6,5,7,5,4,4,3,1,5,0,0,1,1,0,1,0,0,0,0,1,0,1,0
-548.494,0.972964,0.195914,4,15,0,552.513,-0.0993571,-1.77528,-0.745913,-0.839561,4.40862,0.639624,-0.44223,5.1443,2.6882,7.05119e-05,8.80851e-05,0.000110221,0.000138211,0.000173775,0.000219246,0.000277856,0.000354202,0.000455035,0.000590627,0.000777136,0.00104035,0.00142055,0.00197693,0.00278964,0.00395804,0.00559509,0.00781798,0.0107353,0.0144316,0.0189492,0.0241776,0.0299495,0.0360305,0.0421243,0.0478867,0.0529478,0.0569408,0.0595427,0.0605345,0.0598679,0.0576816,0.0542467,0.0498964,0.0449756,0.0398084,0.0346741,0.0297912,0.0253095,0.0213116,0.0178239,0.0148316,0.0122956,0.010165,0.00838606,0.00690742,0.00568237,0.00466987,0.00383459,0.00314647,0.00258021,0.00211461,0.00173196,0.00141754,0.00115909,0.000946484,0.00077134,0.000626806,0.000507297,0.0004083,0.000326194,-0,-0,-0,-0,-0,-0,-0,-7.94564,-0,-0,-0,-6.8682,-6.55671,-0,-0,-0,-5.18587,-4.85133,-18.1369,-21.1917,-3.96599,-29.7786,-7.01649,-29.9105,-34.8384,-27.3502,-17.6307,-17.1945,-36.6738,-42.0681,-25.3405,-39.9394,-40.799,-23.9825,-24.8131,-25.7894,-20.1706,-17.5677,-7.35315,-42.3335,-16.1089,-8.42199,-17.5941,-4.58881,-4.78118,-9.95032,-0,-0,-11.1274,-11.5229,-0,-12.3178,-0,-0,-0,-0,-0,-0,-0,-7.80351,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,2,5,5,10,12,14,10,12,13,6,7,17,17,10,9,11,8,4,6,3,3,2,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
-546.967,0.998819,0.195914,4,15,0,549.753,-1.23602,-2.26054,-0.728573,-0.927138,4.40163,0.722924,-0.602757,5.63015,2.82332,0.000123866,0.000151766,0.000186174,0.000228723,0.000281518,0.000347305,0.00042972,0.000533665,0.000665901,0.00083599,0.00105782,0.0013519,0.00174841,0.00229033,0.0030359,0.00405962,0.00545071,0.00730773,0.00972808,0.012792,0.0165423,0.0209536,0.0259253,0.0312801,0.0367734,0.0421123,0.04698,0.0510633,0.054085,0.0558432,0.0562495,0.0553409,0.0532563,0.050203,0.0464288,0.0421961,0.0377579,0.0333364,0.0291063,0.0251869,0.021644,0.0185006,0.0157494,0.0133652,0.011314,0.00955872,0.00806281,0.00679191,0.00571483,0.00480382,0.00403449,0.00338562,0.0028389,0.00237854,0.00199104,0.00166488,0.00139028,0.00115896,0.00096398,0.00079954,0.000660809,-0,-0,-0,-0,-0,-0,-0,-7.53574,-0,-0,-0,-6.60624,-6.34905,-0,-0,-0,-5.21201,-4.91882,-18.531,-21.7947,-4.10183,-30.9235,-7.30507,-31.183,-36.3328,-28.5067,-18.3482,-17.8481,-37.9236,-43.2781,-25.9016,-40.5194,-41.057,-23.9334,-24.5587,-25.3234,-19.6594,-17.0055,-7.0736,-40.4958,-15.3321,-7.9799,-16.6038,-4.3151,-4.48172,-9.3006,-0,-0,-10.3294,-10.6767,-0,-11.3764,-0,-0,-0,-0,-0,-0,-0,-7.13147,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,3,6,5,4,3,11,3,5,11,15,10,8,5,16,11,9,5,6,13,8,9,5,4,3,4,1,2,0,3,1,1,2,0,0,0,0,0,0,1,0,0,0
-548.299,0.978278,0.195914,4,15,0,550.831,-1.25003,-2.16364,-0.714814,-0.792194,3.98433,0.720881,-0.594796,5.09788,2.5571,9.53823e-05,0.000120011,0.000151127,0.000190515,0.000240499,0.000304128,0.000385457,0.000489955,0.000625137,0.000801565,0.00103447,0.00134636,0.00177079,0.00235697,0.00317381,0.00431218,0.00588363,0.00801375,0.0108279,0.0144283,0.0188655,0.0240915,0.0299527,0.0361903,0.0424579,0.0483523,0.0534527,0.057366,0.0597827,0.0605392,0.0596504,0.0572846,0.053713,0.0492644,0.0442863,0.0391089,0.0340139,0.0292127,0.024839,0.0209565,0.0175754,0.0146721,0.0122044,0.0101229,0.00837698,0.00691891,0.0057054,0.0046982,0.00386411,0.00317468,0.00260571,0.00213678,0.00175075,0.00143325,0.00117228,0.000957878,0.000781764,0.000637093,0.000518228,0.000420544,0.000340256,-0,-0,-0,-0,-0,-0,-0,-7.6212,-0,-0,-0,-6.61035,-6.33633,-0,-0,-0,-5.13558,-4.8266,-18.1025,-21.1928,-3.97042,-29.8072,-7.01627,-29.8707,-34.7517,-27.2632,-17.5737,-17.1498,-36.6215,-42.067,-25.3733,-40.0361,-40.9374,-24.0844,-24.9366,-25.9312,-20.2859,-17.6658,-7.39068,-42.5184,-16.165,-8.44362,-17.6238,-4.59295,-4.78227,-9.94699,-0,-0,-11.112,-11.5051,-0,-12.2969,-0,-0,-0,-0,-0,-0,-0,-7.77396,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,7,5,7,6,9,13,10,17,10,10,15,11,7,15,1,5,6,11,6,2,2,0,2,3,3,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0
-547.752,0.997146,0.195914,4,15,0,550.356,-1.58137,-2.13367,-1.00286,-0.707801,4.44389,0.559815,-0.543168,5.50876,2.57947,7.85295e-05,0.000100743,0.000129342,0.000166228,0.000213914,0.000275753,0.000356266,0.00046164,0.000600476,0.00078492,0.00103229,0.00136716,0.00182351,0.00244653,0.00329363,0.00443406,0.00594656,0.00791399,0.0104143,0.0135081,0.0172241,0.021526,0.0263175,0.0314419,0.0366889,0.0418078,0.046524,0.050558,0.0536491,0.0555868,0.0562503,0.0556353,0.0538446,0.0510549,0.0474839,0.043367,0.0389392,0.0344192,0.0299959,0.0258175,0.021986,0.0185577,0.0155507,0.0129543,0.01074,0.00886931,0.00730077,0.00599324,0.00490842,0.00401182,0.00327315,0.00266621,0.00216864,0.00176153,0.00142898,0.00115773,0.000936753,0.000756911,0.000610682,0.000491878,0.000395426,-0,-0,-0,-0,-0,-0,-0,-7.68072,-0,-0,-0,-6.59502,-6.30699,-0,-0,-0,-5.12494,-4.83912,-18.2583,-21.5223,-4.06145,-30.708,-7.27504,-31.1365,-36.3581,-28.5721,-18.4067,-17.9078,-38.0288,-43.3471,-25.9015,-40.4451,-40.9031,-23.7988,-24.3789,-25.1044,-19.4745,-16.8457,-7.01339,-40.2237,-15.2694,-7.97374,-16.6546,-4.34633,-4.53378,-9.45032,-0,-0,-10.6336,-11.037,-0,-11.8542,-0,-0,-0,-0,-0,-0,-0,-7.61728,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,2,0,0,3,3,3,4,7,2,7,7,14,8,8,7,13,11,15,5,10,12,8,7,5,7,7,3,2,0,1,2,2,2,2,1,0,1,1,0,1,0,1,0,0,0
-549.076,0.932205,0.195914,4,31,0,553.077,-2.12928,-1.99427,-0.83924,-0.82854,4.15591,0.713588,-0.532726,5.89578,2.85725,7.87896e-05,9.83461e-05,0.00012286,0.000153648,0.000192409,0.00024136,0.000303424,0.000382514,0.000483967,0.000615218,0.000786883,0.00101445,0.00132071,0.00173868,0.00231489,0.00311233,0.0042125,0.00571484,0.00773143,0.0103748,0.0137377,0.0178555,0.0226892,0.0281125,0.0339097,0.0397861,0.0453869,0.0503245,0.0542217,0.0567776,0.0578387,0.0574164,0.0556495,0.0527599,0.0490186,0.0447164,0.0401359,0.0355258,0.0310821,0.0269394,0.0231744,0.0198175,0.0168669,0.0143009,0.0120874,0.0101899,0.00857126,0.00719603,0.00603139,0.00504778,0.00421898,0.00352198,0.00293681,0.00244623,0.00203543,0.00169178,0.00140451,0.00116452,0.000964109,0.000796804,0.000657175,-0,-0,-0,-0,-0,-0,-0,-7.86874,-0,-0,-0,-6.8934,-6.62959,-0,-0,-0,-5.4697,-5.16469,-19.4498,-22.8419,-4.28761,-32.2036,-7.57173,-32.1439,-37.2246,-29.0181,-18.5552,-17.9356,-37.8908,-43.0292,-25.6509,-40.004,-40.4416,-23.536,-24.1244,-24.8593,-19.2929,-16.6875,-6.94224,-39.7558,-15.0588,-7.84238,-16.3296,-4.24743,-4.41559,-9.17272,-0,-0,-10.2216,-10.5776,-0,-11.2975,-0,-0,-0,-0,-0,-0,-0,-7.1349,-0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,2,1,1,0,1,4,2,5,7,5,6,16,11,11,20,13,5,3,8,10,12,6,10,4,4,5,4,3,6,0,3,2,0,1,0,1,1,0,1,0,0,1,1,0,0
