# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 11:19:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2296698e0.json
# init = /tmp/RtmpC8O1hA/init-b41c26fa6061f_3.json
# random
#   seed = 4252006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0415_rep042_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605311219-3-726e08.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0415_rep042_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605311219-3-9281fd.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.117488
# Diagonal elements of inverse mass matrix:
# 0.0534151, 0.0546884, 0.0365129, 0.00735126, 0.0363553, 0.0403192, 0.0742289
-550.367,0.982768,0.117488,5,31,0,551.875,-0.303939,-1.36937,-1.09975,-0.60895,4.10182,-0.0725977,-0.632482,4.70773,2.52702,5.8652e-05,7.73669e-05,0.000102206,0.000135278,0.000179491,0.000238896,0.000319202,0.000428544,0.000578631,0.000786386,0.0010762,0.00148274,0.00205405,0.00285412,0.0039642,0.00548152,0.00751486,0.0101768,0.0135728,0.017789,0.0228797,0.0285739,0.0345806,0.0405893,0.0462761,0.0513158,0.0554007,0.0582659,0.0597207,0.0596802,0.058185,0.0553995,0.0515827,0.047044,0.0420966,0.0370237,0.032057,0.0273698,0.0230774,0.0192443,0.0158935,0.0130165,0.0105838,0.00855323,0.00687646,0.00550428,0.00438973,0.00349003,0.00276744,0.00218956,0.00172901,0.00136304,0.00107292,0.000843376,0.000662061,0.000519016,0.000406263,0.000317434,0.000247463,0.000192334,0.000148875,-0,-0,-0,-0,-0,-0,-0,-7.75512,-0,-0,-0,-6.51386,-6.18794,-0,-0,-0,-4.89087,-4.58765,-17.1988,-20.1459,-3.77751,-28.4421,-6.72892,-28.8383,-33.8044,-26.7278,-17.359,-17.0564,-36.635,-42.2813,-25.5971,-40.5046,-41.504,-24.4534,-25.3423,-26.3696,-20.6414,-17.9916,-7.5378,-43.4559,-16.5674,-8.68308,-18.1937,-4.76145,-4.97965,-10.4045,-0,-0,-11.7797,-12.2481,-0,-13.1961,-0,-0,-0,-0,-0,-0,-0,-8.55628,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,6,7,4,8,8,15,13,14,8,10,12,12,17,10,12,5,5,5,4,3,0,2,1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-551.966,0.993898,0.117488,4,31,0,557.14,-2.23885,-2.62041,-0.297031,-0.812351,3.86686,0.520267,-0.224271,5.55193,2.68377,8.2166e-05,0.000102817,0.000128733,0.000161299,0.00020229,0.000253997,0.000319395,0.000402399,0.000508213,0.000643884,0.000819133,0.00104769,0.00134944,0.00175374,0.00230437,0.00306578,0.00412995,0.00562082,0.00769178,0.01051,0.0142239,0.0189141,0.0245469,0.0309424,0.0377695,0.0445712,0.0508177,0.0559808,0.0596229,0.0614748,0.0614718,0.0597424,0.0565668,0.0523203,0.0474102,0.0422173,0.0370547,0.0321475,0.0276347,0.0235846,0.0200141,0.0169081,0.0142326,0.0119451,0.0100008,0.0083556,0.00696862,0.00580284,0.00482545,0.00400773,0.00332486,0.00275549,0.00228142,0.00188714,0.00155956,0.0012876,0.00106193,0.000874727,0.000719439,0.000590612,0.000483723,-0,-0,-0,-0,-0,-0,-0,-7.81807,-0,-0,-0,-6.86117,-6.60807,-0,-0,-0,-5.48949,-5.18128,-19.4704,-22.7771,-4.25283,-31.7428,-7.41434,-31.2806,-36.0388,-27.996,-17.8771,-17.2965,-36.6563,-41.8369,-25.1026,-39.448,-40.2127,-23.603,-24.3913,-25.3194,-19.7722,-17.1871,-7.17736,-41.2188,-15.6453,-8.15993,-17.0089,-4.42743,-4.60509,-9.56965,-0,-0,-10.6677,-11.0391,-0,-11.7883,-0,-0,-0,-0,-0,-0,-0,-7.43435,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,1,1,2,6,3,10,11,12,10,10,11,10,8,14,10,4,17,10,6,8,2,2,6,4,2,2,1,2,3,2,0,2,1,0,0,0,0,1,0,0,0,0
-550.211,0.950726,0.117488,4,15,0,556.255,-1.78481,-2.29406,-0.449736,-0.828094,3.81397,0.683766,-0.364946,5.31969,2.6501,8.32339e-05,0.000103863,0.000129701,0.000162119,0.000202878,0.000254263,0.000319267,0.000401861,0.000507402,0.000643259,0.000819827,0.0010522,0.00136296,0.00178652,0.00237518,0.00320623,0.0043884,0.0060642,0.00840302,0.0115791,0.0157326,0.0209102,0.0270239,0.0338277,0.0409261,0.0478104,0.0539183,0.0587124,0.0617758,0.0628978,0.0620974,0.0595868,0.0557131,0.0508967,0.0455683,0.0401128,0.0348303,0.029921,0.0254933,0.0215854,0.0181895,0.015271,0.0127833,0.0106755,0.00889795,0.00740423,0.00615264,0.00510641,0.00423354,0.00350651,0.0029018,0.00239944,0.00198252,0.00163681,0.00135033,0.00111303,0.000916479,0.000753648,0.000618688,0.000506756,0.00041387,-0,-0,-0,-0,-0,-0,-0,-7.8194,-0,-0,-0,-6.85687,-6.59809,-0,-0,-0,-5.42879,-5.10535,-19.1167,-22.2927,-4.15202,-30.9401,-7.22207,-30.4783,-35.1559,-27.3646,-17.5217,-17.0106,-36.1952,-41.4937,-25.0115,-39.4845,-40.4256,-23.8237,-24.7083,-25.7285,-20.1436,-17.546,-7.33868,-42.1931,-16.0277,-8.3636,-17.4385,-4.5398,-4.72193,-9.81141,-0,-0,-10.9294,-11.3063,-0,-12.065,-0,-0,-0,-0,-0,-0,-0,-7.58748,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,1,0,1,3,10,7,10,10,7,10,18,15,17,7,6,12,7,12,3,7,5,5,2,2,3,3,0,1,2,0,2,1,1,0,1,2,0,0,0,0,1,0,0
-548.678,0.99206,0.117488,5,31,0,554.321,-1.2815,-2.1298,-0.67964,-0.758439,3.40566,0.115424,-1.3407,4.87622,2.59421,0.000141771,0.000179658,0.000227828,0.00028917,0.000367437,0.000467547,0.000595987,0.000761399,0.000975404,0.00125379,0.00161814,0.00209813,0.00273417,0.00358031,0.00470608,0.0061959,0.0081445,0.0106472,0.013785,0.0176061,0.0221069,0.0271967,0.0326983,0.03835,0.0438226,0.048751,0.0527801,0.0556162,0.0570728,0.0570952,0.0557576,0.05324,0.0497922,0.0456965,0.0412332,0.0366535,0.0321614,0.0279071,0.023988,0.0204566,0.0173299,0.0146003,0.012244,0.0102282,0.00851627,0.00707102,0.00585684,0.00484094,0.00399381,0.00328948,0.00270531,0.00222184,0.00182245,0.00149305,0.00122174,0.00099853,0.000815056,0.000664352,0.000540635,0.000439123,0.000355874,-0,-0,-0,-0,-0,-0,-0,-7.18035,-0,-0,-0,-6.16671,-5.90193,-0,-0,-0,-4.81041,-4.54246,-17.1367,-20.1976,-3.81187,-28.8373,-6.84087,-29.349,-34.4037,-27.1893,-17.6497,-17.3357,-37.2245,-42.9455,-25.9807,-41.0612,-41.9986,-24.6859,-25.5081,-26.45,-20.6219,-17.8944,-7.4604,-42.784,-16.2213,-8.45342,-17.6109,-4.58261,-4.76578,-9.9035,-0,-0,-11.046,-11.4341,-0,-12.2188,-0,-0,-0,-0,-0,-0,-0,-7.73073,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,2,4,3,4,9,6,5,6,8,2,12,10,9,6,9,7,13,15,9,6,12,4,5,3,4,6,2,1,1,3,2,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0
-546.766,0.999811,0.117488,5,31,0,549.519,-1.14411,-1.9335,-1.34579,-0.656052,4.24343,0.459068,-0.699814,5.08873,2.53575,9.51189e-05,0.000123623,0.000160797,0.000209369,0.000272985,0.000356564,0.000466812,0.000612972,0.000807928,0.00106973,0.00142351,0.00190334,0.00255336,0.00342764,0.0045886,0.00610402,0.00804237,0.0104664,0.0134251,0.0169448,0.0210208,0.025555,0.030403,0.0353793,0.040266,0.0448255,0.0488135,0.0519953,0.0541657,0.0551774,0.0549732,0.0536042,0.0512151,0.0480068,0.0442013,0.0400196,0.0356673,0.031326,0.0271461,0.0232416,0.0196888,0.0165279,0.013768,0.0113957,0.00938193,0.00768978,0.00627937,0.00511145,0.00414946,0.00336054,0.00271594,0.00219087,0.0017643,0.00141855,0.00113885,0.000912973,0.000730839,0.000584168,0.00046619,0.000371388,0.000295279,-0,-0,-0,-0,-0,-0,-0,-7.39719,-0,-0,-0,-6.26414,-5.97035,-0,-0,-0,-4.82303,-4.55958,-17.2425,-20.389,-3.86224,-29.3354,-6.98643,-30.0747,-35.3347,-27.9448,-18.1185,-17.7396,-37.9042,-43.458,-26.1082,-40.9658,-41.6041,-24.2913,-24.952,-25.7471,-20.0011,-17.3165,-7.21305,-41.3799,-15.7108,-8.20542,-17.1416,-4.47452,-4.66897,-9.73573,-0,-0,-10.9696,-11.3913,-0,-12.2469,-0,-0,-0,-0,-0,-0,-0,-7.89826,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,1,1,1,5,6,6,5,6,10,12,10,9,16,7,11,13,11,8,8,11,4,7,7,2,2,2,2,2,1,2,1,0,1,1,1,2,0,0,0,0,0,0,0,0
-551.588,0.991193,0.117488,5,63,0,554.495,-1.3478,-1.13328,-1.67111,-0.257115,3.91232,-0.322422,-0.887771,5.12833,2.41254,1.92216e-05,2.82377e-05,4.14525e-05,6.07921e-05,8.90387e-05,0.000130188,0.000189933,0.000276314,0.000400544,0.000578052,0.000829715,0.00118324,0.00167463,0.00234956,0.0032646,0.00448789,0.00609934,0.00818985,0.0108596,0.0142155,0.018367,0.0231894,0.0285191,0.0341524,0.0398478,0.0453321,0.0503115,0.0544902,0.0575945,0.0594042,0.0597843,0.0587114,0.0562839,0.052711,0.0482793,0.0433084,0.0381068,0.0329399,0.0280135,0.0234701,0.0193945,0.0158239,0.0127593,0.0101764,0.0080343,0.00628365,0.00487175,0.00374673,0.00286012,0.00216838,0.00163362,0.00122363,0.000911699,0.000675994,0.000499002,0.000366851,0.000268686,0.000196107,0.000142669,0.000103474,7.4824e-05,-0,-0,-0,-0,-0,-0,-0,-8.19397,-0,-0,-0,-6.7395,-6.39217,-0,-0,-0,-5.09957,-4.80486,-18.0908,-21.2671,-3.9972,-30.1125,-7.11436,-30.3923,-35.4496,-27.8437,-17.9371,-17.4584,-37.1063,-42.3509,-25.3531,-39.6917,-40.2829,-23.5435,-24.246,-25.1153,-19.6042,-17.0653,-7.15013,-41.2723,-15.7711,-8.29247,-17.446,-4.58769,-4.82404,-10.1396,-0,-0,-11.7138,-12.2675,-0,-13.4119,-0,-0,-0,-0,-0,-0,-0,-9.17619,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,4,4,3,2,4,6,7,8,9,6,7,12,18,7,14,11,10,12,6,8,6,7,5,6,3,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
