# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 21:15:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c277d7067d.json
# init = /tmp/RtmpC8O1hA/init-b41c28ffe90_1.json
# random
#   seed = 3152006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0305_rep031_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605302215-1-6f9159.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0305_rep031_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605302215-1-74f649.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0834233
# Diagonal elements of inverse mass matrix:
# 0.0937991, 0.068255, 0.0235651, 0.0108548, 0.0450936, 0.0252509, 0.0408537
-545.023,0.997324,0.0834233,6,63,0,545.858,-2.63606,-2.15406,-1.28811,-0.442692,3.58245,0.371848,-1.07942,5.21373,2.35567,3.50101e-05,4.82999e-05,6.66505e-05,9.20035e-05,0.000127057,0.000175574,0.000242814,0.000336162,0.000466029,0.000647108,0.000900084,0.0012537,0.00174689,0.00243031,0.00336688,0.00463066,0.00630365,0.00846956,0.0112043,0.0145634,0.0185679,0.0231729,0.0282716,0.0336937,0.0392108,0.0445479,0.0493995,0.0534519,0.0564174,0.0580804,0.0583415,0.0572309,0.0548865,0.0515197,0.0473828,0.0427442,0.0378656,0.032983,0.0282911,0.0239333,0.0200006,0.0165361,0.0135449,0.0110055,0.00887932,0.00711991,0.0056782,0.00450665,0.00356145,0.00280359,0.00219927,0.00171969,0.00134074,0.00104247,0.000808522,0.000625598,0.000482986,0.000372094,0.000286076,0.000219501,0.000168081,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.343,-0,-0,-0,-0,-11.3875,-10.7501,-5.06663,-9.54255,-4.49146,-4.22924,-27.9042,-15.0591,-46.3566,-13.5618,-19.4328,-18.6671,-24.0625,-38.0766,-34.4997,-36.9971,-19.8901,-37.1886,-26.1224,-32.6237,-39.6434,-18.9151,-29.4634,-6.82352,-21.3913,-11.1974,-19.56,-12.3066,-8.60349,-22.5468,-4.72403,-4.94486,-25.8556,-5.4022,-0,-0,-0,-6.36561,-6.61453,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,2,4,2,8,6,6,4,6,13,10,12,10,12,13,11,9,11,11,10,3,4,5,1,4,1,2,2,0,3,3,2,1,1,1,0,0,0,0,0,2,0,0,0
-545.038,0.999898,0.0834233,6,63,0,545.917,-1.91209,-2.23093,-1.49926,-0.446171,3.54693,0.0484205,-0.772179,5.11607,2.43364,5.47305e-05,7.54267e-05,0.000103972,0.000143362,0.00019774,0.000272849,0.000376635,0.000520063,0.000718167,0.000991301,0.00136648,0.00187847,0.00257037,0.00349309,0.00470362,0.00626191,0.00822627,0.0106475,0.0135621,0.0169857,0.0209066,0.0252456,0.0298816,0.0346541,0.0393683,0.043805,0.0477339,0.0509317,0.0532041,0.0544117,0.0544915,0.0534665,0.0514378,0.0485642,0.0450375,0.0410615,0.0368352,0.0325408,0.0283343,0.0243403,0.0206494,0.0173184,0.0143744,0.0118198,0.00963816,0.00780088,0.00627218,0.00501348,0.00398644,0.003155,0.00248652,0.00195229,0.00152759,0.00119156,0.000926793,0.000718952,0.000556349,0.000429524,0.000330878,0.000254345,0.000195104,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.91649,-0,-0,-0,-0,-10.7188,-10.1465,-4.80042,-9.08486,-4.30047,-4.07538,-27.0738,-14.7164,-45.6366,-13.4494,-19.4088,-18.7681,-24.3369,-38.7045,-35.2034,-37.8453,-20.368,-38.0731,-26.7064,-33.2736,-40.3034,-19.1561,-29.7117,-6.85052,-21.3821,-11.1469,-19.4004,-12.168,-8.48461,-22.1899,-4.64203,-4.85352,-25.3582,-5.29563,-0,-0,-0,-6.23875,-6.48406,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,3,4,3,2,4,8,10,3,7,11,12,11,11,8,14,8,10,7,9,5,9,7,3,3,3,2,1,5,0,3,4,0,0,0,2,0,1,0,0,1,0,0,0,0
-548.136,0.993172,0.0834233,6,63,0,549.647,-1.33943,-1.23327,-1.84202,-0.58311,4.17402,0.666537,-0.74124,5.04823,2.51599,4.67727e-05,6.20184e-05,8.23159e-05,0.000109403,0.000145663,0.000194408,0.000260303,0.000350042,0.000473408,0.000644894,0.000885869,0.00122678,0.00170866,0.00238385,0.00331643,0.00458234,0.00626886,0.00847301,0.0112983,0.0148499,0.0192289,0.0242939,0.0298656,0.035727,0.0416247,0.0472717,0.0523499,0.0565167,0.0594231,0.060762,0.0603662,0.0583098,0.0548957,0.0505263,0.0455905,0.0404152,0.0352584,0.0303136,0.0257189,0.0215634,0.0178932,0.0147177,0.0120178,0.00975468,0.00787924,0.0063389,0.00508266,0.00406387,0.00324138,0.00257985,0.00204945,0.00162532,0.00128695,0.00101755,0.000803444,0.000633542,0.000498904,0.000392337,0.00030807,0.00024149,0.00018891,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.34642,-0,-0,-0,-0,-11.4177,-10.7711,-5.07216,-9.54174,-4.4831,-4.20976,-27.6594,-14.8701,-45.6436,-13.3274,-19.0744,-18.3111,-23.5984,-37.3518,-33.8769,-36.4103,-19.6513,-36.9458,-26.1209,-32.8379,-40.1447,-19.2513,-30.1055,-6.99232,-21.9632,-11.5103,-20.1167,-12.6561,-8.84274,-23.15,-4.84352,-5.06105,-26.4096,-5.50562,-0,-0,-0,-6.42205,-6.65548,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,3,2,3,5,2,4,5,7,6,6,8,11,18,12,17,14,11,17,8,6,3,5,1,5,5,2,1,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-549.743,0.9992,0.0834233,5,31,0,551.871,-1.13882,-1.59946,-2.15228,-0.600823,4.30232,0.270532,-0.653195,5.25166,2.68856,9.87465e-05,0.000130316,0.000172148,0.0002277,0.000301668,0.000400465,0.000532884,0.000710944,0.000950876,0.00127404,0.00170745,0.00228375,0.00304069,0.00402013,0.00526698,0.00682777,0.00874898,0.0110752,0.0138469,0.0170986,0.0208578,0.0249758,0.0292993,0.0336694,0.0379226,0.0418927,0.0454134,0.0483221,0.0504671,0.0517191,0.0519905,0.051259,0.049584,0.0471018,0.0439966,0.0404651,0.036691,0.0328325,0.0290192,0.0253526,0.0219088,0.0187406,0.0158801,0.013341,0.0111216,0.00920819,0.00757837,0.00620452,0.00505674,0.00410506,0.00332102,0.00267857,0.00215459,0.0017289,0.00138424,0.00110602,0.000882011,0.000702055,0.000557776,0.0004423,0.000350015,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.66557,-0,-0,-0,-0,-10.4926,-9.97352,-4.73882,-9.0061,-4.2797,-4.06876,-27.0902,-14.7594,-45.8925,-13.5647,-19.6333,-19.0359,-24.7356,-39.3883,-35.8372,-38.5051,-20.6969,-38.6212,-27.0368,-33.6099,-40.6074,-19.2439,-29.747,-6.83267,-21.2388,-11.0246,-19.1043,-11.9312,-8.28538,-21.5846,-4.49887,-4.68766,-24.4123,-5.08248,-0,-0,-0,-5.92247,-6.14016,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,4,3,4,8,5,4,8,11,9,10,12,7,8,13,11,9,3,14,6,6,3,4,2,6,7,8,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0
-545.086,0.999929,0.0834233,5,63,0,551.336,-1.35657,-1.69989,-1.46803,-0.491927,4.10634,0.272721,-0.702618,5.00647,2.38846,4.63514e-05,6.30526e-05,8.58321e-05,0.000116952,0.000159555,0.000218039,0.000298602,0.000410039,0.00056488,0.000780923,0.00108308,0.00150521,0.00209145,0.00289667,0.00398565,0.00543099,0.00730922,0.00969528,0.0126552,0.0162376,0.0204657,0.0252437,0.0304255,0.0358161,0.0411786,0.0462444,0.0507276,0.0543443,0.0568396,0.0580236,0.0578122,0.056253,0.0535159,0.0498493,0.0455315,0.0408333,0.0359978,0.0312301,0.0266924,0.0225025,0.0187351,0.0154259,0.0125777,0.0101692,0.0081627,0.00651183,0.00516765,0.00408258,0.00321291,0.00252002,0.00197075,0.00153718,0.00119619,0.00092886,0.000719864,0.000556875,0.000430041,0.000331534,0.000255161,0.000196039,0.000150336,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.15503,-0,-0,-0,-0,-11.0501,-10.4313,-4.91862,-9.27223,-4.36969,-4.12043,-27.223,-14.7167,-45.4022,-13.3174,-19.139,-18.4429,-23.8503,-37.8614,-34.4103,-37.0098,-19.9539,-37.4126,-26.35,-32.9863,-40.1616,-19.1895,-29.9187,-6.93275,-21.7403,-11.3824,-19.8868,-12.5151,-8.75165,-22.9419,-4.80818,-5.03413,-26.3267,-5.50103,-0,-0,-0,-6.47781,-6.72862,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,2,3,6,9,2,5,5,8,9,12,17,9,9,9,7,15,8,13,13,8,4,4,0,5,1,2,1,1,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0
-547.347,0.997881,0.0834233,5,63,0,550.121,-1.95935,-2.54542,-1.13237,-0.111313,3.67568,-0.42387,-0.730003,5.11622,2.20975,1.66846e-05,2.59482e-05,4.02736e-05,6.23405e-05,9.61604e-05,0.000147657,0.000225428,0.000341696,0.000513406,0.000763377,0.00112132,0.00162451,0.00231774,0.00325241,0.0044843,0.00607011,0.00806269,0.0105052,0.0134249,0.0168271,0.0206899,0.0249426,0.0294767,0.0341472,0.038778,0.0431703,0.0471158,0.0504117,0.0528783,0.0543771,0.0548258,0.0542078,0.0525735,0.0500332,0.0467425,0.0428856,0.0386573,0.0342483,0.0298326,0.0255592,0.0215462,0.0178793,0.0146114,0.0117661,0.00934183,0.00731779,0.00565958,0.00432483,0.0032679,0.00244353,0.00180946,0.00132796,0.000966581,0.000698238,0.000500905,0.000357068,0.000253061,0.000178398,0.000125154,8.74084e-05,6.07959e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.17776,-0,-0,-0,-0,-10.8143,-10.2088,-4.82051,-9.11177,-4.31064,-4.08476,-27.1468,-14.7647,-45.814,-13.5083,-19.4994,-18.8556,-24.4412,-38.8379,-35.2772,-37.8536,-20.3252,-37.8941,-26.5099,-32.9458,-39.8203,-18.8953,-29.2772,-6.74823,-21.0729,-11.0003,-19.1878,-12.0723,-8.4519,-22.2127,-4.67325,-4.91745,-25.872,-5.44338,-0,-0,-0,-6.62411,-6.94175,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1,1,4,5,4,4,5,5,1,10,11,9,12,13,14,12,15,10,8,9,4,6,4,8,6,2,4,1,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
