# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 14:35:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21abcadee.json
# init = /tmp/RtmpC8O1hA/init-b41c23afdece3_3.json
# random
#   seed = 752008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0067_rep007_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605291535-3-235c3e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0067_rep007_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605291535-3-4995f5.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0668143
# Diagonal elements of inverse mass matrix:
# 0.0896492, 0.0611044, 0.124874, 0.0226254, 0.101641, 0.198019, 0.285476
-544.967,0.991554,0.0668143,4,15,0,546.291,-1.08138,-2.07888,-1.10932,-0.000680089,4.84483,-0.699883,-2.58607,5.40515,2.3668,2.6863e-05,4.23854e-05,6.62926e-05,0.000102664,0.000157263,0.000238052,0.00035578,0.000524609,0.000762709,0.00109273,0.00154203,0.00214252,0.00292999,0.0039428,0.00521995,0.00679847,0.00871039,0.0109793,0.0136171,0.0166209,0.0199703,0.0236071,0.0274487,0.0313888,0.0353017,0.039047,0.0424777,0.0454492,0.047829,0.049507,0.0504039,0.0504785,0.049731,0.0482036,0.0459766,0.0431611,0.0398892,0.0363032,0.0325446,0.0287458,0.0250231,0.0214723,0.0181669,0.0151579,0.012475,0.0101294,0.00811642,0.00641936,0.00501283,0.00386602,0.0029456,0.00221798,0.0016511,0.00121558,0.00088546,0.000638421,0.000455814,0.000322408,0.000226027,0.000157126,0.000108361,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.99106,-9.48648,-4.51174,-12.8893,-20.4855,-0,-26.2234,-17.9772,-20.7678,-23.4068,-45.4019,-25.2702,-34.0028,-24.321,-36.0677,-38.8399,-32.8483,-36.0135,-30.3232,-21.5574,-31.4282,-28.9948,-13.2634,-6.85029,-10.6478,-18.4398,-15.364,-16.0326,-16.7569,-8.76805,-9.18463,-19.2555,-10.0969,-0,-5.55553,-0,-0,-6.40632,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,2,2,2,2,4,6,4,7,6,12,11,10,10,5,13,6,9,12,10,9,8,9,5,3,6,7,3,2,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
-547.454,0.999189,0.0668143,6,63,0,549.548,-3.8437,-3.27204,-2.54654,-0.484997,4.26007,1.10825,0.919866,5.33944,2.56261,6.69622e-05,9.1122e-05,0.000124009,0.000168783,0.00022976,0.000312832,0.000426066,0.00058052,0.00079137,0.00107928,0.00147133,0.00200006,0.00270169,0.00361548,0.00478385,0.00625223,0.00806831,0.0102801,0.0129324,0.0160632,0.0201004,0.024293,0.028651,0.0330416,0.0373343,0.0414016,0.0451099,0.0483081,0.0508144,0.0524045,0.0528441,0.0520701,0.0502918,0.0477772,0.0447387,0.0413367,0.0376967,0.0339234,0.0301127,0.0263597,0.0227596,0.0193999,0.0163472,0.0136378,0.0112798,0.00926032,0.00755309,0.00612544,0.00494244,0.0039698,0.00317551,0.00253071,0.00200999,0.00159144,0.00125642,0.000989268,0.000776968,0.000608784,0.000475928,0.000371253,0.000288977,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.07482,-9.63962,-4.57755,-13.044,-20.6561,-0,-26.023,-17.7628,-20.4599,-23.0149,-44.5821,-24.7892,-33.3317,-23.8366,-35.3852,-38.2253,-32.5068,-35.879,-30.4121,-21.7484,-31.86,-29.5036,-13.5346,-7.00561,-10.9078,-18.9138,-15.7699,-16.4548,-17.1796,-8.96947,-9.36403,-19.5432,-10.1906,-0,-5.52904,-0,-0,-6.20962,-0,-0,-0,-0,-0,-0,-0,-0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,2,2,4,4,8,4,5,7,13,8,11,6,15,8,15,8,10,10,10,12,6,5,5,2,2,1,3,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
-546.107,0.994906,0.0668143,6,63,0,551.33,-0.64423,-3.57718,-0.407769,-0.580572,4.77762,-0.443493,0.0454148,5.54,2.6036,0.000132174,0.000174831,0.000231226,0.00030575,0.000404164,0.000533995,0.000705022,0.00092984,0.00122449,0.00160906,0.0021082,0.00275129,0.00357208,0.00460757,0.00589592,0.00747343,0.00937058,0.0116077,0.0141904,0.0171057,0.0203193,0.0237686,0.0273691,0.0310158,0.0345876,0.0379542,0.0409838,0.0435523,0.0455523,0.0469011,0.0475465,0.0474709,0.0466915,0.0452577,0.0432464,0.0407552,0.0378945,0.0347803,0.031526,0.028237,0.0250052,0.0219064,0.0189983,0.016321,0.0138978,0.0117382,0.00983992,0.0081918,0.00677674,0.00557384,0.00456038,0.00371331,0.00301035,0.00243071,0.00195545,0.00156776,0.00125294,0.000998342,0.000793193,0.000628442,0.000496538,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.8964,-9.34036,-4.45609,-12.7656,-20.3417,-0,-26.1757,-17.9917,-20.8396,-23.5498,-45.7992,-25.5566,-34.4717,-24.7111,-36.7166,-39.5986,-33.524,-36.7703,-30.9538,-21.9859,-32.0017,-29.4565,-13.4348,-6.91389,-10.7014,-18.4434,-15.2839,-15.8536,-16.4612,-8.55205,-8.88981,-18.4852,-9.60924,-0,-5.18967,-0,-0,-5.8057,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,1,0,4,1,3,5,5,6,1,6,8,11,9,16,8,3,6,8,9,7,9,6,12,9,6,6,6,6,3,5,1,1,3,1,1,0,1,2,0,0,0,0,0,0,0,0
-546.11,0.999091,0.0668143,6,63,0,549.779,-0.0611679,-2.68235,-1.64244,-0.476282,5.58026,1.50536,-1.01859,4.87286,2.40467,9.77213e-05,0.000133549,0.000182634,0.000249989,0.000342616,0.000470382,0.000647355,0.000893849,0.00123897,0.00171975,0.00237465,0.00323998,0.00434929,0.00573306,0.00741818,0.00942679,0.0117746,0.0144681,0.0175002,0.0208438,0.0244452,0.0281844,0.0319315,0.0355588,0.0389486,0.0419939,0.0445982,0.0466754,0.0481495,0.0489563,0.0490449,0.0483819,0.0469649,0.0448588,0.0421927,0.0391064,0.0357326,0.0321916,0.0285908,0.0250248,0.0215764,0.0183174,0.0153095,0.0126036,0.0102358,0.00821936,0.00654075,0.0051675,0.00405858,0.00317201,0.00246875,0.00191446,0.0014799,0.00114073,0.000877027,0.000672691,0.000514822,0.000393171,0.000299647,0.000227899,0.000172962,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.6642,-8.88362,-4.23581,-12.1366,-19.3535,-0,-24.9829,-17.2208,-20.0194,-22.7186,-44.3832,-24.8805,-33.7099,-24.2676,-36.2019,-39.1952,-33.3149,-36.7002,-31.0423,-22.1586,-32.4147,-29.9852,-13.7442,-7.10934,-11.0637,-19.1808,-15.9996,-16.7171,-17.4951,-9.16372,-9.60253,-20.1188,-10.5307,-0,-5.75339,-0,-0,-6.51578,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,1,4,1,5,6,3,6,4,6,8,10,10,10,11,8,11,11,7,6,7,12,9,1,6,1,2,5,4,5,5,1,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0
-546.398,0.994295,0.0668143,6,95,0,549.34,-3.08664,-2.73305,-2.5294,-0.286721,2.25952,-0.103638,0.266475,4.81371,2.37353,3.63226e-05,5.28467e-05,7.68683e-05,0.000111763,0.00016239,0.000235706,0.000341571,0.000493767,0.000711179,0.00101898,0.00144956,0.00204288,0.00284587,0.00391095,0.00529352,0.00704885,0.00922873,0.0118785,0.0150352,0.0187297,0.0229994,0.0276748,0.032577,0.0375076,0.0422503,0.0465769,0.050259,0.0530841,0.0548779,0.0555294,0.0550105,0.0533833,0.0507887,0.0474205,0.0434954,0.0392289,0.0348181,0.0304331,0.0262122,0.0222612,0.0186533,0.0154322,0.0126148,0.0101968,0.00815689,0.00646286,0.00507592,0.00395486,0.00305908,0.00235065,0.0017955,0.00136403,0.00103114,0.000776,0.000581593,0.00043425,0.000323111,0.000239645,0.000177207,0.000130668,9.60923e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.95489,-9.37087,-4.43303,-12.5921,-19.8882,-0,-25.1106,-17.1207,-19.6993,-22.149,-42.9331,-23.9245,-32.2947,-23.2212,-34.6901,-37.703,-32.2328,-35.761,-30.487,-21.9457,-32.3834,-30.2186,-13.9689,-7.28306,-11.4147,-19.9087,-16.6852,-17.4915,-18.3427,-9.61779,-10.0834,-21.133,-11.0656,-0,-6.05307,-0,-0,-6.87709,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,5,3,5,10,10,8,15,12,11,14,10,11,13,8,8,2,9,8,6,7,2,3,2,3,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-542.921,0.988324,0.0668143,6,63,0,549.084,-2.06401,-0.860688,0.11818,-0.509769,3.17798,-0.66264,-1.81618,5.77136,2.6741,3.55149e-05,4.79401e-05,6.47133e-05,8.73592e-05,0.000117942,0.00015926,0.000215114,0.000290683,0.000393041,0.000531883,0.000720534,0.00097732,0.0013274,0.00180504,0.0024562,0.00334089,0.0045345,0.00612658,0.00821581,0.0108998,0.0142599,0.0183333,0.0230922,0.0284234,0.0341182,0.0398803,0.0453534,0.0501655,0.0539809,0.0565469,0.057725,0.0575005,0.0559731,0.0533306,0.0498166,0.0456963,0.041228,0.0366414,0.0321255,0.0278236,0.0238343,0.0202168,0.0169976,0.0141784,0.0117432,0.00966462,0.00790855,0.00643828,0.00521697,0.0042095,0.00338356,0.00271014,0.00216376,0.00172242,0.00136732,0.00108264,0.000855145,0.000673872,0.000529809,0.000415588,0.000325226,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.70152,-10.7921,-5.09512,-14.4051,-22.595,-0,-27.9932,-18.8413,-21.3633,-23.6455,-45.1062,-24.7462,-32.9167,-23.353,-34.4722,-37.0769,-31.4156,-34.5946,-29.3124,-20.9958,-30.8574,-28.6977,-13.2263,-6.87621,-10.7456,-18.6831,-15.605,-16.2987,-17.0241,-8.88896,-9.27857,-19.3592,-10.091,-0,-5.47041,-0,-0,-6.13591,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,6,2,2,3,6,10,8,18,10,19,10,15,4,15,14,10,6,5,6,5,5,4,3,1,3,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0
