# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 04:26:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c222c03004.json
# init = /tmp/RtmpC8O1hA/init-b41c246c11358_4.json
# random
#   seed = 3752002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0361_rep037_accurate_weak/prior_sensitivity_obspair_FAST-202605310526-4-3c7ed3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0361_rep037_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605310526-4-734934.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0393007
# Diagonal elements of inverse mass matrix:
# 0.125517, 0.103453, 0.150695, 0.0493271, 0.302874, 0.18965, 0.348364
-565.691,0.993841,0.0393007,7,127,0,569.515,-0.854756,-0.859055,-1.27129,-0.221272,0.684764,-1.21961,-0.66722,4.76996,2.68446,9.07937e-05,0.000129595,0.000183924,0.000259406,0.000363407,0.000505429,0.000697551,0.00095489,0.00129606,0.00174363,0.00232447,0.00307007,0.0040167,0.0052054,0.00668175,0.00849538,0.0106991,0.013348,0.0164972,0.0202004,0.0245072,0.0291667,0.0339156,0.0384933,0.0426573,0.0461977,0.0489491,0.0507995,0.0516942,0.0516351,0.0506753,0.0489106,0.0464676,0.0434919,0.0401356,0.0365466,0.0328609,0.0291961,0.0256486,0.0222922,0.0191794,0.0163429,0.0137988,0.0115492,0.00958588,0.00789295,0.00644936,0.00523113,0.00421309,0.00337013,0.00267822,0.00211495,0.00166,0.00129529,0.00100501,0.000775545,0.000595333,0.000454684,0.000345569,0.000261398,0.000196821,-0,-0,-0,-8.25711,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.25806,-0,-4.76823,-4.53759,-8.63278,-12.3137,-15.6082,-11.1264,-28.2778,-16.9194,-26.0582,-18.9273,-43.0476,-18.1019,-20.8591,-35.5489,-32.5991,-56.664,-21.1243,-27.621,-21.9463,-16.0775,-19.855,-23.9083,-21.2023,-21.9796,-30.4281,-15.8157,-8.22792,-12.8495,-22.3057,-4.64746,-4.84178,-15.1313,-5.25313,-16.4087,-5.6928,-11.8452,-0,-0,-0,-0,-0,-0,-0,-0,-8.24947,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,3,6,0,8,5,6,10,11,6,9,11,11,5,14,12,8,12,5,9,5,3,10,4,3,5,6,1,1,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0
-565.267,0.999404,0.0393007,7,127,0,573.054,-2.78858,-3.50817,-2.76869,-0.53506,4.32986,1.87664,-0.544297,5.35058,2.57928,8.61445e-05,0.000115473,0.000154796,0.000207529,0.000278258,0.000373152,0.000500515,0.000671539,0.000901348,0.00121043,0.00162656,0.00218606,0.00293056,0.00390423,0.00515277,0.006722,0.00865561,0.0109916,0.0137569,0.0169586,0.0205719,0.0245024,0.0286227,0.0327929,0.03687,0.0407099,0.0441672,0.0470949,0.049344,0.050765,0.0512255,0.0507202,0.0493474,0.0472303,0.0445016,0.0412972,0.0377525,0.034002,0.0301796,0.0264184,0.0228405,0.0195362,0.0165559,0.0139177,0.0116176,0.00963714,0.00794989,0.00652535,0.00533197,0.00433904,0.00351786,0.00284234,0.00228931,0.00183851,0.00147246,0.0011763,0.000937453,0.000745401,0.000591398,0.000468217,0.000369919,-0,-0,-0,-8.48024,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.5457,-0,-5.00237,-4.74955,-9.02124,-12.8586,-16.3079,-11.6515,-29.6719,-17.7678,-27.3404,-19.8021,-44.818,-18.7186,-21.3891,-36.1073,-32.786,-56.4588,-20.87,-27.0798,-21.369,-15.5611,-19.1218,-22.9369,-20.288,-21.0035,-29.0696,-15.1169,-7.87097,-12.303,-21.373,-4.45524,-4.64213,-14.5038,-5.03206,-15.7021,-5.4401,-11.2998,-0,-0,-0,-0,-0,-0,-0,-0,-7.66658,-0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,2,0,4,1,2,6,4,3,7,6,10,16,12,12,5,14,13,7,5,3,9,12,6,6,4,4,2,5,2,2,2,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0
-558.766,0.999966,0.0393007,6,63,0,567.055,-3.17699,-1.35965,-2.06604,-0.677963,2.62841,0.223908,-1.05952,5.44764,2.93008,9.29491e-05,0.000120022,0.000155062,0.000200465,0.000259385,0.000335991,0.000435831,0.000566335,0.000737531,0.000963027,0.00126135,0.00165759,0.00218528,0.00288797,0.00382007,0.00504669,0.00664209,0.00868695,0.0112643,0.0144545,0.0183296,0.0228126,0.0277769,0.03304,0.0383606,0.0434436,0.047958,0.0515743,0.0540224,0.0551492,0.0549464,0.0535333,0.0511128,0.0479266,0.0442198,0.0402186,0.0361174,0.0320721,0.0281998,0.0245807,0.0212635,0.0182714,0.015608,0.0132636,0.0112193,0.00945086,0.00793157,0.00663413,0.00553194,0.00459995,0.00381512,0.00315666,0.00260605,0.002147,0.00176533,0.00144876,0.00118677,0.000970374,0.000791943,0.000645041,0.000524253,-0,-0,-0,-8.51487,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.8472,-0,-5.28902,-5.01433,-9.49187,-13.4583,-16.947,-11.9977,-30.2435,-17.9177,-27.2803,-19.5643,-43.9081,-18.2246,-20.7531,-35.0203,-31.8748,-55.1265,-20.4922,-26.7635,-21.2666,-15.5929,-19.2805,-23.2469,-20.6386,-21.4106,-29.6463,-15.403,-8.00484,-12.4799,-21.6136,-4.49012,-4.66165,-14.5107,-5.01553,-15.5917,-5.38171,-11.1376,-0,-0,-0,-0,-0,-0,-0,-0,-7.3462,-0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,5,4,3,1,5,8,3,4,14,11,16,13,8,7,10,10,9,13,4,8,4,9,8,3,1,3,3,4,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
-560.174,0.99728,0.0393007,6,63,0,562.125,-2.6222,-2.61574,-0.767325,-0.779099,1.80257,0.242648,-1.05497,4.94968,3.04207,0.000238863,0.000300601,0.000378342,0.000476262,0.000599643,0.000755171,0.000951329,0.00119889,0.00151159,0.00190693,0.00240732,0.00304142,0.0038459,0.00486731,0.00616381,0.00780572,0.00987305,0.012448,0.0156012,0.0193733,0.0237555,0.0286245,0.0337571,0.0388389,0.0435023,0.0473913,0.0502313,0.0518724,0.0522946,0.051587,0.0499133,0.047477,0.0444904,0.0411527,0.0376368,0.0340833,0.0306004,0.0272663,0.0241338,0.0212351,0.018586,0.0161905,0.0140435,0.012134,0.0104472,0.00896585,0.00767169,0.00654634,0.00557188,0.00473129,0.00400865,0.00338936,0.00286015,0.0024091,0.00202557,0.00170016,0.00142459,0.00119163,0.000994985,0.000829222,0.000689673,-0,-0,-0,-7.64954,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.32521,-0,-4.8529,-4.61795,-8.77239,-12.4812,-15.7754,-11.2198,-28.4279,-16.9428,-25.9867,-18.8097,-42.6904,-17.9467,-20.7128,-35.4103,-32.6093,-56.9519,-21.3326,-28.0123,-22.3333,-16.3989,-20.2737,-24.4072,-21.6126,-22.3448,-30.8168,-15.9414,-8.24666,-12.7968,-22.0587,-4.56142,-4.71433,-14.6107,-5.02885,-15.5701,-5.35356,-11.0386,-0,-0,-0,-0,-0,-0,-0,-0,-7.09502,-0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,3,3,2,4,1,3,3,8,7,4,4,7,14,10,16,9,9,11,10,8,9,8,3,6,3,5,6,2,3,2,1,0,1,3,1,1,1,0,0,0,1,0,0,1,0,1,0
-561.623,0.999576,0.0393007,6,63,0,564.385,-2.79986,-3.50757,-1.08877,-0.664942,2.45865,-0.031444,0.237222,5.10892,2.83984,0.000161022,0.000208304,0.000269491,0.000348682,0.000451195,0.00058392,0.000755787,0.00097836,0.00126658,0.0016397,0.00212229,0.0027454,0.0035475,0.00457483,0.00588074,0.00752323,0.00956046,0.0120442,0.0150116,0.0184772,0.022426,0.0267531,0.0313047,0.0358805,0.0402468,0.0441566,0.047378,0.0497249,0.0510802,0.0514068,0.0507433,0.0491898,0.0468897,0.0440101,0.0407247,0.0371995,0.0335824,0.0299969,0.0265394,0.0232798,0.0202642,0.0175179,0.0150503,0.0128585,0.0109308,0.00924994,0.00779531,0.00654475,0.00547593,0.00456719,0.00379817,0.00315012,0.00260607,0.00215092,0.00177132,0.00145563,0.00119377,0.000977077,0.00079815,0.000650702,0.000529424,-0,-0,-0,-7.96135,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.38719,-0,-4.88976,-4.65012,-8.83835,-12.5968,-15.9649,-11.3926,-28.9688,-17.3199,-26.6205,-19.2763,-43.6802,-18.2976,-21.0087,-35.6923,-32.6478,-56.6386,-21.0845,-27.5396,-21.8634,-16.0046,-19.7488,-23.7563,-21.04,-21.7748,-30.0813,-15.5956,-8.08906,-12.5891,-21.7688,-4.51617,-4.68314,-14.5627,-5.02909,-15.6222,-5.38886,-11.1465,-0,-0,-0,-0,-0,-0,-0,-0,-7.33746,-0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,2,2,3,1,4,2,9,9,4,10,9,4,10,10,12,8,10,10,12,6,3,5,5,10,5,4,5,3,3,2,0,2,2,2,1,1,0,0,1,0,1,0,1,0,0,0
-566.184,0.997224,0.0393007,7,127,0,568.46,-1.01977,0.198297,-1.67227,-0.774712,3.85471,-0.56541,0.549053,5.93351,3.37554,9.1107e-05,0.000114795,0.00014462,0.000182144,0.000229298,0.000288452,0.000362485,0.00045485,0.000569627,0.000711561,0.000886119,0.0010996,0.00135949,0.00167544,0.00206153,0.0025411,0.00315606,0.00398321,0.00516083,0.00698394,0.0164398,0.0231758,0.0290336,0.0344468,0.0395161,0.0441737,0.048265,0.0515972,0.0539798,0.0552619,0.0553646,0.0543022,0.0521845,0.0492007,0.0455881,0.0415955,0.0374516,0.0333442,0.0294119,0.0257453,0.0223949,0.0193799,0.0166984,0.014335,0.0122664,0.0104659,0.00890588,0.00755948,0.00640144,0.00540852,0.00455965,0.00383594,0.00322055,0.00269858,0.00225688,0.00188395,0.0015697,0.00130534,0.0010832,0.000896513,0.000739146,-0,-0,-0,-8.61071,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.39168,-0,-5.97516,-5.75843,-11.0513,-15.8,-19.8566,-12.3241,-30.1172,-17.6965,-26.9467,-19.3863,-43.6747,-18.1863,-20.75,-35.0297,-31.8524,-54.9825,-20.3923,-26.5767,-21.0829,-15.4405,-19.0786,-22.9929,-20.4052,-21.1581,-29.276,-15.1957,-7.88704,-12.2773,-21.2252,-4.40089,-4.55963,-14.1631,-4.88495,-15.1537,-5.21978,-10.781,-0,-0,-0,-0,-0,-0,-0,-0,-7.017,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,4,2,4,4,9,6,9,11,9,14,12,17,9,11,8,9,7,7,6,4,7,6,3,1,3,0,4,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0
