# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 04:26:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c222c03004.json
# init = /tmp/RtmpC8O1hA/init-b41c246c11358_1.json
# random
#   seed = 3752002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0361_rep037_accurate_weak/prior_sensitivity_obspair_FAST-202605310526-1-3c7ed3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0361_rep037_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605310526-1-734934.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.085437
# Diagonal elements of inverse mass matrix:
# 0.109912, 0.0801861, 0.122926, 0.0293226, 0.128408, 0.099271, 0.440616
-558.039,0.997501,0.085437,6,63,0,559.614,-2.42476,-2.42455,-1.13487,-0.672742,2.6796,0.355926,-1.54064,5.06466,2.7572,0.000131766,0.000170172,0.000219812,0.000283999,0.000367041,0.000474549,0.000613853,0.000794555,0.00102928,0.00133467,0.00173274,0.00225264,0.00293262,0.00382214,0.00498287,0.0064876,0.00841584,0.0108458,0.0138423,0.017443,0.0216432,0.026358,0.0314315,0.0366379,0.041693,0.0462771,0.0500725,0.0528131,0.0543316,0.0545799,0.0536204,0.0516012,0.0487273,0.0452312,0.0413461,0.037284,0.033222,0.0292959,0.0256005,0.0221952,0.0191105,0.0163549,0.0139218,0.0117942,0.00994914,0.00836044,0.00700094,0.00584389,0.00486387,0.00403736,0.003343,0.00276169,0.00227656,0.00187285,0.00153778,0.00126032,0.00103108,0.000842032,0.000686413,0.000558521,0.000453579,-0,-0,-0,-8.16654,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.56694,-0,-5.03786,-4.77764,-9.04796,-12.8401,-16.1953,-11.4992,-29.0879,-17.2997,-26.4534,-19.0645,-43.0235,-17.9657,-20.587,-34.9518,-31.989,-55.5907,-20.7495,-27.1936,-21.6718,-15.9289,-19.7351,-23.8318,-21.1819,-21.9909,-30.463,-15.8301,-8.22645,-12.8229,-22.2007,-4.61027,-4.78424,-14.8851,-5.14236,-15.9778,-5.51216,-11.4018,-0,-0,-0,-0,-0,-0,-0,-0,-7.49022,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,3,5,3,5,9,9,3,10,8,9,10,9,17,13,13,9,13,8,10,5,1,5,1,4,4,2,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-560.586,0.995297,0.085437,5,31,0,562.987,-3.3673,-2.45748,-0.696792,-0.620544,2.9611,-0.0993926,-2.31823,5.62685,2.78218,9.16871e-05,0.000120043,0.000157197,0.000205897,0.00026976,0.000353556,0.000463574,0.000608124,0.000798179,0.00104822,0.00137728,0.00181021,0.00237898,0.00312388,0.00409406,0.00534685,0.00694523,0.00895281,0.0114264,0.0144061,0.017905,0.0218904,0.0262793,0.0309336,0.0356624,0.0402329,0.0443907,0.0478879,0.0505154,0.0521289,0.0526639,0.0521374,0.0506376,0.0483075,0.0453238,0.0418771,0.0381533,0.0343204,0.0305191,0.0268594,0.0234202,0.0202525,0.0173838,0.0148225,0.0125635,0.0105918,0.00888645,0.00742309,0.00617605,0.00511987,0.00423019,0.00348441,0.00286197,0.00234453,0.0019159,0.00156198,0.0012706,0.00103136,0.000835404,0.000675263,0.000544666,-0,-0,-0,-8.48814,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.76868,-0,-5.23125,-4.9697,-9.43158,-13.4155,-16.9604,-12.068,-30.5737,-18.1949,-27.8073,-20.0019,-44.983,-18.6884,-21.2722,-35.8257,-32.4944,-55.9327,-20.6771,-26.8475,-21.2112,-15.4696,-19.0381,-22.863,-20.2321,-20.9364,-28.9371,-15.0166,-7.79895,-12.1567,-21.058,-4.37696,-4.54768,-14.1697,-4.90316,-15.2612,-5.27463,-10.931,-0,-0,-0,-0,-0,-0,-0,-0,-7.30041,-0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,3,1,1,1,2,4,7,6,8,5,4,7,12,17,9,7,11,16,8,6,12,5,5,5,4,5,3,7,0,2,4,1,3,1,0,1,0,1,1,0,1,0,0,1,0,0
-560.819,0.9928,0.085437,5,31,0,564.131,-2.99838,-3.31817,-0.757866,-0.348469,3.14906,-0.539645,-0.594915,5.50812,2.48636,4.53477e-05,6.43638e-05,9.12747e-05,0.00012929,0.000182867,0.000258148,0.000363519,0.000510289,0.000713473,0.000992638,0.0013727,0.00188448,0.00256489,0.00345636,0.00460533,0.00605962,0.0078646,0.0100583,0.0126661,0.0156945,0.0191268,0.0229118,0.0269652,0.0311701,0.0353803,0.0394274,0.0431319,0.0463169,0.048824,0.0505283,0.0513501,0.0512618,0.0502886,0.0485031,0.0460166,0.0429674,0.039508,0.0357934,0.0319706,0.0281708,0.0245033,0.0210528,0.0178793,0.0150188,0.0124871,0.0102829,0.00839234,0.00679261,0.00545556,0.0043505,0.00344644,0.00271364,0.00212465,0.00165486,0.00128276,0.000989916,0.000760777,0.000582437,0.000444308,0.000337799,0.000256009,-0,-0,-0,-8.95345,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.66754,-0,-5.10611,-4.84538,-9.19871,-13.1065,-16.6178,-11.87,-30.2088,-18.066,-27.7464,-20.0496,-45.2661,-18.861,-21.5057,-36.2344,-32.8374,-56.4127,-20.7957,-26.9098,-21.1829,-15.3938,-18.8839,-22.6188,-19.98,-20.6576,-28.5558,-14.8358,-7.72144,-12.0723,-20.9923,-4.38306,-4.57727,-14.3413,-4.99192,-15.6334,-5.43746,-11.3408,-0,-0,-0,-0,-0,-0,-0,-0,-7.99306,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,9,4,6,6,10,5,10,6,11,9,6,11,9,15,5,7,8,7,6,3,3,7,6,9,1,1,3,0,2,1,0,2,0,0,1,1,1,0,0,1,0,0
-561.572,0.999244,0.085437,5,31,0,563.657,-2.28606,-3.47101,-1.73987,-0.761865,2.22694,0.333669,-2.09285,5.09287,3.00732,0.000253478,0.000320182,0.000404463,0.000510963,0.000645562,0.000815705,0.00103082,0.00130288,0.00164702,0.00208245,0.0026334,0.00333023,0.00421045,0.00531902,0.00670732,0.00842986,0.0105386,0.0130758,0.0160655,0.0195064,0.0233659,0.027532,0.0318491,0.0361234,0.0401342,0.0436527,0.0464683,0.0484203,0.049422,0.0494659,0.0486131,0.0469754,0.0446962,0.0419339,0.0388464,0.0355799,0.0322599,0.0289881,0.0258415,0.0228739,0.0201201,0.0175985,0.0153154,0.0132679,0.0114469,0.00983888,0.00842782,0.00719647,0.00612726,0.00520294,0.00440708,0.00372429,0.00314043,0.00264265,0.00221941,0.00186043,0.00155664,0.00130008,0.00108381,0.000901829,0.000748941,-0,-0,-0,-7.57921,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.23647,-0,-4.77597,-4.55271,-8.67398,-12.3932,-15.748,-11.2694,-28.7392,-17.2337,-26.5665,-19.2932,-43.8409,-18.4139,-21.1949,-36.0883,-33.0712,-57.4534,-21.4069,-27.9708,-22.2016,-16.2407,-20.0158,-24.0375,-21.2452,-21.9347,-30.2221,-15.6241,-8.07989,-12.5367,-21.612,-4.47004,-4.62141,-14.3287,-4.93416,-15.285,-5.25853,-10.8491,-0,-0,-0,-0,-0,-0,-0,-0,-7.01109,-0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,3,7,4,2,3,1,3,5,11,10,13,9,4,11,11,11,10,6,12,6,12,5,8,1,2,4,6,3,1,5,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0
-559.443,0.996741,0.085437,5,31,0,566.568,-1.82433,-2.01266,-1.68867,-0.554678,2.45319,-0.396907,-0.0773381,5.08543,2.77859,0.000119907,0.000159749,0.000212792,0.000283374,0.000377221,0.000501858,0.000667119,0.000885742,0.00117405,0.00155265,0.0020471,0.00268833,0.00351285,0.0045624,0.00588311,0.00752411,0.00953588,0.0119684,0.0148701,0.0182876,0.0222694,0.0266374,0.0312002,0.0357502,0.0400691,0.043939,0.0471585,0.0495603,0.0510288,0.0515121,0.051026,0.0496471,0.0475,0.0447383,0.0415276,0.0380299,0.0343935,0.0307459,0.0271911,0.0238086,0.0206552,0.0177669,0.0151622,0.0128453,0.0108096,0.00904041,0.00751797,0.00621937,0.0051205,0.00419727,0.00342662,0.00278707,0.00225911,0.00182535,0.00147053,0.00118141,0.000946671,0.000756698,0.000603408,0.000480046,0.000381008,-0,-0,-0,-8.16874,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.38991,-0,-4.88964,-4.65269,-8.85096,-12.6252,-16.0061,-11.4136,-29.0035,-17.3367,-26.6496,-19.3029,-43.7493,-18.3254,-21.032,-35.7044,-32.6253,-56.533,-21.0197,-27.4232,-21.7485,-15.907,-19.6163,-23.5892,-20.892,-21.6292,-29.9017,-15.5191,-8.06083,-12.5669,-21.7739,-4.52732,-4.70605,-14.6714,-5.08009,-15.8235,-5.47332,-11.3524,-0,-0,-0,-0,-0,-0,-0,-0,-7.64163,-0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,2,3,6,5,2,5,7,9,7,8,9,7,10,6,7,9,10,6,6,10,8,10,4,7,5,5,4,1,3,3,2,0,1,2,2,0,2,0,1,0,0,0,1,0,0
-558.233,0.999393,0.085437,5,31,0,561.101,-2.55179,-1.28913,-1.01433,-0.774771,2.03094,-0.205426,-0.646805,5.38684,3.13643,0.000150163,0.000189439,0.000239103,0.000301969,0.000381646,0.000482786,0.000611409,0.000775346,0.000984834,0.00125332,0.00159856,0.002044,0.00262061,0.00336903,0.00434184,0.0056055,0.00724116,0.00934339,0.0120157,0.0153623,0.0194771,0.0242699,0.0295542,0.0350472,0.0403925,0.045206,0.0491374,0.0519282,0.053446,0.0536891,0.0527644,0.0508523,0.04817,0.0449415,0.041375,0.0376506,0.0339144,0.030278,0.0268213,0.0235967,0.0206345,0.0179477,0.0155366,0.0133923,0.0114998,0.00984084,0.00839487,0.00714099,0.00605855,0.00512785,0.00433049,0.00364955,0.00306973,0.0025773,0.00216007,0.00180731,0.0015096,0.00125875,0.00104767,0.000870241,0.000721224,-0,-0,-0,-8.10519,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.69313,-0,-5.18401,-4.92797,-9.34617,-13.2646,-16.7033,-11.8155,-29.7481,-17.6076,-26.8085,-19.2547,-43.3514,-18.0788,-20.7053,-35.149,-32.17,-55.8964,-20.8518,-27.2972,-21.7168,-15.9254,-19.6764,-23.6874,-20.984,-21.7114,-29.9732,-15.5232,-8.04058,-12.4937,-21.5654,-4.46542,-4.62121,-14.3404,-4.9419,-15.3189,-5.27307,-10.8842,-0,-0,-0,-0,-0,-0,-0,-0,-7.04674,-0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,3,2,1,0,4,3,6,5,6,5,5,8,9,14,12,12,9,11,8,8,9,5,8,2,8,5,3,1,5,1,4,1,4,1,2,0,1,0,2,1,0,0,2,0,0,0,0
