# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 13:47:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2317da7f2.json
# init = /tmp/RtmpC8O1hA/init-b41c25eca97f1_3.json
# random
#   seed = 2552009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0248_rep025_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301447-3-0cfebe.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0248_rep025_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301447-3-3a29e2.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0834849
# Diagonal elements of inverse mass matrix:
# 0.0881199, 0.067459, 0.0238534, 0.0105671, 0.0316207, 0.0364215, 0.085175
-551.236,0.998338,0.0834849,5,63,0,553.969,-1.78877,-2.21526,-0.911197,-0.693551,3.64127,0.654375,-0.808952,5.11516,2.54832,9.26464e-05,0.000119143,0.00015329,0.000197342,0.000254254,0.000327912,0.000423469,0.000547813,0.000710261,0.000923579,0.00120552,0.00158107,0.00208548,0.00276751,0.00369205,0.00494078,0.00661016,0.00880512,0.0116266,0.0151528,0.0194154,0.0243627,0.029855,0.0356646,0.0414894,0.0469762,0.05175,0.0554541,0.057805,0.0586517,0.0579983,0.0559789,0.0528186,0.0487982,0.0442226,0.0393896,0.0345604,0.0299385,0.0256617,0.021806,0.0183991,0.0154346,0.0128856,0.0107141,0.00887784,0.00733433,0.00604334,0.00496805,0.00407561,0.00333721,0.00272791,0.00222634,0.00181432,0.0014765,0.00119998,0.000973969,0.000789475,0.000639043,0.000516508,0.000416786,0.0003357,-0,-0,-0,-0,-0,-0,-7.76703,-0,-0,-0,-6.72084,-0,-6.17276,-5.88981,-0,-10.6205,-10.0383,-4.73242,-13.3634,-8.37914,-19.7084,-22.2882,-7.0228,-20.0016,-25.4585,-36.6974,-20.7293,-46.2752,-17.1041,-28.3614,-39.8628,-31.7106,-26.468,-18.1204,-28.0667,-32.3425,-26.9204,-24.5603,-32.9648,-15.3023,-15.9818,-20.8557,-4.35164,-4.53619,-14.1726,-0,-0,-10.6095,-0,-11.4052,-11.8084,-6.1074,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,5,4,2,3,6,9,5,14,10,12,14,16,16,13,6,8,6,6,5,8,3,3,6,3,3,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0
-553.208,0.990963,0.0834849,5,31,0,554.618,-2.20876,-3.71335,-0.93573,-0.645882,3.49608,0.48862,-0.878653,5.27384,2.58641,0.000123346,0.000160354,0.000208482,0.000271085,0.000352536,0.000458545,0.000596573,0.000776379,0.00101075,0.00131645,0.00171541,0.00223613,0.00291515,0.0037979,0.00493866,0.00639867,0.00824225,0.0105299,0.0133085,0.0165991,0.020385,0.0245988,0.029122,0.0337882,0.0383934,0.0427099,0.0465031,0.0495532,0.0516803,0.0527695,0.0527834,0.0517601,0.0498014,0.0470581,0.0437145,0.0399694,0.0360184,0.0320366,0.028167,0.0245146,0.0211479,0.0181037,0.0153941,0.0130134,0.010944,0.00916151,0.00763796,0.00634435,0.00525231,0.0043351,0.00356816,0.00292943,0.00239939,0.00196094,0.00159931,0.00130183,0.0010577,0.000857791,0.000694421,0.000561159,0.000452646,-0,-0,-0,-0,-0,-0,-7.42431,-0,-0,-0,-6.36811,-0,-5.83784,-5.57331,-0,-10.1033,-9.59696,-4.55354,-12.9581,-8.19682,-19.4648,-22.2303,-7.07252,-20.3259,-26.079,-37.8399,-21.4777,-48.0753,-17.7761,-29.4182,-41.1818,-32.5725,-26.9974,-18.3382,-28.1707,-32.1964,-26.5898,-24.0861,-32.1265,-14.834,-15.4249,-20.0582,-4.17377,-4.34178,-13.5449,-0,-0,-10.1204,-0,-10.882,-11.2714,-5.83295,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0,0,1,0,7,7,7,5,6,8,11,8,10,8,10,6,13,15,10,12,7,6,7,6,4,2,2,5,1,1,0,2,1,3,1,0,2,0,0,0,0,0,0,0,0,0
-553.4,0.999584,0.0834849,6,63,0,555.365,-0.286248,-2.20272,-0.8667,-0.571139,5.15311,0.742341,-0.66839,5.26185,2.35085,3.55904e-05,4.74028e-05,6.32246e-05,8.44881e-05,0.000113196,0.0001522,0.00020565,0.000279766,0.000384137,0.000533782,0.000751778,0.00107155,0.00153796,0.00220705,0.00314456,0.00442331,0.00611934,0.00830657,0.0110492,0.0143916,0.0183453,0.0228523,0.0278018,0.0330311,0.0383329,0.0434687,0.0481841,0.0522258,0.0553578,0.0573785,0.0581416,0.0575851,0.055759,0.0528184,0.0489833,0.0445023,0.0396301,0.0346112,0.0296667,0.0249825,0.0206994,0.016908,0.0136472,0.0109106,0.00865895,0.00683394,0.00537107,0.00420789,0.0032884,0.00256469,0.00199693,0.00155264,0.00120567,0.000935125,0.000724436,0.000560524,0.000433103,0.00033411,0.000257241,0.000197579,0.000151297,-0,-0,-0,-0,-0,-0,-8.48934,-0,-0,-0,-7.19307,-0,-6.4773,-6.1161,-0,-10.8417,-10.1926,-4.79071,-13.5162,-8.48223,-19.9919,-22.6722,-7.16531,-20.4618,-26.0916,-37.6286,-21.2291,-47.2349,-17.3636,-28.5809,-39.8282,-31.3994,-25.9804,-17.6454,-27.1465,-31.1221,-25.8253,-23.545,-31.6596,-14.7583,-15.5106,-20.3998,-4.29422,-4.51802,-14.2475,-0,-0,-10.9416,-0,-11.9318,-12.4323,-6.4678,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,3,2,4,6,5,7,13,4,9,9,10,13,18,14,11,10,10,9,7,4,4,6,3,2,0,1,4,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0
-552.972,0.99999,0.0834849,5,31,0,554.27,-0.337215,-2.1846,-0.874676,-0.600785,5.09563,0.761104,-0.683492,5.25939,2.37875,4.01977e-05,5.31058e-05,7.02572e-05,9.3123e-05,0.000123745,0.000165005,0.000221067,0.000298114,0.000405607,0.000558305,0.000778929,0.0011006,0.00156808,0.00223768,0.00317576,0.00445613,0.00615605,0.00835064,0.0111051,0.014464,0.0184386,0.0229688,0.0279409,0.0331878,0.0384982,0.0436301,0.0483266,0.0523327,0.055412,0.0573643,0.0580473,0.0574075,0.0555068,0.0525094,0.0486397,0.0441475,0.0392868,0.0342998,0.029404,0.0247803,0.0205639,0.0168386,0.0136374,0.0109496,0.00873365,0.00693172,0.00548102,0.0043215,0.00339958,0.00266945,0.00209292,0.00163874,0.0012816,0.00100116,0.000781194,0.000608822,0.000473833,0.000368173,0.000285504,0.000220846,0.000170299,-0,-0,-0,-0,-0,-0,-8.41705,-0,-0,-0,-7.15759,-0,-6.4579,-6.10232,-0,-10.8269,-10.1806,-4.78542,-13.5011,-8.47219,-19.9666,-22.6417,-7.15533,-20.4334,-26.0571,-37.5841,-21.2084,-47.2022,-17.3578,-28.5833,-39.851,-31.4334,-26.0212,-17.6806,-27.2098,-31.2022,-25.8949,-23.6083,-31.7396,-14.7908,-15.5369,-20.4204,-4.29494,-4.51446,-14.2217,-0,-0,-10.8883,-0,-11.8518,-12.3384,-6.41383,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,6,3,4,8,7,4,5,12,10,9,11,8,19,13,13,9,13,6,3,6,2,6,3,5,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0
-557.524,0.955763,0.0834849,5,31,0,559.406,-0.216586,-3.33819,-1.59843,-0.524082,4.80902,0.721724,-0.36997,4.70818,2.41421,0.000133231,0.000179289,0.000241339,0.000324995,0.00043788,0.000590381,0.000796674,0.00107606,0.0014544,0.0019649,0.00264676,0.00354169,0.00469035,0.00612994,0.00789237,0.0100021,0.0124734,0.0153061,0.018482,0.02196,0.0256751,0.029505,0.033321,0.0369912,0.0403857,0.0433823,0.0458695,0.0477495,0.0489414,0.0493857,0.0490515,0.0479479,0.0461328,0.0437063,0.0407917,0.0375189,0.0340152,0.0304012,0.0267873,0.0232723,0.0199413,0.016863,0.0140861,0.0116378,0.0095229,0.00772834,0.00622808,0.00498914,0.00397624,0.00315497,0.00249365,0.00196422,0.00154247,0.00120794,0.000943581,0.000735359,0.000571829,0.000443734,0.000343628,0.000265562,0.000204802,-0,-0,-0,-0,-0,-0,-7.13507,-0,-0,-0,-5.93442,-0,-5.36225,-5.09457,-0,-9.20991,-8.76832,-4.1795,-11.9729,-7.63706,-18.3112,-21.1392,-6.80313,-19.7825,-25.6742,-37.6524,-21.5737,-48.6686,-18.1028,-30.0809,-42.2084,-33.4141,-27.6861,-18.7816,-28.7935,-32.8291,-27.0476,-24.4529,-32.5784,-15.042,-15.6598,-20.4132,-4.26256,-4.4535,-13.9622,-0,-0,-10.601,-0,-11.5176,-11.988,-6.23266,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,1,3,2,2,7,4,3,2,5,4,8,10,13,10,15,10,6,8,15,6,10,7,8,6,4,6,2,6,1,2,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0
-557.261,0.99713,0.0834849,5,31,0,561.303,-3.43801,-1.55528,-1.34036,-0.547385,4.01387,0.713737,-0.771301,5.80105,2.56285,2.79713e-05,3.74109e-05,5.00625e-05,6.70401e-05,8.9861e-05,0.000120606,0.000162154,0.000218533,0.000295465,0.000401212,0.000547876,0.000753217,0.00104279,0.00145205,0.00202832,0.00283257,0.00394053,0.00544214,0.00743785,0.0100302,0.0133103,0.0173121,0.0220149,0.0273316,0.0331043,0.0391021,0.0450213,0.0504879,0.0550723,0.0583497,0.0600217,0.0600176,0.0584692,0.055624,0.0517791,0.047244,0.042318,0.0372731,0.0323385,0.0276893,0.0234414,0.0196556,0.0163479,0.0135035,0.0110883,0.00905866,0.00736739,0.00596814,0.0048175,0.00387628,0.0031099,0.00248844,0.0019863,0.00158189,0.00125716,0.000997075,0.000789275,0.000623605,0.00049178,0.000387072,0.000304036,-0,-0,-0,-0,-0,-0,-8.72697,-0,-0,-0,-7.50946,-0,-6.86585,-6.53478,-0,-11.7331,-11.0729,-5.21358,-14.7035,-9.20431,-21.5961,-24.3381,-7.63208,-21.5983,-27.2647,-38.899,-21.7043,-47.7764,-17.3946,-28.413,-39.3827,-30.9443,-25.5533,-17.3348,-26.6469,-30.5243,-25.3003,-23.0264,-30.8835,-14.3468,-15.013,-19.647,-4.11366,-4.30481,-13.5056,-0,-0,-10.2426,-0,-11.1058,-11.5463,-5.9961,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,0,5,10,4,4,6,6,17,11,12,16,17,14,6,10,8,6,5,5,9,4,4,2,3,0,5,0,1,0,0,1,0,0,0,1,0,0,0,0,0
