# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 11:27:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c23b8cc0ad.json
# init = /tmp/RtmpC8O1hA/init-b41c275c3050a_3.json
# random
#   seed = 2352010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0229_rep023_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605301227-3-776e68.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0229_rep023_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605301227-3-103e2e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.200546
# Diagonal elements of inverse mass matrix:
# 0.0601452, 0.0463462, 0.00742482, 0.00462282, 0.00442345, 0.00779176, 0.00827627
-538.942,0.998384,0.200546,4,31,0,546.066,0.275834,-1.78979,-0.891727,-0.748937,4.48209,0.563189,-0.589115,4.92181,2.5986,7.38048e-05,9.40581e-05,0.000120071,0.000153611,0.000197074,0.000253766,0.000328345,0.000427553,0.000561426,0.000745305,0.00100295,0.00137054,0.00190003,0.00266004,0.00373319,0.00521093,0.00718647,0.00974649,0.0129614,0.0168741,0.0214884,0.0266406,0.0321471,0.0377862,0.0432975,0.0483925,0.0527713,0.0561445,0.0582609,0.058949,0.0581637,0.0560095,0.0527104,0.0485534,0.0438414,0.0388636,0.0338764,0.0290889,0.0246547,0.0206697,0.0171765,0.0141752,0.0116362,0.00951331,0.00775371,0.00630451,0.00511658,0.00414624,0.00335577,0.00271315,0.00219158,0.00176878,0.00142635,0.00114917,0.000924839,0.000743257,0.000596207,0.000477039,0.00038039,0.000301951,0.000238271,-0,-0,-0,-0,-0,-0,-0,-15.5149,-7.48503,-0,-0,-0,-0,-0,-16.7715,-5.257,-0,-9.2617,-4.34578,-16.3279,-7.68048,-18.1266,-13.7497,-29.4823,-18.838,-30.2841,-23.5343,-31.6781,-45.4852,-22.6487,-25.6004,-48.998,-41.2012,-39.3262,-31.2718,-19.4862,-40.6204,-14.1496,-3.70279,-15.5163,-12.1926,-21.2813,-4.45364,-9.31013,-9.71917,-0,-0,-0,-0,-5.90964,-6.12313,-0,-0,-6.76872,-6.98589,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,3,4,6,9,6,5,11,17,10,11,6,9,11,17,6,6,10,8,8,2,4,3,5,1,2,0,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0
-545.898,0.95618,0.200546,4,15,0,547.915,0.138677,-3.74265,-0.491568,-0.564757,4.67936,0.742728,-0.768071,5.01657,2.22206,6.87882e-05,9.15041e-05,0.000121766,0.000162116,0.000215978,0.00028799,0.000384467,0.000514078,0.000688824,0.000925435,0.00124716,0.00168555,0.00228148,0.00308537,0.00415699,0.00556465,0.00738272,0.00968615,0.0125407,0.0159889,0.0200338,0.024624,0.0296494,0.034942,0.0402821,0.0454079,0.0500284,0.0538453,0.0565854,0.0580394,0.0580992,0.05678,0.054215,0.0506275,0.0462913,0.0414934,0.0365049,0.0315623,0.0268571,0.0225297,0.0186676,0.015308,0.0124465,0.0100498,0.00806862,0.00644764,0.005132,0.00407108,0.00322005,0.00254039,0.00199959,0.00157064,0.00123136,0.000963621,0.000752786,0.000587059,0.000456992,0.000355051,0.000275252,0.000212858,0.000164137,-0,-0,-0,-0,-0,-0,-0,-15.1463,-7.28052,-0,-0,-0,-0,-0,-16.4489,-5.19132,-0,-9.27412,-4.37877,-16.5434,-7.82067,-18.5202,-14.0733,-30.1866,-19.2711,-30.9207,-23.9613,-32.138,-45.9521,-22.7731,-25.6104,-48.7657,-40.8072,-38.7824,-30.728,-19.0933,-39.7237,-13.8232,-3.61723,-15.1717,-11.9429,-20.8969,-4.38632,-9.20041,-9.63954,-0,-0,-0,-0,-5.97544,-6.21482,-0,-0,-6.94481,-7.19173,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,2,2,2,3,8,12,7,7,14,11,7,11,15,7,8,10,10,12,15,6,5,4,4,3,3,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
-539.133,0.999948,0.200546,4,15,0,547.37,-0.470831,-2.57573,-0.531823,-0.758449,4.47159,0.676614,-0.603425,5.18783,2.48934,7.54068e-05,9.56648e-05,0.000121489,0.000154488,0.000196781,0.000251203,0.000321591,0.000413249,0.000533674,0.000693758,0.000909763,0.00120633,0.0016203,0.00220419,0.00302807,0.00417905,0.00575776,0.00787118,0.0106209,0.0140858,0.0183006,0.0232245,0.0287324,0.0346116,0.0405743,0.0462802,0.0513681,0.055491,0.0583541,0.0597546,0.0596164,0.0580017,0.0550896,0.0511418,0.0464666,0.041385,0.0361991,0.0311656,0.0264764,0.0222516,0.0185444,0.0153563,0.012655,0.0103907,0.00850743,0.00695004,0.00566757,0.00461492,0.00375307,0.00304887,0.00247441,0.00200641,0.00162552,0.00131576,0.00106394,0.000859261,0.000692857,0.000557527,0.000447425,0.00035783,0.00028494,-0,-0,-0,-0,-0,-0,-0,-15.5829,-7.53573,-0,-0,-0,-0,-0,-17.3995,-5.47767,-0,-9.68909,-4.54493,-17.0503,-8.00164,-18.8127,-14.1989,-30.2721,-19.2277,-30.7304,-23.7499,-31.8069,-45.4596,-22.5401,-25.3784,-48.4038,-40.5831,-38.651,-30.6902,-19.109,-39.8246,-13.8738,-3.6315,-15.2214,-11.9628,-20.8812,-4.36971,-9.13369,-9.53363,-0,-0,-0,-0,-5.79298,-6.00175,-0,-0,-6.63334,-6.84577,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,2,2,4,2,3,8,14,8,10,12,8,15,14,9,14,11,12,7,8,7,4,3,3,3,2,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
-540.861,0.98041,0.200546,4,31,0,546.022,-0.911687,-1.44467,-0.831375,-0.869687,3.90228,0.369045,-0.693368,5.0962,2.75661,6.58477e-05,8.17757e-05,0.000101731,0.00012683,0.000158552,0.000198891,0.000250587,0.000317492,0.000405165,0.000521871,0.000680257,0.000900136,0.00121281,0.00166693,0.00233504,0.0033187,0.00474965,0.00678449,0.00959098,0.0133257,0.0181052,0.0238678,0.0304259,0.0374603,0.0445348,0.0511312,0.0567055,0.0607651,0.0629609,0.0631667,0.0615001,0.0582685,0.053882,0.048773,0.0433398,0.0379124,0.0327361,0.0279708,0.0237013,0.0199547,0.0167178,0.0139537,0.0116135,0.0096447,0.00799619,0.00662065,0.00547592,0.0045252,0.00373684,0.00308394,0.00254374,0.00209712,0.00172808,0.00142323,0.0011714,0.00096327,0.000791079,0.000648379,0.000529848,0.000431124,0.000348671,-0,-0,-0,-0,-0,-0,-0,-16.1101,-7.81122,-0,-0,-0,-0,-0,-18.1792,-5.70818,-0,-9.98623,-4.64693,-17.2722,-8.02311,-18.6761,-13.9698,-29.5603,-18.6689,-29.7336,-22.9591,-30.8081,-44.2439,-22.0958,-25.0985,-48.3258,-40.8934,-39.2675,-31.3868,-19.6349,-41.0313,-14.3064,-3.74222,-15.6572,-12.2738,-21.3601,-4.45559,-9.28269,-9.65758,-0,-0,-0,-0,-5.78155,-5.97412,-0,-0,-6.55483,-6.74956,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,6,2,4,6,8,9,14,7,12,10,10,18,10,16,10,7,4,7,6,3,3,7,3,3,2,1,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0
-540.075,0.988254,0.200546,4,15,0,544.372,-1.12382,-1.99322,-0.845968,-0.994949,3.94862,0.591534,-0.53044,5.48241,3.02037,0.000191513,0.000231719,0.000280701,0.000340537,0.000413871,0.000504112,0.000615714,0.000754591,0.000928747,0.00114925,0.00143177,0.00179882,0.00228297,0.00293021,0.00380255,0.00497837,0.00654955,0.00861436,0.0112654,0.0145733,0.0185678,0.0231853,0.0282848,0.0336498,0.0390015,0.0440207,0.0483765,0.051762,0.0539409,0.0547944,0.0543395,0.0527065,0.0500985,0.0467576,0.0429358,0.0388718,0.0347717,0.0307967,0.0270585,0.0236236,0.0205219,0.0177574,0.0153172,0.013179,0.0113159,0.00969953,0.00830196,0.00709689,0.00606011,0.00516977,0.00440631,0.00375247,0.00319304,0.0027147,0.00230581,0.00195629,0.00165738,0.00140157,0.00118246,0.00099462,0.000833485,-0,-0,-0,-0,-0,-0,-0,-14.3787,-6.98167,-0,-0,-0,-0,-0,-16.7162,-5.30265,-0,-9.50865,-4.48601,-16.9142,-7.97265,-18.8212,-14.2617,-30.5257,-19.4649,-31.2309,-24.2299,-32.5721,-46.7179,-23.2333,-26.2125,-50.0313,-41.9127,-39.8161,-31.4805,-19.4849,-40.3074,-13.9214,-3.60975,-14.982,-11.6588,-20.1548,-4.17878,-8.65826,-8.96309,-0,-0,-0,-0,-5.26493,-5.42472,-0,-0,-5.90908,-6.07232,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,3,3,5,6,5,5,8,10,6,8,14,6,5,14,6,14,10,5,13,4,6,6,3,7,5,2,1,3,2,0,3,0,2,1,2,2,0,0,0,0,0,0,0,0
-538.471,1,0.200546,3,15,0,541.933,-0.83407,-1.92041,-0.791547,-0.670974,4.28856,0.75114,-0.692776,4.90139,2.35213,4.58229e-05,5.938e-05,7.70302e-05,0.000100066,0.00013023,0.000169899,0.000222367,0.000292301,0.000386488,0.000515118,0.000694006,0.000948199,0.00131685,0.00185811,0.00265256,0.00380382,0.00543538,0.00768204,0.0106749,0.0145191,0.0192675,0.0248566,0.0311165,0.0377713,0.0444572,0.050753,0.0562177,0.0604317,0.0630436,0.063832,0.062771,0.0600376,0.055946,0.0508763,0.0452245,0.0393659,0.033626,0.0282572,0.0234259,0.0192136,0.0156306,0.0126388,0.0101739,0.00816236,0.0065318,0.00521654,0.00415945,0.0033122,0.00263459,0.00209359,0.00166227,0.00131879,0.00104552,0.000828264,0.000655637,0.000518506,0.000409575,0.000323029,0.000254243,0.00019955,0.00015605,-0,-0,-0,-0,-0,-0,-0,-16.2755,-7.85841,-0,-0,-0,-0,-0,-17.7967,-5.57175,-0,-9.73774,-4.53986,-16.9291,-7.89868,-18.4732,-13.8801,-29.4858,-18.6794,-29.8079,-23.0282,-30.8686,-44.2229,-22.012,-24.9144,-47.8173,-40.3672,-38.7186,-30.9612,-19.4091,-40.7095,-14.2656,-3.75391,-15.8086,-12.4756,-21.8549,-4.58793,-9.61644,-10.0621,-0,-0,-0,-0,-6.16887,-6.39957,-0,-0,-7.09618,-7.3299,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,4,1,3,9,14,7,13,14,13,13,11,11,13,8,14,4,6,9,5,3,6,3,2,2,1,2,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
