# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 02:38:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25d603d66.json
# init = /tmp/RtmpC8O1hA/init-b41c2135b5464_4.json
# random
#   seed = 3552008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0347_rep035_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605310338-4-81b6d4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0347_rep035_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310338-4-4ca37f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0971465
# Diagonal elements of inverse mass matrix:
# 0.111326, 0.0503268, 0.0787215, 0.011097, 0.112783, 0.30961, 0.41896
-548.542,0.973197,0.0971465,4,23,0,555.436,-2.53792,-1.98893,-0.751051,-0.823976,3.24789,1.26198,-0.0608197,5.50042,2.95887,0.000114348,0.000142638,0.000178001,0.000222251,0.000277688,0.000347246,0.000434691,0.000544896,0.00068422,0.000861075,0.00108676,0.00137676,0.00175292,0.00224691,0.00290529,0.00379487,0.00500803,0.00666693,0.00892301,0.0119445,0.0158852,0.0207874,0.0265642,0.0329874,0.0396944,0.0461982,0.051907,0.056213,0.0587426,0.0594538,0.0584918,0.056107,0.0526231,0.0484056,0.0438154,0.0391549,0.034639,0.0303995,0.0265064,0.0229882,0.0198471,0.017069,0.0146306,0.0125036,0.0106578,0.00906325,0.00769091,0.00651377,0.00550703,0.00464827,0.00391747,0.00329685,0.00277081,0.00232568,0.00194958,0.00163218,0.00136462,0.00113925,0.000949548,0.000789966,0.000655778,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.0982,-5.84122,-5.5741,-10.5934,-5.0106,-23.5956,-17.7099,-16.5695,-7.74682,-29.0255,-23.8814,-32.2655,-30.7481,-41.4162,-28.7861,-45.3534,-22.5804,-34.0664,-31.6854,-29.446,-27.2533,-28.1499,-12.9609,-16.8139,-24.4533,-10.8911,-7.54555,-15.6788,-8.14098,-16.8986,-4.38174,-0,-14.1106,-9.73543,-15.1015,-0,-0,-0,-5.71479,-11.7772,-0,-6.24014,-0,-6.59688,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,2,1,4,4,7,4,10,8,6,14,14,13,15,14,8,9,2,6,5,8,7,2,7,4,2,2,1,6,3,0,0,2,0,2,1,0,0,1,0,0,0,0,0
-550.016,0.999483,0.0971465,5,47,0,552.038,-0.467063,-1.62791,-1.03491,-0.784939,3.6107,0.815938,0.942004,4.81231,2.82461,0.000151522,0.000190817,0.000240463,0.000303285,0.000382941,0.000484208,0.000613392,0.000778938,0.000992365,0.00126974,0.00163402,0.00211854,0.00277094,0.00365392,0.0048396,0.00640073,0.00840164,0.0108888,0.0138993,0.017676,0.0247365,0.0301802,0.0355768,0.0409273,0.0460612,0.0507593,0.0546646,0.0571701,0.0576837,0.056312,0.0537221,0.0504422,0.0467326,0.0427357,0.0385743,0.0343796,0.0302856,0.0264095,0.0228354,0.0196093,0.0167449,0.0142333,0.0120522,0.010172,0.00856102,0.00718739,0.00602091,0.00503381,0.00420099,0.0035002,0.00291187,0.00241896,0.00200673,0.00166252,0.00137548,0.00113641,0.000937517,0.000772223,0.000634998,0.000521151,0.000426315,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.61196,-5.33092,-5.05134,-9.55866,-4.52002,-21.3796,-16.1422,-14.7979,-7.00114,-26.6885,-22.3717,-30.7778,-29.8066,-40.6916,-28.6172,-45.6445,-23.0148,-35.0872,-32.8562,-30.6331,-28.3745,-29.2965,-13.4812,-17.4854,-25.4382,-11.3383,-7.8635,-16.3586,-8.50434,-17.674,-4.58811,-0,-14.8063,-10.225,-15.8747,-0,-0,-0,-6.02442,-12.4225,-0,-6.58895,-0,-6.97228,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,4,1,6,4,5,6,14,11,14,12,11,13,11,6,8,12,10,1,6,8,6,4,3,2,2,4,1,2,2,2,1,0,0,0,0,2,1,0,0,0,0,0,0
-553.588,0.998281,0.0971465,5,31,0,555.146,-3.64366,-2.06787,-0.684943,-0.64446,3.2726,0.761847,1.3399,5.17023,2.72649,7.3484e-05,9.5603e-05,0.000124405,0.000161927,0.000210839,0.000274651,0.000357992,0.000466996,0.000609838,0.000797503,0.00104489,0.0013724,0.00180811,0.00239014,0.00316824,0.00420393,0.00556818,0.00733402,0.00956033,0.0122734,0.0193222,0.025608,0.03198,0.0387365,0.0459283,0.0531493,0.0592033,0.0624003,0.0623596,0.0603291,0.0573979,0.0539558,0.0500804,0.0458213,0.0412941,0.036673,0.0321438,0.0278594,0.0239206,0.0203789,0.017248,0.0145167,0.0121589,0.0101411,0.00842635,0.00697803,0.00576109,0.00474323,0.00389532,0.00319151,0.00260922,0.00212887,0.00173366,0.00140928,0.00114362,0.000926483,0.000749333,0.000605058,0.00048775,0.000392517,0.000315317,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.0364,-5.75458,-5.47173,-10.3814,-4.91523,-23.2507,-17.6013,-15.786,-7.3297,-27.5412,-22.7568,-30.8067,-29.3465,-39.5749,-27.7419,-44.3974,-22.4635,-34.293,-32.1155,-29.9413,-27.747,-28.6833,-13.2229,-17.1877,-25.0641,-11.199,-7.78651,-16.2402,-8.46492,-17.6388,-4.59116,-0,-14.895,-10.3133,-16.0531,-0,-0,-0,-6.15217,-12.715,-0,-6.77356,-0,-7.19633,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,2,1,6,3,6,10,10,11,10,13,11,13,12,10,10,7,7,8,6,12,6,3,2,1,5,2,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1
-549.02,0.998006,0.0971465,5,31,0,557.502,-1.81347,-2.12025,-1.62818,-0.429004,3.46646,0.269518,-0.103068,4.79577,2.36198,4.66929e-05,6.47055e-05,8.96892e-05,0.000124361,0.000172515,0.000239453,0.000332609,0.000462417,0.000643505,0.000896265,0.00124872,0.00173834,0.00241326,0.00333229,0.00456347,0.00618109,0.00826126,0.010876,0.0140865,0.0179362,0.0224472,0.0274709,0.0328194,0.0382652,0.0435477,0.0483837,0.0524828,0.0555708,0.057424,0.0579123,0.0570331,0.0549107,0.0517592,0.0478346,0.0433978,0.038693,0.033936,0.0293078,0.0249495,0.0209604,0.0173996,0.01429,0.0116256,0.00937984,0.00751307,0.00597965,0.00473269,0.00372734,0.00292274,0.00228287,0.00177684,0.00137857,0.00106648,0.000822849,0.000633314,0.000486321,0.00037264,0.000284947,0.000217459,0.00016563,0.000125904,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.70409,-5.38967,-5.08626,-9.59236,-4.52119,-21.3127,-16.0837,-15.1864,-7.18925,-27.3339,-22.8425,-31.339,-30.2859,-41.2618,-28.901,-45.7167,-22.7906,-34.3695,-31.9225,-29.6115,-27.36,-28.2361,-13.0084,-16.9164,-24.7093,-11.0727,-7.73024,-16.2052,-8.49639,-17.8182,-4.66919,-0,-15.3582,-10.7065,-16.7762,-0,-0,-0,-6.58671,-13.6868,-0,-7.36454,-0,-7.8949,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,1,2,7,7,3,6,11,10,6,9,16,12,12,13,10,10,9,9,7,5,0,3,6,5,6,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
-548.098,0.990675,0.0971465,6,63,0,550.801,-2.07433,-3.06901,-0.145579,-0.920459,2.81419,1.5913,-0.906382,4.93976,2.77147,0.00022637,0.00027681,0.000338639,0.000414501,0.000507695,0.00062235,0.000763662,0.000938219,0.00115443,0.00142315,0.00175854,0.00217931,0.00271064,0.00338712,0.00425731,0.00539069,0.00688628,0.00888133,0.0115547,0.0151111,0.0197241,0.0254394,0.0321003,0.039325,0.046513,0.0529031,0.0577393,0.0605166,0.0611048,0.0596918,0.0566737,0.0525519,0.0478326,0.0429285,0.0381194,0.0335726,0.0293776,0.0255735,0.0221673,0.0191466,0.016488,0.014162,0.0121369,0.0103811,0.00886382,0.00755657,0.0064331,0.00546967,0.00464509,0.00394056,0.0033395,0.00282743,0.00239169,0.00202128,0.0017067,0.0014397,0.00121316,0.00102096,0.000857852,0.000719345,0.00060166,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.68777,-5.45912,-5.22308,-9.95645,-4.7238,-22.3033,-16.7693,-15.7037,-7.34291,-27.5111,-22.6513,-30.6802,-29.3929,-39.9254,-28.0484,-44.7226,-22.5485,-34.4453,-32.4055,-30.4005,-28.334,-29.4033,-13.5762,-17.6376,-25.6634,-11.4274,-7.91126,-16.4205,-8.51439,-17.646,-4.56777,-0,-14.656,-10.0926,-15.6256,-0,-0,-0,-5.86839,-12.0715,-0,-6.37319,-0,-6.71452,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,0,1,0,2,1,2,1,10,8,10,16,14,8,6,9,8,10,7,11,12,11,6,6,5,0,5,2,7,1,3,5,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1
-548.967,0.963704,0.0971465,5,31,0,552.751,-1.97721,-3.10904,-0.377864,-0.842783,2.27227,0.668159,-0.651916,4.81033,2.93794,0.000289725,0.000359558,0.000446294,0.000554068,0.000688042,0.000854681,0.0010621,0.00132049,0.00164276,0.00204524,0.00254874,0.00317996,0.00397332,0.00497346,0.00623832,0.00784211,0.00987606,0.0124428,0.0156406,0.0195352,0.0241235,0.0292901,0.0347927,0.0402728,0.0452976,0.0494363,0.0523524,0.0538665,0.0539681,0.0527921,0.0505724,0.0475863,0.0441061,0.0403676,0.0365576,0.0328142,0.0292327,0.0258743,0.022774,0.0199475,0.0173968,0.0151144,0.0130866,0.0112961,0.00972336,0.00834836,0.00715112,0.00611247,0.00521432,0.00443996,0.00377408,0.00320288,0.00271396,0.00229629,0.00194014,0.0016369,0.00137908,0.00116012,0.00097434,0.000816848,0.000683452,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.30364,-5.07704,-4.84825,-9.23528,-4.38661,-20.7894,-15.7421,-14.8983,-7.06101,-26.8668,-22.4846,-30.945,-30.0707,-41.2966,-29.2125,-46.7098,-23.5312,-35.8122,-33.4973,-31.2116,-28.8876,-29.7798,-13.6676,-17.6623,-25.5815,-11.3464,-7.8293,-16.2059,-8.38421,-17.3447,-4.4833,-0,-14.3571,-9.88097,-15.2923,-0,-0,-0,-5.74371,-11.8187,-0,-6.245,-0,-6.58634,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,4,5,6,5,4,9,8,7,10,6,7,12,10,13,12,9,9,5,6,7,8,1,6,1,1,2,2,2,5,3,0,2,0,2,2,0,0,1,2,0,0,0,0,0
