# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 01:54:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2d1b58f5.json
# init = /tmp/RtmpC8O1hA/init-b41c26fedf3a3_3.json
# random
#   seed = 3552002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0341_rep035_accurate_weak/prior_sensitivity_obspair_FAST-202605310254-3-9c42cb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0341_rep035_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605310254-3-8965bf.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0730581
# Diagonal elements of inverse mass matrix:
# 0.1172, 0.0826394, 0.164446, 0.0104876, 0.402897, 0.199135, 0.200262
-548.904,0.994518,0.0730581,5,63,0,551.147,-1.334,-1.36115,8.11347e-05,-0.63234,3.08405,-0.428519,-1.79508,5.06964,2.58549,6.44334e-05,8.4223e-05,0.000110158,0.000144192,0.000188927,0.000247852,0.00032567,0.000428766,0.000565883,0.000749087,0.000995164,0.0013276,0.00177927,0.00239597,0.00324036,0.00439549,0.00596598,0.00807431,0.0108494,0.0144064,0.0188184,0.02407,0.0300296,0.0364314,0.0428845,0.0489164,0.0540439,0.0578544,0.0600729,0.0605967,0.0594945,0.0569749,0.0533378,0.0489224,0.0440615,0.0390484,0.0341192,0.0294466,0.0251433,0.0212713,0.0178529,0.0148814,0.0123314,0.0101665,0.00834478,0.0068233,0.00556059,0.00451825,0.00366177,0.00296079,0.00238903,0.00192406,0.00154693,0.00124176,0.000995299,0.000796615,0.000636687,0.00050812,0.000404872,0.00032203,0.000255614,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.03397,-5.73207,-5.42718,-10.2434,-4.81907,-22.6182,-16.9603,-15.8917,-7.45358,-28.0446,-23.1863,-31.4924,-30.1764,-40.8514,-28.4982,-44.9951,-22.4281,-33.8625,-31.5166,-29.3111,-27.1577,-28.0995,-12.9718,-16.8895,-24.6762,-11.0495,-7.70079,-16.1024,-8.41529,-17.5824,-4.58866,-0,-14.9622,-10.3841,-16.1989,-0,-0,-0,-6.25332,-12.943,-0,-6.91247,-0,-7.35923,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,1,3,3,6,8,7,5,10,11,8,13,10,13,9,6,5,19,8,5,9,8,5,6,1,2,1,1,4,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0
-547.708,0.999911,0.0730581,5,63,0,551.923,-1.36773,-2.6638,-1.45599,-0.650641,3.63973,0.622797,-0.918778,4.85751,2.52702,0.000143662,0.000186632,0.000242514,0.00031523,0.000409919,0.00053334,0.000694405,0.000904926,0.00118061,0.00154244,0.00201833,0.00264494,0.00346862,0.00454458,0.00593395,0.00769927,0.00989862,0.012578,0.0157621,0.0194451,0.0235827,0.0280611,0.0327229,0.0373762,0.0418072,0.0457935,0.0491175,0.0515823,0.0530344,0.0533922,0.0526654,0.0509445,0.0483746,0.0451324,0.04141,0.0374018,0.0332924,0.0292443,0.0253877,0.0218148,0.0185804,0.0157072,0.0131934,0.0110212,0.00916298,0.00758658,0.00625853,0.00514628,0.00421945,0.00345052,0.00281502,0.00229157,0.00186172,0.00150968,0.00122204,0.000987545,0.000796739,0.000641759,0.000516082,0.000414321,0.000332038,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.39382,-5.12707,-4.86663,-9.23072,-4.37581,-20.7507,-15.7606,-14.989,-7.14674,-27.3575,-23.0071,-31.7469,-30.8361,-42.1896,-29.6458,-46.989,-23.4407,-35.3256,-32.7472,-30.2878,-27.8834,-28.6581,-13.1441,-17.0121,-24.7245,-11.0205,-7.65033,-15.9426,-8.30727,-17.3122,-4.50794,-0,-14.6441,-10.1476,-15.8084,-0,-0,-0,-6.07852,-12.5725,-0,-6.70723,-0,-7.13498,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,1,3,3,2,1,6,9,7,5,10,7,11,10,14,14,6,11,15,4,7,10,6,4,2,5,0,4,1,2,1,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0
-547.766,0.997571,0.0730581,6,63,0,549.729,-3.08092,-1.93761,-1.31878,-0.702587,2.52885,1.3597,-1.48816,4.92696,2.82051,0.000119689,0.00015345,0.000196778,0.000252416,0.000323909,0.000415854,0.000534237,0.000686876,0.000884052,0.00113937,0.00147099,0.00190344,0.00247032,0.00321835,0.00421324,0.0055449,0.00732639,0.00968747,0.0127628,0.0166684,0.021464,0.0270608,0.0332345,0.0396375,0.0458215,0.051258,0.0554038,0.0579049,0.0586852,0.0578499,0.0556276,0.0523344,0.048325,0.0439323,0.0394254,0.035,0.030788,0.0268709,0.0232929,0.0200712,0.0172042,0.0146776,0.0124695,0.0105533,0.00890086,0.00748355,0.0062738,0.00524566,0.00437526,0.00364097,0.00302349,0.00250575,0.00207279,0.00171161,0.00141097,0.00116122,0.000954121,0.000782648,0.00064087,0.00052379,0.000427217,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.73889,-5.46952,-5.19488,-9.83254,-4.63692,-21.8061,-16.377,-15.3655,-7.21933,-27.2333,-22.5959,-30.83,-29.7088,-40.5035,-28.4895,-45.3691,-22.7992,-34.6689,-32.4511,-30.2981,-28.1259,-29.1001,-13.4096,-17.4032,-25.317,-11.2788,-7.81694,-16.2504,-8.44286,-17.5379,-4.55131,-0,-14.6851,-10.1427,-15.7511,-0,-0,-0,-5.98917,-12.3577,-0,-6.56348,-0,-6.95472,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,3,4,4,3,8,9,10,7,7,15,12,14,19,12,4,12,15,5,5,3,4,5,2,3,3,1,1,1,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0
-549.257,0.983629,0.0730581,6,63,0,550.747,0.873697,-1.23611,-0.684246,-1.05077,3.75517,0.0986737,-0.896077,4.98652,3.15587,7.31173e-05,8.86565e-05,0.000107892,0.000131887,0.000162101,0.000200578,0.000250253,0.000315449,0.000402718,0.000522264,0.000690382,0.000933499,0.00129445,0.00184092,0.0026739,0.00393137,0.00578161,0.00840411,0.0119617,0.0165712,0.0222776,0.0286247,0.0352553,0.0418029,0.0478698,0.0530468,0.0569579,0.0593199,0.0599987,0.0590374,0.0566402,0.0531202,0.0488361,0.0441361,0.0393195,0.0346178,0.0301907,0.0261338,0.0224915,0.0192714,0.0164571,0.0140183,0.0119183,0.0101183,0.00858071,0.00727066,0.00615655,0.00521041,0.00440773,0.00372727,0.00315069,0.0026622,0.00224822,0.00189704,0.00159848,0.00134364,0.00112475,0.00093518,0.000769511,0.000623627,0.000494674,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.29749,-5.92422,-5.53877,-10.3061,-4.77903,-22.1302,-16.4004,-15.2167,-7.10697,-26.7611,-22.2235,-30.3927,-29.3658,-40.1162,-28.2481,-45.0149,-22.6367,-34.4524,-32.2872,-30.1929,-28.0843,-29.1243,-13.4535,-17.5011,-25.5117,-11.3838,-7.89826,-16.428,-8.53478,-17.7187,-4.59341,-0,-14.7717,-10.1805,-15.7713,-0,-0,-0,-5.9286,-12.1952,-0,-6.4387,-0,-6.7902,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,8,8,13,9,15,14,14,13,10,16,12,13,7,0,5,6,4,5,4,3,2,0,3,0,1,3,0,1,0,0,0,0,1,1,0,1,0,0,0,0
-547.527,0.999214,0.0730581,6,63,0,550.224,-2.44661,-1.00151,-1.03345,-0.845778,1.39633,0.413396,-1.09079,4.85408,3.20708,0.000168257,0.000209039,0.000259857,0.000323263,0.000402503,0.000501732,0.000626301,0.000783172,0.000981486,0.00123341,0.00155535,0.00196985,0.0025084,0.00321584,0.00415703,0.00542628,0.00715891,0.00954031,0.0128037,0.0172077,0.0229924,0.0299084,0.037418,0.0447362,0.0510116,0.0555858,0.0581595,0.0587801,0.057724,0.0553697,0.0521047,0.0482739,0.044157,0.0399671,0.0358572,0.0319311,0.0282545,0.024864,0.0217757,0.0189905,0.0164995,0.0142872,0.0123342,0.010619,0.00911949,0.00781381,0.00668098,0.00570126,0.00485642,0.00412979,0.00350634,0.00297257,0.00251649,0.00212749,0.00179625,0.00151457,0.00127531,0.00107224,0.000899935,0.000753693,0.000629476,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.73967,-5.48295,-5.2165,-9.8788,-4.65223,-21.7901,-16.2496,-15.0904,-7.01923,-26.2848,-21.7488,-29.757,-28.8983,-39.8239,-28.3395,-45.6333,-23.1498,-35.454,-33.3395,-31.2,-28.9773,-29.9539,-13.7767,-17.8325,-25.8603,-11.4809,-7.92763,-16.4177,-8.49678,-17.5815,-4.54511,-0,-14.5556,-10.017,-15.5012,-0,-0,-0,-5.81833,-11.9698,-0,-6.32206,-0,-6.66456,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,1,4,4,4,2,3,8,7,5,12,11,17,10,13,7,12,6,7,10,10,5,2,8,5,3,3,2,1,1,2,1,2,2,0,2,1,1,0,0,0,0,1,0,0,0
-548.766,0.998725,0.0730581,5,31,0,549.894,-2.66091,-0.655364,-0.489671,-0.811571,1.79812,-0.117524,-0.314384,5.26256,3.19044,0.000115505,0.000144585,0.000181098,0.000227005,0.000284821,0.000357788,0.000450114,0.00056731,0.000716658,0.000907891,0.00115418,0.00147356,0.00189111,0.00244207,0.00317643,0.00416551,0.00551061,0.00735392,0.00989031,0.013379,0.0181568,0.0241652,0.0311064,0.0384294,0.0454175,0.0513582,0.0557158,0.0582283,0.0589039,0.0579514,0.0556904,0.0524738,0.048635,0.0444595,0.0401746,0.0359498,0.0319036,0.028113,0.0246222,0.0214511,0.0186021,0.016066,0.0138255,0.011859,0.0101427,0.00865196,0.00736263,0.00625167,0.00529762,0.00448077,0.00378326,0.00318913,0.00268417,0.00225586,0.0018932,0.00158662,0.00132779,0.00110947,0.000925421,0.000770259,0.000639346,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.01491,-5.752,-5.48092,-10.4022,-4.91252,-23.081,-17.2563,-16.0348,-7.44569,-27.7627,-22.8125,-30.9186,-29.6893,-40.4249,-28.4338,-45.3096,-22.7852,-34.6554,-32.4219,-30.2341,-28.0186,-28.9307,-13.3025,-17.2252,-25.0007,-11.1123,-7.68396,-15.9379,-8.2621,-17.125,-4.43467,-0,-14.2499,-9.82268,-15.2247,-0,-0,-0,-5.74801,-11.8408,-0,-6.26949,-0,-6.62424,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,2,7,3,4,4,10,7,17,11,6,16,13,13,9,15,5,11,6,4,3,5,3,4,2,4,3,1,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0
