# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 01:54:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2d1b58f5.json
# init = /tmp/RtmpC8O1hA/init-b41c26fedf3a3_1.json
# random
#   seed = 3552002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0341_rep035_accurate_weak/prior_sensitivity_obspair_FAST-202605310254-1-9c42cb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0341_rep035_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605310254-1-8965bf.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0434433
# Diagonal elements of inverse mass matrix:
# 0.147517, 0.0752642, 0.193258, 0.0223053, 0.422062, 0.117704, 0.158525
-549.882,0.987709,0.0434433,6,127,0,554.4,-1.76088,-3.75603,-0.576359,-0.670827,3.88687,0.249218,-0.846551,5.18682,2.44575,0.000137512,0.000177667,0.000229584,0.000296732,0.000383621,0.000496115,0.000641865,0.000830856,0.00107615,0.00139482,0.00180914,0.00234789,0.0030477,0.0039539,0.00512038,0.00660782,0.00847956,0.0107946,0.0135978,0.0169083,0.0207079,0.0249311,0.0294618,0.0341353,0.0387469,0.043067,0.0468598,0.0499062,0.0520279,0.0531077,0.0531025,0.0520445,0.0500333,0.0472216,0.0437972,0.0399633,0.0359195,0.0318453,0.0278886,0.0241599,0.0207321,0.0176448,0.0149107,0.0125229,0.0104615,0.00869896,0.00720395,0.0059445,0.00488963,0.0040105,0.003281,0.00267794,0.00218107,0.00177289,0.00143846,0.00116507,0.000942062,0.000760484,0.000612891,0.000493108,0.000396037,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.53305,-5.27453,-5.0195,-9.54019,-4.52871,-21.4892,-16.3198,-15.509,-7.38328,-28.1973,-23.642,-32.507,-31.45,-42.8483,-29.9761,-47.2956,-23.4835,-35.2264,-32.5122,-29.9507,-27.4761,-28.1537,-12.8792,-16.6324,-24.1281,-10.7386,-7.44612,-15.5043,-8.07463,-16.8227,-4.3802,-0,-14.2337,-9.86625,-15.3759,-0,-0,-0,-5.92271,-12.2559,-0,-6.54419,-0,-6.96744,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,2,3,4,8,3,14,7,11,9,7,10,7,12,17,9,9,8,9,6,5,6,9,1,5,1,2,2,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
-549.62,0.997439,0.0434433,7,127,0,552.913,-3.59823,-1.32618,-1.65853,-0.578203,3.12477,0.854628,-0.573779,5.14861,2.60983,4.57865e-05,6.06774e-05,8.0441e-05,0.000106694,0.000141608,0.00018811,0.000250174,0.000333236,0.000444808,0.00059542,0.000800074,0.00108051,0.00146853,0.00200988,0.0027673,0.0038219,0.00527362,0.00724001,0.00985165,0.0132423,0.0175341,0.0227005,0.0286338,0.0351327,0.0418939,0.0485012,0.0544199,0.0590353,0.0618179,0.0625595,0.0613991,0.0586632,0.0547401,0.0500203,0.0448673,0.039597,0.0344609,0.0296377,0.025236,0.021307,0.0178603,0.0148781,0.0123267,0.0101639,0.00834493,0.00682532,0.00556319,0.00452023,0.00366229,0.00295939,0.00238559,0.00191873,0.00153999,0.00123359,0.00098631,0.000787192,0.000627177,0.000498821,0.000396026,0.000313818,0.000248153,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.20968,-5.88988,-5.56701,-10.4901,-4.92813,-23.1006,-17.2973,-16.1744,-7.57074,-28.4253,-23.4404,-31.7261,-30.2617,-40.7543,-28.2962,-44.537,-22.1731,-33.4843,-31.1954,-29.0516,-26.9579,-27.9364,-12.916,-16.8396,-24.631,-11.0385,-7.69744,-16.1007,-8.41573,-17.584,-4.58891,-0,-14.9613,-10.3832,-16.1976,-0,-0,-0,-6.25609,-12.952,-0,-6.92154,-0,-7.37428,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,1,5,5,7,9,9,7,7,6,13,14,13,9,12,12,12,5,8,7,3,2,7,4,4,3,1,0,1,0,1,1,1,2,1,0,1,0,0,0,0,0,0
-546.601,0.997822,0.0434433,5,63,0,552.129,-2.03875,-1.90239,-1.58541,-0.732976,2.45822,0.928242,-1.10774,4.74274,2.82353,0.000159978,0.000203621,0.00025924,0.000330164,0.000420676,0.000536299,0.000684189,0.000873656,0.00111689,0.00142999,0.00183438,0.00235894,0.00304301,0.00394058,0.00512463,0.0066884,0.00874021,0.0113929,0.0147486,0.0188789,0.0238021,0.0293677,0.0353218,0.0413147,0.0469217,0.0516753,0.0551391,0.0570367,0.0573256,0.0561433,0.0537326,0.0503915,0.046433,0.0421481,0.0377791,0.0335071,0.0294555,0.0256994,0.0222777,0.0192037,0.0164727,0.0140687,0.0119692,0.0101475,0.00857608,0.00722725,0.00607461,0.00509351,0.00426137,0.00355782,0.00296471,0.00246602,0.00204772,0.00169763,0.0014052,0.00116137,0.000958373,0.000789611,0.000649478,0.000533241,0.000436921,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.53643,-5.2737,-5.00738,-9.47964,-4.47477,-21.083,-15.8788,-14.9519,-7.05572,-26.746,-22.3058,-30.5927,-29.6278,-40.5705,-28.6406,-45.7441,-23.0388,-35.0848,-32.8673,-30.6975,-28.4991,-29.484,-13.584,-17.6244,-25.629,-11.4125,-7.90531,-16.4242,-8.5276,-17.7017,-4.59053,-0,-14.7897,-10.2073,-15.8394,-0,-0,-0,-6.00515,-12.3821,-0,-6.56758,-0,-6.95027,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,2,3,1,3,2,7,6,5,6,6,15,9,11,7,11,14,13,9,6,11,4,0,4,6,1,3,5,3,6,3,3,2,5,1,1,0,1,0,0,0,0,0,0,0,0,0
-547.447,0.999759,0.0434433,5,47,0,549.403,-1.74093,-2.38394,-1.2718,-0.753362,3.2644,1.30926,-1.01002,4.96612,2.72533,0.000169816,0.000215112,0.000272566,0.000345488,0.000438117,0.0005559,0.000705864,0.000897121,0.00114156,0.00145483,0.00185771,0.00237818,0.0030543,0.00393771,0.00509481,0.00660407,0.00855163,0.0110244,0.0140985,0.0178204,0.0221829,0.0270796,0.0323231,0.0376641,0.0428123,0.0474532,0.0512636,0.0539425,0.0552925,0.0552903,0.0540348,0.051696,0.0484922,0.0446734,0.0405013,0.0362199,0.0320258,0.0280544,0.0243865,0.0210612,0.0180893,0.0154633,0.0131639,0.0111657,0.0094402,0.00795828,0.00669148,0.00561298,0.00469809,0.00392448,0.0032722,0.00272364,0.00226338,0.00187801,0.00155595,0.00128724,0.00106338,0.000877135,0.000722368,0.000593902,0.000487381,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.53716,-5.27953,-5.02007,-9.52327,-4.50764,-21.3084,-16.1097,-15.2337,-7.21795,-27.4558,-22.9533,-31.5093,-30.4801,-41.5908,-29.1984,-46.3219,-23.1613,-35.0175,-32.5861,-30.2635,-27.9754,-28.8578,-13.2726,-17.2061,-25.0153,-11.1412,-7.72065,-16.0497,-8.33858,-17.3211,-4.49491,-0,-14.5006,-10.0138,-15.548,-0,-0,-0,-5.90578,-12.1818,-0,-6.46567,-0,-6.8463,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,2,1,4,3,3,6,6,9,6,12,9,12,12,7,10,9,13,11,7,9,9,5,2,3,7,5,2,4,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
-548.344,0.998224,0.0434433,6,127,0,554.105,-2.26821,-2.06599,-1.84031,-0.693887,2.5582,1.47115,-1.21111,4.65576,2.75475,0.000145981,0.000187529,0.000240947,0.000309655,0.000398075,0.000511943,0.000658714,0.000848113,0.00109288,0.00140982,0.00182122,0.00235695,0.0030575,0.00397841,0.00519587,0.00680774,0.00892453,0.0116588,0.0151122,0.0193548,0.0243975,0.0300714,0.0361027,0.0421363,0.047758,0.0525086,0.055923,0.057705,0.0578527,0.0565244,0.0539627,0.0504643,0.0463521,0.0419329,0.0374576,0.0331076,0.0290018,0.0252109,0.0217704,0.0186903,0.0159637,0.0135726,0.0114924,0.00969499,0.00815122,0.00683225,0.00571061,0.00476073,0.00395934,0.00328551,0.00272071,0.00224861,0.00185503,0.00152768,0.001256,0.00103097,0.000844891,0.000691264,0.000564607,0.000460318,0.000374546,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.52687,-5.25989,-4.9897,-9.4379,-4.45169,-20.9613,-15.7793,-14.8531,-7.00836,-26.5711,-22.1679,-30.4161,-29.4678,-40.3729,-28.5241,-45.5977,-22.9847,-35.0335,-32.8514,-30.7149,-28.5452,-29.5609,-13.632,-17.702,-25.7633,-11.4816,-7.9595,-16.5497,-8.5994,-17.8643,-4.63615,-0,-14.9583,-10.3309,-16.0421,-0,-0,-0,-6.09744,-12.5797,-0,-6.67982,-0,-7.0763,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,1,3,1,5,3,5,7,9,7,8,11,8,9,11,11,14,9,13,8,10,5,4,4,2,4,3,2,3,2,1,0,3,0,3,2,0,1,0,0,0,0,0,0,0,1,0
-549.727,0.99957,0.0434433,6,63,0,552.036,-1.53277,-0.820276,-2.17205,-0.889956,2.61798,1.49177,-0.247193,4.83012,3.14377,0.000151127,0.000186169,0.000229508,0.000283195,0.000349841,0.000432787,0.000536349,0.000666173,0.000829743,0.00103716,0.00130233,0.00164495,0.00209384,0.00269288,0.00351042,0.00464619,0.00623211,0.00844164,0.0115121,0.0157925,0.0218818,0.0290906,0.0368701,0.0446834,0.0519261,0.0578474,0.0615484,0.0625393,0.0612695,0.0584012,0.054487,0.0499657,0.0451855,0.0404128,0.0358312,0.0315502,0.0276256,0.0240775,0.0209033,0.0180872,0.0156053,0.0134299,0.0115317,0.009882,0.00845291,0.00721858,0.00615519,0.00524116,0.0044571,0.00378577,0.00321191,0.00272211,0.00230461,0.00194916,0.00164684,0.00138989,0.0011716,0.00098616,0.000828571,0.000694498,0.000580136,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.91715,-5.65202,-5.37171,-10.1561,-4.77458,-22.3218,-16.5929,-15.2884,-7.07468,-26.4028,-21.7571,-29.5793,-28.4995,-39.031,-27.7196,-44.6796,-22.7234,-34.9175,-32.9606,-30.9698,-28.8775,-29.9604,-13.8247,-17.9451,-26.0854,-11.6035,-8.0251,-16.6406,-8.62055,-17.8506,-4.61704,-0,-14.7933,-10.1809,-15.7536,-0,-0,-0,-5.90635,-12.1457,-0,-6.4089,-0,-6.74939,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,3,1,3,4,8,4,14,7,12,14,18,13,11,12,6,11,10,3,11,1,2,4,1,2,3,1,4,1,4,1,3,1,0,0,0,0,2,0,0,0,0,0,0,0
