# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 11:04:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c244411989.json
# init = /tmp/RtmpC8O1hA/init-b41c24c46c8b4_2.json
# random
#   seed = 2352007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0226_rep023_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605301204-2-73f740.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0226_rep023_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605301204-2-1d4711.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0865254
# Diagonal elements of inverse mass matrix:
# 0.057059, 0.0368006, 0.00671053, 0.00481316, 0.00708424, 0.00549628, 0.00948317
-540.82,0.986172,0.0865254,6,63,0,543.219,-1.81793,-2.34019,-0.917886,-0.357643,3.80301,0.186987,-0.589872,4.84456,2.13063,2.42264e-05,3.4389e-05,4.8827e-05,6.93506e-05,9.85475e-05,0.000140125,0.00019941,0.000284078,0.000405209,0.000578788,0.000827741,0.00118447,0.0016936,0.00241427,0.00342118,0.00480329,0.00665921,0.00908835,0.0121776,0.0159845,0.0205195,0.0257132,0.0314176,0.0374059,0.0433836,0.0490088,0.0539213,0.0577784,0.0602975,0.0612984,0.0607334,0.0586909,0.0553706,0.0510471,0.0460329,0.0406454,0.0351799,0.0298869,0.0249584,0.0205214,0.0166413,0.0133319,0.0105685,0.00830187,0.00647044,0.00500908,0.00385518,0.00295205,0.00225045,0.00170886,0.00129308,0.000975394,0.000733678,0.000550441,0.000411992,0.000307691,0.000229325,0.000170587,0.000126657,9.38679e-05,6.94399e-05,-0,-0,-0,-0,-0,-0,-0,-16.3325,-7.81111,-0,-0,-0,-0,-0,-17.0333,-5.33845,-0,-9.40152,-4.40816,-16.5445,-7.77276,-18.3038,-13.8415,-29.5733,-18.826,-30.1576,-23.3618,-31.3625,-44.9354,-22.336,-25.2114,-48.203,-40.5119,-38.6751,-30.784,-19.2172,-40.1674,-14.0413,-3.69055,-15.5452,-12.2876,-21.588,-4.54988,-9.58255,-10.081,-0,-0,-0,-0,-6.37193,-6.65073,-0,-0,-7.50479,-7.79451,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,3,2,1,3,6,8,10,7,9,11,10,16,18,11,10,12,12,8,4,9,5,3,5,2,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
-541.906,0.997242,0.0865254,6,63,0,548.603,-0.457311,-1.42322,-1.25636,-0.853389,3.79903,0.353987,-1.17297,4.76047,2.75508,0.00012468,0.000155394,0.000194018,0.000242781,0.000304646,0.000383617,0.000485198,0.000617102,0.000790364,0.00102106,0.0013329,0.00176066,0.0023541,0.00318072,0.00432594,0.00588958,0.0079789,0.0106984,0.0141377,0.0183583,0.0233809,0.0289937,0.0349243,0.0408515,0.0464242,0.0512848,0.0550987,0.0575911,0.0585898,0.058065,0.0561393,0.053055,0.0491165,0.0446379,0.0399078,0.0351696,0.0306117,0.026366,0.0225121,0.0190857,0.0160892,0.0135022,0.0112909,0.00941529,0.00783364,0.00650591,0.00539523,0.00446867,0.00369737,0.00305643,0.00252455,0.00208366,0.00171848,0.00141618,0.00116598,0.000958861,0.000787315,0.000645106,0.000527077,0.000428986,0.000347355,-0,-0,-0,-0,-0,-0,-0,-14.781,-7.14302,-0,-0,-0,-0,-0,-16.3294,-5.13457,-0,-9.07532,-4.25891,-15.9907,-7.51168,-17.7034,-13.4183,-28.7803,-18.4196,-29.7036,-23.189,-31.3983,-45.3951,-22.7695,-25.9193,-49.9192,-42.1898,-40.4192,-32.2118,-20.0854,-41.8365,-14.5427,-3.7937,-15.8353,-12.3888,-21.5245,-4.48375,-9.33084,-9.69866,-0,-0,-0,-0,-5.79051,-5.98169,-0,-0,-6.55979,-6.75419,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,2,5,3,4,7,10,11,8,8,8,19,14,17,9,9,16,8,3,7,4,3,4,2,1,4,3,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
-540.902,0.999714,0.0865254,6,63,0,545.675,-1.82184,-2.51543,-0.869547,-0.365659,3.98761,0.250639,-0.576914,4.92405,2.11139,2.42592e-05,3.43399e-05,4.86221e-05,6.88691e-05,9.75952e-05,0.000138396,0.000196428,0.000279114,0.000397168,0.000566056,0.00080799,0.0011544,0.0016486,0.00234804,0.00332537,0.00466728,0.00647021,0.00883174,0.0118374,0.0155438,0.0199605,0.0250238,0.0305945,0.0364581,0.0423363,0.0479068,0.0528297,0.0567785,0.0594763,0.0607337,0.060479,0.0587671,0.0557628,0.0517101,0.0468995,0.0416376,0.0362201,0.0309079,0.0259092,0.0213701,0.0173733,0.0139461,0.0110728,0.00870913,0.00679513,0.00526539,0.00405599,0.00310845,0.00237168,0.00180249,0.00136515,0.00103073,0.000776059,0.000582833,0.000436701,0.000326506,0.000243628,0.000181442,0.000134883,0.000100091,7.41406e-05,-0,-0,-0,-0,-0,-0,-0,-16.3678,-7.83115,-0,-0,-0,-0,-0,-17.1185,-5.36718,-0,-9.45881,-4.43649,-16.6564,-7.828,-18.4396,-13.9477,-29.8043,-18.9727,-30.385,-23.5254,-31.5546,-45.1548,-22.4101,-25.2491,-48.1809,-40.4131,-38.5073,-30.5975,-19.0725,-39.8177,-13.907,-3.65316,-15.3831,-12.1585,-21.3628,-4.50326,-9.48677,-9.9831,-0,-0,-0,-0,-6.31859,-6.59649,-0,-0,-7.44761,-7.73626,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,5,0,2,8,8,10,6,13,13,7,13,7,17,9,13,9,6,7,7,6,5,4,5,2,3,3,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
-540.238,0.99991,0.0865254,6,63,0,545.222,-1.38538,-2.26186,-1.13392,-0.586753,3.45384,0.360685,-1.1449,4.69547,2.38419,9.15605e-05,0.000121042,0.000160071,0.00021178,0.00028036,0.00037144,0.00049261,0.000654169,0.000870169,0.00115987,0.00154971,0.00207567,0.00278568,0.00374097,0.00501534,0.00669154,0.00885441,0.0115808,0.0149264,0.0189115,0.0235078,0.0286002,0.0340051,0.0394778,0.0447272,0.0494388,0.0533017,0.0560451,0.0574779,0.0575241,0.0562316,0.0537525,0.0503091,0.0461615,0.0415797,0.0368204,0.0321065,0.0276146,0.0234681,0.0197394,0.0164578,0.0136198,0.0112003,0.00916107,0.00745863,0.00604835,0.00488764,0.00393754,0.00316345,0.0025353,0.00202736,0.00161789,0.00128871,0.00102472,0.000813476,0.000644765,0.000510262,0.0004032,0.000318103,0.000250553,0.000196998,-0,-0,-0,-0,-0,-0,-0,-14.6643,-7.04682,-0,-0,-0,-0,-0,-15.8858,-5.00691,-0,-8.91682,-4.20463,-15.8719,-7.50085,-17.7717,-13.525,-29.0882,-18.643,-30.0702,-23.4543,-31.6976,-45.7017,-22.8444,-25.9045,-49.6972,-41.854,-39.9829,-31.8014,-19.8102,-41.2643,-14.3576,-3.75212,-15.7006,-12.3209,-21.4811,-4.49182,-9.38558,-9.79677,-0,-0,-0,-0,-5.97744,-6.20102,-0,-0,-6.88333,-7.11419,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,4,4,5,7,12,5,5,10,11,11,14,16,9,11,4,16,8,6,4,3,2,4,5,2,2,3,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0
-538.885,1,0.0865254,5,31,0,541.681,-1.79214,-1.79611,-1.07179,-0.6334,3.45235,0.320732,-1.14837,5.07016,2.54699,6.91501e-05,9.03383e-05,0.000118087,0.000154476,0.000202278,0.000265215,0.00034832,0.000458471,0.000605163,0.000801666,0.00106671,0.00142682,0.00191929,0.00259518,0.00352158,0.00478181,0.00647265,0.0086977,0.0115561,0.0151271,0.0194521,0.0244808,0.0300794,0.0360253,0.0420121,0.0476685,0.0525911,0.0563944,0.0587764,0.0595787,0.0588114,0.0566311,0.0532939,0.0491076,0.0443914,0.0394437,0.0345187,0.029812,0.0254577,0.0215327,0.0180674,0.0150585,0.0124802,0.0102943,0.00845684,0.00692315,0.00565038,0.00459925,0.00373472,0.0030262,0.00244731,0.00197563,0.00159223,0.00128124,0.00102948,0.000826008,0.000661811,0.000529482,0.000422963,0.000337308,0.000268498,-0,-0,-0,-0,-0,-0,-0,-15.3752,-7.41001,-0,-0,-0,-0,-0,-16.9465,-5.34294,-0,-9.48939,-4.46054,-16.7651,-7.8796,-18.5493,-14.0157,-29.9118,-19.0188,-30.4348,-23.5617,-31.6292,-45.3442,-22.5637,-25.5008,-48.8103,-41.0471,-39.1786,-31.1471,-19.3973,-40.3951,-14.0514,-3.67074,-15.3527,-12.0409,-20.9791,-4.38361,-9.15234,-9.54556,-0,-0,-0,-0,-5.80045,-6.01276,-0,-0,-6.65993,-6.8787,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2,3,2,3,3,6,7,9,12,4,9,15,12,13,17,9,11,15,8,5,5,4,5,4,2,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
-539.843,0.998516,0.0865254,6,63,0,543.029,-1.91546,-2.40249,-0.95626,-0.564577,4.0182,0.45193,-0.510958,5.24059,2.39513,5.64928e-05,7.51557e-05,0.000100022,0.000133184,0.00017746,0.000236669,0.000316012,0.000422627,0.000566387,0.000761065,0.00102596,0.00138799,0.00188405,0.00256307,0.00348713,0.00473105,0.0063795,0.00852052,0.0112348,0.014581,0.018579,0.0231823,0.0282769,0.0336814,0.0391558,0.0444177,0.0491626,0.0530889,0.0559301,0.0574932,0.057694,0.0565662,0.0542429,0.0509263,0.0468604,0.0423068,0.037523,0.0327417,0.0281542,0.0239,0.0200653,0.0166886,0.013771,0.0112883,0.00920152,0.00746483,0.00603113,0.00485543,0.00389666,0.0031185,0.00248949,0.00198284,0.00157603,0.00125028,0.000990075,0.000782694,0.000617737,0.000486762,0.000382937,0.000300758,0.000235803,-0,-0,-0,-0,-0,-0,-0,-15.538,-7.47623,-0,-0,-0,-0,-0,-16.976,-5.35361,-0,-9.53056,-4.48874,-16.9121,-7.97145,-18.8218,-14.2628,-30.5173,-19.4412,-31.1412,-24.101,-32.2937,-46.1384,-22.8487,-25.6734,-48.8299,-40.8,-38.7059,-30.6058,-18.9768,-39.3936,-13.6764,-3.57006,-14.9355,-11.7263,-20.4652,-4.28519,-8.96798,-9.37677,-0,-0,-0,-0,-5.7704,-5.99568,-0,-0,-6.68439,-6.91773,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,3,0,1,1,1,3,6,4,8,6,4,5,5,14,14,17,13,16,15,10,7,4,10,7,1,7,1,3,1,0,0,1,0,1,0,0,2,1,1,0,0,0,0,1,2,0,0
