# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 18:04:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c24ee4e6de.json
# init = /tmp/RtmpC8O1hA/init-b41c28ca31b1_1.json
# random
#   seed = 1052003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0092_rep010_accurate_moderate/prior_sensitivity_obspair_FAST-202605291904-1-346c0b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0092_rep010_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605291904-1-951fc6.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0967902
# Diagonal elements of inverse mass matrix:
# 0.105269, 0.063844, 0.0369336, 0.0089158, 0.0602371, 0.0271305, 0.0404736
-545.029,0.925706,0.0967902,5,31,0,548.964,1.25986,-1.34122,-0.782671,-0.708944,4.32161,-0.0510954,-0.858445,4.79375,2.69626,3.59404e-05,4.64822e-05,6.03054e-05,7.85562e-05,0.000102863,0.000135591,0.000180257,0.000242224,0.000329864,0.000456469,0.00064327,0.000923776,0.00134911,0.0019929,0.00295331,0.00434982,0.00631395,0.00897541,0.0124463,0.0168056,0.0220856,0.0278912,0.0340003,0.0401734,0.0461267,0.0515382,0.0560691,0.0593982,0.0612667,0.061527,0.0601776,0.0573692,0.0533763,0.0485459,0.0432415,0.0377973,0.0324888,0.0275183,0.0230151,0.0190438,0.0156181,0.0127157,0.0102921,0.00829154,0.00665525,0.00532643,0.00425328,0.00339031,0.00269865,0.00214569,0.00170446,0.00135288,0.00107299,0.000850282,0.000673039,0.000531855,0.000419203,0.000329092,0.0002568,0.000198637,0.000151748,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.34895,-6.98704,-0,-12.4363,-5.82483,-10.8752,-15.195,-4.71327,-21.9317,-16.3442,-11.4385,-10.7383,-13.5255,-28.931,-27.6873,-44.4815,-23.0494,-28.2349,-47.4728,-36.2476,-36.5359,-17.1495,-41.0254,-30.2525,-18.8457,-36.0307,-17.1343,-7.18581,-18.858,-7.92203,-8.31865,-4.36492,-18.3055,-14.3776,-0,-0,-5.46006,-5.68683,-0,-12.2886,-0,-0,-0,-0,-7.30371,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,0,5,5,2,4,6,10,7,15,11,11,11,18,3,16,15,6,14,5,7,1,7,2,1,2,2,3,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
-541.778,0.99719,0.0967902,5,31,0,550.228,-1.57786,-1.03368,-1.68057,-0.76584,2.69923,-0.050516,-0.553464,5.18883,2.99272,0.000108984,0.000137995,0.000174888,0.000221899,0.000281951,0.000358893,0.00045784,0.000585644,0.000751576,0.000968266,0.00125302,0.00162956,0.00213023,0.00279859,0.00369227,0.00488577,0.00647322,0.00857107,0.0113209,0.0148933,0.0194941,0.0248997,0.0308355,0.0369709,0.0429257,0.0482925,0.0526784,0.0557614,0.057347,0.0574022,0.056049,0.0535239,0.0501203,0.0461379,0.0418481,0.0374753,0.0331923,0.0291218,0.0253433,0.0219013,0.018813,0.0160766,0.0136766,0.0115897,0.00978784,0.00824144,0.00692105,0.00579852,0.0048478,0.0040452,0.00336958,0.00280228,0.00232699,0.00192956,0.00159782,0.0013213,0.00109111,0.000899658,0.000740536,0.000608317,0.000498424,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.6822,-6.41945,-0,-11.7573,-5.60151,-10.6429,-15.1202,-4.75936,-22.4055,-16.8274,-11.8129,-11.0787,-13.9163,-29.6786,-28.3346,-45.4572,-23.5484,-28.8667,-48.5968,-37.1498,-37.4599,-17.5658,-41.9066,-30.7612,-19.0423,-36.1248,-17.0272,-7.07254,-18.3762,-7.64242,-7.94641,-4.13039,-17.1683,-13.3729,-0,-0,-4.97319,-5.15015,-0,-11.0204,-0,-0,-0,-0,-6.43912,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,4,3,1,5,3,1,7,10,13,11,13,12,15,5,8,14,11,6,7,6,4,5,2,2,3,5,4,1,1,1,2,1,0,1,1,2,0,0,3,0,0,0,0,0,0
-537.542,0.99999,0.0967902,4,15,0,542.563,-0.991938,-1.20056,-1.71184,-0.627437,2.92229,0.132414,-0.749475,4.47132,2.55192,8.35284e-05,0.00010937,0.000143317,0.000187991,0.000246914,0.000324854,0.000428318,0.000566278,0.000751216,0.00100063,0.00133915,0.00180121,0.00243422,0.00330144,0.00448394,0.00608083,0.00820742,0.0109914,0.0145672,0.0190689,0.0246229,0.0308998,0.0375257,0.0440874,0.0501464,0.0552646,0.0590461,0.0611936,0.0615683,0.0602238,0.0573917,0.0534183,0.0486889,0.0435662,0.0383559,0.0332938,0.0285456,0.0242146,0.0203528,0.016973,0.0140601,0.0115811,0.00949325,0.00774977,0.00630419,0.00511262,0.00413526,0.00333691,0.0026871,0.00215979,0.00173302,0.00138843,0.00111076,0.000887417,0.000708059,0.000564223,0.00044901,0.000356812,0.000283085,0.000224154,0.000177057,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.61572,-6.31929,-0,-11.4268,-5.40725,-10.2052,-14.4082,-4.51064,-21.1449,-15.8388,-11.1122,-10.431,-13.1309,-28.0942,-26.9353,-43.4343,-22.6355,-27.9371,-47.3894,-36.5259,-37.1521,-17.5776,-42.3123,-31.3347,-19.5651,-37.4262,-17.7813,-7.4416,-19.4727,-8.15226,-8.52882,-4.45838,-18.6287,-14.5803,-0,-0,-5.48821,-5.70271,-0,-12.2755,-0,-0,-0,-0,-7.25298,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,3,1,4,2,5,4,9,8,7,8,13,11,13,8,11,12,11,12,10,5,10,4,6,3,2,3,4,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-538.188,0.985617,0.0967902,5,63,0,544.47,-1.57027,-1.81281,-0.72137,-0.442661,3.12709,-0.269485,-0.644836,4.73705,2.35125,4.46207e-05,6.15556e-05,8.49323e-05,0.000117212,0.000161801,0.000223422,0.000308621,0.000426471,0.000589539,0.00081518,0.00112724,0.00155814,0.0021513,0.00296349,0.00406637,0.00554634,0.0075012,0.0100327,0.0132347,0.0171768,0.0218874,0.0272826,0.0331829,0.0393115,0.0453088,0.0507672,0.0552817,0.0585094,0.0602224,0.0603392,0.0589271,0.0561785,0.0523695,0.0478158,0.0428324,0.0377042,0.0326668,0.027898,0.0235187,0.0195977,0.0161618,0.0132056,0.0107019,0.00860986,0.00688203,0.00546935,0.00432441,0.00340351,0.00266773,0.00208331,0.00162149,0.00125822,0.000973647,0.000751526,0.000578721,0.000444677,0.000340976,0.000260942,0.000199306,0.000151933,0.000115587,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.78799,-6.46427,-0,-11.6428,-5.505,-10.3892,-14.6781,-4.6019,-21.6246,-16.2568,-11.4655,-10.8045,-13.6229,-29.1261,-27.8483,-44.7076,-23.1625,-28.3857,-47.7651,-36.5011,-36.8089,-17.2753,-41.292,-30.404,-18.9028,-36.0578,-17.107,-7.1584,-18.7498,-7.86469,-8.25021,-4.32711,-18.1493,-14.2645,-0,-0,-5.44348,-5.68295,-0,-12.3476,-0,-0,-0,-0,-7.45469,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,14,4,7,11,10,12,13,12,15,9,8,13,7,9,5,12,3,4,2,6,2,3,5,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-539.125,0.994754,0.0967902,5,31,0,541.117,-0.882081,-1.74888,-1.4891,-0.621393,3.99134,0.802292,-1.53094,4.5934,2.36607,8.66662e-05,0.000113646,0.000149137,0.000195908,0.000257685,0.000339531,0.000448404,0.000593998,0.000790046,0.00105634,0.00142164,0.00192712,0.0026284,0.00359446,0.00490416,0.00664157,0.00888991,0.0117236,0.015198,0.0193373,0.024123,0.0294032,0.0349674,0.0405581,0.0458877,0.0506559,0.0545665,0.057346,0.0587702,0.0587133,0.0572057,0.0544356,0.0506778,0.0462278,0.0413706,0.0363662,0.03144,0.0267749,0.0225034,0.0187043,0.0154064,0.0125982,0.0102426,0.00828886,0.00668253,0.00537064,0.00430489,0.00344278,0.00274786,0.00218934,0.00174159,0.00138341,0.00109743,0.00086947,0.000688017,0.000543764,0.000429209,0.000338321,0.000266271,0.000209193,0.000164005,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.55595,-6.25173,-0,-11.2567,-5.31767,-10.0288,-14.1685,-4.44615,-20.9329,-15.7829,-11.1738,-10.58,-13.4134,-28.8452,-27.734,-44.7405,-23.2667,-28.5865,-48.18,-36.8562,-37.1943,-17.4644,-41.7518,-30.7417,-19.1111,-36.4553,-17.2984,-7.24058,-18.9705,-7.958,-8.34595,-4.3742,-18.3248,-14.3785,-0,-0,-5.448,-5.67148,-0,-12.2483,-0,-0,-0,-0,-7.2817,-0,-0,-0,-0,-0,-0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,4,4,3,12,7,3,9,7,4,12,18,15,12,11,17,8,7,8,5,11,2,1,5,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
-539.31,0.996121,0.0967902,5,63,0,541.669,-0.897208,-1.72769,-1.28845,-0.562198,3.87989,0.914046,-1.19603,4.42283,2.22418,5.73272e-05,7.63808e-05,0.000101834,0.00013589,0.000181549,0.000242937,0.000325781,0.000438148,0.000591606,0.000803108,0.00109805,0.0015148,0.00210946,0.0029578,0.00415325,0.00580247,0.00801859,0.010911,0.0145707,0.0190511,0.0243472,0.0302968,0.0366479,0.0430754,0.0492063,0.0546465,0.0590067,0.0619308,0.0631416,0.0625224,0.0601911,0.0564507,0.0516754,0.0462445,0.0405134,0.0347973,0.0293567,0.0243832,0.0199916,0.0162228,0.0130594,0.0104478,0.00831793,0.00659654,0.00521477,0.00411147,0.00323424,0.00253915,0.00198998,0.00155715,0.00121675,0.000949529,0.000740103,0.000576208,0.000448106,0.000348089,0.000270074,0.00020927,0.000161912,0.000125048,9.63664e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.81422,-6.49247,-0,-11.6466,-5.48386,-10.2989,-14.478,-4.51798,-21.1437,-15.8425,-11.146,-10.4901,-13.2256,-28.3032,-27.1056,-43.6031,-22.6408,-27.8174,-46.9604,-36.039,-36.533,-17.2463,-41.4788,-30.7381,-19.2367,-36.9404,-17.6412,-7.42772,-19.5622,-8.24267,-8.67649,-4.56136,-19.1574,-15.0636,-0,-0,-5.73396,-5.97592,-0,-12.9298,-0,-0,-0,-0,-7.71048,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,5,6,5,10,10,10,16,12,12,13,15,9,12,5,9,10,10,7,2,2,5,1,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
